Town,Total Cust.,Cust. Out,% Out,timestamp
CORNWALL,1204,20,2.0,2018-11-03 19:00
DANBURY,37192,177,0.48,2018-11-03 19:00
DEEP RIVER,2456,3,0.12,2018-11-03 19:00
EAST HADDAM,4938,453,9.0,2018-11-03 19:00
EAST HAMPTON,6241,33,0.53,2018-11-03 19:00
EAST HARTFORD,23273,1,0.0,2018-11-03 19:00
EAST LYME,10061,179,2.0,2018-11-03 19:00
EASTFORD,932,16,2.0,2018-11-03 19:00
GRANBY,4791,2,0.04,2018-11-03 19:00
GREENWICH,28207,4,0.01,2018-11-03 19:00
GRISWOLD,3402,1,0.03,2018-11-03 19:00
GROTON,5585,25,0.45,2018-11-03 19:00
GUILFORD,11033,54,0.49,2018-11-03 19:00
HADDAM,3951,78,2.0,2018-11-03 19:00
HARWINTON,2510,66,3.0,2018-11-03 19:00
LEBANON,2250,1,0.04,2018-11-03 19:00
LEDYARD,6781,28,0.41,2018-11-03 19:00
LITCHFIELD,4722,1,0.02,2018-11-03 19:00
LYME,1339,7,0.52,2018-11-03 19:00
MARLBOROUGH,2642,2,0.08,2018-11-03 19:00
MERIDEN,27827,1,0.0,2018-11-03 19:00
MIDDLETOWN,23078,25,0.11,2018-11-03 19:00
MONROE,7943,14,0.18,2018-11-03 19:00
MONTVILLE,8041,1240,15.0,2018-11-03 19:00
MORRIS,1409,1,0.07,2018-11-03 19:00
NEW CANAAN,8432,1,0.01,2018-11-03 19:00
NEW FAIRFIELD,6094,70,1.0,2018-11-03 19:00
NEW LONDON,13995,1,0.01,2018-11-03 19:00
NEW MILFORD,13967,328,2.0,2018-11-03 19:00
NEWTOWN,11385,58,0.51,2018-11-03 19:00
NORTH STONINGTON,2595,2,0.08,2018-11-03 19:00
NORWALK,31453,5,0.02,2018-11-03 19:00
OLD LYME,5483,1,0.02,2018-11-03 19:00
OXFORD,5607,58,1.0,2018-11-03 19:00
PORTLAND,4650,1,0.02,2018-11-03 19:00
PROSPECT,4149,62,1.0,2018-11-03 19:00
REDDING,3736,42,1.0,2018-11-03 19:00
RIDGEFIELD,10924,34,0.31,2018-11-03 19:00
ROXBURY,1349,2,0.15,2018-11-03 19:00
SALEM,1969,744,38.0,2018-11-03 19:00
SCOTLAND,725,33,5.0,2018-11-03 19:00
SHERMAN,2006,410,20.0,2018-11-03 19:00
SOMERS,4063,1,0.02,2018-11-03 19:00
SOUTHBURY,9959,1,0.01,2018-11-03 19:00
SPRAGUE,1408,1,0.07,2018-11-03 19:00
STERLING,1664,1,0.06,2018-11-03 19:00
STONINGTON,10824,48,0.44,2018-11-03 19:00
VOLUNTOWN,1308,1,0.08,2018-11-03 19:00
WASHINGTON,2582,196,8.0,2018-11-03 19:00
WATERBURY,51719,1,0.0,2018-11-03 19:00
WATERFORD,9776,1,0.01,2018-11-03 19:00
WATERTOWN,10207,1,0.01,2018-11-03 19:00
WEST HARTFORD,28656,145,0.51,2018-11-03 19:00
WESTON,3898,25,0.64,2018-11-03 19:00
WESTPORT,12386,127,1.0,2018-11-03 19:00
WILTON,7641,2,0.03,2018-11-03 19:00
WOLCOTT,6984,2,0.03,2018-11-03 19:00
WOODBRIDGE,30,1,3.0,2018-11-03 19:00
WOODBURY,5182,15,0.29,2018-11-03 19:00
WOODSTOCK,4171,21,0.5,2018-11-03 19:00
AVON,8704,7,0.08,2018-11-03 18:45
BETHEL,8714,4,0.05,2018-11-03 18:45
BETHLEHEM,1910,8,0.42,2018-11-03 18:45
BRANFORD,16592,77,0.46,2018-11-03 18:45
BRIDGEWATER,962,5,0.52,2018-11-03 18:45
BROOKFIELD,8391,19,0.23,2018-11-03 18:45
BROOKLYN,3666,20,0.55,2018-11-03 18:45
CANTERBURY,2272,17,0.75,2018-11-03 18:45
CHESHIRE,11587,19,0.16,2018-11-03 18:45
CHESTER,2088,122,6.0,2018-11-03 18:45
CORNWALL,1204,20,2.0,2018-11-03 18:45
DANBURY,37192,177,0.48,2018-11-03 18:45
DEEP RIVER,2456,3,0.12,2018-11-03 18:45
EAST HADDAM,4938,461,9.0,2018-11-03 18:45
EAST HAMPTON,6241,33,0.53,2018-11-03 18:45
EAST LYME,10061,179,2.0,2018-11-03 18:45
EASTFORD,932,16,2.0,2018-11-03 18:45
GRANBY,4791,2,0.04,2018-11-03 18:45
GREENWICH,28207,18,0.06,2018-11-03 18:45
GRISWOLD,3402,1,0.03,2018-11-03 18:45
GROTON,5585,25,0.45,2018-11-03 18:45
GUILFORD,11033,110,1.0,2018-11-03 18:45
HADDAM,3951,117,3.0,2018-11-03 18:45
HARTFORD,58971,27,0.05,2018-11-03 18:45
HARWINTON,2510,69,3.0,2018-11-03 18:45
LEBANON,2250,1,0.04,2018-11-03 18:45
LEDYARD,6781,28,0.41,2018-11-03 18:45
LITCHFIELD,4722,1,0.02,2018-11-03 18:45
LYME,1339,7,0.52,2018-11-03 18:45
MARLBOROUGH,2642,2,0.08,2018-11-03 18:45
MERIDEN,27827,1,0.0,2018-11-03 18:45
MIDDLETOWN,23078,25,0.11,2018-11-03 18:45
MONROE,7943,14,0.18,2018-11-03 18:45
MONTVILLE,8041,2513,31.0,2018-11-03 18:45
MORRIS,1409,1,0.07,2018-11-03 18:45
NEW CANAAN,8432,1,0.01,2018-11-03 18:45
NEW FAIRFIELD,6094,70,1.0,2018-11-03 18:45
NEW HARTFORD,3250,40,1.0,2018-11-03 18:45
NEW LONDON,13995,1,0.01,2018-11-03 18:45
NEW MILFORD,13967,416,3.0,2018-11-03 18:45
NEWTOWN,11385,58,0.51,2018-11-03 18:45
NORTH STONINGTON,2595,2,0.08,2018-11-03 18:45
NORWALK,31453,6,0.02,2018-11-03 18:45
OLD LYME,5483,1,0.02,2018-11-03 18:45
OXFORD,5607,58,1.0,2018-11-03 18:45
PORTLAND,4650,1,0.02,2018-11-03 18:45
PROSPECT,4149,62,1.0,2018-11-03 18:45
PUTNAM,5254,13,0.25,2018-11-03 18:45
REDDING,3736,42,1.0,2018-11-03 18:45
RIDGEFIELD,10924,34,0.31,2018-11-03 18:45
ROXBURY,1349,2,0.15,2018-11-03 18:45
SALEM,1969,786,40.0,2018-11-03 18:45
SCOTLAND,725,33,5.0,2018-11-03 18:45
SHERMAN,2006,410,20.0,2018-11-03 18:45
SOMERS,4063,1,0.02,2018-11-03 18:45
SOUTHBURY,9959,1,0.01,2018-11-03 18:45
SPRAGUE,1408,1,0.07,2018-11-03 18:45
STERLING,1664,1,0.06,2018-11-03 18:45
STONINGTON,10824,48,0.44,2018-11-03 18:45
THOMASTON,3813,1,0.03,2018-11-03 18:45
TORRINGTON,18762,5,0.03,2018-11-03 18:45
VOLUNTOWN,1308,1,0.08,2018-11-03 18:45
WASHINGTON,2582,196,8.0,2018-11-03 18:45
WATERBURY,51719,1,0.0,2018-11-03 18:45
WATERFORD,9776,1,0.01,2018-11-03 18:45
WATERTOWN,10207,1,0.01,2018-11-03 18:45
WEST HARTFORD,28656,108,0.38,2018-11-03 18:45
WESTON,3898,24,0.62,2018-11-03 18:45
WESTPORT,12386,138,1.0,2018-11-03 18:45
WILTON,7641,2,0.03,2018-11-03 18:45
WOLCOTT,6984,2,0.03,2018-11-03 18:45
WOODBRIDGE,30,1,3.0,2018-11-03 18:45
WOODBURY,5182,15,0.29,2018-11-03 18:45
WOODSTOCK,4171,21,0.5,2018-11-03 18:45
AVON,8704,7,0.08,2018-11-03 18:30
BETHEL,8714,4,0.05,2018-11-03 18:30
BETHLEHEM,1910,8,0.42,2018-11-03 18:30
BRANFORD,16592,77,0.46,2018-11-03 18:30
BRIDGEWATER,962,5,0.52,2018-11-03 18:30
BRISTOL,29734,1,0.0,2018-11-03 18:30
BROOKFIELD,8391,19,0.23,2018-11-03 18:30
BROOKLYN,3666,20,0.55,2018-11-03 18:30
CANTERBURY,2272,17,0.75,2018-11-03 18:30
CANTON,5025,8,0.16,2018-11-03 18:30
CHESHIRE,11587,19,0.16,2018-11-03 18:30
CHESTER,2088,169,8.0,2018-11-03 18:30
CORNWALL,1204,20,2.0,2018-11-03 18:30
DANBURY,37192,177,0.48,2018-11-03 18:30
DEEP RIVER,2456,3,0.12,2018-11-03 18:30
EAST HADDAM,4938,460,9.0,2018-11-03 18:30
EAST HAMPTON,6241,33,0.53,2018-11-03 18:30
EAST LYME,10061,179,2.0,2018-11-03 18:30
EASTFORD,932,16,2.0,2018-11-03 18:30
GRANBY,4791,2,0.04,2018-11-03 18:30
GREENWICH,28207,18,0.06,2018-11-03 18:30
GRISWOLD,3402,1,0.03,2018-11-03 18:30
GROTON,5585,25,0.45,2018-11-03 18:30
GUILFORD,11033,110,1.0,2018-11-03 18:30
HADDAM,3951,116,3.0,2018-11-03 18:30
HARTFORD,58971,27,0.05,2018-11-03 18:30
HARWINTON,2510,70,3.0,2018-11-03 18:30
KILLINGLY,8826,315,4.0,2018-11-03 18:30
LEBANON,2250,1,0.04,2018-11-03 18:30
LEDYARD,6781,28,0.41,2018-11-03 18:30
LITCHFIELD,4722,2,0.04,2018-11-03 18:30
LYME,1339,18,1.0,2018-11-03 18:30
MADISON,9157,1,0.01,2018-11-03 18:30
MARLBOROUGH,2642,1,0.04,2018-11-03 18:30
MERIDEN,27827,11,0.04,2018-11-03 18:30
MIDDLETOWN,23078,26,0.11,2018-11-03 18:30
MONROE,7943,14,0.18,2018-11-03 18:30
MONTVILLE,8041,2490,31.0,2018-11-03 18:30
MORRIS,1409,1,0.07,2018-11-03 18:30
NEW CANAAN,8432,3,0.04,2018-11-03 18:30
NEW FAIRFIELD,6094,70,1.0,2018-11-03 18:30
NEW HARTFORD,3250,40,1.0,2018-11-03 18:30
NEW LONDON,13995,2,0.01,2018-11-03 18:30
NEW MILFORD,13967,416,3.0,2018-11-03 18:30
NEWTOWN,11385,58,0.51,2018-11-03 18:30
NORTH STONINGTON,2595,2,0.08,2018-11-03 18:30
NORWALK,31453,6,0.02,2018-11-03 18:30
OLD LYME,5483,1,0.02,2018-11-03 18:30
OXFORD,5607,58,1.0,2018-11-03 18:30
PORTLAND,4650,1,0.02,2018-11-03 18:30
PROSPECT,4149,61,1.0,2018-11-03 18:30
PUTNAM,5254,13,0.25,2018-11-03 18:30
REDDING,3736,11,0.29,2018-11-03 18:30
RIDGEFIELD,10924,33,0.3,2018-11-03 18:30
ROXBURY,1349,2,0.15,2018-11-03 18:30
SALEM,1969,786,40.0,2018-11-03 18:30
SCOTLAND,725,59,8.0,2018-11-03 18:30
SHERMAN,2006,410,20.0,2018-11-03 18:30
SOMERS,4063,1,0.02,2018-11-03 18:30
SOUTHBURY,9959,1,0.01,2018-11-03 18:30
SPRAGUE,1408,1,0.07,2018-11-03 18:30
STERLING,1664,1,0.06,2018-11-03 18:30
STONINGTON,10824,48,0.44,2018-11-03 18:30
SUFFIELD,6262,3,0.05,2018-11-03 18:30
TORRINGTON,18762,5,0.03,2018-11-03 18:30
VOLUNTOWN,1308,1,0.08,2018-11-03 18:30
WASHINGTON,2582,196,8.0,2018-11-03 18:30
WATERBURY,51719,2,0.0,2018-11-03 18:30
WATERFORD,9776,1,0.01,2018-11-03 18:30
WATERTOWN,10207,1,0.01,2018-11-03 18:30
WEST HARTFORD,28656,107,0.37,2018-11-03 18:30
WESTON,3898,23,0.59,2018-11-03 18:30
WESTPORT,12386,138,1.0,2018-11-03 18:30
WILTON,7641,2,0.03,2018-11-03 18:30
WOLCOTT,6984,2,0.03,2018-11-03 18:30
WOODBRIDGE,30,1,3.0,2018-11-03 18:30
WOODBURY,5182,15,0.29,2018-11-03 18:30
WOODSTOCK,4171,35,0.84,2018-11-03 18:30
AVON,8704,7,0.08,2018-11-03 18:15
BERLIN,9819,1,0.01,2018-11-03 18:15
BETHEL,8714,4,0.05,2018-11-03 18:15
BETHLEHEM,1910,8,0.42,2018-11-03 18:15
BRANFORD,16592,77,0.46,2018-11-03 18:15
BRIDGEWATER,962,1,0.1,2018-11-03 18:15
BRISTOL,29734,1,0.0,2018-11-03 18:15
BROOKFIELD,8391,19,0.23,2018-11-03 18:15
BROOKLYN,3666,20,0.55,2018-11-03 18:15
CANTERBURY,2272,17,0.75,2018-11-03 18:15
CANTON,5025,8,0.16,2018-11-03 18:15
CHESHIRE,11587,19,0.16,2018-11-03 18:15
CHESTER,2088,169,8.0,2018-11-03 18:15
CORNWALL,1204,20,2.0,2018-11-03 18:15
DANBURY,37192,177,0.48,2018-11-03 18:15
DEEP RIVER,2456,3,0.12,2018-11-03 18:15
EAST HADDAM,4938,460,9.0,2018-11-03 18:15
EAST HAMPTON,6241,33,0.53,2018-11-03 18:15
EAST LYME,10061,179,2.0,2018-11-03 18:15
EASTFORD,932,16,2.0,2018-11-03 18:15
ENFIELD,19384,1,0.01,2018-11-03 18:15
FRANKLIN,1014,2,0.2,2018-11-03 18:15
GRANBY,4791,2,0.04,2018-11-03 18:15
GREENWICH,28207,18,0.06,2018-11-03 18:15
GRISWOLD,3402,2,0.06,2018-11-03 18:15
GROTON,5585,25,0.45,2018-11-03 18:15
GUILFORD,11033,110,1.0,2018-11-03 18:15
HADDAM,3951,116,3.0,2018-11-03 18:15
HARTFORD,58971,27,0.05,2018-11-03 18:15
HARWINTON,2510,68,3.0,2018-11-03 18:15
KILLINGLY,8826,315,4.0,2018-11-03 18:15
LEBANON,2250,1,0.04,2018-11-03 18:15
LEDYARD,6781,28,0.41,2018-11-03 18:15
LITCHFIELD,4722,2,0.04,2018-11-03 18:15
LYME,1339,18,1.0,2018-11-03 18:15
MARLBOROUGH,2642,1,0.04,2018-11-03 18:15
MERIDEN,27827,11,0.04,2018-11-03 18:15
MIDDLETOWN,23078,26,0.11,2018-11-03 18:15
MONROE,7943,15,0.19,2018-11-03 18:15
MONTVILLE,8041,2490,31.0,2018-11-03 18:15
MORRIS,1409,1,0.07,2018-11-03 18:15
NAUGATUCK,14448,2,0.01,2018-11-03 18:15
NEW CANAAN,8432,4,0.05,2018-11-03 18:15
NEW FAIRFIELD,6094,70,1.0,2018-11-03 18:15
NEW HARTFORD,3250,40,1.0,2018-11-03 18:15
NEW LONDON,13995,2,0.01,2018-11-03 18:15
NEW MILFORD,13967,416,3.0,2018-11-03 18:15
NEWTOWN,11385,86,0.76,2018-11-03 18:15
NORTH STONINGTON,2595,2,0.08,2018-11-03 18:15
NORWALK,31453,6,0.02,2018-11-03 18:15
OLD LYME,5483,1,0.02,2018-11-03 18:15
OXFORD,5607,58,1.0,2018-11-03 18:15
PLYMOUTH,5773,2,0.03,2018-11-03 18:15
PORTLAND,4650,1,0.02,2018-11-03 18:15
PROSPECT,4149,61,1.0,2018-11-03 18:15
PUTNAM,5254,13,0.25,2018-11-03 18:15
REDDING,3736,11,0.29,2018-11-03 18:15
RIDGEFIELD,10924,33,0.3,2018-11-03 18:15
ROXBURY,1349,2,0.15,2018-11-03 18:15
SALEM,1969,786,40.0,2018-11-03 18:15
SCOTLAND,725,59,8.0,2018-11-03 18:15
SHERMAN,2006,410,20.0,2018-11-03 18:15
SOMERS,4063,1,0.02,2018-11-03 18:15
SOUTHBURY,9959,1,0.01,2018-11-03 18:15
SPRAGUE,1408,1,0.07,2018-11-03 18:15
STERLING,1664,1,0.06,2018-11-03 18:15
STONINGTON,10824,48,0.44,2018-11-03 18:15
SUFFIELD,6262,3,0.05,2018-11-03 18:15
TORRINGTON,18762,5,0.03,2018-11-03 18:15
VOLUNTOWN,1308,1,0.08,2018-11-03 18:15
WASHINGTON,2582,196,8.0,2018-11-03 18:15
WATERBURY,51719,2,0.0,2018-11-03 18:15
WATERFORD,9776,1,0.01,2018-11-03 18:15
WATERTOWN,10207,1,0.01,2018-11-03 18:15
WEST HARTFORD,28656,107,0.37,2018-11-03 18:15
WESTON,3898,23,0.59,2018-11-03 18:15
WESTPORT,12386,138,1.0,2018-11-03 18:15
WETHERSFIELD,12515,1,0.01,2018-11-03 18:15
WILTON,7641,2,0.03,2018-11-03 18:15
WOLCOTT,6984,2,0.03,2018-11-03 18:15
WOODBRIDGE,30,1,3.0,2018-11-03 18:15
WOODBURY,5182,15,0.29,2018-11-03 18:15
WOODSTOCK,4171,35,0.84,2018-11-03 18:15
AVON,8704,7,0.08,2018-11-03 18:00
BERLIN,9819,1,0.01,2018-11-03 18:00
BETHEL,8714,3,0.03,2018-11-03 18:00
BETHLEHEM,1910,8,0.42,2018-11-03 18:00
BRANFORD,16592,67,0.4,2018-11-03 18:00
BRIDGEWATER,962,1,0.1,2018-11-03 18:00
BRISTOL,29734,1,0.0,2018-11-03 18:00
BROOKFIELD,8391,19,0.23,2018-11-03 18:00
BROOKLYN,3666,20,0.55,2018-11-03 18:00
CANTERBURY,2272,17,0.75,2018-11-03 18:00
CANTON,5025,8,0.16,2018-11-03 18:00
CHESHIRE,11587,19,0.16,2018-11-03 18:00
CHESTER,2088,169,8.0,2018-11-03 18:00
CORNWALL,1204,20,2.0,2018-11-03 18:00
DANBURY,37192,138,0.37,2018-11-03 18:00
DARIEN,8097,10,0.12,2018-11-03 18:00
DEEP RIVER,2456,3,0.12,2018-11-03 18:00
EAST HADDAM,4938,713,14.0,2018-11-03 18:00
EAST HAMPTON,6241,34,0.54,2018-11-03 18:00
EAST LYME,10061,179,2.0,2018-11-03 18:00
EASTFORD,932,16,2.0,2018-11-03 18:00
ENFIELD,19384,1,0.01,2018-11-03 18:00
FRANKLIN,1014,3,0.3,2018-11-03 18:00
GRANBY,4791,2,0.04,2018-11-03 18:00
GREENWICH,28207,19,0.07,2018-11-03 18:00
GRISWOLD,3402,2,0.06,2018-11-03 18:00
GROTON,5585,25,0.45,2018-11-03 18:00
GUILFORD,11033,110,1.0,2018-11-03 18:00
HADDAM,3951,116,3.0,2018-11-03 18:00
HARTFORD,58971,27,0.05,2018-11-03 18:00
HARWINTON,2510,463,18.0,2018-11-03 18:00
KILLINGLY,8826,315,4.0,2018-11-03 18:00
KILLINGWORTH,2872,237,8.0,2018-11-03 18:00
LEDYARD,6781,28,0.41,2018-11-03 18:00
LISBON,1882,7,0.37,2018-11-03 18:00
LITCHFIELD,4722,2,0.04,2018-11-03 18:00
LYME,1339,11,0.82,2018-11-03 18:00
MARLBOROUGH,2642,1,0.04,2018-11-03 18:00
MERIDEN,27827,11,0.04,2018-11-03 18:00
MIDDLETOWN,23078,39,0.17,2018-11-03 18:00
MONROE,7943,15,0.19,2018-11-03 18:00
MONTVILLE,8041,2490,31.0,2018-11-03 18:00
MORRIS,1409,1,0.07,2018-11-03 18:00
NAUGATUCK,14448,2,0.01,2018-11-03 18:00
NEW CANAAN,8432,4,0.05,2018-11-03 18:00
NEW FAIRFIELD,6094,70,1.0,2018-11-03 18:00
NEW HARTFORD,3250,40,1.0,2018-11-03 18:00
NEW LONDON,13995,1,0.01,2018-11-03 18:00
NEW MILFORD,13967,417,3.0,2018-11-03 18:00
NEWTOWN,11385,137,1.0,2018-11-03 18:00
NORTH STONINGTON,2595,2,0.08,2018-11-03 18:00
NORWALK,31453,85,0.27,2018-11-03 18:00
OLD LYME,5483,1,0.02,2018-11-03 18:00
OXFORD,5607,58,1.0,2018-11-03 18:00
PLYMOUTH,5773,2,0.03,2018-11-03 18:00
PORTLAND,4650,1,0.02,2018-11-03 18:00
PROSPECT,4149,61,1.0,2018-11-03 18:00
PUTNAM,5254,13,0.25,2018-11-03 18:00
REDDING,3736,11,0.29,2018-11-03 18:00
RIDGEFIELD,10924,33,0.3,2018-11-03 18:00
ROXBURY,1349,2,0.15,2018-11-03 18:00
SALEM,1969,787,40.0,2018-11-03 18:00
SCOTLAND,725,59,8.0,2018-11-03 18:00
SHERMAN,2006,410,20.0,2018-11-03 18:00
SOMERS,4063,1,0.02,2018-11-03 18:00
SPRAGUE,1408,1,0.07,2018-11-03 18:00
STAMFORD,60277,1,0.0,2018-11-03 18:00
STERLING,1664,1,0.06,2018-11-03 18:00
STONINGTON,10824,48,0.44,2018-11-03 18:00
SUFFIELD,6262,3,0.05,2018-11-03 18:00
TORRINGTON,18762,5,0.03,2018-11-03 18:00
VOLUNTOWN,1308,1,0.08,2018-11-03 18:00
WASHINGTON,2582,190,7.0,2018-11-03 18:00
WATERBURY,51719,2,0.0,2018-11-03 18:00
WATERFORD,9776,1,0.01,2018-11-03 18:00
WATERTOWN,10207,1,0.01,2018-11-03 18:00
WEST HARTFORD,28656,145,0.51,2018-11-03 18:00
WESTON,3898,21,0.54,2018-11-03 18:00
WESTPORT,12386,148,1.0,2018-11-03 18:00
WETHERSFIELD,12515,1,0.01,2018-11-03 18:00
WILTON,7641,2,0.03,2018-11-03 18:00
WOLCOTT,6984,2,0.03,2018-11-03 18:00
WOODBRIDGE,30,1,3.0,2018-11-03 18:00
WOODBURY,5182,36,0.69,2018-11-03 18:00
WOODSTOCK,4171,35,0.84,2018-11-03 18:00
ANDOVER,1435,24,2.0,2018-11-03 17:45
AVON,8704,7,0.08,2018-11-03 17:45
BERLIN,9819,6,0.06,2018-11-03 17:45
BETHEL,8714,2,0.02,2018-11-03 17:45
BETHLEHEM,1910,111,6.0,2018-11-03 17:45
BRANFORD,16592,67,0.4,2018-11-03 17:45
BRIDGEWATER,962,1,0.1,2018-11-03 17:45
BRISTOL,29734,3,0.01,2018-11-03 17:45
BROOKFIELD,8391,18,0.21,2018-11-03 17:45
BROOKLYN,3666,20,0.55,2018-11-03 17:45
CANTERBURY,2272,17,0.75,2018-11-03 17:45
CANTON,5025,8,0.16,2018-11-03 17:45
CHESHIRE,11587,15,0.13,2018-11-03 17:45
CHESTER,2088,169,8.0,2018-11-03 17:45
CORNWALL,1204,20,2.0,2018-11-03 17:45
DANBURY,37192,138,0.37,2018-11-03 17:45
DARIEN,8097,10,0.12,2018-11-03 17:45
DEEP RIVER,2456,3,0.12,2018-11-03 17:45
DURHAM,3125,2,0.06,2018-11-03 17:45
EAST HADDAM,4938,712,14.0,2018-11-03 17:45
EAST HAMPTON,6241,15,0.24,2018-11-03 17:45
EAST HARTFORD,23273,1,0.0,2018-11-03 17:45
EAST LYME,10061,179,2.0,2018-11-03 17:45
EASTFORD,932,16,2.0,2018-11-03 17:45
ENFIELD,19384,1,0.01,2018-11-03 17:45
FRANKLIN,1014,3,0.3,2018-11-03 17:45
GRANBY,4791,2,0.04,2018-11-03 17:45
GREENWICH,28207,47,0.17,2018-11-03 17:45
GRISWOLD,3402,62,2.0,2018-11-03 17:45
GROTON,5585,25,0.45,2018-11-03 17:45
GUILFORD,11033,110,1.0,2018-11-03 17:45
HADDAM,3951,116,3.0,2018-11-03 17:45
HARTFORD,58971,28,0.05,2018-11-03 17:45
HARWINTON,2510,463,18.0,2018-11-03 17:45
HEBRON,3954,1,0.03,2018-11-03 17:45
KILLINGLY,8826,316,4.0,2018-11-03 17:45
KILLINGWORTH,2872,237,8.0,2018-11-03 17:45
LEDYARD,6781,27,0.4,2018-11-03 17:45
LISBON,1882,7,0.37,2018-11-03 17:45
LITCHFIELD,4722,2,0.04,2018-11-03 17:45
LYME,1339,11,0.82,2018-11-03 17:45
MADISON,9157,1,0.01,2018-11-03 17:45
MANSFIELD,7788,34,0.44,2018-11-03 17:45
MARLBOROUGH,2642,1,0.04,2018-11-03 17:45
MERIDEN,27827,2,0.01,2018-11-03 17:45
MIDDLETOWN,23078,39,0.17,2018-11-03 17:45
MONROE,7943,106,1.0,2018-11-03 17:45
MONTVILLE,8041,2491,31.0,2018-11-03 17:45
MORRIS,1409,1,0.07,2018-11-03 17:45
NAUGATUCK,14448,2,0.01,2018-11-03 17:45
NEW CANAAN,8432,5,0.06,2018-11-03 17:45
NEW FAIRFIELD,6094,70,1.0,2018-11-03 17:45
NEW HARTFORD,3250,40,1.0,2018-11-03 17:45
NEW LONDON,13995,1,0.01,2018-11-03 17:45
NEW MILFORD,13967,417,3.0,2018-11-03 17:45
NEWTOWN,11385,248,2.0,2018-11-03 17:45
NORTH CANAAN,1978,67,3.0,2018-11-03 17:45
NORTH STONINGTON,2595,2,0.08,2018-11-03 17:45
NORWALK,31453,87,0.28,2018-11-03 17:45
OXFORD,5607,58,1.0,2018-11-03 17:45
PLYMOUTH,5773,2,0.03,2018-11-03 17:45
PORTLAND,4650,1,0.02,2018-11-03 17:45
PROSPECT,4149,61,1.0,2018-11-03 17:45
PUTNAM,5254,13,0.25,2018-11-03 17:45
REDDING,3736,11,0.29,2018-11-03 17:45
RIDGEFIELD,10924,33,0.3,2018-11-03 17:45
ROCKY HILL,10191,11,0.11,2018-11-03 17:45
ROXBURY,1349,2,0.15,2018-11-03 17:45
SALEM,1969,785,40.0,2018-11-03 17:45
SCOTLAND,725,59,8.0,2018-11-03 17:45
SOMERS,4063,1,0.02,2018-11-03 17:45
SPRAGUE,1408,1,0.07,2018-11-03 17:45
STAMFORD,60277,1,0.0,2018-11-03 17:45
STERLING,1664,1,0.06,2018-11-03 17:45
STONINGTON,10824,48,0.44,2018-11-03 17:45
SUFFIELD,6262,3,0.05,2018-11-03 17:45
TORRINGTON,18762,5,0.03,2018-11-03 17:45
TRUMBULL,18,18,100.0,2018-11-03 17:45
VOLUNTOWN,1308,3,0.23,2018-11-03 17:45
WASHINGTON,2582,157,6.0,2018-11-03 17:45
WATERBURY,51719,2,0.0,2018-11-03 17:45
WATERFORD,9776,1,0.01,2018-11-03 17:45
WATERTOWN,10207,1,0.01,2018-11-03 17:45
WEST HARTFORD,28656,145,0.51,2018-11-03 17:45
WESTON,3898,20,0.51,2018-11-03 17:45
WESTPORT,12386,148,1.0,2018-11-03 17:45
WETHERSFIELD,12515,1,0.01,2018-11-03 17:45
WILTON,7641,14,0.18,2018-11-03 17:45
WINDSOR,13359,1,0.01,2018-11-03 17:45
WOLCOTT,6984,2,0.03,2018-11-03 17:45
WOODBRIDGE,30,1,3.0,2018-11-03 17:45
WOODBURY,5182,36,0.69,2018-11-03 17:45
WOODSTOCK,4171,35,0.84,2018-11-03 17:45
ANDOVER,1435,2,0.14,2018-11-03 17:30
AVON,8704,7,0.08,2018-11-03 17:30
BERLIN,9819,6,0.06,2018-11-03 17:30
BETHEL,8714,2,0.02,2018-11-03 17:30
BETHLEHEM,1910,112,6.0,2018-11-03 17:30
BRANFORD,16592,95,0.57,2018-11-03 17:30
BRIDGEWATER,962,1,0.1,2018-11-03 17:30
BRISTOL,29734,3,0.01,2018-11-03 17:30
BROOKFIELD,8391,18,0.21,2018-11-03 17:30
BROOKLYN,3666,20,0.55,2018-11-03 17:30
CANTERBURY,2272,16,0.7,2018-11-03 17:30
CANTON,5025,40,0.8,2018-11-03 17:30
CHESHIRE,11587,15,0.13,2018-11-03 17:30
CHESTER,2088,169,8.0,2018-11-03 17:30
CLINTON,7133,11,0.15,2018-11-03 17:30
CORNWALL,1204,1,0.08,2018-11-03 17:30
DANBURY,37192,137,0.37,2018-11-03 17:30
DARIEN,8097,10,0.12,2018-11-03 17:30
DEEP RIVER,2456,3,0.12,2018-11-03 17:30
DURHAM,3125,2,0.06,2018-11-03 17:30
EAST HADDAM,4938,614,12.0,2018-11-03 17:30
EAST HAMPTON,6241,76,1.0,2018-11-03 17:30
EAST LYME,10061,72,0.72,2018-11-03 17:30
EASTFORD,932,16,2.0,2018-11-03 17:30
ENFIELD,19384,1,0.01,2018-11-03 17:30
FRANKLIN,1014,3,0.3,2018-11-03 17:30
GRANBY,4791,2,0.04,2018-11-03 17:30
GREENWICH,28207,47,0.17,2018-11-03 17:30
GRISWOLD,3402,62,2.0,2018-11-03 17:30
GROTON,5585,25,0.45,2018-11-03 17:30
GUILFORD,11033,413,4.0,2018-11-03 17:30
HADDAM,3951,82,2.0,2018-11-03 17:30
HARTFORD,58971,27,0.05,2018-11-03 17:30
HARWINTON,2510,463,18.0,2018-11-03 17:30
KILLINGLY,8826,316,4.0,2018-11-03 17:30
KILLINGWORTH,2872,238,8.0,2018-11-03 17:30
