Town,Total Cust.,Cust. Out,% Out,timestamp
WILTON,7638,1,0.01,2018-08-18 11:15
BETHEL,8677,1,0.01,2018-08-18 11:00
DANBURY,37228,112,0.3,2018-08-18 11:00
EAST GRANBY,2654,1,0.04,2018-08-18 11:00
GREENWICH,28181,77,0.27,2018-08-18 11:00
HARTFORD,58939,2,0.0,2018-08-18 11:00
LYME,1340,8,0.6,2018-08-18 11:00
NEW CANAAN,8444,2,0.02,2018-08-18 11:00
NEW FAIRFIELD,6100,1,0.02,2018-08-18 11:00
NEW MILFORD,13943,4,0.03,2018-08-18 11:00
NEWTOWN,11351,5,0.04,2018-08-18 11:00
NORWALK,31262,2,0.01,2018-08-18 11:00
OXFORD,5584,1,0.02,2018-08-18 11:00
PLYMOUTH,5775,1,0.02,2018-08-18 11:00
ROXBURY,1347,3,0.22,2018-08-18 11:00
SALISBURY,2989,1,0.03,2018-08-18 11:00
SOUTHINGTON,20020,40,0.2,2018-08-18 11:00
STAMFORD,60056,2,0.0,2018-08-18 11:00
TORRINGTON,18760,1,0.01,2018-08-18 11:00
WATERFORD,9768,1,0.01,2018-08-18 11:00
WESTON,3890,4,0.1,2018-08-18 11:00
WESTPORT,12325,14,0.11,2018-08-18 11:00
WILTON,7638,1,0.01,2018-08-18 11:00
BEACON FALLS,2787,105,4.0,2018-08-18 10:45
BETHEL,8677,1,0.01,2018-08-18 10:45
DANBURY,37228,112,0.3,2018-08-18 10:45
EAST GRANBY,2654,1,0.04,2018-08-18 10:45
GOSHEN,1908,1,0.05,2018-08-18 10:45
GREENWICH,28181,79,0.28,2018-08-18 10:45
HARTFORD,58939,2,0.0,2018-08-18 10:45
LYME,1340,8,0.6,2018-08-18 10:45
NEW CANAAN,8444,2,0.02,2018-08-18 10:45
NEW FAIRFIELD,6100,1,0.02,2018-08-18 10:45
NEW MILFORD,13943,4,0.03,2018-08-18 10:45
NEWTOWN,11351,5,0.04,2018-08-18 10:45
NORWALK,31262,2,0.01,2018-08-18 10:45
OXFORD,5584,1,0.02,2018-08-18 10:45
PLYMOUTH,5775,1,0.02,2018-08-18 10:45
RIDGEFIELD,10881,1,0.01,2018-08-18 10:45
ROXBURY,1347,3,0.22,2018-08-18 10:45
SALISBURY,2989,1,0.03,2018-08-18 10:45
SOUTHINGTON,20020,40,0.2,2018-08-18 10:45
STAMFORD,60056,25,0.04,2018-08-18 10:45
TORRINGTON,18760,1,0.01,2018-08-18 10:45
WATERFORD,9768,1,0.01,2018-08-18 10:45
WESTON,3890,4,0.1,2018-08-18 10:45
WESTPORT,12325,12,0.1,2018-08-18 10:45
WILTON,7638,1,0.01,2018-08-18 10:45
WINDSOR LOCKS,6395,1,0.02,2018-08-18 10:45
BEACON FALLS,2787,105,4.0,2018-08-18 10:30
CANAAN,795,26,3.0,2018-08-18 10:30
CORNWALL,1202,2,0.17,2018-08-18 10:30
DANBURY,37228,112,0.3,2018-08-18 10:30
GOSHEN,1908,1,0.05,2018-08-18 10:30
GREENWICH,28181,79,0.28,2018-08-18 10:30
HARTFORD,58939,2,0.0,2018-08-18 10:30
LYME,1340,8,0.6,2018-08-18 10:30
NEW CANAAN,8444,2,0.02,2018-08-18 10:30
NEW FAIRFIELD,6100,1,0.02,2018-08-18 10:30
NEW MILFORD,13943,7,0.05,2018-08-18 10:30
NEWTOWN,11351,5,0.04,2018-08-18 10:30
NORWALK,31262,2,0.01,2018-08-18 10:30
OXFORD,5584,1,0.02,2018-08-18 10:30
RIDGEFIELD,10881,2,0.02,2018-08-18 10:30
ROXBURY,1347,3,0.22,2018-08-18 10:30
SALISBURY,2989,1,0.03,2018-08-18 10:30
SEYMOUR,7620,6,0.08,2018-08-18 10:30
SOUTHINGTON,20020,40,0.2,2018-08-18 10:30
STAMFORD,60056,25,0.04,2018-08-18 10:30
TORRINGTON,18760,1,0.01,2018-08-18 10:30
WATERFORD,9768,1,0.01,2018-08-18 10:30
WESTON,3890,4,0.1,2018-08-18 10:30
WESTPORT,12325,2,0.02,2018-08-18 10:30
WINDSOR LOCKS,6395,1,0.02,2018-08-18 10:30
BEACON FALLS,2787,105,4.0,2018-08-18 10:15
CANAAN,795,26,3.0,2018-08-18 10:15
CORNWALL,1202,15,1.0,2018-08-18 10:15
DANBURY,37228,112,0.3,2018-08-18 10:15
DEEP RIVER,2457,3,0.12,2018-08-18 10:15
GOSHEN,1908,1,0.05,2018-08-18 10:15
GREENWICH,28181,290,1.0,2018-08-18 10:15
HARTFORD,58939,2,0.0,2018-08-18 10:15
LYME,1340,8,0.6,2018-08-18 10:15
NEW CANAAN,8444,2,0.02,2018-08-18 10:15
NEW FAIRFIELD,6100,1,0.02,2018-08-18 10:15
NEW MILFORD,13943,7,0.05,2018-08-18 10:15
NEWTOWN,11351,4,0.04,2018-08-18 10:15
NORWALK,31262,2,0.01,2018-08-18 10:15
OXFORD,5584,1,0.02,2018-08-18 10:15
RIDGEFIELD,10881,2,0.02,2018-08-18 10:15
ROXBURY,1347,3,0.22,2018-08-18 10:15
SALISBURY,2989,1,0.03,2018-08-18 10:15
SEYMOUR,7620,6,0.08,2018-08-18 10:15
SOUTHINGTON,20020,40,0.2,2018-08-18 10:15
STAMFORD,60056,25,0.04,2018-08-18 10:15
TORRINGTON,18760,1,0.01,2018-08-18 10:15
WATERFORD,9768,1,0.01,2018-08-18 10:15
WESTON,3890,4,0.1,2018-08-18 10:15
WESTPORT,12325,1,0.01,2018-08-18 10:15
WILTON,7638,6,0.08,2018-08-18 10:15
WINDSOR LOCKS,6395,1,0.02,2018-08-18 10:15
BEACON FALLS,2787,105,4.0,2018-08-18 10:00
BETHANY,2359,5,0.21,2018-08-18 10:00
CANAAN,795,26,3.0,2018-08-18 10:00
CORNWALL,1202,15,1.0,2018-08-18 10:00
DANBURY,37228,112,0.3,2018-08-18 10:00
DEEP RIVER,2457,3,0.12,2018-08-18 10:00
GOSHEN,1908,1,0.05,2018-08-18 10:00
GREENWICH,28181,290,1.0,2018-08-18 10:00
LYME,1340,17,1.0,2018-08-18 10:00
NEW CANAAN,8444,2,0.02,2018-08-18 10:00
NEW FAIRFIELD,6100,1,0.02,2018-08-18 10:00
NEW MILFORD,13943,11,0.08,2018-08-18 10:00
NEWTOWN,11351,4,0.04,2018-08-18 10:00
NORWALK,31262,2,0.01,2018-08-18 10:00
OXFORD,5584,1,0.02,2018-08-18 10:00
REDDING,3734,2,0.05,2018-08-18 10:00
RIDGEFIELD,10881,2,0.02,2018-08-18 10:00
ROXBURY,1347,2,0.15,2018-08-18 10:00
SALISBURY,2989,3,0.1,2018-08-18 10:00
SEYMOUR,7620,6,0.08,2018-08-18 10:00
SOUTHINGTON,20020,40,0.2,2018-08-18 10:00
STAMFORD,60056,25,0.04,2018-08-18 10:00
TORRINGTON,18760,1,0.01,2018-08-18 10:00
WASHINGTON,2587,6,0.23,2018-08-18 10:00
WATERFORD,9768,1,0.01,2018-08-18 10:00
WESTON,3890,4,0.1,2018-08-18 10:00
WESTPORT,12325,1,0.01,2018-08-18 10:00
WILTON,7638,5,0.07,2018-08-18 10:00
BETHANY,2359,5,0.21,2018-08-18 09:45
BROOKFIELD,8392,26,0.31,2018-08-18 09:45
CANAAN,795,26,3.0,2018-08-18 09:45
CORNWALL,1202,15,1.0,2018-08-18 09:45
DANBURY,37228,112,0.3,2018-08-18 09:45
DEEP RIVER,2457,3,0.12,2018-08-18 09:45
GOSHEN,1908,1,0.05,2018-08-18 09:45
GREENWICH,28181,290,1.0,2018-08-18 09:45
LYME,1340,17,1.0,2018-08-18 09:45
MONROE,7942,1,0.01,2018-08-18 09:45
NEW CANAAN,8444,2,0.02,2018-08-18 09:45
NEW FAIRFIELD,6100,1,0.02,2018-08-18 09:45
NEW MILFORD,13943,77,0.55,2018-08-18 09:45
NEWTOWN,11351,4,0.04,2018-08-18 09:45
NORWALK,31262,2,0.01,2018-08-18 09:45
OXFORD,5584,1,0.02,2018-08-18 09:45
RIDGEFIELD,10881,2,0.02,2018-08-18 09:45
ROXBURY,1347,2,0.15,2018-08-18 09:45
SALISBURY,2989,3,0.1,2018-08-18 09:45
SEYMOUR,7620,6,0.08,2018-08-18 09:45
SOUTHINGTON,20020,40,0.2,2018-08-18 09:45
STAMFORD,60056,25,0.04,2018-08-18 09:45
TORRINGTON,18760,1,0.01,2018-08-18 09:45
WASHINGTON,2587,6,0.23,2018-08-18 09:45
WESTON,3890,4,0.1,2018-08-18 09:45
WILTON,7638,5,0.07,2018-08-18 09:45
BETHANY,2359,5,0.21,2018-08-18 09:30
CANAAN,795,26,3.0,2018-08-18 09:30
CORNWALL,1202,15,1.0,2018-08-18 09:30
DANBURY,37228,112,0.3,2018-08-18 09:30
DEEP RIVER,2457,3,0.12,2018-08-18 09:30
GOSHEN,1908,1,0.05,2018-08-18 09:30
GREENWICH,28181,289,1.0,2018-08-18 09:30
LYME,1340,7,0.52,2018-08-18 09:30
MONROE,7942,1,0.01,2018-08-18 09:30
NEW CANAAN,8444,2,0.02,2018-08-18 09:30
NEW FAIRFIELD,6100,91,1.0,2018-08-18 09:30
NEW MILFORD,13943,12,0.09,2018-08-18 09:30
NEWTOWN,11351,4,0.04,2018-08-18 09:30
NORWALK,31262,2,0.01,2018-08-18 09:30
OXFORD,5584,1,0.02,2018-08-18 09:30
RIDGEFIELD,10881,2,0.02,2018-08-18 09:30
ROXBURY,1347,2,0.15,2018-08-18 09:30
SALISBURY,2989,3,0.1,2018-08-18 09:30
SEYMOUR,7620,6,0.08,2018-08-18 09:30
STAMFORD,60056,25,0.04,2018-08-18 09:30
TORRINGTON,18760,1,0.01,2018-08-18 09:30
WASHINGTON,2587,6,0.23,2018-08-18 09:30
WESTON,3890,4,0.1,2018-08-18 09:30
WESTPORT,12325,1,0.01,2018-08-18 09:30
WILTON,7638,5,0.07,2018-08-18 09:30
BETHANY,2359,5,0.21,2018-08-18 09:15
CANAAN,795,26,3.0,2018-08-18 09:15
CORNWALL,1202,15,1.0,2018-08-18 09:15
DANBURY,37228,112,0.3,2018-08-18 09:15
DARIEN,8100,1,0.01,2018-08-18 09:15
DEEP RIVER,2457,16,0.65,2018-08-18 09:15
GOSHEN,1908,1,0.05,2018-08-18 09:15
GREENWICH,28181,288,1.0,2018-08-18 09:15
LYME,1340,7,0.52,2018-08-18 09:15
MONROE,7942,2,0.03,2018-08-18 09:15
NEW CANAAN,8444,2,0.02,2018-08-18 09:15
NEW FAIRFIELD,6100,91,1.0,2018-08-18 09:15
NEW MILFORD,13943,12,0.09,2018-08-18 09:15
NEWTOWN,11351,4,0.04,2018-08-18 09:15
NORWALK,31262,2,0.01,2018-08-18 09:15
OXFORD,5584,1,0.02,2018-08-18 09:15
RIDGEFIELD,10881,2,0.02,2018-08-18 09:15
ROXBURY,1347,2,0.15,2018-08-18 09:15
SALISBURY,2989,3,0.1,2018-08-18 09:15
SEYMOUR,7620,6,0.08,2018-08-18 09:15
STAMFORD,60056,46,0.08,2018-08-18 09:15
TORRINGTON,18760,1,0.01,2018-08-18 09:15
WASHINGTON,2587,52,2.0,2018-08-18 09:15
WESTBROOK,4644,39,0.84,2018-08-18 09:15
WESTON,3890,4,0.1,2018-08-18 09:15
WESTPORT,12325,1,0.01,2018-08-18 09:15
WILTON,7638,5,0.07,2018-08-18 09:15
BETHANY,2359,5,0.21,2018-08-18 09:00
CANAAN,795,26,3.0,2018-08-18 09:00
CORNWALL,1202,15,1.0,2018-08-18 09:00
DANBURY,37228,112,0.3,2018-08-18 09:00
DARIEN,8100,1,0.01,2018-08-18 09:00
DEEP RIVER,2457,16,0.65,2018-08-18 09:00
GOSHEN,1908,1,0.05,2018-08-18 09:00
GREENWICH,28181,287,1.0,2018-08-18 09:00
LYME,1340,7,0.52,2018-08-18 09:00
MONROE,7942,1,0.01,2018-08-18 09:00
NEW CANAAN,8444,1,0.01,2018-08-18 09:00
NEW FAIRFIELD,6100,91,1.0,2018-08-18 09:00
NEW MILFORD,13943,11,0.08,2018-08-18 09:00
NEWTOWN,11351,5,0.04,2018-08-18 09:00
NORWALK,31262,2,0.01,2018-08-18 09:00
OXFORD,5584,1,0.02,2018-08-18 09:00
RIDGEFIELD,10881,2,0.02,2018-08-18 09:00
ROXBURY,1347,2,0.15,2018-08-18 09:00
SALISBURY,2989,2,0.07,2018-08-18 09:00
SEYMOUR,7620,6,0.08,2018-08-18 09:00
STAMFORD,60056,46,0.08,2018-08-18 09:00
TORRINGTON,18760,1,0.01,2018-08-18 09:00
WASHINGTON,2587,52,2.0,2018-08-18 09:00
WESTBROOK,4644,39,0.84,2018-08-18 09:00
WESTON,3890,4,0.1,2018-08-18 09:00
WESTPORT,12325,1,0.01,2018-08-18 09:00
WILTON,7638,5,0.07,2018-08-18 09:00
BETHANY,2359,5,0.21,2018-08-18 08:45
CANAAN,795,26,3.0,2018-08-18 08:45
CORNWALL,1202,5,0.42,2018-08-18 08:45
DANBURY,37228,112,0.3,2018-08-18 08:45
DARIEN,8100,1,0.01,2018-08-18 08:45
DEEP RIVER,2457,16,0.65,2018-08-18 08:45
GOSHEN,1908,1,0.05,2018-08-18 08:45
GREENWICH,28181,254,0.9,2018-08-18 08:45
LYME,1340,7,0.52,2018-08-18 08:45
MONROE,7942,1,0.01,2018-08-18 08:45
NEW CANAAN,8444,1,0.01,2018-08-18 08:45
NEW FAIRFIELD,6100,91,1.0,2018-08-18 08:45
NEW MILFORD,13943,110,0.79,2018-08-18 08:45
NEWTOWN,11351,5,0.04,2018-08-18 08:45
NORWALK,31262,2,0.01,2018-08-18 08:45
RIDGEFIELD,10881,2,0.02,2018-08-18 08:45
ROXBURY,1347,2,0.15,2018-08-18 08:45
SALISBURY,2989,2,0.07,2018-08-18 08:45
SEYMOUR,7620,6,0.08,2018-08-18 08:45
STAMFORD,60056,46,0.08,2018-08-18 08:45
TORRINGTON,18760,1,0.01,2018-08-18 08:45
WASHINGTON,2587,7,0.27,2018-08-18 08:45
WESTBROOK,4644,39,0.84,2018-08-18 08:45
WESTON,3890,4,0.1,2018-08-18 08:45
WESTPORT,12325,1,0.01,2018-08-18 08:45
WILTON,7638,5,0.07,2018-08-18 08:45
BLOOMFIELD,10609,12,0.11,2018-08-18 08:30
CORNWALL,1202,8,0.67,2018-08-18 08:30
DANBURY,37228,112,0.3,2018-08-18 08:30
DARIEN,8100,1,0.01,2018-08-18 08:30
DEEP RIVER,2457,16,0.65,2018-08-18 08:30
GOSHEN,1908,2,0.1,2018-08-18 08:30
GREENWICH,28181,254,0.9,2018-08-18 08:30
LYME,1340,7,0.52,2018-08-18 08:30
MIDDLETOWN,23040,1,0.0,2018-08-18 08:30
MONROE,7942,1,0.01,2018-08-18 08:30
NEW CANAAN,8444,2,0.02,2018-08-18 08:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 08:30
NEW MILFORD,13943,162,1.0,2018-08-18 08:30
NEWTOWN,11351,5,0.04,2018-08-18 08:30
NORWALK,31262,2,0.01,2018-08-18 08:30
RIDGEFIELD,10881,2,0.02,2018-08-18 08:30
ROXBURY,1347,1,0.07,2018-08-18 08:30
SALISBURY,2989,2,0.07,2018-08-18 08:30
SEYMOUR,7620,6,0.08,2018-08-18 08:30
STAMFORD,60056,46,0.08,2018-08-18 08:30
TORRINGTON,18760,1,0.01,2018-08-18 08:30
WASHINGTON,2587,6,0.23,2018-08-18 08:30
WESTBROOK,4644,39,0.84,2018-08-18 08:30
WESTON,3890,4,0.1,2018-08-18 08:30
WESTPORT,12325,1,0.01,2018-08-18 08:30
WILTON,7638,5,0.07,2018-08-18 08:30
WINDSOR,13358,2,0.01,2018-08-18 08:30
BLOOMFIELD,10609,12,0.11,2018-08-18 08:15
CORNWALL,1202,7,0.58,2018-08-18 08:15
DANBURY,37228,118,0.32,2018-08-18 08:15
DARIEN,8100,1,0.01,2018-08-18 08:15
DEEP RIVER,2457,16,0.65,2018-08-18 08:15
GOSHEN,1908,2,0.1,2018-08-18 08:15
GREENWICH,28181,253,0.9,2018-08-18 08:15
LYME,1340,7,0.52,2018-08-18 08:15
MIDDLETOWN,23040,1,0.0,2018-08-18 08:15
MONROE,7942,1,0.01,2018-08-18 08:15
NEW CANAAN,8444,2,0.02,2018-08-18 08:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 08:15
NEW MILFORD,13943,162,1.0,2018-08-18 08:15
NEWTOWN,11351,5,0.04,2018-08-18 08:15
NORWALK,31262,1,0.0,2018-08-18 08:15
RIDGEFIELD,10881,2,0.02,2018-08-18 08:15
ROXBURY,1347,1,0.07,2018-08-18 08:15
SALISBURY,2989,2,0.07,2018-08-18 08:15
SEYMOUR,7620,6,0.08,2018-08-18 08:15
STAMFORD,60056,47,0.08,2018-08-18 08:15
TORRINGTON,18760,1,0.01,2018-08-18 08:15
WASHINGTON,2587,6,0.23,2018-08-18 08:15
WESTBROOK,4644,39,0.84,2018-08-18 08:15
WESTON,3890,4,0.1,2018-08-18 08:15
WESTPORT,12325,1,0.01,2018-08-18 08:15
WILTON,7638,5,0.07,2018-08-18 08:15
BETHEL,8677,2,0.02,2018-08-18 08:00
BLOOMFIELD,10609,12,0.11,2018-08-18 08:00
CORNWALL,1202,6,0.5,2018-08-18 08:00
DANBURY,37228,118,0.32,2018-08-18 08:00
DARIEN,8100,1,0.01,2018-08-18 08:00
DEEP RIVER,2457,16,0.65,2018-08-18 08:00
GOSHEN,1908,1,0.05,2018-08-18 08:00
GREENWICH,28181,392,1.0,2018-08-18 08:00
LYME,1340,7,0.52,2018-08-18 08:00
MIDDLETOWN,23040,1,0.0,2018-08-18 08:00
MONROE,7942,1,0.01,2018-08-18 08:00
NEW CANAAN,8444,2,0.02,2018-08-18 08:00
NEW FAIRFIELD,6100,90,1.0,2018-08-18 08:00
NEW MILFORD,13943,123,0.88,2018-08-18 08:00
NEWTOWN,11351,7,0.06,2018-08-18 08:00
RIDGEFIELD,10881,2,0.02,2018-08-18 08:00
ROXBURY,1347,1,0.07,2018-08-18 08:00
SALISBURY,2989,2,0.07,2018-08-18 08:00
SEYMOUR,7620,6,0.08,2018-08-18 08:00
STAMFORD,60056,46,0.08,2018-08-18 08:00
TORRINGTON,18760,1,0.01,2018-08-18 08:00
WASHINGTON,2587,6,0.23,2018-08-18 08:00
WESTBROOK,4644,39,0.84,2018-08-18 08:00
WESTON,3890,4,0.1,2018-08-18 08:00
WESTPORT,12325,1,0.01,2018-08-18 08:00
WILTON,7638,5,0.07,2018-08-18 08:00
BETHEL,8677,2,0.02,2018-08-18 07:45
BLOOMFIELD,10609,12,0.11,2018-08-18 07:45
CORNWALL,1202,5,0.42,2018-08-18 07:45
DANBURY,37228,118,0.32,2018-08-18 07:45
DARIEN,8100,1,0.01,2018-08-18 07:45
DEEP RIVER,2457,16,0.65,2018-08-18 07:45
GLASTONBURY,16000,2,0.01,2018-08-18 07:45
GREENWICH,28181,391,1.0,2018-08-18 07:45
LYME,1340,7,0.52,2018-08-18 07:45
MIDDLETOWN,23040,1,0.0,2018-08-18 07:45
MONROE,7942,1,0.01,2018-08-18 07:45
NEW CANAAN,8444,2,0.02,2018-08-18 07:45
NEW FAIRFIELD,6100,90,1.0,2018-08-18 07:45
NEW MILFORD,13943,123,0.88,2018-08-18 07:45
NEWTOWN,11351,8,0.07,2018-08-18 07:45
RIDGEFIELD,10881,2,0.02,2018-08-18 07:45
ROXBURY,1347,2,0.15,2018-08-18 07:45
SALISBURY,2989,1,0.03,2018-08-18 07:45
SEYMOUR,7620,6,0.08,2018-08-18 07:45
SHERMAN,2004,1,0.05,2018-08-18 07:45
SIMSBURY,10822,4,0.04,2018-08-18 07:45
SOUTHBURY,9958,1,0.01,2018-08-18 07:45
STAMFORD,60056,46,0.08,2018-08-18 07:45
WASHINGTON,2587,6,0.23,2018-08-18 07:45
WESTBROOK,4644,39,0.84,2018-08-18 07:45
WESTON,3890,4,0.1,2018-08-18 07:45
WESTPORT,12325,2,0.02,2018-08-18 07:45
WILTON,7638,6,0.08,2018-08-18 07:45
BETHEL,8677,2,0.02,2018-08-18 07:30
BLOOMFIELD,10609,12,0.11,2018-08-18 07:30
CORNWALL,1202,5,0.42,2018-08-18 07:30
DANBURY,37228,118,0.32,2018-08-18 07:30
DARIEN,8100,1,0.01,2018-08-18 07:30
DEEP RIVER,2457,16,0.65,2018-08-18 07:30
GLASTONBURY,16000,1,0.01,2018-08-18 07:30
GREENWICH,28181,391,1.0,2018-08-18 07:30
LYME,1340,7,0.52,2018-08-18 07:30
MIDDLETOWN,23040,1,0.0,2018-08-18 07:30
MONROE,7942,1,0.01,2018-08-18 07:30
NEW CANAAN,8444,2,0.02,2018-08-18 07:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 07:30
NEW MILFORD,13943,115,0.82,2018-08-18 07:30
NEWTOWN,11351,16,0.14,2018-08-18 07:30
RIDGEFIELD,10881,2,0.02,2018-08-18 07:30
ROXBURY,1347,2,0.15,2018-08-18 07:30
SALISBURY,2989,1,0.03,2018-08-18 07:30
SEYMOUR,7620,6,0.08,2018-08-18 07:30
SHERMAN,2004,1,0.05,2018-08-18 07:30
SIMSBURY,10822,4,0.04,2018-08-18 07:30
SOUTHBURY,9958,1,0.01,2018-08-18 07:30
STAMFORD,60056,46,0.08,2018-08-18 07:30
WASHINGTON,2587,6,0.23,2018-08-18 07:30
WEST HARTFORD,28649,1,0.0,2018-08-18 07:30
WESTON,3890,2,0.05,2018-08-18 07:30
WESTPORT,12325,2,0.02,2018-08-18 07:30
WILTON,7638,6,0.08,2018-08-18 07:30
WOODSTOCK,4162,1,0.02,2018-08-18 07:30
BETHEL,8677,2,0.02,2018-08-18 07:15
BLOOMFIELD,10609,12,0.11,2018-08-18 07:15
CORNWALL,1202,5,0.42,2018-08-18 07:15
DANBURY,37228,118,0.32,2018-08-18 07:15
DARIEN,8100,1,0.01,2018-08-18 07:15
DEEP RIVER,2457,16,0.65,2018-08-18 07:15
GLASTONBURY,16000,1,0.01,2018-08-18 07:15
GREENWICH,28181,388,1.0,2018-08-18 07:15
LYME,1340,1,0.07,2018-08-18 07:15
MIDDLETOWN,23040,1,0.0,2018-08-18 07:15
MONROE,7942,1,0.01,2018-08-18 07:15
NEW CANAAN,8444,2,0.02,2018-08-18 07:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 07:15
NEW MILFORD,13943,115,0.82,2018-08-18 07:15
NEWTOWN,11351,16,0.14,2018-08-18 07:15
RIDGEFIELD,10881,2,0.02,2018-08-18 07:15
ROXBURY,1347,3,0.22,2018-08-18 07:15
SALISBURY,2989,1,0.03,2018-08-18 07:15
SEYMOUR,7620,6,0.08,2018-08-18 07:15
SHERMAN,2004,1,0.05,2018-08-18 07:15
SIMSBURY,10822,4,0.04,2018-08-18 07:15
SOUTHBURY,9958,1,0.01,2018-08-18 07:15
STAMFORD,60056,47,0.08,2018-08-18 07:15
WASHINGTON,2587,6,0.23,2018-08-18 07:15
WEST HARTFORD,28649,1,0.0,2018-08-18 07:15
WESTON,3890,1,0.03,2018-08-18 07:15
WESTPORT,12325,2,0.02,2018-08-18 07:15
WETHERSFIELD,12471,8,0.06,2018-08-18 07:15
WILTON,7638,6,0.08,2018-08-18 07:15
WOODBURY,5181,1,0.02,2018-08-18 07:15
WOODSTOCK,4162,1,0.02,2018-08-18 07:15
BETHEL,8677,2,0.02,2018-08-18 07:00
BLOOMFIELD,10609,12,0.11,2018-08-18 07:00
CORNWALL,1202,5,0.42,2018-08-18 07:00
DANBURY,37228,118,0.32,2018-08-18 07:00
DARIEN,8100,1,0.01,2018-08-18 07:00
DEEP RIVER,2457,16,0.65,2018-08-18 07:00
GLASTONBURY,16000,1,0.01,2018-08-18 07:00
GREENWICH,28181,389,1.0,2018-08-18 07:00
HARTFORD,58939,1645,3.0,2018-08-18 07:00
MONROE,7942,9,0.11,2018-08-18 07:00
NEW CANAAN,8444,2,0.02,2018-08-18 07:00
NEW FAIRFIELD,6100,90,1.0,2018-08-18 07:00
NEW MILFORD,13943,115,0.82,2018-08-18 07:00
NEWTOWN,11351,118,1.0,2018-08-18 07:00
RIDGEFIELD,10881,2,0.02,2018-08-18 07:00
ROXBURY,1347,3,0.22,2018-08-18 07:00
SALISBURY,2989,1,0.03,2018-08-18 07:00
SEYMOUR,7620,38,0.5,2018-08-18 07:00
SHERMAN,2004,1,0.05,2018-08-18 07:00
SIMSBURY,10822,4,0.04,2018-08-18 07:00
SOUTHBURY,9958,1,0.01,2018-08-18 07:00
STAMFORD,60056,47,0.08,2018-08-18 07:00
WASHINGTON,2587,5,0.19,2018-08-18 07:00
WEST HARTFORD,28649,1,0.0,2018-08-18 07:00
WESTON,3890,1,0.03,2018-08-18 07:00
WESTPORT,12325,2,0.02,2018-08-18 07:00
WETHERSFIELD,12471,8,0.06,2018-08-18 07:00
WILTON,7638,6,0.08,2018-08-18 07:00
WOODBURY,5181,1,0.02,2018-08-18 07:00
WOODSTOCK,4162,1,0.02,2018-08-18 07:00
BETHEL,8677,2,0.02,2018-08-18 06:45
BLOOMFIELD,10609,12,0.11,2018-08-18 06:45
CORNWALL,1202,5,0.42,2018-08-18 06:45
DANBURY,37228,118,0.32,2018-08-18 06:45
DARIEN,8100,1,0.01,2018-08-18 06:45
DEEP RIVER,2457,16,0.65,2018-08-18 06:45
GREENWICH,28181,388,1.0,2018-08-18 06:45
HARTFORD,58939,1645,3.0,2018-08-18 06:45
MONROE,7942,9,0.11,2018-08-18 06:45
NEW CANAAN,8444,2,0.02,2018-08-18 06:45
NEW FAIRFIELD,6100,90,1.0,2018-08-18 06:45
NEW MILFORD,13943,115,0.82,2018-08-18 06:45
NEWTOWN,11351,118,1.0,2018-08-18 06:45
RIDGEFIELD,10881,2,0.02,2018-08-18 06:45
ROXBURY,1347,3,0.22,2018-08-18 06:45
SALISBURY,2989,1,0.03,2018-08-18 06:45
SEYMOUR,7620,38,0.5,2018-08-18 06:45
SHERMAN,2004,1,0.05,2018-08-18 06:45
SIMSBURY,10822,4,0.04,2018-08-18 06:45
SOUTHBURY,9958,1,0.01,2018-08-18 06:45
STAMFORD,60056,47,0.08,2018-08-18 06:45
WASHINGTON,2587,5,0.19,2018-08-18 06:45
WEST HARTFORD,28649,1,0.0,2018-08-18 06:45
WESTON,3890,1,0.03,2018-08-18 06:45
WESTPORT,12325,1,0.01,2018-08-18 06:45
WETHERSFIELD,12471,8,0.06,2018-08-18 06:45
WILTON,7638,6,0.08,2018-08-18 06:45
WOODBURY,5181,1,0.02,2018-08-18 06:45
WOODSTOCK,4162,1,0.02,2018-08-18 06:45
BETHEL,8677,2,0.02,2018-08-18 06:30
BLOOMFIELD,10609,12,0.11,2018-08-18 06:30
CORNWALL,1202,5,0.42,2018-08-18 06:30
DANBURY,37228,118,0.32,2018-08-18 06:30
DARIEN,8100,1,0.01,2018-08-18 06:30
DEEP RIVER,2457,16,0.65,2018-08-18 06:30
GREENWICH,28181,387,1.0,2018-08-18 06:30
HARTFORD,58939,1645,3.0,2018-08-18 06:30
MONROE,7942,9,0.11,2018-08-18 06:30
NEW CANAAN,8444,2,0.02,2018-08-18 06:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 06:30
NEW MILFORD,13943,115,0.82,2018-08-18 06:30
NEWTOWN,11351,118,1.0,2018-08-18 06:30
RIDGEFIELD,10881,2,0.02,2018-08-18 06:30
ROXBURY,1347,3,0.22,2018-08-18 06:30
SALISBURY,2989,1,0.03,2018-08-18 06:30
SEYMOUR,7620,38,0.5,2018-08-18 06:30
SHERMAN,2004,1,0.05,2018-08-18 06:30
SIMSBURY,10822,4,0.04,2018-08-18 06:30
SOUTHBURY,9958,1,0.01,2018-08-18 06:30
STAMFORD,60056,47,0.08,2018-08-18 06:30
WASHINGTON,2587,5,0.19,2018-08-18 06:30
