Town,Total Cust.,Cust. Out,% Out,timestamp
WATERBURY,51722,135,0.26,2018-12-18 05:00
WATERTOWN,10210,9,0.09,2018-12-18 05:00
WILTON,7642,1,0.01,2018-12-18 05:00
WINCHESTER,6093,78,1.0,2018-12-18 05:00
WINDHAM,10264,11,0.11,2018-12-18 05:00
WOODBURY,5179,100,2.0,2018-12-18 05:00
AVON,8702,45,0.52,2018-12-18 04:45
BARKHAMSTED,1810,38,2.0,2018-12-18 04:45
BERLIN,9821,1,0.01,2018-12-18 04:45
BETHLEHEM,1910,25,1.0,2018-12-18 04:45
BLOOMFIELD,10608,232,2.0,2018-12-18 04:45
BRISTOL,29746,3,0.01,2018-12-18 04:45
CANTON,5023,40,0.8,2018-12-18 04:45
CHESHIRE,11580,1,0.01,2018-12-18 04:45
COVENTRY,5651,32,0.57,2018-12-18 04:45
DANBURY,37215,7,0.02,2018-12-18 04:45
EAST HADDAM,4939,24,0.49,2018-12-18 04:45
EAST HARTFORD,23274,1,0.0,2018-12-18 04:45
FARMINGTON,12795,6,0.05,2018-12-18 04:45
GRANBY,4794,52,1.0,2018-12-18 04:45
GUILFORD,11050,3,0.03,2018-12-18 04:45
HARTLAND,908,84,9.0,2018-12-18 04:45
HARWINTON,2512,2,0.08,2018-12-18 04:45
KILLINGLY,8831,119,1.0,2018-12-18 04:45
LISBON,1881,22,1.0,2018-12-18 04:45
LITCHFIELD,4728,87,2.0,2018-12-18 04:45
MIDDLEFIELD,2203,7,0.32,2018-12-18 04:45
MIDDLETOWN,23080,1,0.0,2018-12-18 04:45
NAUGATUCK,14450,150,1.0,2018-12-18 04:45
NEW BRITAIN,34604,364,1.0,2018-12-18 04:45
NEW HARTFORD,3253,130,4.0,2018-12-18 04:45
PLAINFIELD,7242,5,0.07,2018-12-18 04:45
PLAINVILLE,9546,13,0.14,2018-12-18 04:45
PLYMOUTH,5776,884,15.0,2018-12-18 04:45
POMFRET,1865,22,1.0,2018-12-18 04:45
PORTLAND,4652,25,0.54,2018-12-18 04:45
PRESTON,2227,16,0.72,2018-12-18 04:45
PROSPECT,4149,1,0.02,2018-12-18 04:45
ROXBURY,1351,9,0.67,2018-12-18 04:45
SALISBURY,2992,106,4.0,2018-12-18 04:45
SHARON,2170,65,3.0,2018-12-18 04:45
SIMSBURY,10908,161,1.0,2018-12-18 04:45
THOMASTON,3813,21,0.55,2018-12-18 04:45
TORRINGTON,18761,26,0.14,2018-12-18 04:45
WATERBURY,51722,135,0.26,2018-12-18 04:45
WATERFORD,9777,49,0.5,2018-12-18 04:45
WATERTOWN,10210,9,0.09,2018-12-18 04:45
WILTON,7642,1,0.01,2018-12-18 04:45
WINCHESTER,6093,78,1.0,2018-12-18 04:45
WINDHAM,10264,11,0.11,2018-12-18 04:45
WOODBURY,5179,100,2.0,2018-12-18 04:45
AVON,8702,44,0.51,2018-12-18 04:30
BARKHAMSTED,1810,38,2.0,2018-12-18 04:30
BERLIN,9821,1,0.01,2018-12-18 04:30
BETHLEHEM,1910,25,1.0,2018-12-18 04:30
BLOOMFIELD,10608,232,2.0,2018-12-18 04:30
BOLTON,2252,97,4.0,2018-12-18 04:30
BRISTOL,29746,2,0.01,2018-12-18 04:30
CANTON,5023,40,0.8,2018-12-18 04:30
CHESHIRE,11580,1,0.01,2018-12-18 04:30
COVENTRY,5651,32,0.57,2018-12-18 04:30
DANBURY,37215,7,0.02,2018-12-18 04:30
EAST HADDAM,4939,24,0.49,2018-12-18 04:30
EAST HARTFORD,23274,1,0.0,2018-12-18 04:30
FARMINGTON,12795,6,0.05,2018-12-18 04:30
GRANBY,4794,52,1.0,2018-12-18 04:30
GUILFORD,11050,3,0.03,2018-12-18 04:30
HARTLAND,908,84,9.0,2018-12-18 04:30
HARWINTON,2512,1,0.04,2018-12-18 04:30
KILLINGLY,8831,118,1.0,2018-12-18 04:30
LISBON,1881,22,1.0,2018-12-18 04:30
LITCHFIELD,4728,87,2.0,2018-12-18 04:30
MIDDLEFIELD,2203,7,0.32,2018-12-18 04:30
MIDDLETOWN,23080,1,0.0,2018-12-18 04:30
NAUGATUCK,14450,205,1.0,2018-12-18 04:30
NEW BRITAIN,34604,364,1.0,2018-12-18 04:30
NEW HARTFORD,3253,130,4.0,2018-12-18 04:30
PLAINFIELD,7242,5,0.07,2018-12-18 04:30
PLAINVILLE,9546,13,0.14,2018-12-18 04:30
PLYMOUTH,5776,884,15.0,2018-12-18 04:30
POMFRET,1865,22,1.0,2018-12-18 04:30
PORTLAND,4652,25,0.54,2018-12-18 04:30
PRESTON,2227,16,0.72,2018-12-18 04:30
PROSPECT,4149,1,0.02,2018-12-18 04:30
ROXBURY,1351,9,0.67,2018-12-18 04:30
SALISBURY,2992,106,4.0,2018-12-18 04:30
SHARON,2170,65,3.0,2018-12-18 04:30
SIMSBURY,10908,161,1.0,2018-12-18 04:30
THOMASTON,3813,21,0.55,2018-12-18 04:30
TORRINGTON,18761,25,0.13,2018-12-18 04:30
VOLUNTOWN,1308,18,1.0,2018-12-18 04:30
WATERBURY,51722,135,0.26,2018-12-18 04:30
WATERFORD,9777,49,0.5,2018-12-18 04:30
WATERTOWN,10210,9,0.09,2018-12-18 04:30
WILTON,7642,1,0.01,2018-12-18 04:30
WINCHESTER,6093,78,1.0,2018-12-18 04:30
WINDHAM,10264,11,0.11,2018-12-18 04:30
WOODBURY,5179,100,2.0,2018-12-18 04:30
AVON,8702,43,0.49,2018-12-18 04:15
BARKHAMSTED,1810,38,2.0,2018-12-18 04:15
BERLIN,9821,1,0.01,2018-12-18 04:15
BETHLEHEM,1910,25,1.0,2018-12-18 04:15
BLOOMFIELD,10608,232,2.0,2018-12-18 04:15
BOLTON,2252,97,4.0,2018-12-18 04:15
BRISTOL,29746,2,0.01,2018-12-18 04:15
CANTON,5023,40,0.8,2018-12-18 04:15
COVENTRY,5651,32,0.57,2018-12-18 04:15
DANBURY,37215,7,0.02,2018-12-18 04:15
EAST HADDAM,4939,24,0.49,2018-12-18 04:15
EAST HARTFORD,23274,1,0.0,2018-12-18 04:15
FARMINGTON,12795,6,0.05,2018-12-18 04:15
GRANBY,4794,52,1.0,2018-12-18 04:15
GUILFORD,11050,3,0.03,2018-12-18 04:15
HARTLAND,908,84,9.0,2018-12-18 04:15
HARWINTON,2512,1,0.04,2018-12-18 04:15
KILLINGLY,8831,118,1.0,2018-12-18 04:15
LISBON,1881,22,1.0,2018-12-18 04:15
LITCHFIELD,4728,86,2.0,2018-12-18 04:15
MIDDLEFIELD,2203,1,0.05,2018-12-18 04:15
MIDDLETOWN,23080,1,0.0,2018-12-18 04:15
NAUGATUCK,14450,205,1.0,2018-12-18 04:15
NEW BRITAIN,34604,364,1.0,2018-12-18 04:15
NEW HARTFORD,3253,129,4.0,2018-12-18 04:15
PLAINFIELD,7242,5,0.07,2018-12-18 04:15
PLAINVILLE,9546,13,0.14,2018-12-18 04:15
PLYMOUTH,5776,884,15.0,2018-12-18 04:15
POMFRET,1865,1,0.05,2018-12-18 04:15
PRESTON,2227,16,0.72,2018-12-18 04:15
PROSPECT,4149,1,0.02,2018-12-18 04:15
ROXBURY,1351,9,0.67,2018-12-18 04:15
SALISBURY,2992,106,4.0,2018-12-18 04:15
SHARON,2170,65,3.0,2018-12-18 04:15
SIMSBURY,10908,161,1.0,2018-12-18 04:15
THOMASTON,3813,21,0.55,2018-12-18 04:15
TORRINGTON,18761,25,0.13,2018-12-18 04:15
VOLUNTOWN,1308,18,1.0,2018-12-18 04:15
WATERBURY,51722,59,0.11,2018-12-18 04:15
WATERFORD,9777,49,0.5,2018-12-18 04:15
WATERTOWN,10210,9,0.09,2018-12-18 04:15
WILTON,7642,1,0.01,2018-12-18 04:15
WINCHESTER,6093,78,1.0,2018-12-18 04:15
WINDHAM,10264,11,0.11,2018-12-18 04:15
WOODBURY,5179,100,2.0,2018-12-18 04:15
AVON,8702,43,0.49,2018-12-18 04:00
BARKHAMSTED,1810,38,2.0,2018-12-18 04:00
BERLIN,9821,1,0.01,2018-12-18 04:00
BETHLEHEM,1910,25,1.0,2018-12-18 04:00
BLOOMFIELD,10608,232,2.0,2018-12-18 04:00
BOLTON,2252,31,1.0,2018-12-18 04:00
BRISTOL,29746,2,0.01,2018-12-18 04:00
CANTON,5023,40,0.8,2018-12-18 04:00
COVENTRY,5651,32,0.57,2018-12-18 04:00
DANBURY,37215,7,0.02,2018-12-18 04:00
EAST GRANBY,2655,9,0.34,2018-12-18 04:00
EAST HARTFORD,23274,1,0.0,2018-12-18 04:00
FARMINGTON,12795,6,0.05,2018-12-18 04:00
GRANBY,4794,515,11.0,2018-12-18 04:00
GUILFORD,11050,1,0.01,2018-12-18 04:00
HARTLAND,908,84,9.0,2018-12-18 04:00
HARWINTON,2512,1,0.04,2018-12-18 04:00
KILLINGLY,8831,118,1.0,2018-12-18 04:00
LISBON,1881,22,1.0,2018-12-18 04:00
LITCHFIELD,4728,86,2.0,2018-12-18 04:00
MANSFIELD,7789,144,2.0,2018-12-18 04:00
MIDDLEFIELD,2203,1,0.05,2018-12-18 04:00
NAUGATUCK,14450,205,1.0,2018-12-18 04:00
NEW BRITAIN,34604,364,1.0,2018-12-18 04:00
NEW HARTFORD,3253,118,4.0,2018-12-18 04:00
PLAINFIELD,7242,5,0.07,2018-12-18 04:00
PLAINVILLE,9546,13,0.14,2018-12-18 04:00
PLYMOUTH,5776,884,15.0,2018-12-18 04:00
PRESTON,2227,16,0.72,2018-12-18 04:00
PROSPECT,4149,1,0.02,2018-12-18 04:00
ROXBURY,1351,9,0.67,2018-12-18 04:00
SALISBURY,2992,106,4.0,2018-12-18 04:00
SHARON,2170,65,3.0,2018-12-18 04:00
SIMSBURY,10908,161,1.0,2018-12-18 04:00
THOMASTON,3813,21,0.55,2018-12-18 04:00
TORRINGTON,18761,7,0.04,2018-12-18 04:00
VOLUNTOWN,1308,18,1.0,2018-12-18 04:00
WATERFORD,9777,49,0.5,2018-12-18 04:00
WATERTOWN,10210,9,0.09,2018-12-18 04:00
WILTON,7642,1,0.01,2018-12-18 04:00
WINCHESTER,6093,78,1.0,2018-12-18 04:00
WINDHAM,10264,11,0.11,2018-12-18 04:00
WOODBURY,5179,100,2.0,2018-12-18 04:00
AVON,8702,43,0.49,2018-12-18 03:45
BARKHAMSTED,1810,38,2.0,2018-12-18 03:45
BETHLEHEM,1910,25,1.0,2018-12-18 03:45
BLOOMFIELD,10608,232,2.0,2018-12-18 03:45
BOLTON,2252,31,1.0,2018-12-18 03:45
BRISTOL,29746,2,0.01,2018-12-18 03:45
CANTON,5023,40,0.8,2018-12-18 03:45
COVENTRY,5651,32,0.57,2018-12-18 03:45
DANBURY,37215,7,0.02,2018-12-18 03:45
FARMINGTON,12795,6,0.05,2018-12-18 03:45
GRANBY,4794,52,1.0,2018-12-18 03:45
HARTLAND,908,84,9.0,2018-12-18 03:45
HARWINTON,2512,1,0.04,2018-12-18 03:45
KILLINGLY,8831,118,1.0,2018-12-18 03:45
LISBON,1881,22,1.0,2018-12-18 03:45
LITCHFIELD,4728,84,2.0,2018-12-18 03:45
MANSFIELD,7789,144,2.0,2018-12-18 03:45
NAUGATUCK,14450,66,0.46,2018-12-18 03:45
NEW BRITAIN,34604,318,0.92,2018-12-18 03:45
NEW HARTFORD,3253,118,4.0,2018-12-18 03:45
PLAINFIELD,7242,5,0.07,2018-12-18 03:45
PLYMOUTH,5776,883,15.0,2018-12-18 03:45
PRESTON,2227,16,0.72,2018-12-18 03:45
PROSPECT,4149,1,0.02,2018-12-18 03:45
ROXBURY,1351,9,0.67,2018-12-18 03:45
SALISBURY,2992,68,2.0,2018-12-18 03:45
SHARON,2170,65,3.0,2018-12-18 03:45
SIMSBURY,10908,161,1.0,2018-12-18 03:45
THOMASTON,3813,15,0.39,2018-12-18 03:45
TORRINGTON,18761,9,0.05,2018-12-18 03:45
VOLUNTOWN,1308,18,1.0,2018-12-18 03:45
WATERFORD,9777,49,0.5,2018-12-18 03:45
WATERTOWN,10210,9,0.09,2018-12-18 03:45
WESTPORT,12387,3,0.02,2018-12-18 03:45
WILTON,7642,1,0.01,2018-12-18 03:45
WINCHESTER,6093,78,1.0,2018-12-18 03:45
WINDHAM,10264,11,0.11,2018-12-18 03:45
WOODBURY,5179,100,2.0,2018-12-18 03:45
AVON,8702,43,0.49,2018-12-18 03:30
BARKHAMSTED,1810,38,2.0,2018-12-18 03:30
BETHLEHEM,1910,25,1.0,2018-12-18 03:30
BLOOMFIELD,10608,232,2.0,2018-12-18 03:30
BOLTON,2252,31,1.0,2018-12-18 03:30
BRISTOL,29746,2,0.01,2018-12-18 03:30
CANTON,5023,40,0.8,2018-12-18 03:30
COVENTRY,5651,32,0.57,2018-12-18 03:30
DANBURY,37215,7,0.02,2018-12-18 03:30
FARMINGTON,12795,6,0.05,2018-12-18 03:30
GRANBY,4794,52,1.0,2018-12-18 03:30
HARTLAND,908,84,9.0,2018-12-18 03:30
HARWINTON,2512,1,0.04,2018-12-18 03:30
KILLINGLY,8831,118,1.0,2018-12-18 03:30
LISBON,1881,22,1.0,2018-12-18 03:30
LITCHFIELD,4728,84,2.0,2018-12-18 03:30
MANSFIELD,7789,144,2.0,2018-12-18 03:30
NEW BRITAIN,34604,207,0.6,2018-12-18 03:30
NEW HARTFORD,3253,118,4.0,2018-12-18 03:30
PLAINFIELD,7242,5,0.07,2018-12-18 03:30
PLYMOUTH,5776,965,17.0,2018-12-18 03:30
PRESTON,2227,16,0.72,2018-12-18 03:30
PROSPECT,4149,1,0.02,2018-12-18 03:30
SALISBURY,2992,68,2.0,2018-12-18 03:30
SHARON,2170,65,3.0,2018-12-18 03:30
SIMSBURY,10908,161,1.0,2018-12-18 03:30
THOMASTON,3813,14,0.37,2018-12-18 03:30
TORRINGTON,18761,9,0.05,2018-12-18 03:30
VOLUNTOWN,1308,18,1.0,2018-12-18 03:30
WATERFORD,9777,49,0.5,2018-12-18 03:30
WATERTOWN,10210,9,0.09,2018-12-18 03:30
WESTPORT,12387,3,0.02,2018-12-18 03:30
WILTON,7642,1,0.01,2018-12-18 03:30
WINCHESTER,6093,78,1.0,2018-12-18 03:30
WINDHAM,10264,11,0.11,2018-12-18 03:30
WOODBURY,5179,22,0.42,2018-12-18 03:30
AVON,8702,43,0.49,2018-12-18 03:15
BARKHAMSTED,1810,35,2.0,2018-12-18 03:15
BLOOMFIELD,10608,242,2.0,2018-12-18 03:15
BOLTON,2252,31,1.0,2018-12-18 03:15
BRISTOL,29746,2,0.01,2018-12-18 03:15
CANTON,5023,40,0.8,2018-12-18 03:15
COVENTRY,5651,32,0.57,2018-12-18 03:15
DANBURY,37215,7,0.02,2018-12-18 03:15
EAST HADDAM,4939,1,0.02,2018-12-18 03:15
FARMINGTON,12795,6,0.05,2018-12-18 03:15
GRANBY,4794,52,1.0,2018-12-18 03:15
HARTLAND,908,84,9.0,2018-12-18 03:15
HARWINTON,2512,1,0.04,2018-12-18 03:15
KILLINGLY,8831,118,1.0,2018-12-18 03:15
LISBON,1881,22,1.0,2018-12-18 03:15
LITCHFIELD,4728,84,2.0,2018-12-18 03:15
MANSFIELD,7789,144,2.0,2018-12-18 03:15
NEW HARTFORD,3253,116,4.0,2018-12-18 03:15
PLAINFIELD,7242,11,0.15,2018-12-18 03:15
PLYMOUTH,5776,904,16.0,2018-12-18 03:15
PRESTON,2227,16,0.72,2018-12-18 03:15
PROSPECT,4149,1,0.02,2018-12-18 03:15
SALISBURY,2992,66,2.0,2018-12-18 03:15
SHARON,2170,65,3.0,2018-12-18 03:15
SIMSBURY,10908,170,2.0,2018-12-18 03:15
THOMASTON,3813,14,0.37,2018-12-18 03:15
TORRINGTON,18761,6,0.03,2018-12-18 03:15
VOLUNTOWN,1308,18,1.0,2018-12-18 03:15
WATERFORD,9777,49,0.5,2018-12-18 03:15
WATERTOWN,10210,9,0.09,2018-12-18 03:15
WESTPORT,12387,3,0.02,2018-12-18 03:15
WILTON,7642,1,0.01,2018-12-18 03:15
WINCHESTER,6093,78,1.0,2018-12-18 03:15
WINDHAM,10264,11,0.11,2018-12-18 03:15
AVON,8702,43,0.49,2018-12-18 03:00
BARKHAMSTED,1810,30,2.0,2018-12-18 03:00
BLOOMFIELD,10608,190,2.0,2018-12-18 03:00
BOLTON,2252,31,1.0,2018-12-18 03:00
BRISTOL,29746,2,0.01,2018-12-18 03:00
CANTON,5023,40,0.8,2018-12-18 03:00
COLEBROOK,823,1,0.12,2018-12-18 03:00
COVENTRY,5651,32,0.57,2018-12-18 03:00
DANBURY,37215,7,0.02,2018-12-18 03:00
EAST HADDAM,4939,1,0.02,2018-12-18 03:00
FARMINGTON,12795,6,0.05,2018-12-18 03:00
GRANBY,4794,131,3.0,2018-12-18 03:00
HARTLAND,908,84,9.0,2018-12-18 03:00
HARWINTON,2512,1,0.04,2018-12-18 03:00
KILLINGLY,8831,118,1.0,2018-12-18 03:00
LISBON,1881,22,1.0,2018-12-18 03:00
LITCHFIELD,4728,83,2.0,2018-12-18 03:00
MANSFIELD,7789,144,2.0,2018-12-18 03:00
NEW HARTFORD,3253,115,4.0,2018-12-18 03:00
PLAINFIELD,7242,11,0.15,2018-12-18 03:00
PLYMOUTH,5776,194,3.0,2018-12-18 03:00
PRESTON,2227,16,0.72,2018-12-18 03:00
PROSPECT,4149,1,0.02,2018-12-18 03:00
SALISBURY,2992,65,2.0,2018-12-18 03:00
SIMSBURY,10908,170,2.0,2018-12-18 03:00
THOMASTON,3813,14,0.37,2018-12-18 03:00
TORRINGTON,18761,6,0.03,2018-12-18 03:00
VOLUNTOWN,1308,18,1.0,2018-12-18 03:00
WATERFORD,9777,49,0.5,2018-12-18 03:00
WATERTOWN,10210,1,0.01,2018-12-18 03:00
WESTON,3902,12,0.31,2018-12-18 03:00
WESTPORT,12387,3,0.02,2018-12-18 03:00
WILTON,7642,1,0.01,2018-12-18 03:00
WINCHESTER,6093,12,0.2,2018-12-18 03:00
WINDHAM,10264,11,0.11,2018-12-18 03:00
AVON,8702,43,0.49,2018-12-18 02:45
BARKHAMSTED,1810,28,2.0,2018-12-18 02:45
BLOOMFIELD,10608,13,0.12,2018-12-18 02:45
BOLTON,2252,31,1.0,2018-12-18 02:45
BRISTOL,29746,2,0.01,2018-12-18 02:45
CANTON,5023,40,0.8,2018-12-18 02:45
COLEBROOK,823,1,0.12,2018-12-18 02:45
COVENTRY,5651,32,0.57,2018-12-18 02:45
DANBURY,37215,7,0.02,2018-12-18 02:45
EAST HADDAM,4939,1,0.02,2018-12-18 02:45
FARMINGTON,12795,6,0.05,2018-12-18 02:45
GRANBY,4794,131,3.0,2018-12-18 02:45
HARTLAND,908,84,9.0,2018-12-18 02:45
HARWINTON,2512,1,0.04,2018-12-18 02:45
LISBON,1881,22,1.0,2018-12-18 02:45
LITCHFIELD,4728,25,0.53,2018-12-18 02:45
MANSFIELD,7789,144,2.0,2018-12-18 02:45
NEW HARTFORD,3253,115,4.0,2018-12-18 02:45
PLAINFIELD,7242,6,0.08,2018-12-18 02:45
PLYMOUTH,5776,82,1.0,2018-12-18 02:45
PRESTON,2227,16,0.72,2018-12-18 02:45
PROSPECT,4149,1,0.02,2018-12-18 02:45
SALISBURY,2992,65,2.0,2018-12-18 02:45
SIMSBURY,10908,172,2.0,2018-12-18 02:45
THOMASTON,3813,14,0.37,2018-12-18 02:45
TORRINGTON,18761,5,0.03,2018-12-18 02:45
VOLUNTOWN,1308,18,1.0,2018-12-18 02:45
WESTON,3902,12,0.31,2018-12-18 02:45
WESTPORT,12387,3,0.02,2018-12-18 02:45
WINCHESTER,6093,1,0.02,2018-12-18 02:45
WINDHAM,10264,11,0.11,2018-12-18 02:45
AVON,8702,43,0.49,2018-12-18 02:30
BARKHAMSTED,1810,3,0.17,2018-12-18 02:30
BLOOMFIELD,10608,11,0.1,2018-12-18 02:30
BOLTON,2252,31,1.0,2018-12-18 02:30
BRISTOL,29746,1,0.0,2018-12-18 02:30
CANTON,5023,40,0.8,2018-12-18 02:30
COLEBROOK,823,1,0.12,2018-12-18 02:30
COVENTRY,5651,32,0.57,2018-12-18 02:30
DANBURY,37215,7,0.02,2018-12-18 02:30
EAST HADDAM,4939,1,0.02,2018-12-18 02:30
FARMINGTON,12795,6,0.05,2018-12-18 02:30
GRANBY,4794,131,3.0,2018-12-18 02:30
HARTLAND,908,84,9.0,2018-12-18 02:30
HARWINTON,2512,1,0.04,2018-12-18 02:30
LISBON,1881,22,1.0,2018-12-18 02:30
LITCHFIELD,4728,66,1.0,2018-12-18 02:30
MANSFIELD,7789,144,2.0,2018-12-18 02:30
NEW HARTFORD,3253,2,0.06,2018-12-18 02:30
PLAINFIELD,7242,6,0.08,2018-12-18 02:30
PLYMOUTH,5776,82,1.0,2018-12-18 02:30
PRESTON,2227,16,0.72,2018-12-18 02:30
SALISBURY,2992,65,2.0,2018-12-18 02:30
SIMSBURY,10908,172,2.0,2018-12-18 02:30
THOMASTON,3813,14,0.37,2018-12-18 02:30
VOLUNTOWN,1308,18,1.0,2018-12-18 02:30
WESTON,3902,12,0.31,2018-12-18 02:30
WESTPORT,12387,3,0.02,2018-12-18 02:30
WINCHESTER,6093,1,0.02,2018-12-18 02:30
WINDHAM,10264,11,0.11,2018-12-18 02:30
AVON,8702,34,0.39,2018-12-18 02:15
BARKHAMSTED,1810,2,0.11,2018-12-18 02:15
BLOOMFIELD,10608,11,0.1,2018-12-18 02:15
BOLTON,2252,31,1.0,2018-12-18 02:15
CANTON,5023,40,0.8,2018-12-18 02:15
COLEBROOK,823,1,0.12,2018-12-18 02:15
COVENTRY,5651,32,0.57,2018-12-18 02:15
DANBURY,37215,7,0.02,2018-12-18 02:15
EAST HADDAM,4939,1,0.02,2018-12-18 02:15
FARMINGTON,12795,6,0.05,2018-12-18 02:15
GRANBY,4794,131,3.0,2018-12-18 02:15
HARTLAND,908,84,9.0,2018-12-18 02:15
HARWINTON,2512,1,0.04,2018-12-18 02:15
LISBON,1881,22,1.0,2018-12-18 02:15
LITCHFIELD,4728,144,3.0,2018-12-18 02:15
MANSFIELD,7789,144,2.0,2018-12-18 02:15
NEW HARTFORD,3253,2,0.06,2018-12-18 02:15
NEW MILFORD,13965,1,0.01,2018-12-18 02:15
PLAINFIELD,7242,6,0.08,2018-12-18 02:15
PLYMOUTH,5776,82,1.0,2018-12-18 02:15
PRESTON,2227,16,0.72,2018-12-18 02:15
SALISBURY,2992,1,0.03,2018-12-18 02:15
SIMSBURY,10908,172,2.0,2018-12-18 02:15
THOMASTON,3813,1,0.03,2018-12-18 02:15
VOLUNTOWN,1308,18,1.0,2018-12-18 02:15
WESTON,3902,12,0.31,2018-12-18 02:15
WESTPORT,12387,3,0.02,2018-12-18 02:15
WINDHAM,10264,11,0.11,2018-12-18 02:15
AVON,8702,12,0.14,2018-12-18 02:00
BARKHAMSTED,1810,31,2.0,2018-12-18 02:00
BLOOMFIELD,10608,11,0.1,2018-12-18 02:00
BOLTON,2252,31,1.0,2018-12-18 02:00
CANTON,5023,22,0.44,2018-12-18 02:00
COLEBROOK,823,1,0.12,2018-12-18 02:00
COVENTRY,5651,32,0.57,2018-12-18 02:00
EAST GRANBY,2655,289,11.0,2018-12-18 02:00
FARMINGTON,12795,6,0.05,2018-12-18 02:00
GRANBY,4794,692,14.0,2018-12-18 02:00
GREENWICH,28211,14,0.05,2018-12-18 02:00
HARTLAND,908,180,20.0,2018-12-18 02:00
HARWINTON,2512,1,0.04,2018-12-18 02:00
LISBON,1881,10,0.53,2018-12-18 02:00
LITCHFIELD,4728,144,3.0,2018-12-18 02:00
NEW HARTFORD,3253,2,0.06,2018-12-18 02:00
NEW MILFORD,13965,1,0.01,2018-12-18 02:00
PLAINFIELD,7242,1,0.01,2018-12-18 02:00
PRESTON,2227,16,0.72,2018-12-18 02:00
SIMSBURY,10908,111,1.0,2018-12-18 02:00
VOLUNTOWN,1308,18,1.0,2018-12-18 02:00
WESTPORT,12387,1,0.01,2018-12-18 02:00
WINDHAM,10264,295,3.0,2018-12-18 02:00
AVON,8702,12,0.14,2018-12-18 01:45
BARKHAMSTED,1810,31,2.0,2018-12-18 01:45
BLOOMFIELD,10608,11,0.1,2018-12-18 01:45
BOLTON,2252,31,1.0,2018-12-18 01:45
CANTON,5023,22,0.44,2018-12-18 01:45
COLEBROOK,823,1,0.12,2018-12-18 01:45
COVENTRY,5651,32,0.57,2018-12-18 01:45
EAST GRANBY,2655,289,11.0,2018-12-18 01:45
FARMINGTON,12795,6,0.05,2018-12-18 01:45
GRANBY,4794,692,14.0,2018-12-18 01:45
GREENWICH,28211,14,0.05,2018-12-18 01:45
HARTLAND,908,180,20.0,2018-12-18 01:45
HARWINTON,2512,1,0.04,2018-12-18 01:45
LISBON,1881,10,0.53,2018-12-18 01:45
LITCHFIELD,4728,144,3.0,2018-12-18 01:45
NEW HARTFORD,3253,2,0.06,2018-12-18 01:45
NEW MILFORD,13965,1,0.01,2018-12-18 01:45
PLAINFIELD,7242,1,0.01,2018-12-18 01:45
PRESTON,2227,16,0.72,2018-12-18 01:45
SIMSBURY,10908,111,1.0,2018-12-18 01:45
VOLUNTOWN,1308,18,1.0,2018-12-18 01:45
WESTPORT,12387,1,0.01,2018-12-18 01:45
WINDHAM,10264,295,3.0,2018-12-18 01:45
BARKHAMSTED,1810,31,2.0,2018-12-18 01:30
BLOOMFIELD,10608,1,0.01,2018-12-18 01:30
BOLTON,2252,31,1.0,2018-12-18 01:30
CANTON,5023,22,0.44,2018-12-18 01:30
COLEBROOK,823,1,0.12,2018-12-18 01:30
COVENTRY,5651,32,0.57,2018-12-18 01:30
EAST GRANBY,2655,289,11.0,2018-12-18 01:30
FARMINGTON,12795,6,0.05,2018-12-18 01:30
GRANBY,4794,692,14.0,2018-12-18 01:30
GREENWICH,28211,14,0.05,2018-12-18 01:30
HARTFORD,59049,1,0.0,2018-12-18 01:30
HARTLAND,908,180,20.0,2018-12-18 01:30
HARWINTON,2512,1,0.04,2018-12-18 01:30
LISBON,1881,10,0.53,2018-12-18 01:30
LITCHFIELD,4728,144,3.0,2018-12-18 01:30
NAUGATUCK,14450,1,0.01,2018-12-18 01:30
NEW HARTFORD,3253,2,0.06,2018-12-18 01:30
NEW MILFORD,13965,1,0.01,2018-12-18 01:30
PRESTON,2227,16,0.72,2018-12-18 01:30
SIMSBURY,10908,92,0.84,2018-12-18 01:30
VOLUNTOWN,1308,18,1.0,2018-12-18 01:30
WINDHAM,10264,295,3.0,2018-12-18 01:30
BARKHAMSTED,1810,31,2.0,2018-12-18 01:15
BOLTON,2252,31,1.0,2018-12-18 01:15
CANTON,5023,22,0.44,2018-12-18 01:15
COLEBROOK,823,1,0.12,2018-12-18 01:15
COVENTRY,5651,32,0.57,2018-12-18 01:15
EAST GRANBY,2655,289,11.0,2018-12-18 01:15
FARMINGTON,12795,6,0.05,2018-12-18 01:15
GRANBY,4794,692,14.0,2018-12-18 01:15
GREENWICH,28211,14,0.05,2018-12-18 01:15
HARTFORD,59049,1,0.0,2018-12-18 01:15
HARTLAND,908,180,20.0,2018-12-18 01:15
HARWINTON,2512,1,0.04,2018-12-18 01:15
LISBON,1881,1,0.05,2018-12-18 01:15
LITCHFIELD,4728,144,3.0,2018-12-18 01:15
NEW HARTFORD,3253,2,0.06,2018-12-18 01:15
NEW MILFORD,13965,1,0.01,2018-12-18 01:15
PRESTON,2227,16,0.72,2018-12-18 01:15
SIMSBURY,10908,92,0.84,2018-12-18 01:15
VOLUNTOWN,1308,18,1.0,2018-12-18 01:15
WINDHAM,10264,377,4.0,2018-12-18 01:15
BARKHAMSTED,1810,31,2.0,2018-12-18 01:00
BOLTON,2252,97,4.0,2018-12-18 01:00
CANTON,5023,22,0.44,2018-12-18 01:00
