Town,Total Cust.,Cust. Out,% Out,timestamp
SOUTHINGTON,20046,4,0.02,2019-01-21 17:15
STAMFORD,60298,19,0.03,2019-01-21 17:15
WASHINGTON,2586,5,0.19,2019-01-21 17:15
WATERBURY,51732,8,0.02,2019-01-21 17:15
WEST HARTFORD,28678,1,0.0,2019-01-21 17:15
WETHERSFIELD,12557,1,0.01,2019-01-21 17:15
WILTON,7643,26,0.34,2019-01-21 17:15
WINCHESTER,6091,75,1.0,2019-01-21 17:15
WOLCOTT,6989,10,0.14,2019-01-21 17:15
WOODBRIDGE,30,30,100.0,2019-01-21 17:15
WOODBURY,5180,6,0.12,2019-01-21 17:15
ANDOVER,1437,1,0.07,2019-01-21 17:00
BEACON FALLS,2806,79,3.0,2019-01-21 17:00
BERLIN,9821,1,0.01,2019-01-21 17:00
BETHANY,2353,2275,97.0,2019-01-21 17:00
BLOOMFIELD,10611,1,0.01,2019-01-21 17:00
BRANFORD,16593,1,0.01,2019-01-21 17:00
BRIDGEWATER,964,1,0.1,2019-01-21 17:00
BRISTOL,29756,126,0.42,2019-01-21 17:00
BROOKFIELD,8395,61,0.73,2019-01-21 17:00
CHESHIRE,11575,103,0.89,2019-01-21 17:00
COVENTRY,5652,1,0.02,2019-01-21 17:00
DANBURY,37207,64,0.17,2019-01-21 17:00
DURHAM,3129,1,0.03,2019-01-21 17:00
HADDAM,3953,36,0.91,2019-01-21 17:00
HAMDEN,3,3,100.0,2019-01-21 17:00
KILLINGWORTH,2878,1,0.03,2019-01-21 17:00
MERIDEN,27834,16,0.06,2019-01-21 17:00
MIDDLEBURY,3485,9,0.26,2019-01-21 17:00
MIDDLEFIELD,2204,76,3.0,2019-01-21 17:00
MIDDLETOWN,23082,195,0.84,2019-01-21 17:00
MONROE,7948,5,0.06,2019-01-21 17:00
MORRIS,1410,1,0.07,2019-01-21 17:00
NAUGATUCK,14450,101,0.7,2019-01-21 17:00
NEW FAIRFIELD,6097,2,0.03,2019-01-21 17:00
NEWTOWN,11401,204,2.0,2019-01-21 17:00
OLD SAYBROOK,7118,1,0.01,2019-01-21 17:00
OXFORD,5613,262,5.0,2019-01-21 17:00
PLAINVILLE,9546,1,0.01,2019-01-21 17:00
POMFRET,1888,1,0.05,2019-01-21 17:00
PROSPECT,4149,305,7.0,2019-01-21 17:00
SEYMOUR,7631,94,1.0,2019-01-21 17:00
SHERMAN,2004,1,0.05,2019-01-21 17:00
SOUTHBURY,9962,16,0.16,2019-01-21 17:00
SOUTHINGTON,20046,4,0.02,2019-01-21 17:00
STAMFORD,60298,19,0.03,2019-01-21 17:00
WASHINGTON,2586,5,0.19,2019-01-21 17:00
WATERBURY,51732,5,0.01,2019-01-21 17:00
WEST HARTFORD,28678,1,0.0,2019-01-21 17:00
WETHERSFIELD,12557,1,0.01,2019-01-21 17:00
WILTON,7643,26,0.34,2019-01-21 17:00
WINCHESTER,6091,75,1.0,2019-01-21 17:00
WOLCOTT,6989,10,0.14,2019-01-21 17:00
WOODBRIDGE,30,30,100.0,2019-01-21 17:00
WOODBURY,5180,2,0.04,2019-01-21 17:00
BEACON FALLS,2806,78,3.0,2019-01-21 16:45
BERLIN,9821,1,0.01,2019-01-21 16:45
BETHANY,2353,2353,100.0,2019-01-21 16:45
BLOOMFIELD,10611,1,0.01,2019-01-21 16:45
BRANFORD,16593,1,0.01,2019-01-21 16:45
BRIDGEWATER,964,1,0.1,2019-01-21 16:45
BRISTOL,29756,126,0.42,2019-01-21 16:45
BROOKFIELD,8395,61,0.73,2019-01-21 16:45
CHESHIRE,11575,104,0.9,2019-01-21 16:45
COVENTRY,5652,2,0.04,2019-01-21 16:45
DANBURY,37207,65,0.17,2019-01-21 16:45
DURHAM,3129,25,0.8,2019-01-21 16:45
HADDAM,3953,36,0.91,2019-01-21 16:45
HAMDEN,3,3,100.0,2019-01-21 16:45
KILLINGWORTH,2878,1,0.03,2019-01-21 16:45
MERIDEN,27834,20,0.07,2019-01-21 16:45
MIDDLEBURY,3485,9,0.26,2019-01-21 16:45
MIDDLEFIELD,2204,13,0.59,2019-01-21 16:45
MIDDLETOWN,23082,208,0.9,2019-01-21 16:45
MONROE,7948,2,0.03,2019-01-21 16:45
NAUGATUCK,14450,105,0.73,2019-01-21 16:45
NEW FAIRFIELD,6097,2,0.03,2019-01-21 16:45
NEWTOWN,11401,205,2.0,2019-01-21 16:45
NORFOLK,1126,1,0.09,2019-01-21 16:45
OXFORD,5613,322,6.0,2019-01-21 16:45
PLAINVILLE,9546,1,0.01,2019-01-21 16:45
POMFRET,1888,1,0.05,2019-01-21 16:45
PROSPECT,4149,306,7.0,2019-01-21 16:45
SEYMOUR,7631,99,1.0,2019-01-21 16:45
SHERMAN,2004,1,0.05,2019-01-21 16:45
SOUTHBURY,9962,16,0.16,2019-01-21 16:45
SOUTHINGTON,20046,13,0.06,2019-01-21 16:45
WASHINGTON,2586,5,0.19,2019-01-21 16:45
WATERBURY,51732,31,0.06,2019-01-21 16:45
WEST HARTFORD,28678,1,0.0,2019-01-21 16:45
WETHERSFIELD,12557,1,0.01,2019-01-21 16:45
WILTON,7643,26,0.34,2019-01-21 16:45
WINCHESTER,6091,75,1.0,2019-01-21 16:45
WOLCOTT,6989,10,0.14,2019-01-21 16:45
WOODBRIDGE,30,30,100.0,2019-01-21 16:45
WOODBURY,5180,2,0.04,2019-01-21 16:45
BARKHAMSTED,1812,1,0.06,2019-01-21 16:30
BEACON FALLS,2806,78,3.0,2019-01-21 16:30
BERLIN,9821,1,0.01,2019-01-21 16:30
BETHANY,2353,2353,100.0,2019-01-21 16:30
BLOOMFIELD,10611,1,0.01,2019-01-21 16:30
BRANFORD,16593,1,0.01,2019-01-21 16:30
BRIDGEWATER,964,1,0.1,2019-01-21 16:30
BRISTOL,29756,126,0.42,2019-01-21 16:30
BROOKFIELD,8395,61,0.73,2019-01-21 16:30
CHESHIRE,11575,105,0.91,2019-01-21 16:30
COVENTRY,5652,2,0.04,2019-01-21 16:30
CROMWELL,7133,1,0.01,2019-01-21 16:30
DANBURY,37207,61,0.16,2019-01-21 16:30
DURHAM,3129,25,0.8,2019-01-21 16:30
GOSHEN,1908,1,0.05,2019-01-21 16:30
HADDAM,3953,36,0.91,2019-01-21 16:30
HAMDEN,3,3,100.0,2019-01-21 16:30
KILLINGWORTH,2878,1,0.03,2019-01-21 16:30
MANCHESTER,29002,1,0.0,2019-01-21 16:30
MERIDEN,27834,581,2.0,2019-01-21 16:30
MIDDLEBURY,3485,9,0.26,2019-01-21 16:30
MIDDLEFIELD,2204,13,0.59,2019-01-21 16:30
MIDDLETOWN,23082,148,0.64,2019-01-21 16:30
MONROE,7948,2,0.03,2019-01-21 16:30
NAUGATUCK,14450,106,0.73,2019-01-21 16:30
NEW BRITAIN,34606,1,0.0,2019-01-21 16:30
NEW FAIRFIELD,6097,2,0.03,2019-01-21 16:30
NEWTOWN,11401,217,2.0,2019-01-21 16:30
NORFOLK,1126,1,0.09,2019-01-21 16:30
OXFORD,5613,324,6.0,2019-01-21 16:30
PLAINVILLE,9546,1,0.01,2019-01-21 16:30
POMFRET,1888,1,0.05,2019-01-21 16:30
PROSPECT,4149,307,7.0,2019-01-21 16:30
SEYMOUR,7631,100,1.0,2019-01-21 16:30
SHERMAN,2004,1,0.05,2019-01-21 16:30
SOUTHBURY,9962,15,0.15,2019-01-21 16:30
SOUTHINGTON,20046,13,0.06,2019-01-21 16:30
VERNON,16136,1,0.01,2019-01-21 16:30
WASHINGTON,2586,5,0.19,2019-01-21 16:30
WATERBURY,51732,30,0.06,2019-01-21 16:30
WEST HARTFORD,28678,1,0.0,2019-01-21 16:30
WILTON,7643,26,0.34,2019-01-21 16:30
WINCHESTER,6091,75,1.0,2019-01-21 16:30
WOLCOTT,6989,10,0.14,2019-01-21 16:30
WOODBRIDGE,30,30,100.0,2019-01-21 16:30
WOODBURY,5180,2,0.04,2019-01-21 16:30
BARKHAMSTED,1812,1,0.06,2019-01-21 16:15
BEACON FALLS,2806,834,30.0,2019-01-21 16:15
BERLIN,9821,1,0.01,2019-01-21 16:15
BETHANY,2353,2353,100.0,2019-01-21 16:15
BLOOMFIELD,10611,1,0.01,2019-01-21 16:15
BRANFORD,16593,1,0.01,2019-01-21 16:15
BRIDGEWATER,964,1,0.1,2019-01-21 16:15
BRISTOL,29756,125,0.42,2019-01-21 16:15
BROOKFIELD,8395,61,0.73,2019-01-21 16:15
CHESHIRE,11575,106,0.92,2019-01-21 16:15
COVENTRY,5652,2,0.04,2019-01-21 16:15
CROMWELL,7133,1,0.01,2019-01-21 16:15
DANBURY,37207,60,0.16,2019-01-21 16:15
DURHAM,3129,279,9.0,2019-01-21 16:15
EAST HADDAM,4940,1,0.02,2019-01-21 16:15
GOSHEN,1908,1,0.05,2019-01-21 16:15
HAMDEN,3,3,100.0,2019-01-21 16:15
KILLINGWORTH,2878,1,0.03,2019-01-21 16:15
MANCHESTER,29002,1,0.0,2019-01-21 16:15
MERIDEN,27834,18,0.06,2019-01-21 16:15
MIDDLEBURY,3485,10,0.29,2019-01-21 16:15
MIDDLEFIELD,2204,13,0.59,2019-01-21 16:15
MIDDLETOWN,23082,176,0.76,2019-01-21 16:15
MONROE,7948,1,0.01,2019-01-21 16:15
NAUGATUCK,14450,106,0.73,2019-01-21 16:15
NEW BRITAIN,34606,1,0.0,2019-01-21 16:15
NEW FAIRFIELD,6097,2,0.03,2019-01-21 16:15
NEWTOWN,11401,217,2.0,2019-01-21 16:15
NORFOLK,1126,1,0.09,2019-01-21 16:15
OXFORD,5613,325,6.0,2019-01-21 16:15
PLAINVILLE,9546,1,0.01,2019-01-21 16:15
POMFRET,1888,1,0.05,2019-01-21 16:15
PROSPECT,4149,307,7.0,2019-01-21 16:15
SEYMOUR,7631,108,1.0,2019-01-21 16:15
SHERMAN,2004,1,0.05,2019-01-21 16:15
SOUTHBURY,9962,15,0.15,2019-01-21 16:15
SOUTHINGTON,20046,13,0.06,2019-01-21 16:15
VERNON,16136,1,0.01,2019-01-21 16:15
WASHINGTON,2586,5,0.19,2019-01-21 16:15
WATERBURY,51732,30,0.06,2019-01-21 16:15
WEST HARTFORD,28678,1,0.0,2019-01-21 16:15
WINCHESTER,6091,75,1.0,2019-01-21 16:15
WOLCOTT,6989,10,0.14,2019-01-21 16:15
WOODBRIDGE,30,30,100.0,2019-01-21 16:15
WOODBURY,5180,2,0.04,2019-01-21 16:15
BARKHAMSTED,1812,141,8.0,2019-01-21 15:00
BEACON FALLS,2806,23,0.82,2019-01-21 15:00
BERLIN,9821,125,1.0,2019-01-21 15:00
BETHANY,2353,2288,97.0,2019-01-21 15:00
BETHEL,8734,1,0.01,2019-01-21 15:00
BRANFORD,16593,1,0.01,2019-01-21 15:00
BRISTOL,29756,1,0.0,2019-01-21 15:00
BROOKFIELD,8395,12,0.14,2019-01-21 15:00
CANTON,5025,129,3.0,2019-01-21 15:00
CHESHIRE,11575,124,1.0,2019-01-21 15:00
COLUMBIA,2487,1,0.04,2019-01-21 15:00
COVENTRY,5652,2,0.04,2019-01-21 15:00
CROMWELL,7133,1,0.01,2019-01-21 15:00
DANBURY,37207,60,0.16,2019-01-21 15:00
DURHAM,3129,8,0.26,2019-01-21 15:00
EAST HADDAM,4940,1,0.02,2019-01-21 15:00
GLASTONBURY,16030,1,0.01,2019-01-21 15:00
GOSHEN,1908,1,0.05,2019-01-21 15:00
HAMDEN,3,3,100.0,2019-01-21 15:00
MERIDEN,27834,1635,6.0,2019-01-21 15:00
MIDDLEBURY,3485,21,0.6,2019-01-21 15:00
MIDDLEFIELD,2204,13,0.59,2019-01-21 15:00
MIDDLETOWN,23082,130,0.56,2019-01-21 15:00
MONROE,7948,48,0.6,2019-01-21 15:00
NAUGATUCK,14450,105,0.73,2019-01-21 15:00
NEW BRITAIN,34606,3,0.01,2019-01-21 15:00
NEW FAIRFIELD,6097,3,0.05,2019-01-21 15:00
NEWTOWN,11401,288,3.0,2019-01-21 15:00
NORFOLK,1126,1,0.09,2019-01-21 15:00
OXFORD,5613,332,6.0,2019-01-21 15:00
PLAINVILLE,9546,1,0.01,2019-01-21 15:00
POMFRET,1888,1,0.05,2019-01-21 15:00
PROSPECT,4149,449,11.0,2019-01-21 15:00
RIDGEFIELD,10933,1,0.01,2019-01-21 15:00
SEYMOUR,7631,220,3.0,2019-01-21 15:00
SHERMAN,2004,2,0.1,2019-01-21 15:00
SOUTHBURY,9962,19,0.19,2019-01-21 15:00
SOUTHINGTON,20046,13,0.06,2019-01-21 15:00
STAFFORD,6298,1,0.02,2019-01-21 15:00
STAMFORD,60298,1,0.0,2019-01-21 15:00
WASHINGTON,2586,5,0.19,2019-01-21 15:00
WATERBURY,51732,32,0.06,2019-01-21 15:00
WEST HARTFORD,28678,1,0.0,2019-01-21 15:00
WINCHESTER,6091,75,1.0,2019-01-21 15:00
WINDHAM,10268,1,0.01,2019-01-21 15:00
WOLCOTT,6989,10,0.14,2019-01-21 15:00
WOODBRIDGE,30,30,100.0,2019-01-21 15:00
WOODBURY,5180,1,0.02,2019-01-21 15:00
BARKHAMSTED,1812,141,8.0,2019-01-21 14:45
BEACON FALLS,2806,23,0.82,2019-01-21 14:45
BERLIN,9821,125,1.0,2019-01-21 14:45
BETHANY,2353,2288,97.0,2019-01-21 14:45
BETHEL,8734,1,0.01,2019-01-21 14:45
BRANFORD,16593,1,0.01,2019-01-21 14:45
BRISTOL,29756,1,0.0,2019-01-21 14:45
BROOKFIELD,8395,12,0.14,2019-01-21 14:45
CANTON,5025,129,3.0,2019-01-21 14:45
CHESHIRE,11575,124,1.0,2019-01-21 14:45
COLUMBIA,2487,1,0.04,2019-01-21 14:45
COVENTRY,5652,2,0.04,2019-01-21 14:45
CROMWELL,7133,1,0.01,2019-01-21 14:45
DANBURY,37207,60,0.16,2019-01-21 14:45
DURHAM,3129,8,0.26,2019-01-21 14:45
EAST HADDAM,4940,1,0.02,2019-01-21 14:45
GLASTONBURY,16030,1,0.01,2019-01-21 14:45
GOSHEN,1908,1,0.05,2019-01-21 14:45
HAMDEN,3,3,100.0,2019-01-21 14:45
MERIDEN,27834,1639,6.0,2019-01-21 14:45
MIDDLEBURY,3485,20,0.57,2019-01-21 14:45
MIDDLEFIELD,2204,13,0.59,2019-01-21 14:45
MIDDLETOWN,23082,131,0.57,2019-01-21 14:45
MONROE,7948,48,0.6,2019-01-21 14:45
NAUGATUCK,14450,105,0.73,2019-01-21 14:45
NEW BRITAIN,34606,2,0.01,2019-01-21 14:45
NEW FAIRFIELD,6097,3,0.05,2019-01-21 14:45
NEWTOWN,11401,369,3.0,2019-01-21 14:45
NORFOLK,1126,1,0.09,2019-01-21 14:45
OXFORD,5613,332,6.0,2019-01-21 14:45
PLAINVILLE,9546,1,0.01,2019-01-21 14:45
POMFRET,1888,1,0.05,2019-01-21 14:45
PROSPECT,4149,267,6.0,2019-01-21 14:45
RIDGEFIELD,10933,1,0.01,2019-01-21 14:45
ROXBURY,1351,1,0.07,2019-01-21 14:45
SEYMOUR,7631,220,3.0,2019-01-21 14:45
SHERMAN,2004,2,0.1,2019-01-21 14:45
SOUTHBURY,9962,21,0.21,2019-01-21 14:45
SOUTHINGTON,20046,13,0.06,2019-01-21 14:45
STAMFORD,60298,1,0.0,2019-01-21 14:45
WASHINGTON,2586,5,0.19,2019-01-21 14:45
WATERBURY,51732,32,0.06,2019-01-21 14:45
WEST HARTFORD,28678,1,0.0,2019-01-21 14:45
WINCHESTER,6091,76,1.0,2019-01-21 14:45
WINDHAM,10268,1,0.01,2019-01-21 14:45
WOLCOTT,6989,10,0.14,2019-01-21 14:45
WOODBRIDGE,30,30,100.0,2019-01-21 14:45
WOODBURY,5180,1,0.02,2019-01-21 14:45
BARKHAMSTED,1812,141,8.0,2019-01-21 13:15
BEACON FALLS,2806,23,0.82,2019-01-21 13:15
BERLIN,9821,2,0.02,2019-01-21 13:15
BETHANY,2353,2288,97.0,2019-01-21 13:15
BETHEL,8734,1,0.01,2019-01-21 13:15
BETHLEHEM,1911,1,0.05,2019-01-21 13:15
BRANFORD,16593,1,0.01,2019-01-21 13:15
BRIDGEWATER,964,3,0.31,2019-01-21 13:15
BRISTOL,29756,15,0.05,2019-01-21 13:15
BROOKFIELD,8395,10,0.12,2019-01-21 13:15
CANTON,5025,129,3.0,2019-01-21 13:15
CHESHIRE,11575,118,1.0,2019-01-21 13:15
CROMWELL,7133,1,0.01,2019-01-21 13:15
DANBURY,37207,84,0.23,2019-01-21 13:15
DURHAM,3129,93,3.0,2019-01-21 13:15
EAST HADDAM,4940,2,0.04,2019-01-21 13:15
GLASTONBURY,16030,1,0.01,2019-01-21 13:15
GOSHEN,1908,1,0.05,2019-01-21 13:15
HAMDEN,3,3,100.0,2019-01-21 13:15
HAMPTON,884,1,0.11,2019-01-21 13:15
KILLINGLY,8838,1,0.01,2019-01-21 13:15
KILLINGWORTH,2878,14,0.49,2019-01-21 13:15
MERIDEN,27834,36,0.13,2019-01-21 13:15
MIDDLEBURY,3485,85,2.0,2019-01-21 13:15
MIDDLEFIELD,2204,85,4.0,2019-01-21 13:15
MIDDLETOWN,23082,779,3.0,2019-01-21 13:15
MONROE,7948,66,0.83,2019-01-21 13:15
NAUGATUCK,14450,183,1.0,2019-01-21 13:15
NEW BRITAIN,34606,1,0.0,2019-01-21 13:15
NEW FAIRFIELD,6097,3,0.05,2019-01-21 13:15
NEW LONDON,13996,20,0.14,2019-01-21 13:15
NEWTOWN,11401,394,3.0,2019-01-21 13:15
NORFOLK,1126,1,0.09,2019-01-21 13:15
OLD SAYBROOK,7118,5,0.07,2019-01-21 13:15
OXFORD,5613,502,9.0,2019-01-21 13:15
PLAINVILLE,9546,1,0.01,2019-01-21 13:15
POMFRET,1888,24,1.0,2019-01-21 13:15
PORTLAND,4656,16,0.34,2019-01-21 13:15
PROSPECT,4149,47,1.0,2019-01-21 13:15
REDDING,3732,1,0.03,2019-01-21 13:15
ROXBURY,1351,1,0.07,2019-01-21 13:15
SEYMOUR,7631,266,3.0,2019-01-21 13:15
SHERMAN,2004,2,0.1,2019-01-21 13:15
SOUTHBURY,9962,94,0.94,2019-01-21 13:15
SOUTHINGTON,20046,12,0.06,2019-01-21 13:15
STAMFORD,60298,11,0.02,2019-01-21 13:15
TORRINGTON,18765,1,0.01,2019-01-21 13:15
WASHINGTON,2586,10,0.39,2019-01-21 13:15
WATERBURY,51732,33,0.06,2019-01-21 13:15
WEST HARTFORD,28678,3,0.01,2019-01-21 13:15
WINCHESTER,6091,76,1.0,2019-01-21 13:15
WINDHAM,10268,1,0.01,2019-01-21 13:15
WOLCOTT,6989,10,0.14,2019-01-21 13:15
WOODBRIDGE,30,30,100.0,2019-01-21 13:15
WOODBURY,5180,1,0.02,2019-01-21 13:15
BARKHAMSTED,1812,141,8.0,2019-01-21 13:00
BEACON FALLS,2806,23,0.82,2019-01-21 13:00
BERLIN,9821,2,0.02,2019-01-21 13:00
BETHANY,2353,2288,97.0,2019-01-21 13:00
BETHEL,8734,1,0.01,2019-01-21 13:00
BETHLEHEM,1911,1,0.05,2019-01-21 13:00
BRANFORD,16593,1,0.01,2019-01-21 13:00
BRIDGEWATER,964,4,0.41,2019-01-21 13:00
BRISTOL,29756,15,0.05,2019-01-21 13:00
BROOKFIELD,8395,148,2.0,2019-01-21 13:00
CANTON,5025,129,3.0,2019-01-21 13:00
CHESHIRE,11575,118,1.0,2019-01-21 13:00
CROMWELL,7133,1,0.01,2019-01-21 13:00
DANBURY,37207,84,0.23,2019-01-21 13:00
DURHAM,3129,158,5.0,2019-01-21 13:00
EAST HADDAM,4940,2,0.04,2019-01-21 13:00
GLASTONBURY,16030,1,0.01,2019-01-21 13:00
GOSHEN,1908,1,0.05,2019-01-21 13:00
HADDAM,3953,19,0.48,2019-01-21 13:00
HAMDEN,3,3,100.0,2019-01-21 13:00
HAMPTON,884,1,0.11,2019-01-21 13:00
KILLINGLY,8838,1,0.01,2019-01-21 13:00
KILLINGWORTH,2878,14,0.49,2019-01-21 13:00
MERIDEN,27834,35,0.13,2019-01-21 13:00
MIDDLEBURY,3485,108,3.0,2019-01-21 13:00
MIDDLEFIELD,2204,85,4.0,2019-01-21 13:00
MIDDLETOWN,23082,790,3.0,2019-01-21 13:00
MONROE,7948,65,0.82,2019-01-21 13:00
NAUGATUCK,14450,459,3.0,2019-01-21 13:00
NEW BRITAIN,34606,1,0.0,2019-01-21 13:00
NEW FAIRFIELD,6097,3,0.05,2019-01-21 13:00
NEW LONDON,13996,19,0.14,2019-01-21 13:00
NEWTOWN,11401,395,3.0,2019-01-21 13:00
NORFOLK,1126,1,0.09,2019-01-21 13:00
OLD SAYBROOK,7118,5,0.07,2019-01-21 13:00
OXFORD,5613,545,10.0,2019-01-21 13:00
PLAINVILLE,9546,1,0.01,2019-01-21 13:00
POMFRET,1888,24,1.0,2019-01-21 13:00
PORTLAND,4656,16,0.34,2019-01-21 13:00
PROSPECT,4149,48,1.0,2019-01-21 13:00
REDDING,3732,1,0.03,2019-01-21 13:00
ROXBURY,1351,1,0.07,2019-01-21 13:00
SEYMOUR,7631,364,5.0,2019-01-21 13:00
SHERMAN,2004,2,0.1,2019-01-21 13:00
SOUTHBURY,9962,92,0.92,2019-01-21 13:00
SOUTHINGTON,20046,12,0.06,2019-01-21 13:00
STAMFORD,60298,10,0.02,2019-01-21 13:00
TOLLAND,6041,1,0.02,2019-01-21 13:00
TORRINGTON,18765,1,0.01,2019-01-21 13:00
WASHINGTON,2586,10,0.39,2019-01-21 13:00
WATERBURY,51732,34,0.07,2019-01-21 13:00
WEST HARTFORD,28678,3,0.01,2019-01-21 13:00
WINCHESTER,6091,76,1.0,2019-01-21 13:00
WINDHAM,10268,1,0.01,2019-01-21 13:00
WOLCOTT,6989,10,0.14,2019-01-21 13:00
WOODBRIDGE,30,30,100.0,2019-01-21 13:00
WOODBURY,5180,1,0.02,2019-01-21 13:00
BARKHAMSTED,1812,141,8.0,2019-01-21 12:45
BEACON FALLS,2806,23,0.82,2019-01-21 12:45
BERLIN,9821,1,0.01,2019-01-21 12:45
BETHANY,2353,2288,97.0,2019-01-21 12:45
BETHEL,8734,2,0.02,2019-01-21 12:45
BETHLEHEM,1911,1,0.05,2019-01-21 12:45
BRIDGEWATER,964,5,0.52,2019-01-21 12:45
BRISTOL,29756,15,0.05,2019-01-21 12:45
BROOKFIELD,8395,148,2.0,2019-01-21 12:45
CANTON,5025,129,3.0,2019-01-21 12:45
CHESHIRE,11575,122,1.0,2019-01-21 12:45
CROMWELL,7133,1,0.01,2019-01-21 12:45
DANBURY,37207,84,0.23,2019-01-21 12:45
DURHAM,3129,158,5.0,2019-01-21 12:45
EAST HADDAM,4940,2,0.04,2019-01-21 12:45
GLASTONBURY,16030,2,0.01,2019-01-21 12:45
GOSHEN,1908,1,0.05,2019-01-21 12:45
HADDAM,3953,19,0.48,2019-01-21 12:45
HAMDEN,3,3,100.0,2019-01-21 12:45
HAMPTON,884,1,0.11,2019-01-21 12:45
KILLINGLY,8838,1,0.01,2019-01-21 12:45
KILLINGWORTH,2878,14,0.49,2019-01-21 12:45
MERIDEN,27834,34,0.12,2019-01-21 12:45
MIDDLEBURY,3485,108,3.0,2019-01-21 12:45
MIDDLEFIELD,2204,16,0.73,2019-01-21 12:45
MIDDLETOWN,23082,389,2.0,2019-01-21 12:45
MONROE,7948,117,1.0,2019-01-21 12:45
NAUGATUCK,14450,459,3.0,2019-01-21 12:45
NEW BRITAIN,34606,2,0.01,2019-01-21 12:45
NEW FAIRFIELD,6097,3,0.05,2019-01-21 12:45
NEW LONDON,13996,19,0.14,2019-01-21 12:45
NEWTOWN,11401,428,4.0,2019-01-21 12:45
NORFOLK,1126,1,0.09,2019-01-21 12:45
OLD SAYBROOK,7118,5,0.07,2019-01-21 12:45
OXFORD,5613,546,10.0,2019-01-21 12:45
POMFRET,1888,24,1.0,2019-01-21 12:45
PORTLAND,4656,16,0.34,2019-01-21 12:45
PROSPECT,4149,96,2.0,2019-01-21 12:45
REDDING,3732,1,0.03,2019-01-21 12:45
RIDGEFIELD,10933,1,0.01,2019-01-21 12:45
ROXBURY,1351,2,0.15,2019-01-21 12:45
SEYMOUR,7631,370,5.0,2019-01-21 12:45
SHERMAN,2004,2,0.1,2019-01-21 12:45
SOUTHBURY,9962,628,6.0,2019-01-21 12:45
SOUTHINGTON,20046,12,0.06,2019-01-21 12:45
STAMFORD,60298,10,0.02,2019-01-21 12:45
TORRINGTON,18765,1,0.01,2019-01-21 12:45
WASHINGTON,2586,10,0.39,2019-01-21 12:45
WATERBURY,51732,35,0.07,2019-01-21 12:45
WEST HARTFORD,28678,3,0.01,2019-01-21 12:45
WILLINGTON,2971,1,0.03,2019-01-21 12:45
WINCHESTER,6091,76,1.0,2019-01-21 12:45
WINDHAM,10268,1,0.01,2019-01-21 12:45
WOLCOTT,6989,10,0.14,2019-01-21 12:45
WOODBRIDGE,30,30,100.0,2019-01-21 12:45
WOODBURY,5180,3,0.06,2019-01-21 12:45
BARKHAMSTED,1812,141,8.0,2019-01-21 12:30
BEACON FALLS,2806,23,0.82,2019-01-21 12:30
BERLIN,9821,1,0.01,2019-01-21 12:30
BETHANY,2353,2287,97.0,2019-01-21 12:30
BETHEL,8734,1,0.01,2019-01-21 12:30
BETHLEHEM,1911,1,0.05,2019-01-21 12:30
BRIDGEWATER,964,5,0.52,2019-01-21 12:30
BRISTOL,29756,15,0.05,2019-01-21 12:30
BROOKFIELD,8395,148,2.0,2019-01-21 12:30
CANTON,5025,129,3.0,2019-01-21 12:30
CHESHIRE,11575,124,1.0,2019-01-21 12:30
CROMWELL,7133,1,0.01,2019-01-21 12:30
DANBURY,37207,85,0.23,2019-01-21 12:30
DURHAM,3129,158,5.0,2019-01-21 12:30
EAST HADDAM,4940,2,0.04,2019-01-21 12:30
GLASTONBURY,16030,2,0.01,2019-01-21 12:30
GOSHEN,1908,1,0.05,2019-01-21 12:30
GUILFORD,11047,1,0.01,2019-01-21 12:30
HADDAM,3953,19,0.48,2019-01-21 12:30
HAMDEN,3,3,100.0,2019-01-21 12:30
HAMPTON,884,4,0.45,2019-01-21 12:30
KILLINGLY,8838,1,0.01,2019-01-21 12:30
KILLINGWORTH,2878,14,0.49,2019-01-21 12:30
MERIDEN,27834,53,0.19,2019-01-21 12:30
MIDDLEBURY,3485,109,3.0,2019-01-21 12:30
MIDDLEFIELD,2204,17,0.77,2019-01-21 12:30
MIDDLETOWN,23082,389,2.0,2019-01-21 12:30
MONROE,7948,118,1.0,2019-01-21 12:30
NAUGATUCK,14450,459,3.0,2019-01-21 12:30
NEW BRITAIN,34606,2,0.01,2019-01-21 12:30
NEW FAIRFIELD,6097,3,0.05,2019-01-21 12:30
NEW LONDON,13996,19,0.14,2019-01-21 12:30
NEWTOWN,11401,500,4.0,2019-01-21 12:30
NORFOLK,1126,1,0.09,2019-01-21 12:30
OLD SAYBROOK,7118,5,0.07,2019-01-21 12:30
OXFORD,5613,552,10.0,2019-01-21 12:30
POMFRET,1888,24,1.0,2019-01-21 12:30
PORTLAND,4656,16,0.34,2019-01-21 12:30
PROSPECT,4149,96,2.0,2019-01-21 12:30
REDDING,3732,1,0.03,2019-01-21 12:30
RIDGEFIELD,10933,1,0.01,2019-01-21 12:30
ROXBURY,1351,2,0.15,2019-01-21 12:30
SEYMOUR,7631,371,5.0,2019-01-21 12:30
SHERMAN,2004,2,0.1,2019-01-21 12:30
SOUTHBURY,9962,627,6.0,2019-01-21 12:30
SOUTHINGTON,20046,12,0.06,2019-01-21 12:30
TORRINGTON,18765,1,0.01,2019-01-21 12:30
WASHINGTON,2586,10,0.39,2019-01-21 12:30
WATERBURY,51732,35,0.07,2019-01-21 12:30
