Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTOWN,11352,5,0.04,2018-08-04 03:00
NORTH CANAAN,1969,38,2.0,2018-08-04 03:00
OXFORD,5578,15,0.27,2018-08-04 03:00
SALISBURY,2988,2,0.07,2018-08-04 03:00
SHARON,2169,2,0.09,2018-08-04 03:00
TORRINGTON,18761,1,0.01,2018-08-04 03:00
WARREN,872,10,1.0,2018-08-04 03:00
WASHINGTON,2584,1,0.04,2018-08-04 03:00
BRIDGEWATER,961,25,3.0,2018-08-04 02:45
FARMINGTON,12792,1,0.01,2018-08-04 02:45
HARTLAND,908,2,0.22,2018-08-04 02:45
NEW MILFORD,13942,53,0.38,2018-08-04 02:45
NEWTOWN,11352,5,0.04,2018-08-04 02:45
NORTH CANAAN,1969,38,2.0,2018-08-04 02:45
OXFORD,5578,15,0.27,2018-08-04 02:45
SALISBURY,2988,8,0.27,2018-08-04 02:45
SHARON,2169,13,0.6,2018-08-04 02:45
SOMERS,4062,33,0.81,2018-08-04 02:45
TORRINGTON,18761,1,0.01,2018-08-04 02:45
WARREN,872,10,1.0,2018-08-04 02:45
WASHINGTON,2584,1,0.04,2018-08-04 02:45
WATERTOWN,10202,1,0.01,2018-08-04 02:45
WINCHESTER,6089,1,0.02,2018-08-04 02:45
BRIDGEWATER,961,25,3.0,2018-08-04 02:30
FARMINGTON,12792,1,0.01,2018-08-04 02:30
HARTLAND,908,2,0.22,2018-08-04 02:30
NEW MILFORD,13942,53,0.38,2018-08-04 02:30
NEWTOWN,11352,5,0.04,2018-08-04 02:30
NORTH CANAAN,1969,38,2.0,2018-08-04 02:30
OXFORD,5578,15,0.27,2018-08-04 02:30
SALISBURY,2988,8,0.27,2018-08-04 02:30
SHARON,2169,13,0.6,2018-08-04 02:30
SOMERS,4062,33,0.81,2018-08-04 02:30
STAMFORD,60055,9,0.01,2018-08-04 02:30
TORRINGTON,18761,1,0.01,2018-08-04 02:30
WARREN,872,10,1.0,2018-08-04 02:30
WASHINGTON,2584,1,0.04,2018-08-04 02:30
WATERTOWN,10202,2,0.02,2018-08-04 02:30
WINCHESTER,6089,2,0.03,2018-08-04 02:30
BRIDGEWATER,961,25,3.0,2018-08-04 02:15
FARMINGTON,12792,1,0.01,2018-08-04 02:15
HARTLAND,908,2,0.22,2018-08-04 02:15
NEW MILFORD,13942,53,0.38,2018-08-04 02:15
NEWTOWN,11352,5,0.04,2018-08-04 02:15
NORTH CANAAN,1969,38,2.0,2018-08-04 02:15
OXFORD,5578,15,0.27,2018-08-04 02:15
RIDGEFIELD,10883,1,0.01,2018-08-04 02:15
SALISBURY,2988,9,0.3,2018-08-04 02:15
SHARON,2169,13,0.6,2018-08-04 02:15
SOMERS,4062,33,0.81,2018-08-04 02:15
STAMFORD,60055,9,0.01,2018-08-04 02:15
TORRINGTON,18761,7,0.04,2018-08-04 02:15
WARREN,872,10,1.0,2018-08-04 02:15
WASHINGTON,2584,1,0.04,2018-08-04 02:15
WATERTOWN,10202,2,0.02,2018-08-04 02:15
WINCHESTER,6089,259,4.0,2018-08-04 02:15
BRIDGEWATER,961,25,3.0,2018-08-04 02:00
FARMINGTON,12792,1,0.01,2018-08-04 02:00
HARTLAND,908,2,0.22,2018-08-04 02:00
NEW MILFORD,13942,80,0.57,2018-08-04 02:00
NEWTOWN,11352,5,0.04,2018-08-04 02:00
NORTH CANAAN,1969,39,2.0,2018-08-04 02:00
OXFORD,5578,15,0.27,2018-08-04 02:00
RIDGEFIELD,10883,1,0.01,2018-08-04 02:00
SALISBURY,2988,9,0.3,2018-08-04 02:00
SHARON,2169,13,0.6,2018-08-04 02:00
SOMERS,4062,33,0.81,2018-08-04 02:00
STAMFORD,60055,9,0.01,2018-08-04 02:00
TORRINGTON,18761,7,0.04,2018-08-04 02:00
WARREN,872,10,1.0,2018-08-04 02:00
WASHINGTON,2584,1,0.04,2018-08-04 02:00
WATERTOWN,10202,2,0.02,2018-08-04 02:00
WINCHESTER,6089,259,4.0,2018-08-04 02:00
BRIDGEWATER,961,25,3.0,2018-08-04 01:45
FARMINGTON,12792,1,0.01,2018-08-04 01:45
HARTLAND,908,2,0.22,2018-08-04 01:45
NEW MILFORD,13942,1,0.01,2018-08-04 01:45
NEWTOWN,11352,5,0.04,2018-08-04 01:45
NORTH CANAAN,1969,39,2.0,2018-08-04 01:45
OXFORD,5578,15,0.27,2018-08-04 01:45
RIDGEFIELD,10883,1,0.01,2018-08-04 01:45
SALISBURY,2988,9,0.3,2018-08-04 01:45
SHARON,2169,13,0.6,2018-08-04 01:45
STAMFORD,60055,9,0.01,2018-08-04 01:45
TORRINGTON,18761,7,0.04,2018-08-04 01:45
WARREN,872,10,1.0,2018-08-04 01:45
WASHINGTON,2584,1,0.04,2018-08-04 01:45
WATERTOWN,10202,2,0.02,2018-08-04 01:45
WINCHESTER,6089,259,4.0,2018-08-04 01:45
BRIDGEWATER,961,25,3.0,2018-08-04 01:30
FARMINGTON,12792,1,0.01,2018-08-04 01:30
HARTLAND,908,2,0.22,2018-08-04 01:30
NEW MILFORD,13942,1,0.01,2018-08-04 01:30
NEWTOWN,11352,5,0.04,2018-08-04 01:30
NORTH CANAAN,1969,68,3.0,2018-08-04 01:30
OXFORD,5578,15,0.27,2018-08-04 01:30
RIDGEFIELD,10883,1,0.01,2018-08-04 01:30
SALISBURY,2988,9,0.3,2018-08-04 01:30
SHARON,2169,166,8.0,2018-08-04 01:30
STAMFORD,60055,9,0.01,2018-08-04 01:30
TORRINGTON,18761,7,0.04,2018-08-04 01:30
WARREN,872,10,1.0,2018-08-04 01:30
WASHINGTON,2584,1,0.04,2018-08-04 01:30
WATERTOWN,10202,2,0.02,2018-08-04 01:30
WINCHESTER,6089,259,4.0,2018-08-04 01:30
BRIDGEWATER,961,25,3.0,2018-08-04 01:15
FARMINGTON,12792,1,0.01,2018-08-04 01:15
HARTLAND,908,2,0.22,2018-08-04 01:15
NEW MILFORD,13942,1,0.01,2018-08-04 01:15
NEWTOWN,11352,5,0.04,2018-08-04 01:15
NORTH CANAAN,1969,68,3.0,2018-08-04 01:15
OXFORD,5578,15,0.27,2018-08-04 01:15
RIDGEFIELD,10883,1,0.01,2018-08-04 01:15
SALISBURY,2988,10,0.33,2018-08-04 01:15
SHARON,2169,166,8.0,2018-08-04 01:15
STAMFORD,60055,9,0.01,2018-08-04 01:15
TORRINGTON,18761,7,0.04,2018-08-04 01:15
WARREN,872,10,1.0,2018-08-04 01:15
WASHINGTON,2584,1,0.04,2018-08-04 01:15
WATERTOWN,10202,2,0.02,2018-08-04 01:15
WINCHESTER,6089,259,4.0,2018-08-04 01:15
WOLCOTT,6974,1,0.01,2018-08-04 01:15
BRIDGEWATER,961,25,3.0,2018-08-04 01:00
FARMINGTON,12792,1,0.01,2018-08-04 01:00
HARTLAND,908,2,0.22,2018-08-04 01:00
NEW MILFORD,13942,1,0.01,2018-08-04 01:00
NEWTOWN,11352,5,0.04,2018-08-04 01:00
NORTH CANAAN,1969,68,3.0,2018-08-04 01:00
OXFORD,5578,15,0.27,2018-08-04 01:00
RIDGEFIELD,10883,1,0.01,2018-08-04 01:00
SALISBURY,2988,10,0.33,2018-08-04 01:00
SHARON,2169,166,8.0,2018-08-04 01:00
STAMFORD,60055,9,0.01,2018-08-04 01:00
TORRINGTON,18761,7,0.04,2018-08-04 01:00
WARREN,872,10,1.0,2018-08-04 01:00
WASHINGTON,2584,1,0.04,2018-08-04 01:00
WATERTOWN,10202,2,0.02,2018-08-04 01:00
WINCHESTER,6089,259,4.0,2018-08-04 01:00
WOLCOTT,6974,1,0.01,2018-08-04 01:00
BRIDGEWATER,961,25,3.0,2018-08-04 00:45
FARMINGTON,12792,1,0.01,2018-08-04 00:45
HARTLAND,908,2,0.22,2018-08-04 00:45
NEW MILFORD,13942,1,0.01,2018-08-04 00:45
NEWTOWN,11352,5,0.04,2018-08-04 00:45
NORTH CANAAN,1969,68,3.0,2018-08-04 00:45
OXFORD,5578,45,0.81,2018-08-04 00:45
RIDGEFIELD,10883,1,0.01,2018-08-04 00:45
SALISBURY,2988,10,0.33,2018-08-04 00:45
SHARON,2169,223,10.0,2018-08-04 00:45
STAMFORD,60055,9,0.01,2018-08-04 00:45
TORRINGTON,18761,7,0.04,2018-08-04 00:45
WARREN,872,10,1.0,2018-08-04 00:45
WASHINGTON,2584,1,0.04,2018-08-04 00:45
WATERTOWN,10202,2,0.02,2018-08-04 00:45
WINCHESTER,6089,259,4.0,2018-08-04 00:45
WOLCOTT,6974,1,0.01,2018-08-04 00:45
BRIDGEWATER,961,25,3.0,2018-08-04 00:30
FARMINGTON,12792,1,0.01,2018-08-04 00:30
HARTLAND,908,2,0.22,2018-08-04 00:30
NEW MILFORD,13942,1,0.01,2018-08-04 00:30
NEWTOWN,11352,5,0.04,2018-08-04 00:30
NORTH CANAAN,1969,68,3.0,2018-08-04 00:30
OXFORD,5578,45,0.81,2018-08-04 00:30
RIDGEFIELD,10883,1,0.01,2018-08-04 00:30
SALISBURY,2988,47,2.0,2018-08-04 00:30
SHARON,2169,256,12.0,2018-08-04 00:30
STAMFORD,60055,9,0.01,2018-08-04 00:30
TORRINGTON,18761,7,0.04,2018-08-04 00:30
WARREN,872,10,1.0,2018-08-04 00:30
WASHINGTON,2584,1,0.04,2018-08-04 00:30
WATERTOWN,10202,2,0.02,2018-08-04 00:30
WINCHESTER,6089,259,4.0,2018-08-04 00:30
WOLCOTT,6974,1,0.01,2018-08-04 00:30
BRIDGEWATER,961,25,3.0,2018-08-04 00:15
FARMINGTON,12792,1,0.01,2018-08-04 00:15
HARTLAND,908,2,0.22,2018-08-04 00:15
NEW MILFORD,13942,2,0.01,2018-08-04 00:15
NEWTOWN,11352,5,0.04,2018-08-04 00:15
NORTH CANAAN,1969,68,3.0,2018-08-04 00:15
OXFORD,5578,45,0.81,2018-08-04 00:15
RIDGEFIELD,10883,1,0.01,2018-08-04 00:15
SALISBURY,2988,100,3.0,2018-08-04 00:15
SHARON,2169,256,12.0,2018-08-04 00:15
STAMFORD,60055,9,0.01,2018-08-04 00:15
TORRINGTON,18761,7,0.04,2018-08-04 00:15
WARREN,872,10,1.0,2018-08-04 00:15
WASHINGTON,2584,1,0.04,2018-08-04 00:15
WATERTOWN,10202,2,0.02,2018-08-04 00:15
WINCHESTER,6089,259,4.0,2018-08-04 00:15
BRIDGEWATER,961,25,3.0,2018-08-04 00:00
FARMINGTON,12792,1,0.01,2018-08-04 00:00
HARTLAND,908,2,0.22,2018-08-04 00:00
NEW MILFORD,13942,2,0.01,2018-08-04 00:00
NEWTOWN,11352,5,0.04,2018-08-04 00:00
NORTH CANAAN,1969,68,3.0,2018-08-04 00:00
OXFORD,5578,45,0.81,2018-08-04 00:00
RIDGEFIELD,10883,1,0.01,2018-08-04 00:00
SALISBURY,2988,100,3.0,2018-08-04 00:00
SHARON,2169,256,12.0,2018-08-04 00:00
STAMFORD,60055,9,0.01,2018-08-04 00:00
TORRINGTON,18761,7,0.04,2018-08-04 00:00
WARREN,872,10,1.0,2018-08-04 00:00
WASHINGTON,2584,1,0.04,2018-08-04 00:00
WATERTOWN,10202,2,0.02,2018-08-04 00:00
WESTON,3890,1,0.03,2018-08-04 00:00
WINCHESTER,6089,259,4.0,2018-08-04 00:00
