Town,Total Cust.,Cust. Out,% Out,timestamp
WALTHAM,30108,900,3.0,2019-01-24 16:30
WAREHAM,14740,65,0.44,2019-01-24 16:30
WATERTOWN,18363,2,0.01,2019-01-24 16:30
WAYLAND,5619,39,0.69,2019-01-24 16:30
WELLFLEET,4726,1,0.02,2019-01-24 16:30
WESTON,4358,39,0.89,2019-01-24 16:30
WESTPORT,5709,2,0.04,2019-01-24 16:30
WINCHESTER,8580,80,0.93,2019-01-24 16:30
WOBURN,20676,98,0.47,2019-01-24 16:30
ACUSHNET,4634,427,9.0,2019-01-24 16:15
ARLINGTON,21547,162,0.75,2019-01-24 16:15
BOSTON,278426,304,0.11,2019-01-24 16:15
BOURNE,11579,26,0.22,2019-01-24 16:15
BROOKLINE,33132,18,0.05,2019-01-24 16:15
BURLINGTON,11765,46,0.39,2019-01-24 16:15
CAMBRIDGE,54989,3,0.01,2019-01-24 16:15
CANTON,10616,169,2.0,2019-01-24 16:15
CARLISLE,2045,1,0.05,2019-01-24 16:15
CARVER,5720,187,3.0,2019-01-24 16:15
CHELSEA,15836,2,0.01,2019-01-24 16:15
DARTMOUTH,14865,113,0.76,2019-01-24 16:15
DEDHAM,11184,19,0.17,2019-01-24 16:15
DOVER,2252,2,0.09,2019-01-24 16:15
DUXBURY,6983,1079,15.0,2019-01-24 16:15
EASTON,5,1,20.0,2019-01-24 16:15
FAIRHAVEN,8302,82,0.99,2019-01-24 16:15
FALMOUTH,25726,129,0.5,2019-01-24 16:15
FRAMINGHAM,30341,2,0.01,2019-01-24 16:15
FREETOWN,4197,106,3.0,2019-01-24 16:15
HARWICH,11242,1,0.01,2019-01-24 16:15
HOLLISTON,6356,1,0.02,2019-01-24 16:15
HOPKINTON,7143,1,0.01,2019-01-24 16:15
KINGSTON,6075,153,3.0,2019-01-24 16:15
LEXINGTON,13394,2,0.01,2019-01-24 16:15
LINCOLN,2577,623,24.0,2019-01-24 16:15
MARION,3177,1,0.03,2019-01-24 16:15
MARSHFIELD,12473,282,2.0,2019-01-24 16:15
MASHPEE,12074,1,0.01,2019-01-24 16:15
MATTAPOISETT,3931,1,0.03,2019-01-24 16:15
MEDFIELD,5001,15,0.3,2019-01-24 16:15
MILLIS,3734,11,0.29,2019-01-24 16:15
MILTON,10410,12,0.12,2019-01-24 16:15
NEEDHAM,12871,3,0.02,2019-01-24 16:15
NEW BEDFORD,47679,14,0.03,2019-01-24 16:15
NEWTON,40721,235,0.58,2019-01-24 16:15
NORFOLK,3982,491,12.0,2019-01-24 16:15
PLYMOUTH,31184,559,2.0,2019-01-24 16:15
PLYMPTON,1275,134,11.0,2019-01-24 16:15
ROCHESTER,2494,1056,42.0,2019-01-24 16:15
SHARON,6796,127,2.0,2019-01-24 16:15
SHERBORN,1788,65,4.0,2019-01-24 16:15
SOMERVILLE,27621,42,0.15,2019-01-24 16:15
STONEHAM,11112,19,0.17,2019-01-24 16:15
TRURO,3632,1,0.03,2019-01-24 16:15
WALPOLE,10897,138,1.0,2019-01-24 16:15
WALTHAM,30108,900,3.0,2019-01-24 16:15
WAREHAM,14740,299,2.0,2019-01-24 16:15
WATERTOWN,18363,2,0.01,2019-01-24 16:15
WAYLAND,5619,39,0.69,2019-01-24 16:15
WELLFLEET,4726,1,0.02,2019-01-24 16:15
WESTON,4358,192,4.0,2019-01-24 16:15
WESTPORT,5709,2,0.04,2019-01-24 16:15
WINCHESTER,8580,24,0.28,2019-01-24 16:15
WOBURN,20676,98,0.47,2019-01-24 16:15
ARLINGTON,21547,162,0.75,2019-01-24 16:00
BOSTON,278426,289,0.1,2019-01-24 16:00
BOURNE,11579,28,0.24,2019-01-24 16:00
BROOKLINE,33132,18,0.05,2019-01-24 16:00
BURLINGTON,11765,46,0.39,2019-01-24 16:00
CAMBRIDGE,54989,3,0.01,2019-01-24 16:00
CANTON,10616,169,2.0,2019-01-24 16:00
CARLISLE,2045,1,0.05,2019-01-24 16:00
CARVER,5720,204,4.0,2019-01-24 16:00
CHATHAM,8466,83,0.98,2019-01-24 16:00
CHELSEA,15836,2,0.01,2019-01-24 16:00
DARTMOUTH,14865,109,0.73,2019-01-24 16:00
DEDHAM,11184,19,0.17,2019-01-24 16:00
DUXBURY,6983,934,13.0,2019-01-24 16:00
EASTON,5,1,20.0,2019-01-24 16:00
FAIRHAVEN,8302,82,0.99,2019-01-24 16:00
FALMOUTH,25726,123,0.48,2019-01-24 16:00
FRAMINGHAM,30341,2,0.01,2019-01-24 16:00
FREETOWN,4197,102,2.0,2019-01-24 16:00
HOLLISTON,6356,1,0.02,2019-01-24 16:00
HOPKINTON,7143,1,0.01,2019-01-24 16:00
KINGSTON,6075,102,2.0,2019-01-24 16:00
LEXINGTON,13394,1,0.01,2019-01-24 16:00
LINCOLN,2577,623,24.0,2019-01-24 16:00
MARION,3177,1,0.03,2019-01-24 16:00
MARSHFIELD,12473,246,2.0,2019-01-24 16:00
MASHPEE,12074,1,0.01,2019-01-24 16:00
MEDFIELD,5001,3,0.06,2019-01-24 16:00
MILLIS,3734,1,0.03,2019-01-24 16:00
MILTON,10410,12,0.12,2019-01-24 16:00
NEEDHAM,12871,3,0.02,2019-01-24 16:00
NEW BEDFORD,47679,21,0.04,2019-01-24 16:00
NEWTON,40721,294,0.72,2019-01-24 16:00
NORFOLK,3982,491,12.0,2019-01-24 16:00
PLYMOUTH,31184,136,0.44,2019-01-24 16:00
PLYMPTON,1275,41,3.0,2019-01-24 16:00
ROCHESTER,2494,683,27.0,2019-01-24 16:00
SHARON,6796,119,2.0,2019-01-24 16:00
SHERBORN,1788,65,4.0,2019-01-24 16:00
SOMERVILLE,27621,41,0.15,2019-01-24 16:00
STONEHAM,11112,19,0.17,2019-01-24 16:00
TRURO,3632,1,0.03,2019-01-24 16:00
WALPOLE,10897,41,0.38,2019-01-24 16:00
WALTHAM,30108,900,3.0,2019-01-24 16:00
WAREHAM,14740,60,0.41,2019-01-24 16:00
WATERTOWN,18363,1,0.01,2019-01-24 16:00
WAYLAND,5619,39,0.69,2019-01-24 16:00
WELLFLEET,4726,1,0.02,2019-01-24 16:00
WESTON,4358,190,4.0,2019-01-24 16:00
WESTPORT,5709,2,0.04,2019-01-24 16:00
WINCHESTER,8580,24,0.28,2019-01-24 16:00
WOBURN,20676,98,0.47,2019-01-24 16:00
ARLINGTON,21547,161,0.75,2019-01-24 15:45
BOSTON,278426,290,0.1,2019-01-24 15:45
BOURNE,11579,21,0.18,2019-01-24 15:45
BROOKLINE,33132,18,0.05,2019-01-24 15:45
BURLINGTON,11765,144,1.0,2019-01-24 15:45
CAMBRIDGE,54989,3,0.01,2019-01-24 15:45
CANTON,10616,169,2.0,2019-01-24 15:45
CARLISLE,2045,1,0.05,2019-01-24 15:45
CARVER,5720,224,4.0,2019-01-24 15:45
CHATHAM,8466,83,0.98,2019-01-24 15:45
CHELSEA,15836,2,0.01,2019-01-24 15:45
DARTMOUTH,14865,23,0.15,2019-01-24 15:45
DEDHAM,11184,8,0.07,2019-01-24 15:45
DUXBURY,6983,183,3.0,2019-01-24 15:45
EASTON,5,1,20.0,2019-01-24 15:45
FAIRHAVEN,8302,7,0.08,2019-01-24 15:45
FALMOUTH,25726,122,0.47,2019-01-24 15:45
FRAMINGHAM,30341,2,0.01,2019-01-24 15:45
FREETOWN,4197,298,7.0,2019-01-24 15:45
HOLLISTON,6356,1,0.02,2019-01-24 15:45
HOPKINTON,7143,1,0.01,2019-01-24 15:45
KINGSTON,6075,101,2.0,2019-01-24 15:45
LEXINGTON,13394,1,0.01,2019-01-24 15:45
LINCOLN,2577,18,0.7,2019-01-24 15:45
MARION,3177,1,0.03,2019-01-24 15:45
MARSHFIELD,12473,226,2.0,2019-01-24 15:45
MASHPEE,12074,1,0.01,2019-01-24 15:45
MEDFIELD,5001,3,0.06,2019-01-24 15:45
MILTON,10410,11,0.11,2019-01-24 15:45
NEEDHAM,12871,20,0.16,2019-01-24 15:45
NEW BEDFORD,47679,21,0.04,2019-01-24 15:45
NEWTON,40721,294,0.72,2019-01-24 15:45
NORFOLK,3982,489,12.0,2019-01-24 15:45
PLYMOUTH,31184,135,0.43,2019-01-24 15:45
PLYMPTON,1275,27,2.0,2019-01-24 15:45
ROCHESTER,2494,261,10.0,2019-01-24 15:45
SHARON,6796,117,2.0,2019-01-24 15:45
SHERBORN,1788,26,1.0,2019-01-24 15:45
SOMERVILLE,27621,41,0.15,2019-01-24 15:45
STONEHAM,11112,1,0.01,2019-01-24 15:45
WALPOLE,10897,40,0.37,2019-01-24 15:45
WALTHAM,30108,899,3.0,2019-01-24 15:45
WAREHAM,14740,59,0.4,2019-01-24 15:45
WATERTOWN,18363,1,0.01,2019-01-24 15:45
WAYLAND,5619,11,0.2,2019-01-24 15:45
WELLFLEET,4726,1,0.02,2019-01-24 15:45
WESTON,4358,320,7.0,2019-01-24 15:45
WESTPORT,5709,2,0.04,2019-01-24 15:45
WINCHESTER,8580,22,0.26,2019-01-24 15:45
WOBURN,20676,98,0.47,2019-01-24 15:45
ARLINGTON,21547,161,0.75,2019-01-24 15:30
BOSTON,278426,290,0.1,2019-01-24 15:30
BOURNE,11579,293,3.0,2019-01-24 15:30
BROOKLINE,33132,18,0.05,2019-01-24 15:30
BURLINGTON,11765,144,1.0,2019-01-24 15:30
CAMBRIDGE,54989,3,0.01,2019-01-24 15:30
CANTON,10616,166,2.0,2019-01-24 15:30
CARVER,5720,129,2.0,2019-01-24 15:30
CHATHAM,8466,83,0.98,2019-01-24 15:30
CHELSEA,15836,2,0.01,2019-01-24 15:30
DARTMOUTH,14865,7,0.05,2019-01-24 15:30
DEDHAM,11184,4,0.04,2019-01-24 15:30
DUXBURY,6983,180,3.0,2019-01-24 15:30
EASTON,5,1,20.0,2019-01-24 15:30
FAIRHAVEN,8302,6,0.07,2019-01-24 15:30
FALMOUTH,25726,51,0.2,2019-01-24 15:30
FRAMINGHAM,30341,2,0.01,2019-01-24 15:30
FREETOWN,4197,281,7.0,2019-01-24 15:30
HOLLISTON,6356,1,0.02,2019-01-24 15:30
HOPKINTON,7143,1,0.01,2019-01-24 15:30
KINGSTON,6075,101,2.0,2019-01-24 15:30
LEXINGTON,13394,1,0.01,2019-01-24 15:30
MARION,3177,1,0.03,2019-01-24 15:30
MARSHFIELD,12473,226,2.0,2019-01-24 15:30
MASHPEE,12074,1,0.01,2019-01-24 15:30
MEDFIELD,5001,4,0.08,2019-01-24 15:30
MILTON,10410,52,0.5,2019-01-24 15:30
NEEDHAM,12871,18,0.14,2019-01-24 15:30
NEW BEDFORD,47679,21,0.04,2019-01-24 15:30
NEWTON,40721,277,0.68,2019-01-24 15:30
NORFOLK,3982,489,12.0,2019-01-24 15:30
PLYMOUTH,31184,134,0.43,2019-01-24 15:30
PLYMPTON,1275,11,0.86,2019-01-24 15:30
ROCHESTER,2494,260,10.0,2019-01-24 15:30
SHARON,6796,118,2.0,2019-01-24 15:30
SHERBORN,1788,26,1.0,2019-01-24 15:30
SOMERVILLE,27621,41,0.15,2019-01-24 15:30
STONEHAM,11112,1,0.01,2019-01-24 15:30
STOUGHTON,84,3,4.0,2019-01-24 15:30
WALPOLE,10897,40,0.37,2019-01-24 15:30
WALTHAM,30108,899,3.0,2019-01-24 15:30
WAREHAM,14740,70,0.47,2019-01-24 15:30
WATERTOWN,18363,1,0.01,2019-01-24 15:30
WELLFLEET,4726,1,0.02,2019-01-24 15:30
WESTON,4358,362,8.0,2019-01-24 15:30
WESTPORT,5709,2,0.04,2019-01-24 15:30
WINCHESTER,8580,22,0.26,2019-01-24 15:30
WOBURN,20676,687,3.0,2019-01-24 15:30
ARLINGTON,21547,161,0.75,2019-01-24 15:15
ASHLAND,8148,68,0.83,2019-01-24 15:15
BOSTON,278426,403,0.14,2019-01-24 15:15
BOURNE,11579,275,2.0,2019-01-24 15:15
BROOKLINE,33132,18,0.05,2019-01-24 15:15
BURLINGTON,11765,144,1.0,2019-01-24 15:15
CAMBRIDGE,54989,3,0.01,2019-01-24 15:15
CANTON,10616,154,1.0,2019-01-24 15:15
CARVER,5720,71,1.0,2019-01-24 15:15
CHATHAM,8466,83,0.98,2019-01-24 15:15
CHELSEA,15836,1,0.01,2019-01-24 15:15
DARTMOUTH,14865,6,0.04,2019-01-24 15:15
DUXBURY,6983,115,2.0,2019-01-24 15:15
EASTON,5,1,20.0,2019-01-24 15:15
FAIRHAVEN,8302,6,0.07,2019-01-24 15:15
FALMOUTH,25726,51,0.2,2019-01-24 15:15
FRAMINGHAM,30341,2,0.01,2019-01-24 15:15
FREETOWN,4197,281,7.0,2019-01-24 15:15
HOLLISTON,6356,1,0.02,2019-01-24 15:15
HOPKINTON,7143,1,0.01,2019-01-24 15:15
KINGSTON,6075,35,0.58,2019-01-24 15:15
LEXINGTON,13394,1,0.01,2019-01-24 15:15
MARION,3177,1,0.03,2019-01-24 15:15
MARSHFIELD,12473,225,2.0,2019-01-24 15:15
MASHPEE,12074,1,0.01,2019-01-24 15:15
MEDFIELD,5001,4,0.08,2019-01-24 15:15
MILTON,10410,51,0.49,2019-01-24 15:15
NEEDHAM,12871,18,0.14,2019-01-24 15:15
NEW BEDFORD,47679,10,0.02,2019-01-24 15:15
NEWTON,40721,276,0.68,2019-01-24 15:15
NORFOLK,3982,489,12.0,2019-01-24 15:15
PLYMOUTH,31184,106,0.34,2019-01-24 15:15
PLYMPTON,1275,2,0.16,2019-01-24 15:15
ROCHESTER,2494,2,0.08,2019-01-24 15:15
SHARON,6796,38,0.56,2019-01-24 15:15
SHERBORN,1788,26,1.0,2019-01-24 15:15
SOMERVILLE,27621,41,0.15,2019-01-24 15:15
STOUGHTON,84,3,4.0,2019-01-24 15:15
TISBURY,3917,16,0.41,2019-01-24 15:15
WALPOLE,10897,363,3.0,2019-01-24 15:15
WALTHAM,30108,898,3.0,2019-01-24 15:15
WAREHAM,14740,14,0.09,2019-01-24 15:15
WATERTOWN,18363,1,0.01,2019-01-24 15:15
WELLFLEET,4726,1,0.02,2019-01-24 15:15
WESTON,4358,362,8.0,2019-01-24 15:15
WESTPORT,5709,2,0.04,2019-01-24 15:15
WINCHESTER,8580,16,0.19,2019-01-24 15:15
WOBURN,20676,638,3.0,2019-01-24 15:15
ARLINGTON,21547,161,0.75,2019-01-24 15:00
ASHLAND,8148,68,0.83,2019-01-24 15:00
BOSTON,278426,401,0.14,2019-01-24 15:00
BOURNE,11579,275,2.0,2019-01-24 15:00
BROOKLINE,33132,18,0.05,2019-01-24 15:00
BURLINGTON,11765,144,1.0,2019-01-24 15:00
CAMBRIDGE,54989,3,0.01,2019-01-24 15:00
CANTON,10616,147,1.0,2019-01-24 15:00
CARVER,5720,71,1.0,2019-01-24 15:00
CHATHAM,8466,83,0.98,2019-01-24 15:00
CHELSEA,15836,1,0.01,2019-01-24 15:00
DARTMOUTH,14865,6,0.04,2019-01-24 15:00
DUXBURY,6983,95,1.0,2019-01-24 15:00
EASTON,5,1,20.0,2019-01-24 15:00
FAIRHAVEN,8302,2,0.02,2019-01-24 15:00
FALMOUTH,25726,50,0.19,2019-01-24 15:00
FRAMINGHAM,30341,2,0.01,2019-01-24 15:00
FREETOWN,4197,281,7.0,2019-01-24 15:00
HOLLISTON,6356,1,0.02,2019-01-24 15:00
HOPKINTON,7143,2,0.03,2019-01-24 15:00
KINGSTON,6075,35,0.58,2019-01-24 15:00
LEXINGTON,13394,1,0.01,2019-01-24 15:00
MARION,3177,1,0.03,2019-01-24 15:00
MARSHFIELD,12473,225,2.0,2019-01-24 15:00
MASHPEE,12074,1,0.01,2019-01-24 15:00
MEDFIELD,5001,4,0.08,2019-01-24 15:00
MILTON,10410,50,0.48,2019-01-24 15:00
NEEDHAM,12871,18,0.14,2019-01-24 15:00
NEW BEDFORD,47679,9,0.02,2019-01-24 15:00
NEWTON,40721,276,0.68,2019-01-24 15:00
NORFOLK,3982,489,12.0,2019-01-24 15:00
PLYMOUTH,31184,104,0.33,2019-01-24 15:00
PLYMPTON,1275,89,7.0,2019-01-24 15:00
ROCHESTER,2494,2,0.08,2019-01-24 15:00
SHARON,6796,1,0.01,2019-01-24 15:00
SHERBORN,1788,26,1.0,2019-01-24 15:00
SOMERVILLE,27621,41,0.15,2019-01-24 15:00
STOUGHTON,84,3,4.0,2019-01-24 15:00
TISBURY,3917,16,0.41,2019-01-24 15:00
WALPOLE,10897,355,3.0,2019-01-24 15:00
WALTHAM,30108,898,3.0,2019-01-24 15:00
WAREHAM,14740,14,0.09,2019-01-24 15:00
WATERTOWN,18363,1,0.01,2019-01-24 15:00
WELLFLEET,4726,1,0.02,2019-01-24 15:00
WESTON,4358,362,8.0,2019-01-24 15:00
WESTPORT,5709,2,0.04,2019-01-24 15:00
WINCHESTER,8580,15,0.17,2019-01-24 15:00
WOBURN,20676,638,3.0,2019-01-24 15:00
ARLINGTON,21547,161,0.75,2019-01-24 14:45
ASHLAND,8148,68,0.83,2019-01-24 14:45
BOSTON,278426,556,0.2,2019-01-24 14:45
BOURNE,11579,326,3.0,2019-01-24 14:45
BROOKLINE,33132,18,0.05,2019-01-24 14:45
BURLINGTON,11765,123,1.0,2019-01-24 14:45
CAMBRIDGE,54989,3,0.01,2019-01-24 14:45
CANTON,10616,147,1.0,2019-01-24 14:45
CARVER,5720,55,0.96,2019-01-24 14:45
CHATHAM,8466,51,0.6,2019-01-24 14:45
CHELSEA,15836,1,0.01,2019-01-24 14:45
DUXBURY,6983,88,1.0,2019-01-24 14:45
EASTON,5,1,20.0,2019-01-24 14:45
FAIRHAVEN,8302,1,0.01,2019-01-24 14:45
FALMOUTH,25726,53,0.21,2019-01-24 14:45
FRAMINGHAM,30341,2,0.01,2019-01-24 14:45
FREETOWN,4197,282,7.0,2019-01-24 14:45
HOLLISTON,6356,12,0.19,2019-01-24 14:45
HOPKINTON,7143,1,0.01,2019-01-24 14:45
KINGSTON,6075,34,0.56,2019-01-24 14:45
LEXINGTON,13394,1,0.01,2019-01-24 14:45
MARION,3177,2,0.06,2019-01-24 14:45
MARSHFIELD,12473,225,2.0,2019-01-24 14:45
MASHPEE,12074,1,0.01,2019-01-24 14:45
MEDFIELD,5001,4,0.08,2019-01-24 14:45
MILTON,10410,50,0.48,2019-01-24 14:45
NEEDHAM,12871,18,0.14,2019-01-24 14:45
NEW BEDFORD,47679,9,0.02,2019-01-24 14:45
NEWTON,40721,282,0.69,2019-01-24 14:45
NORFOLK,3982,489,12.0,2019-01-24 14:45
PLYMOUTH,31184,57,0.18,2019-01-24 14:45
PLYMPTON,1275,91,7.0,2019-01-24 14:45
ROCHESTER,2494,1,0.04,2019-01-24 14:45
SANDWICH,11014,1,0.01,2019-01-24 14:45
SHARON,6796,1,0.01,2019-01-24 14:45
SHERBORN,1788,26,1.0,2019-01-24 14:45
SOMERVILLE,27621,42,0.15,2019-01-24 14:45
STOUGHTON,84,3,4.0,2019-01-24 14:45
TISBURY,3917,16,0.41,2019-01-24 14:45
WALPOLE,10897,344,3.0,2019-01-24 14:45
WALTHAM,30108,898,3.0,2019-01-24 14:45
WAREHAM,14740,14,0.09,2019-01-24 14:45
WATERTOWN,18363,1,0.01,2019-01-24 14:45
WELLFLEET,4726,1,0.02,2019-01-24 14:45
WESTON,4358,362,8.0,2019-01-24 14:45
WESTPORT,5709,2,0.04,2019-01-24 14:45
WINCHESTER,8580,13,0.15,2019-01-24 14:45
WOBURN,20676,720,3.0,2019-01-24 14:45
ARLINGTON,21547,161,0.75,2019-01-24 14:30
BOSTON,278426,532,0.19,2019-01-24 14:30
BOURNE,11579,236,2.0,2019-01-24 14:30
BROOKLINE,33132,18,0.05,2019-01-24 14:30
BURLINGTON,11765,213,2.0,2019-01-24 14:30
CAMBRIDGE,54989,3,0.01,2019-01-24 14:30
CANTON,10616,147,1.0,2019-01-24 14:30
CARVER,5720,51,0.89,2019-01-24 14:30
CHELSEA,15836,1,0.01,2019-01-24 14:30
DUXBURY,6983,94,1.0,2019-01-24 14:30
EASTON,5,1,20.0,2019-01-24 14:30
FALMOUTH,25726,136,0.53,2019-01-24 14:30
FRAMINGHAM,30341,2,0.01,2019-01-24 14:30
FREETOWN,4197,281,7.0,2019-01-24 14:30
HOLLISTON,6356,12,0.19,2019-01-24 14:30
HOPKINTON,7143,7,0.1,2019-01-24 14:30
KINGSTON,6075,2,0.03,2019-01-24 14:30
LEXINGTON,13394,1,0.01,2019-01-24 14:30
MARION,3177,2,0.06,2019-01-24 14:30
MARSHFIELD,12473,224,2.0,2019-01-24 14:30
MASHPEE,12074,1,0.01,2019-01-24 14:30
MEDFIELD,5001,4,0.08,2019-01-24 14:30
MILTON,10410,50,0.48,2019-01-24 14:30
NEEDHAM,12871,19,0.15,2019-01-24 14:30
NEW BEDFORD,47679,9,0.02,2019-01-24 14:30
NEWTON,40721,228,0.56,2019-01-24 14:30
NORFOLK,3982,489,12.0,2019-01-24 14:30
PLYMOUTH,31184,58,0.19,2019-01-24 14:30
PLYMPTON,1275,91,7.0,2019-01-24 14:30
ROCHESTER,2494,1,0.04,2019-01-24 14:30
SANDWICH,11014,1,0.01,2019-01-24 14:30
SHERBORN,1788,26,1.0,2019-01-24 14:30
SOMERVILLE,27621,42,0.15,2019-01-24 14:30
STOUGHTON,84,1,1.0,2019-01-24 14:30
TISBURY,3917,16,0.41,2019-01-24 14:30
WALPOLE,10897,336,3.0,2019-01-24 14:30
WALTHAM,30108,790,3.0,2019-01-24 14:30
WAREHAM,14740,14,0.09,2019-01-24 14:30
WATERTOWN,18363,1,0.01,2019-01-24 14:30
WELLFLEET,4726,1,0.02,2019-01-24 14:30
WESTON,4358,362,8.0,2019-01-24 14:30
WESTPORT,5709,2,0.04,2019-01-24 14:30
WINCHESTER,8580,10,0.12,2019-01-24 14:30
WOBURN,20676,913,4.0,2019-01-24 14:30
ARLINGTON,21547,76,0.35,2019-01-24 14:15
BELLINGHAM,1725,1,0.06,2019-01-24 14:15
BOSTON,278426,532,0.19,2019-01-24 14:15
BOURNE,11579,136,1.0,2019-01-24 14:15
BROOKLINE,33132,18,0.05,2019-01-24 14:15
BURLINGTON,11765,203,2.0,2019-01-24 14:15
CAMBRIDGE,54989,3,0.01,2019-01-24 14:15
CANTON,10616,149,1.0,2019-01-24 14:15
CARVER,5720,51,0.89,2019-01-24 14:15
CHELSEA,15836,1,0.01,2019-01-24 14:15
DUXBURY,6983,31,0.44,2019-01-24 14:15
EASTON,5,1,20.0,2019-01-24 14:15
FALMOUTH,25726,132,0.51,2019-01-24 14:15
FRAMINGHAM,30341,65,0.21,2019-01-24 14:15
FREETOWN,4197,281,7.0,2019-01-24 14:15
HOLLISTON,6356,16,0.25,2019-01-24 14:15
HOPKINTON,7143,7,0.1,2019-01-24 14:15
KINGSTON,6075,1,0.02,2019-01-24 14:15
MARION,3177,2,0.06,2019-01-24 14:15
MARSHFIELD,12473,223,2.0,2019-01-24 14:15
MASHPEE,12074,1,0.01,2019-01-24 14:15
MEDFIELD,5001,4,0.08,2019-01-24 14:15
MILTON,10410,50,0.48,2019-01-24 14:15
NATICK,17239,1,0.01,2019-01-24 14:15
NEEDHAM,12871,18,0.14,2019-01-24 14:15
NEW BEDFORD,47679,8,0.02,2019-01-24 14:15
NEWTON,40721,221,0.54,2019-01-24 14:15
NORFOLK,3982,489,12.0,2019-01-24 14:15
PLYMOUTH,31184,18,0.06,2019-01-24 14:15
PLYMPTON,1275,91,7.0,2019-01-24 14:15
ROCHESTER,2494,1,0.04,2019-01-24 14:15
SANDWICH,11014,1,0.01,2019-01-24 14:15
SHERBORN,1788,10,0.56,2019-01-24 14:15
SOMERVILLE,27621,10,0.04,2019-01-24 14:15
TISBURY,3917,16,0.41,2019-01-24 14:15
WALPOLE,10897,334,3.0,2019-01-24 14:15
WALTHAM,30108,275,0.91,2019-01-24 14:15
WAREHAM,14740,26,0.18,2019-01-24 14:15
WATERTOWN,18363,1,0.01,2019-01-24 14:15
WELLFLEET,4726,1,0.02,2019-01-24 14:15
WESTON,4358,362,8.0,2019-01-24 14:15
WESTPORT,5709,2,0.04,2019-01-24 14:15
WINCHESTER,8580,10,0.12,2019-01-24 14:15
WOBURN,20676,903,4.0,2019-01-24 14:15
ARLINGTON,21547,76,0.35,2019-01-24 14:00
BELLINGHAM,1725,1,0.06,2019-01-24 14:00
BOSTON,278426,300,0.11,2019-01-24 14:00
BOURNE,11579,136,1.0,2019-01-24 14:00
BROOKLINE,33132,12,0.04,2019-01-24 14:00
BURLINGTON,11765,201,2.0,2019-01-24 14:00
CAMBRIDGE,54989,3,0.01,2019-01-24 14:00
CANTON,10616,148,1.0,2019-01-24 14:00
CARVER,5720,79,1.0,2019-01-24 14:00
CHELSEA,15836,1,0.01,2019-01-24 14:00
DUXBURY,6983,486,7.0,2019-01-24 14:00
EASTON,5,1,20.0,2019-01-24 14:00
FALMOUTH,25726,132,0.51,2019-01-24 14:00
FRAMINGHAM,30341,65,0.21,2019-01-24 14:00
FREETOWN,4197,281,7.0,2019-01-24 14:00
HOLLISTON,6356,16,0.25,2019-01-24 14:00
HOPKINTON,7143,7,0.1,2019-01-24 14:00
KINGSTON,6075,1,0.02,2019-01-24 14:00
MARION,3177,2,0.06,2019-01-24 14:00
MARSHFIELD,12473,83,0.67,2019-01-24 14:00
MASHPEE,12074,1,0.01,2019-01-24 14:00
MEDFIELD,5001,1,0.02,2019-01-24 14:00
MILTON,10410,49,0.47,2019-01-24 14:00
NATICK,17239,1,0.01,2019-01-24 14:00
NEEDHAM,12871,18,0.14,2019-01-24 14:00
NEW BEDFORD,47679,23,0.05,2019-01-24 14:00
NEWTON,40721,198,0.49,2019-01-24 14:00
NORFOLK,3982,489,12.0,2019-01-24 14:00
PLYMOUTH,31184,5,0.02,2019-01-24 14:00
PLYMPTON,1275,116,9.0,2019-01-24 14:00
SANDWICH,11014,1,0.01,2019-01-24 14:00
SHERBORN,1788,1,0.06,2019-01-24 14:00
SOMERVILLE,27621,8,0.03,2019-01-24 14:00
TISBURY,3917,1,0.03,2019-01-24 14:00
WALPOLE,10897,326,3.0,2019-01-24 14:00
WALTHAM,30108,79,0.26,2019-01-24 14:00
WAREHAM,14740,282,2.0,2019-01-24 14:00
WESTON,4358,362,8.0,2019-01-24 14:00
WESTPORT,5709,1,0.02,2019-01-24 14:00
WOBURN,20676,591,3.0,2019-01-24 14:00
ARLINGTON,21547,76,0.35,2019-01-24 13:45
BELLINGHAM,1725,1,0.06,2019-01-24 13:45
BOSTON,278426,299,0.11,2019-01-24 13:45
BOURNE,11579,136,1.0,2019-01-24 13:45
BROOKLINE,33132,12,0.04,2019-01-24 13:45
BURLINGTON,11765,201,2.0,2019-01-24 13:45
CAMBRIDGE,54989,33,0.06,2019-01-24 13:45
CANTON,10616,148,1.0,2019-01-24 13:45
CARVER,5720,43,0.75,2019-01-24 13:45
CHELSEA,15836,1,0.01,2019-01-24 13:45
DUXBURY,6983,19,0.27,2019-01-24 13:45
FALMOUTH,25726,133,0.52,2019-01-24 13:45
FRAMINGHAM,30341,177,0.58,2019-01-24 13:45
FREETOWN,4197,281,7.0,2019-01-24 13:45
HOLLISTON,6356,16,0.25,2019-01-24 13:45
HOPKINTON,7143,7,0.1,2019-01-24 13:45
KINGSTON,6075,36,0.59,2019-01-24 13:45
MARION,3177,1,0.03,2019-01-24 13:45
MARSHFIELD,12473,83,0.67,2019-01-24 13:45
MEDFIELD,5001,389,8.0,2019-01-24 13:45
MILTON,10410,49,0.47,2019-01-24 13:45
NATICK,17239,1,0.01,2019-01-24 13:45
NEEDHAM,12871,18,0.14,2019-01-24 13:45
NEW BEDFORD,47679,1,0.0,2019-01-24 13:45
NEWTON,40721,151,0.37,2019-01-24 13:45
NORFOLK,3982,489,12.0,2019-01-24 13:45
PLYMOUTH,31184,4,0.01,2019-01-24 13:45
