Town,Total Cust.,Cust. Out,% Out,timestamp
COLUMBIA,2487,88,4.0,2018-09-06 17:45
CORNWALL,1205,2,0.17,2018-09-06 17:45
COVENTRY,5645,381,7.0,2018-09-06 17:45
DANBURY,37237,4,0.01,2018-09-06 17:45
EAST HADDAM,4935,75,2.0,2018-09-06 17:45
EAST HAMPTON,6247,39,0.62,2018-09-06 17:45
EAST HARTFORD,23269,1,0.0,2018-09-06 17:45
ENFIELD,19361,174,0.9,2018-09-06 17:45
FARMINGTON,12805,13,0.1,2018-09-06 17:45
GLASTONBURY,16014,869,5.0,2018-09-06 17:45
GRANBY,4786,1,0.02,2018-09-06 17:45
GREENWICH,28184,327,1.0,2018-09-06 17:45
HADDAM,3946,7,0.18,2018-09-06 17:45
HAMPTON,886,77,9.0,2018-09-06 17:45
HARWINTON,2506,1,0.04,2018-09-06 17:45
KENT,2130,9,0.42,2018-09-06 17:45
KILLINGLY,8823,23,0.26,2018-09-06 17:45
LITCHFIELD,4725,4,0.08,2018-09-06 17:45
LYME,1340,1,0.07,2018-09-06 17:45
MANSFIELD,7785,36,0.46,2018-09-06 17:45
MERIDEN,27914,1,0.0,2018-09-06 17:45
MIDDLETOWN,23064,1,0.0,2018-09-06 17:45
MONROE,7942,37,0.47,2018-09-06 17:45
NEW CANAAN,8449,317,4.0,2018-09-06 17:45
NEW FAIRFIELD,6096,1,0.02,2018-09-06 17:45
NEW HARTFORD,3252,13,0.4,2018-09-06 17:45
NEW LONDON,13994,1,0.01,2018-09-06 17:45
NEW MILFORD,13961,4,0.03,2018-09-06 17:45
NEWTOWN,11351,22,0.19,2018-09-06 17:45
NORFOLK,1125,5,0.44,2018-09-06 17:45
NORTH CANAAN,1973,34,2.0,2018-09-06 17:45
NORWALK,31264,11,0.04,2018-09-06 17:45
OXFORD,5594,57,1.0,2018-09-06 17:45
PLAINFIELD,7231,14,0.19,2018-09-06 17:45
PORTLAND,4649,73,2.0,2018-09-06 17:45
PROSPECT,4145,1,0.02,2018-09-06 17:45
PUTNAM,5240,393,8.0,2018-09-06 17:45
REDDING,3736,19,0.51,2018-09-06 17:45
RIDGEFIELD,10884,9,0.08,2018-09-06 17:45
SALISBURY,2988,1,0.03,2018-09-06 17:45
SCOTLAND,725,17,2.0,2018-09-06 17:45
SEYMOUR,7622,310,4.0,2018-09-06 17:45
SHARON,2172,145,7.0,2018-09-06 17:45
SHERMAN,2004,45,2.0,2018-09-06 17:45
SIMSBURY,10847,2,0.02,2018-09-06 17:45
SOMERS,4063,420,10.0,2018-09-06 17:45
SOUTH WINDSOR,12347,1,0.01,2018-09-06 17:45
SOUTHINGTON,20032,795,4.0,2018-09-06 17:45
STAFFORD,6289,581,9.0,2018-09-06 17:45
STAMFORD,60214,3659,6.0,2018-09-06 17:45
STERLING,1659,1,0.06,2018-09-06 17:45
SUFFIELD,6260,2,0.03,2018-09-06 17:45
THOMPSON,4652,473,10.0,2018-09-06 17:45
TOLLAND,6038,1,0.02,2018-09-06 17:45
TORRINGTON,18758,51,0.27,2018-09-06 17:45
WARREN,873,5,0.57,2018-09-06 17:45
WASHINGTON,2586,9,0.35,2018-09-06 17:45
WATERTOWN,10205,18,0.18,2018-09-06 17:45
WEST HARTFORD,28652,131,0.46,2018-09-06 17:45
WESTON,3892,37,0.95,2018-09-06 17:45
WESTPORT,12389,108,0.87,2018-09-06 17:45
WILLINGTON,2969,1,0.03,2018-09-06 17:45
WILTON,7640,342,4.0,2018-09-06 17:45
WINDHAM,10262,1,0.01,2018-09-06 17:45
WINDSOR,13364,1,0.01,2018-09-06 17:45
WOLCOTT,6979,1,0.01,2018-09-06 17:45
WOODBURY,5181,13,0.25,2018-09-06 17:45
WOODSTOCK,4164,5,0.12,2018-09-06 17:45
AVON,8705,8,0.09,2018-09-06 17:30
BEACON FALLS,2787,1,0.04,2018-09-06 17:30
BETHANY,2362,1,0.04,2018-09-06 17:30
BETHEL,8683,1,0.01,2018-09-06 17:30
BETHLEHEM,1905,472,25.0,2018-09-06 17:30
BOLTON,2251,120,5.0,2018-09-06 17:30
CANTERBURY,2266,98,4.0,2018-09-06 17:30
CANTON,5022,108,2.0,2018-09-06 17:30
CHAPLIN,1118,22,2.0,2018-09-06 17:30
COLUMBIA,2487,88,4.0,2018-09-06 17:30
CORNWALL,1205,6,0.5,2018-09-06 17:30
COVENTRY,5645,340,6.0,2018-09-06 17:30
DANBURY,37237,1,0.0,2018-09-06 17:30
EAST HADDAM,4935,55,1.0,2018-09-06 17:30
EAST HAMPTON,6247,38,0.61,2018-09-06 17:30
EAST HARTFORD,23269,1,0.0,2018-09-06 17:30
ENFIELD,19361,168,0.87,2018-09-06 17:30
FARMINGTON,12805,2,0.02,2018-09-06 17:30
GLASTONBURY,16014,869,5.0,2018-09-06 17:30
GRANBY,4786,1,0.02,2018-09-06 17:30
GREENWICH,28184,53,0.19,2018-09-06 17:30
HADDAM,3946,2,0.05,2018-09-06 17:30
HAMPTON,886,77,9.0,2018-09-06 17:30
HARWINTON,2506,1,0.04,2018-09-06 17:30
KENT,2130,9,0.42,2018-09-06 17:30
KILLINGLY,8823,2,0.02,2018-09-06 17:30
LITCHFIELD,4725,4,0.08,2018-09-06 17:30
MANSFIELD,7785,36,0.46,2018-09-06 17:30
MERIDEN,27914,1,0.0,2018-09-06 17:30
MIDDLETOWN,23064,2,0.01,2018-09-06 17:30
MONROE,7942,37,0.47,2018-09-06 17:30
NEW CANAAN,8449,311,4.0,2018-09-06 17:30
NEW FAIRFIELD,6096,1,0.02,2018-09-06 17:30
NEW HARTFORD,3252,13,0.4,2018-09-06 17:30
NEW LONDON,13994,1,0.01,2018-09-06 17:30
NEW MILFORD,13961,2,0.01,2018-09-06 17:30
NEWTOWN,11351,22,0.19,2018-09-06 17:30
NORFOLK,1125,5,0.44,2018-09-06 17:30
NORTH CANAAN,1973,34,2.0,2018-09-06 17:30
NORWALK,31264,2,0.01,2018-09-06 17:30
OXFORD,5594,57,1.0,2018-09-06 17:30
PLAINFIELD,7231,14,0.19,2018-09-06 17:30
PLYMOUTH,5776,82,1.0,2018-09-06 17:30
PORTLAND,4649,73,2.0,2018-09-06 17:30
PUTNAM,5240,393,8.0,2018-09-06 17:30
RIDGEFIELD,10884,1,0.01,2018-09-06 17:30
SALISBURY,2988,164,5.0,2018-09-06 17:30
SCOTLAND,725,17,2.0,2018-09-06 17:30
SEYMOUR,7622,4,0.05,2018-09-06 17:30
SHARON,2172,185,9.0,2018-09-06 17:30
SHERMAN,2004,44,2.0,2018-09-06 17:30
SIMSBURY,10847,2,0.02,2018-09-06 17:30
SOMERS,4063,417,10.0,2018-09-06 17:30
SOUTH WINDSOR,12347,1,0.01,2018-09-06 17:30
SOUTHINGTON,20032,795,4.0,2018-09-06 17:30
STAFFORD,6289,581,9.0,2018-09-06 17:30
STAMFORD,60214,502,0.83,2018-09-06 17:30
SUFFIELD,6260,2,0.03,2018-09-06 17:30
THOMPSON,4652,5,0.11,2018-09-06 17:30
TOLLAND,6038,1,0.02,2018-09-06 17:30
TORRINGTON,18758,51,0.27,2018-09-06 17:30
WARREN,873,5,0.57,2018-09-06 17:30
WASHINGTON,2586,9,0.35,2018-09-06 17:30
WATERTOWN,10205,18,0.18,2018-09-06 17:30
WEST HARTFORD,28652,131,0.46,2018-09-06 17:30
WESTON,3892,4,0.1,2018-09-06 17:30
WESTPORT,12389,26,0.21,2018-09-06 17:30
WILTON,7640,336,4.0,2018-09-06 17:30
WINDHAM,10262,1,0.01,2018-09-06 17:30
WINDSOR,13364,1,0.01,2018-09-06 17:30
WOLCOTT,6979,1,0.01,2018-09-06 17:30
WOODBURY,5181,13,0.25,2018-09-06 17:30
WOODSTOCK,4164,3,0.07,2018-09-06 17:30
AVON,8705,1,0.01,2018-09-06 17:15
BETHEL,8683,1,0.01,2018-09-06 17:15
BETHLEHEM,1905,472,25.0,2018-09-06 17:15
BOLTON,2251,120,5.0,2018-09-06 17:15
CANTERBURY,2266,98,4.0,2018-09-06 17:15
CANTON,5022,108,2.0,2018-09-06 17:15
CHAPLIN,1118,22,2.0,2018-09-06 17:15
COLUMBIA,2487,88,4.0,2018-09-06 17:15
CORNWALL,1205,6,0.5,2018-09-06 17:15
COVENTRY,5645,333,6.0,2018-09-06 17:15
EAST HAMPTON,6247,35,0.56,2018-09-06 17:15
EAST HARTFORD,23269,1,0.0,2018-09-06 17:15
ENFIELD,19361,168,0.87,2018-09-06 17:15
FARMINGTON,12805,2,0.02,2018-09-06 17:15
GLASTONBURY,16014,868,5.0,2018-09-06 17:15
GRANBY,4786,1,0.02,2018-09-06 17:15
GREENWICH,28184,16,0.06,2018-09-06 17:15
HADDAM,3946,1,0.03,2018-09-06 17:15
HAMPTON,886,77,9.0,2018-09-06 17:15
HARWINTON,2506,1,0.04,2018-09-06 17:15
KENT,2130,9,0.42,2018-09-06 17:15
LITCHFIELD,4725,4,0.08,2018-09-06 17:15
MANCHESTER,28968,1,0.0,2018-09-06 17:15
MANSFIELD,7785,36,0.46,2018-09-06 17:15
MIDDLETOWN,23064,2,0.01,2018-09-06 17:15
NEW CANAAN,8449,114,1.0,2018-09-06 17:15
NEW FAIRFIELD,6096,1,0.02,2018-09-06 17:15
NEW HARTFORD,3252,3,0.09,2018-09-06 17:15
NEW MILFORD,13961,1,0.01,2018-09-06 17:15
NEWTOWN,11351,3,0.03,2018-09-06 17:15
NORFOLK,1125,5,0.44,2018-09-06 17:15
NORTH CANAAN,1973,34,2.0,2018-09-06 17:15
NORWALK,31264,1,0.0,2018-09-06 17:15
OXFORD,5594,4,0.07,2018-09-06 17:15
PLAINFIELD,7231,14,0.19,2018-09-06 17:15
PLYMOUTH,5776,82,1.0,2018-09-06 17:15
PORTLAND,4649,72,2.0,2018-09-06 17:15
SALISBURY,2988,164,5.0,2018-09-06 17:15
SCOTLAND,725,17,2.0,2018-09-06 17:15
SEYMOUR,7622,4,0.05,2018-09-06 17:15
SHARON,2172,185,9.0,2018-09-06 17:15
SHERMAN,2004,1,0.05,2018-09-06 17:15
SIMSBURY,10847,2,0.02,2018-09-06 17:15
SOMERS,4063,409,10.0,2018-09-06 17:15
SOUTH WINDSOR,12347,1,0.01,2018-09-06 17:15
SOUTHINGTON,20032,795,4.0,2018-09-06 17:15
STAFFORD,6289,581,9.0,2018-09-06 17:15
SUFFIELD,6260,1,0.02,2018-09-06 17:15
TOLLAND,6038,1,0.02,2018-09-06 17:15
TORRINGTON,18758,51,0.27,2018-09-06 17:15
WARREN,873,4,0.46,2018-09-06 17:15
WASHINGTON,2586,9,0.35,2018-09-06 17:15
WATERTOWN,10205,5,0.05,2018-09-06 17:15
WESTON,3892,2,0.05,2018-09-06 17:15
WESTPORT,12389,25,0.2,2018-09-06 17:15
WILTON,7640,28,0.37,2018-09-06 17:15
WINDSOR,13364,1,0.01,2018-09-06 17:15
WOODBURY,5181,13,0.25,2018-09-06 17:15
AVON,8705,1,0.01,2018-09-06 17:00
BETHEL,8683,1,0.01,2018-09-06 17:00
BETHLEHEM,1905,472,25.0,2018-09-06 17:00
BOLTON,2251,120,5.0,2018-09-06 17:00
CANTERBURY,2266,97,4.0,2018-09-06 17:00
CANTON,5022,106,2.0,2018-09-06 17:00
CHAPLIN,1118,23,2.0,2018-09-06 17:00
COLUMBIA,2487,9,0.36,2018-09-06 17:00
CORNWALL,1205,6,0.5,2018-09-06 17:00
COVENTRY,5645,326,6.0,2018-09-06 17:00
EAST HAMPTON,6247,1,0.02,2018-09-06 17:00
EAST HARTFORD,23269,1,0.0,2018-09-06 17:00
ENFIELD,19361,87,0.45,2018-09-06 17:00
FARMINGTON,12805,2,0.02,2018-09-06 17:00
GLASTONBURY,16014,869,5.0,2018-09-06 17:00
GRANBY,4786,1,0.02,2018-09-06 17:00
GREENWICH,28184,16,0.06,2018-09-06 17:00
HAMPTON,886,78,9.0,2018-09-06 17:00
HARWINTON,2506,1,0.04,2018-09-06 17:00
KENT,2130,9,0.42,2018-09-06 17:00
LITCHFIELD,4725,4,0.08,2018-09-06 17:00
MANCHESTER,28968,1,0.0,2018-09-06 17:00
MANSFIELD,7785,36,0.46,2018-09-06 17:00
MARLBOROUGH,2640,1,0.04,2018-09-06 17:00
MIDDLETOWN,23064,37,0.16,2018-09-06 17:00
NEW HARTFORD,3252,3,0.09,2018-09-06 17:00
NEW MILFORD,13961,1,0.01,2018-09-06 17:00
NEWTOWN,11351,1,0.01,2018-09-06 17:00
NORFOLK,1125,5,0.44,2018-09-06 17:00
NORTH CANAAN,1973,34,2.0,2018-09-06 17:00
NORWALK,31264,2,0.01,2018-09-06 17:00
PLAINFIELD,7231,1,0.01,2018-09-06 17:00
PLYMOUTH,5776,82,1.0,2018-09-06 17:00
PORTLAND,4649,66,1.0,2018-09-06 17:00
SALISBURY,2988,164,5.0,2018-09-06 17:00
SCOTLAND,725,17,2.0,2018-09-06 17:00
SHARON,2172,185,9.0,2018-09-06 17:00
SIMSBURY,10847,1,0.01,2018-09-06 17:00
SOMERS,4063,192,5.0,2018-09-06 17:00
SOUTH WINDSOR,12347,1,0.01,2018-09-06 17:00
SOUTHINGTON,20032,794,4.0,2018-09-06 17:00
STAFFORD,6289,581,9.0,2018-09-06 17:00
SUFFIELD,6260,1,0.02,2018-09-06 17:00
TOLLAND,6038,1,0.02,2018-09-06 17:00
TORRINGTON,18758,51,0.27,2018-09-06 17:00
WARREN,873,4,0.46,2018-09-06 17:00
WASHINGTON,2586,9,0.35,2018-09-06 17:00
WATERTOWN,10205,5,0.05,2018-09-06 17:00
WESTON,3892,1,0.03,2018-09-06 17:00
WILLINGTON,2969,2,0.07,2018-09-06 17:00
WINDSOR,13364,1,0.01,2018-09-06 17:00
WOODBURY,5181,13,0.25,2018-09-06 17:00
AVON,8705,1,0.01,2018-09-06 16:45
BETHLEHEM,1905,471,25.0,2018-09-06 16:45
BOLTON,2251,40,2.0,2018-09-06 16:45
CANTON,5022,106,2.0,2018-09-06 16:45
CHAPLIN,1118,23,2.0,2018-09-06 16:45
CORNWALL,1205,6,0.5,2018-09-06 16:45
COVENTRY,5645,115,2.0,2018-09-06 16:45
EAST HARTFORD,23269,1,0.0,2018-09-06 16:45
EAST WINDSOR,6244,42,0.67,2018-09-06 16:45
ENFIELD,19361,315,2.0,2018-09-06 16:45
FARMINGTON,12805,2,0.02,2018-09-06 16:45
GLASTONBURY,16014,2,0.01,2018-09-06 16:45
GRANBY,4786,1,0.02,2018-09-06 16:45
GREENWICH,28184,16,0.06,2018-09-06 16:45
HAMPTON,886,77,9.0,2018-09-06 16:45
HARWINTON,2506,1,0.04,2018-09-06 16:45
KENT,2130,9,0.42,2018-09-06 16:45
LITCHFIELD,4725,4,0.08,2018-09-06 16:45
MANCHESTER,28968,1,0.0,2018-09-06 16:45
MANSFIELD,7785,36,0.46,2018-09-06 16:45
MIDDLETOWN,23064,36,0.16,2018-09-06 16:45
NEW HARTFORD,3252,3,0.09,2018-09-06 16:45
NORFOLK,1125,5,0.44,2018-09-06 16:45
NORTH CANAAN,1973,17,0.86,2018-09-06 16:45
PLYMOUTH,5776,82,1.0,2018-09-06 16:45
SALISBURY,2988,164,5.0,2018-09-06 16:45
SCOTLAND,725,17,2.0,2018-09-06 16:45
SHARON,2172,185,9.0,2018-09-06 16:45
SIMSBURY,10847,1,0.01,2018-09-06 16:45
SOMERS,4063,76,2.0,2018-09-06 16:45
SOUTH WINDSOR,12347,1,0.01,2018-09-06 16:45
SOUTHINGTON,20032,793,4.0,2018-09-06 16:45
STAFFORD,6289,581,9.0,2018-09-06 16:45
SUFFIELD,6260,1,0.02,2018-09-06 16:45
TORRINGTON,18758,51,0.27,2018-09-06 16:45
WARREN,873,4,0.46,2018-09-06 16:45
WASHINGTON,2586,9,0.35,2018-09-06 16:45
WATERBURY,51715,1,0.0,2018-09-06 16:45
WATERTOWN,10205,4,0.04,2018-09-06 16:45
WESTON,3892,1,0.03,2018-09-06 16:45
WILLINGTON,2969,1,0.03,2018-09-06 16:45
WINDSOR,13364,1,0.01,2018-09-06 16:45
WOODBURY,5181,13,0.25,2018-09-06 16:45
AVON,8705,1,0.01,2018-09-06 16:30
BETHEL,8683,1,0.01,2018-09-06 16:30
BETHLEHEM,1905,471,25.0,2018-09-06 16:30
BOLTON,2251,7,0.31,2018-09-06 16:30
CANTON,5022,106,2.0,2018-09-06 16:30
CORNWALL,1205,4,0.33,2018-09-06 16:30
COVENTRY,5645,84,1.0,2018-09-06 16:30
EAST HARTFORD,23269,2,0.01,2018-09-06 16:30
EAST WINDSOR,6244,42,0.67,2018-09-06 16:30
ENFIELD,19361,313,2.0,2018-09-06 16:30
FARMINGTON,12805,2,0.02,2018-09-06 16:30
GREENWICH,28184,16,0.06,2018-09-06 16:30
KENT,2130,9,0.42,2018-09-06 16:30
LITCHFIELD,4725,4,0.08,2018-09-06 16:30
MANCHESTER,28968,2,0.01,2018-09-06 16:30
MANSFIELD,7785,36,0.46,2018-09-06 16:30
NEW HARTFORD,3252,3,0.09,2018-09-06 16:30
NORFOLK,1125,5,0.44,2018-09-06 16:30
NORTH CANAAN,1973,17,0.86,2018-09-06 16:30
NORWALK,31264,1,0.0,2018-09-06 16:30
PLYMOUTH,5776,82,1.0,2018-09-06 16:30
SALISBURY,2988,1,0.03,2018-09-06 16:30
SHARON,2172,150,7.0,2018-09-06 16:30
SOMERS,4063,75,2.0,2018-09-06 16:30
TORRINGTON,18758,51,0.27,2018-09-06 16:30
WASHINGTON,2586,1,0.04,2018-09-06 16:30
WATERBURY,51715,1,0.0,2018-09-06 16:30
WATERTOWN,10205,1,0.01,2018-09-06 16:30
WESTON,3892,1,0.03,2018-09-06 16:30
WINDSOR,13364,1,0.01,2018-09-06 16:30
WOODBURY,5181,13,0.25,2018-09-06 16:30
AVON,8705,1,0.01,2018-09-06 16:15
BOLTON,2251,1,0.04,2018-09-06 16:15
CANTON,5022,106,2.0,2018-09-06 16:15
CORNWALL,1205,4,0.33,2018-09-06 16:15
COVENTRY,5645,38,0.67,2018-09-06 16:15
EAST HARTFORD,23269,1,0.0,2018-09-06 16:15
EAST WINDSOR,6244,42,0.67,2018-09-06 16:15
ENFIELD,19361,233,1.0,2018-09-06 16:15
FARMINGTON,12805,1,0.01,2018-09-06 16:15
GREENWICH,28184,16,0.06,2018-09-06 16:15
KENT,2130,9,0.42,2018-09-06 16:15
LITCHFIELD,4725,2,0.04,2018-09-06 16:15
MANCHESTER,28968,1,0.0,2018-09-06 16:15
MANSFIELD,7785,1,0.01,2018-09-06 16:15
NAUGATUCK,14430,1,0.01,2018-09-06 16:15
NEW HARTFORD,3252,1,0.03,2018-09-06 16:15
NORFOLK,1125,5,0.44,2018-09-06 16:15
NORTH CANAAN,1973,17,0.86,2018-09-06 16:15
NORTH STONINGTON,2589,1,0.04,2018-09-06 16:15
PLYMOUTH,5776,82,1.0,2018-09-06 16:15
SALISBURY,2988,1,0.03,2018-09-06 16:15
SHARON,2172,149,7.0,2018-09-06 16:15
SUFFIELD,6260,1,0.02,2018-09-06 16:15
TORRINGTON,18758,51,0.27,2018-09-06 16:15
WARREN,873,1,0.11,2018-09-06 16:15
WATERTOWN,10205,1,0.01,2018-09-06 16:15
WESTON,3892,1,0.03,2018-09-06 16:15
WINDSOR,13364,1,0.01,2018-09-06 16:15
AVON,8705,1,0.01,2018-09-06 16:00
CANTON,5022,2,0.04,2018-09-06 16:00
CORNWALL,1205,4,0.33,2018-09-06 16:00
COVENTRY,5645,1,0.02,2018-09-06 16:00
EAST HARTFORD,23269,1,0.0,2018-09-06 16:00
GREENWICH,28184,16,0.06,2018-09-06 16:00
KENT,2130,9,0.42,2018-09-06 16:00
LITCHFIELD,4725,1,0.02,2018-09-06 16:00
MANCHESTER,28968,1,0.0,2018-09-06 16:00
NORFOLK,1125,5,0.44,2018-09-06 16:00
NORTH CANAAN,1973,16,0.81,2018-09-06 16:00
SALISBURY,2988,1,0.03,2018-09-06 16:00
SHARON,2172,149,7.0,2018-09-06 16:00
TORRINGTON,18758,51,0.27,2018-09-06 16:00
WATERTOWN,10205,1,0.01,2018-09-06 16:00
WESTON,3892,1,0.03,2018-09-06 16:00
WINDSOR,13364,1,0.01,2018-09-06 16:00
AVON,8705,1,0.01,2018-09-06 15:45
CORNWALL,1205,4,0.33,2018-09-06 15:45
DEEP RIVER,2456,1,0.04,2018-09-06 15:45
EAST HARTFORD,23269,1,0.0,2018-09-06 15:45
GREENWICH,28184,16,0.06,2018-09-06 15:45
KENT,2130,9,0.42,2018-09-06 15:45
LITCHFIELD,4725,1,0.02,2018-09-06 15:45
MANCHESTER,28968,1,0.0,2018-09-06 15:45
NORFOLK,1125,4,0.36,2018-09-06 15:45
NORTH CANAAN,1973,16,0.81,2018-09-06 15:45
SALISBURY,2988,1,0.03,2018-09-06 15:45
SHARON,2172,149,7.0,2018-09-06 15:45
WATERTOWN,10205,2,0.02,2018-09-06 15:45
WESTON,3892,1,0.03,2018-09-06 15:45
WINDSOR,13364,1,0.01,2018-09-06 15:45
AVON,8705,1,0.01,2018-09-06 15:30
CORNWALL,1205,2,0.17,2018-09-06 15:30
EAST HARTFORD,23269,1,0.0,2018-09-06 15:30
GREENWICH,28184,1,0.0,2018-09-06 15:30
KENT,2130,1,0.05,2018-09-06 15:30
LITCHFIELD,4725,1,0.02,2018-09-06 15:30
MANCHESTER,28968,1,0.0,2018-09-06 15:30
NORWALK,31264,1,0.0,2018-09-06 15:30
PUTNAM,5240,1,0.02,2018-09-06 15:30
SALISBURY,2988,1,0.03,2018-09-06 15:30
SHARON,2172,6,0.28,2018-09-06 15:30
WATERTOWN,10205,2,0.02,2018-09-06 15:30
WESTON,3892,1,0.03,2018-09-06 15:30
WINDSOR,13364,1,0.01,2018-09-06 15:30
AVON,8705,1,0.01,2018-09-06 15:15
CANTON,5022,1,0.02,2018-09-06 15:15
CORNWALL,1205,2,0.17,2018-09-06 15:15
EAST HARTFORD,23269,1,0.0,2018-09-06 15:15
GREENWICH,28184,1,0.0,2018-09-06 15:15
KENT,2130,1,0.05,2018-09-06 15:15
LITCHFIELD,4725,1,0.02,2018-09-06 15:15
MANCHESTER,28968,1,0.0,2018-09-06 15:15
WATERBURY,51715,3,0.01,2018-09-06 15:15
WATERTOWN,10205,2,0.02,2018-09-06 15:15
AVON,8705,1,0.01,2018-09-06 15:00
CANTON,5022,1,0.02,2018-09-06 15:00
CORNWALL,1205,2,0.17,2018-09-06 15:00
GREENWICH,28184,1,0.0,2018-09-06 15:00
HARTFORD,58938,2,0.0,2018-09-06 15:00
KENT,2130,1,0.05,2018-09-06 15:00
LITCHFIELD,4725,1,0.02,2018-09-06 15:00
MANCHESTER,28968,1,0.0,2018-09-06 15:00
MIDDLETOWN,23064,8,0.03,2018-09-06 15:00
NEW BRITAIN,34593,1,0.0,2018-09-06 15:00
SHARON,2172,4,0.18,2018-09-06 15:00
WATERBURY,51715,2,0.0,2018-09-06 15:00
WATERTOWN,10205,1,0.01,2018-09-06 15:00
AVON,8705,1,0.01,2018-09-06 14:45
BETHEL,8683,1,0.01,2018-09-06 14:45
CANTON,5022,1,0.02,2018-09-06 14:45
GREENWICH,28184,1,0.0,2018-09-06 14:45
HARTFORD,58938,2,0.0,2018-09-06 14:45
KENT,2130,1,0.05,2018-09-06 14:45
LITCHFIELD,4725,1,0.02,2018-09-06 14:45
MANCHESTER,28968,1,0.0,2018-09-06 14:45
MIDDLETOWN,23064,8,0.03,2018-09-06 14:45
SHARON,2172,4,0.18,2018-09-06 14:45
WATERBURY,51715,2,0.0,2018-09-06 14:45
WATERTOWN,10205,1,0.01,2018-09-06 14:45
AVON,8705,1,0.01,2018-09-06 14:30
BETHEL,8683,1,0.01,2018-09-06 14:30
CANTON,5022,1,0.02,2018-09-06 14:30
CORNWALL,1205,1,0.08,2018-09-06 14:30
HARTFORD,58938,2,0.0,2018-09-06 14:30
KENT,2130,1,0.05,2018-09-06 14:30
LITCHFIELD,4725,1,0.02,2018-09-06 14:30
MANCHESTER,28968,1,0.0,2018-09-06 14:30
MIDDLETOWN,23064,8,0.03,2018-09-06 14:30
SHARON,2172,4,0.18,2018-09-06 14:30
WATERBURY,51715,2,0.0,2018-09-06 14:30
AVON,8705,1,0.01,2018-09-06 14:15
CANTON,5022,1,0.02,2018-09-06 14:15
CORNWALL,1205,1,0.08,2018-09-06 14:15
HARTFORD,58938,3,0.01,2018-09-06 14:15
KENT,2130,1,0.05,2018-09-06 14:15
LITCHFIELD,4725,1,0.02,2018-09-06 14:15
MANCHESTER,28968,1,0.0,2018-09-06 14:15
MANSFIELD,7785,1,0.01,2018-09-06 14:15
MIDDLETOWN,23064,8,0.03,2018-09-06 14:15
SHARON,2172,4,0.18,2018-09-06 14:15
SOUTH WINDSOR,12347,1,0.01,2018-09-06 14:15
WATERBURY,51715,2,0.0,2018-09-06 14:15
WINDSOR,13364,1,0.01,2018-09-06 14:15
AVON,8705,1,0.01,2018-09-06 14:00
CANTON,5022,1,0.02,2018-09-06 14:00
CHESHIRE,11594,1,0.01,2018-09-06 14:00
CORNWALL,1205,1,0.08,2018-09-06 14:00
ELLINGTON,7709,15,0.19,2018-09-06 14:00
HARTFORD,58938,3,0.01,2018-09-06 14:00
KENT,2130,1,0.05,2018-09-06 14:00
LITCHFIELD,4725,1,0.02,2018-09-06 14:00
MANCHESTER,28968,1,0.0,2018-09-06 14:00
MIDDLETOWN,23064,8,0.03,2018-09-06 14:00
SHARON,2172,4,0.18,2018-09-06 14:00
SOUTH WINDSOR,12347,1,0.01,2018-09-06 14:00
SOUTHINGTON,20032,1,0.0,2018-09-06 14:00
WATERBURY,51715,2,0.0,2018-09-06 14:00
WINDSOR,13364,1,0.01,2018-09-06 14:00
AVON,8705,5,0.06,2018-09-06 13:45
CHESHIRE,11594,1,0.01,2018-09-06 13:45
CORNWALL,1205,1,0.08,2018-09-06 13:45
HARTFORD,58938,3,0.01,2018-09-06 13:45
MIDDLETOWN,23064,8,0.03,2018-09-06 13:45
SHARON,2172,4,0.18,2018-09-06 13:45
WATERBURY,51715,2,0.0,2018-09-06 13:45
AVON,8705,5,0.06,2018-09-06 13:30
CHESHIRE,11594,1,0.01,2018-09-06 13:30
CORNWALL,1205,1,0.08,2018-09-06 13:30
GUILFORD,11027,1,0.01,2018-09-06 13:30
HARTFORD,58938,2,0.0,2018-09-06 13:30
MIDDLETOWN,23064,8,0.03,2018-09-06 13:30
SHARON,2172,4,0.18,2018-09-06 13:30
WATERBURY,51715,2,0.0,2018-09-06 13:30
AVON,8705,5,0.06,2018-09-06 13:15
CHESHIRE,11594,1,0.01,2018-09-06 13:15
CORNWALL,1205,1,0.08,2018-09-06 13:15
GLASTONBURY,16014,1,0.01,2018-09-06 13:15
HARTFORD,58938,3,0.01,2018-09-06 13:15
MIDDLETOWN,23064,8,0.03,2018-09-06 13:15
SHARON,2172,4,0.18,2018-09-06 13:15
AVON,8705,5,0.06,2018-09-06 12:00
CHESHIRE,11594,1,0.01,2018-09-06 12:00
CORNWALL,1205,1,0.08,2018-09-06 12:00
DANBURY,37237,1,0.0,2018-09-06 12:00
GUILFORD,11027,1,0.01,2018-09-06 12:00
HARTFORD,58938,2,0.0,2018-09-06 12:00
HEBRON,3953,15,0.38,2018-09-06 12:00
NEW BRITAIN,34593,1,0.0,2018-09-06 12:00
NEW LONDON,13994,1,0.01,2018-09-06 12:00
NEWINGTON,14778,1,0.01,2018-09-06 12:00
PLYMOUTH,5776,6,0.1,2018-09-06 12:00
SHARON,2172,47,2.0,2018-09-06 12:00
AVON,8705,5,0.06,2018-09-06 11:45
CHESHIRE,11594,1,0.01,2018-09-06 11:45
CORNWALL,1205,1,0.08,2018-09-06 11:45
GUILFORD,11027,1,0.01,2018-09-06 11:45
