Town,Total Cust.,Cust. Out,% Out,timestamp
WHITEFIELD,1600,1,0.06,2018-11-03 19:00
WILTON,1998,113,6.0,2018-11-03 19:00
WINCHESTER,2278,13,0.57,2018-11-03 19:00
ALEXANDRIA,858,12,1.0,2018-11-03 18:45
AMHERST,5652,17,0.3,2018-11-03 18:45
BARRINGTON,4517,282,6.0,2018-11-03 18:45
BEDFORD,9755,86,0.88,2018-11-03 18:45
BRENTWOOD,1753,1,0.06,2018-11-03 18:45
BROOKLINE,2137,22,1.0,2018-11-03 18:45
CANDIA,1608,1,0.06,2018-11-03 18:45
CHESTERFIELD,2188,15,0.69,2018-11-03 18:45
DANBURY,680,113,17.0,2018-11-03 18:45
DEERING,1129,1,0.09,2018-11-03 18:45
DOVER,17050,4,0.02,2018-11-03 18:45
DUBLIN,991,66,7.0,2018-11-03 18:45
DUNBARTON,1159,136,12.0,2018-11-03 18:45
DURHAM,3869,1,0.03,2018-11-03 18:45
ENFIELD,62,3,5.0,2018-11-03 18:45
EPPING,3231,1,0.03,2018-11-03 18:45
FARMINGTON,3258,395,12.0,2018-11-03 18:45
FITZWILLIAM,1551,7,0.45,2018-11-03 18:45
GOFFSTOWN,7637,1,0.01,2018-11-03 18:45
GRANTHAM,2188,37,2.0,2018-11-03 18:45
GREENFIELD,882,3,0.34,2018-11-03 18:45
GREENVILLE,1003,26,3.0,2018-11-03 18:45
HANCOCK,1051,1,0.1,2018-11-03 18:45
HILL,11,1,9.0,2018-11-03 18:45
HILLSBOROUGH,3311,31,0.94,2018-11-03 18:45
HOLLIS,3569,20,0.56,2018-11-03 18:45
HOOKSETT,6990,3,0.04,2018-11-03 18:45
HOPKINTON,2982,2,0.07,2018-11-03 18:45
JAFFREY,3043,33,1.0,2018-11-03 18:45
LONDONDERRY,11494,1,0.01,2018-11-03 18:45
LOUDON,2583,1,0.04,2018-11-03 18:45
LYNDEBOROUGH,850,15,2.0,2018-11-03 18:45
MASON,709,146,21.0,2018-11-03 18:45
MILFORD,7694,74,0.96,2018-11-03 18:45
MILTON,2534,53,2.0,2018-11-03 18:45
NASHUA,42927,25,0.06,2018-11-03 18:45
NEW IPSWICH,2327,135,6.0,2018-11-03 18:45
NORTHWOOD,2369,2,0.08,2018-11-03 18:45
NOTTINGHAM,1402,21,2.0,2018-11-03 18:45
PEMBROKE,3498,5,0.14,2018-11-03 18:45
PETERBOROUGH,3858,454,12.0,2018-11-03 18:45
PITTSBURG,1689,1,0.06,2018-11-03 18:45
PORTSMOUTH,13942,1,0.01,2018-11-03 18:45
RAYMOND,3412,299,9.0,2018-11-03 18:45
RICHMOND,625,1,0.16,2018-11-03 18:45
RINDGE,2861,37,1.0,2018-11-03 18:45
ROCHESTER,16857,1287,8.0,2018-11-03 18:45
ROLLINSFORD,1290,8,0.62,2018-11-03 18:45
SHARON,192,13,7.0,2018-11-03 18:45
SPRINGFIELD,685,1,0.15,2018-11-03 18:45
STODDARD,1243,90,7.0,2018-11-03 18:45
STRAFFORD,2166,416,19.0,2018-11-03 18:45
SWANZEY,3902,2,0.05,2018-11-03 18:45
UNITY,269,9,3.0,2018-11-03 18:45
WAKEFIELD,4081,453,11.0,2018-11-03 18:45
WARNER,1669,18,1.0,2018-11-03 18:45
WASHINGTON,906,43,5.0,2018-11-03 18:45
WEARE,4747,1,0.02,2018-11-03 18:45
WENTWORTHS LOCATION,82,1,1.0,2018-11-03 18:45
WESTMORELAND,864,14,2.0,2018-11-03 18:45
WHITEFIELD,1600,1,0.06,2018-11-03 18:45
WILTON,1998,113,6.0,2018-11-03 18:45
WINCHESTER,2278,13,0.57,2018-11-03 18:45
ALEXANDRIA,858,12,1.0,2018-11-03 18:30
AMHERST,5652,16,0.28,2018-11-03 18:30
BARRINGTON,4517,277,6.0,2018-11-03 18:30
BEDFORD,9755,180,2.0,2018-11-03 18:30
BRENTWOOD,1753,8,0.46,2018-11-03 18:30
BROOKLINE,2137,23,1.0,2018-11-03 18:30
CANDIA,1608,1,0.06,2018-11-03 18:30
CANTERBURY,539,21,4.0,2018-11-03 18:30
CHESTER,1090,43,4.0,2018-11-03 18:30
CHESTERFIELD,2188,15,0.69,2018-11-03 18:30
CONCORD,58,1,2.0,2018-11-03 18:30
DANBURY,680,113,17.0,2018-11-03 18:30
DEERING,1129,1,0.09,2018-11-03 18:30
DOVER,17050,4,0.02,2018-11-03 18:30
DUBLIN,991,66,7.0,2018-11-03 18:30
DUNBARTON,1159,136,12.0,2018-11-03 18:30
DURHAM,3869,1,0.03,2018-11-03 18:30
ENFIELD,62,3,5.0,2018-11-03 18:30
EPPING,3231,36,1.0,2018-11-03 18:30
FARMINGTON,3258,395,12.0,2018-11-03 18:30
FITZWILLIAM,1551,7,0.45,2018-11-03 18:30
FRANCONIA,1084,8,0.74,2018-11-03 18:30
FREMONT,1796,10,0.56,2018-11-03 18:30
GOFFSTOWN,7637,1,0.01,2018-11-03 18:30
GOSHEN,262,2,0.76,2018-11-03 18:30
GRANTHAM,2188,591,27.0,2018-11-03 18:30
GREENFIELD,882,3,0.34,2018-11-03 18:30
GREENVILLE,1003,26,3.0,2018-11-03 18:30
HILL,11,1,9.0,2018-11-03 18:30
HILLSBOROUGH,3311,31,0.94,2018-11-03 18:30
HOLLIS,3569,20,0.56,2018-11-03 18:30
HOOKSETT,6990,3,0.04,2018-11-03 18:30
HOPKINTON,2982,2,0.07,2018-11-03 18:30
JAFFREY,3043,33,1.0,2018-11-03 18:30
LYNDEBOROUGH,850,3,0.35,2018-11-03 18:30
MANCHESTER,58060,1,0.0,2018-11-03 18:30
MASON,709,145,20.0,2018-11-03 18:30
MILFORD,7694,74,0.96,2018-11-03 18:30
MILTON,2534,51,2.0,2018-11-03 18:30
NASHUA,42927,3,0.01,2018-11-03 18:30
NEW IPSWICH,2327,134,6.0,2018-11-03 18:30
NEW LONDON,2864,21,0.73,2018-11-03 18:30
NORTHWOOD,2369,1,0.04,2018-11-03 18:30
NOTTINGHAM,1402,21,2.0,2018-11-03 18:30
OSSIPEE,3208,1,0.03,2018-11-03 18:30
PEMBROKE,3498,5,0.14,2018-11-03 18:30
PETERBOROUGH,3858,638,17.0,2018-11-03 18:30
PORTSMOUTH,13942,1,0.01,2018-11-03 18:30
RAYMOND,3412,298,9.0,2018-11-03 18:30
RICHMOND,625,1,0.16,2018-11-03 18:30
RINDGE,2861,37,1.0,2018-11-03 18:30
ROCHESTER,16857,1287,8.0,2018-11-03 18:30
ROLLINSFORD,1290,8,0.62,2018-11-03 18:30
SHARON,192,13,7.0,2018-11-03 18:30
SPRINGFIELD,685,1,0.15,2018-11-03 18:30
STODDARD,1243,90,7.0,2018-11-03 18:30
STRAFFORD,2166,416,19.0,2018-11-03 18:30
SUGAR HILL,423,1,0.24,2018-11-03 18:30
SWANZEY,3902,2,0.05,2018-11-03 18:30
UNITY,269,10,4.0,2018-11-03 18:30
WAKEFIELD,4081,453,11.0,2018-11-03 18:30
WARNER,1669,18,1.0,2018-11-03 18:30
WASHINGTON,906,43,5.0,2018-11-03 18:30
WEARE,4747,1,0.02,2018-11-03 18:30
WESTMORELAND,864,14,2.0,2018-11-03 18:30
WHITEFIELD,1600,1,0.06,2018-11-03 18:30
WILTON,1998,112,6.0,2018-11-03 18:30
WINCHESTER,2278,13,0.57,2018-11-03 18:30
ALEXANDRIA,858,12,1.0,2018-11-03 18:15
AMHERST,5652,16,0.28,2018-11-03 18:15
BARRINGTON,4517,273,6.0,2018-11-03 18:15
BEDFORD,9755,180,2.0,2018-11-03 18:15
BRENTWOOD,1753,8,0.46,2018-11-03 18:15
BROOKLINE,2137,23,1.0,2018-11-03 18:15
CANDIA,1608,1,0.06,2018-11-03 18:15
CANTERBURY,539,21,4.0,2018-11-03 18:15
CHESTER,1090,79,7.0,2018-11-03 18:15
CHESTERFIELD,2188,15,0.69,2018-11-03 18:15
CONCORD,58,1,2.0,2018-11-03 18:15
DANBURY,680,113,17.0,2018-11-03 18:15
DEERING,1129,1,0.09,2018-11-03 18:15
DOVER,17050,4,0.02,2018-11-03 18:15
DUBLIN,991,66,7.0,2018-11-03 18:15
DUNBARTON,1159,136,12.0,2018-11-03 18:15
DURHAM,3869,1,0.03,2018-11-03 18:15
ENFIELD,62,3,5.0,2018-11-03 18:15
EPPING,3231,36,1.0,2018-11-03 18:15
FARMINGTON,3258,393,12.0,2018-11-03 18:15
FITZWILLIAM,1551,7,0.45,2018-11-03 18:15
FRANCONIA,1084,8,0.74,2018-11-03 18:15
FREMONT,1796,30,2.0,2018-11-03 18:15
GOFFSTOWN,7637,1,0.01,2018-11-03 18:15
GOSHEN,262,2,0.76,2018-11-03 18:15
GRANTHAM,2188,591,27.0,2018-11-03 18:15
GREENFIELD,882,14,2.0,2018-11-03 18:15
GREENVILLE,1003,26,3.0,2018-11-03 18:15
HILL,11,1,9.0,2018-11-03 18:15
HILLSBOROUGH,3311,31,0.94,2018-11-03 18:15
HOLLIS,3569,20,0.56,2018-11-03 18:15
HOOKSETT,6990,3,0.04,2018-11-03 18:15
HOPKINTON,2982,1,0.03,2018-11-03 18:15
HUDSON,11428,22,0.19,2018-11-03 18:15
JAFFREY,3043,33,1.0,2018-11-03 18:15
JEFFERSON,949,2,0.21,2018-11-03 18:15
LYNDEBOROUGH,850,1,0.12,2018-11-03 18:15
MANCHESTER,58060,1,0.0,2018-11-03 18:15
MASON,709,145,20.0,2018-11-03 18:15
MILFORD,7694,74,0.96,2018-11-03 18:15
MILTON,2534,51,2.0,2018-11-03 18:15
NASHUA,42927,1,0.0,2018-11-03 18:15
NEW IPSWICH,2327,134,6.0,2018-11-03 18:15
NEW LONDON,2864,21,0.73,2018-11-03 18:15
NORTHWOOD,2369,1,0.04,2018-11-03 18:15
NOTTINGHAM,1402,21,2.0,2018-11-03 18:15
OSSIPEE,3208,2,0.06,2018-11-03 18:15
PEMBROKE,3498,5,0.14,2018-11-03 18:15
PETERBOROUGH,3858,696,18.0,2018-11-03 18:15
RAYMOND,3412,298,9.0,2018-11-03 18:15
RICHMOND,625,1,0.16,2018-11-03 18:15
RINDGE,2861,37,1.0,2018-11-03 18:15
ROCHESTER,16857,1288,8.0,2018-11-03 18:15
ROLLINSFORD,1290,8,0.62,2018-11-03 18:15
SHARON,192,13,7.0,2018-11-03 18:15
SPRINGFIELD,685,1,0.15,2018-11-03 18:15
STODDARD,1243,90,7.0,2018-11-03 18:15
STRAFFORD,2166,442,20.0,2018-11-03 18:15
SUGAR HILL,423,1,0.24,2018-11-03 18:15
UNITY,269,9,3.0,2018-11-03 18:15
WAKEFIELD,4081,453,11.0,2018-11-03 18:15
WARNER,1669,18,1.0,2018-11-03 18:15
WASHINGTON,906,43,5.0,2018-11-03 18:15
WEARE,4747,29,0.61,2018-11-03 18:15
WESTMORELAND,864,17,2.0,2018-11-03 18:15
WHITEFIELD,1600,1,0.06,2018-11-03 18:15
WILTON,1998,112,6.0,2018-11-03 18:15
WINCHESTER,2278,13,0.57,2018-11-03 18:15
ALEXANDRIA,858,12,1.0,2018-11-03 18:00
AMHERST,5652,17,0.3,2018-11-03 18:00
ANTRIM,1569,1,0.06,2018-11-03 18:00
BARRINGTON,4517,272,6.0,2018-11-03 18:00
BEDFORD,9755,160,2.0,2018-11-03 18:00
BRENTWOOD,1753,35,2.0,2018-11-03 18:00
BROOKLINE,2137,23,1.0,2018-11-03 18:00
CANDIA,1608,1,0.06,2018-11-03 18:00
CANTERBURY,539,21,4.0,2018-11-03 18:00
CHESTER,1090,79,7.0,2018-11-03 18:00
CHESTERFIELD,2188,15,0.69,2018-11-03 18:00
CONCORD,58,1,2.0,2018-11-03 18:00
DANBURY,680,113,17.0,2018-11-03 18:00
DEERFIELD,1458,1,0.07,2018-11-03 18:00
DEERING,1129,2,0.18,2018-11-03 18:00
DOVER,17050,3,0.02,2018-11-03 18:00
DUBLIN,991,66,7.0,2018-11-03 18:00
DUNBARTON,1159,88,8.0,2018-11-03 18:00
DURHAM,3869,13,0.34,2018-11-03 18:00
ENFIELD,62,3,5.0,2018-11-03 18:00
EPPING,3231,36,1.0,2018-11-03 18:00
FARMINGTON,3258,392,12.0,2018-11-03 18:00
FITZWILLIAM,1551,7,0.45,2018-11-03 18:00
FRANCONIA,1084,8,0.74,2018-11-03 18:00
FREEDOM,2390,13,0.54,2018-11-03 18:00
FREMONT,1796,30,2.0,2018-11-03 18:00
GOFFSTOWN,7637,1,0.01,2018-11-03 18:00
GRANTHAM,2188,874,40.0,2018-11-03 18:00
GREENFIELD,882,14,2.0,2018-11-03 18:00
HILL,11,1,9.0,2018-11-03 18:00
HILLSBOROUGH,3311,31,0.94,2018-11-03 18:00
HINSDALE,2067,1,0.05,2018-11-03 18:00
HOLLIS,3569,1,0.03,2018-11-03 18:00
HOOKSETT,6990,3,0.04,2018-11-03 18:00
HOPKINTON,2982,1,0.03,2018-11-03 18:00
HUDSON,11428,22,0.19,2018-11-03 18:00
JAFFREY,3043,33,1.0,2018-11-03 18:00
LONDONDERRY,11494,1,0.01,2018-11-03 18:00
LOUDON,2583,113,4.0,2018-11-03 18:00
MANCHESTER,58060,1,0.0,2018-11-03 18:00
MASON,709,37,5.0,2018-11-03 18:00
MILFORD,7694,74,0.96,2018-11-03 18:00
MILTON,2534,197,8.0,2018-11-03 18:00
NASHUA,42927,1,0.0,2018-11-03 18:00
NEW IPSWICH,2327,2,0.09,2018-11-03 18:00
NEW LONDON,2864,21,0.73,2018-11-03 18:00
NOTTINGHAM,1402,21,2.0,2018-11-03 18:00
OSSIPEE,3208,2,0.06,2018-11-03 18:00
PEMBROKE,3498,5,0.14,2018-11-03 18:00
PETERBOROUGH,3858,22,0.57,2018-11-03 18:00
RAYMOND,3412,299,9.0,2018-11-03 18:00
RICHMOND,625,1,0.16,2018-11-03 18:00
RINDGE,2861,37,1.0,2018-11-03 18:00
ROCHESTER,16857,1288,8.0,2018-11-03 18:00
ROLLINSFORD,1290,8,0.62,2018-11-03 18:00
SHARON,192,13,7.0,2018-11-03 18:00
STODDARD,1243,90,7.0,2018-11-03 18:00
STRAFFORD,2166,442,20.0,2018-11-03 18:00
SUGAR HILL,423,1,0.24,2018-11-03 18:00
UNITY,269,8,3.0,2018-11-03 18:00
WAKEFIELD,4081,453,11.0,2018-11-03 18:00
WARNER,1669,18,1.0,2018-11-03 18:00
WASHINGTON,906,43,5.0,2018-11-03 18:00
WEARE,4747,586,12.0,2018-11-03 18:00
WESTMORELAND,864,17,2.0,2018-11-03 18:00
WHITEFIELD,1600,1,0.06,2018-11-03 18:00
WILTON,1998,104,5.0,2018-11-03 18:00
WINCHESTER,2278,12,0.53,2018-11-03 18:00
ALEXANDRIA,858,12,1.0,2018-11-03 17:45
AMHERST,5652,17,0.3,2018-11-03 17:45
ANTRIM,1569,1,0.06,2018-11-03 17:45
BARRINGTON,4517,272,6.0,2018-11-03 17:45
BEDFORD,9755,159,2.0,2018-11-03 17:45
BRENTWOOD,1753,35,2.0,2018-11-03 17:45
BROOKLINE,2137,1,0.05,2018-11-03 17:45
CANDIA,1608,1,0.06,2018-11-03 17:45
CANTERBURY,539,21,4.0,2018-11-03 17:45
CHESTER,1090,79,7.0,2018-11-03 17:45
CHESTERFIELD,2188,15,0.69,2018-11-03 17:45
CONCORD,58,1,2.0,2018-11-03 17:45
CONWAY,4713,4,0.08,2018-11-03 17:45
DANBURY,680,113,17.0,2018-11-03 17:45
DEERFIELD,1458,1,0.07,2018-11-03 17:45
DEERING,1129,2,0.18,2018-11-03 17:45
DOVER,17050,2,0.01,2018-11-03 17:45
DUBLIN,991,66,7.0,2018-11-03 17:45
DUNBARTON,1159,7,0.6,2018-11-03 17:45
DURHAM,3869,14,0.36,2018-11-03 17:45
ENFIELD,62,3,5.0,2018-11-03 17:45
EPPING,3231,36,1.0,2018-11-03 17:45
FARMINGTON,3258,392,12.0,2018-11-03 17:45
FITZWILLIAM,1551,7,0.45,2018-11-03 17:45
FRANCESTOWN,957,26,3.0,2018-11-03 17:45
FRANCONIA,1084,8,0.74,2018-11-03 17:45
FREEDOM,2390,13,0.54,2018-11-03 17:45
FREMONT,1796,30,2.0,2018-11-03 17:45
GILFORD,5819,1,0.02,2018-11-03 17:45
GOFFSTOWN,7637,59,0.77,2018-11-03 17:45
GRANTHAM,2188,746,34.0,2018-11-03 17:45
GREENFIELD,882,787,89.0,2018-11-03 17:45
HILL,11,1,9.0,2018-11-03 17:45
HILLSBOROUGH,3311,30,0.91,2018-11-03 17:45
HINSDALE,2067,1,0.05,2018-11-03 17:45
HOLLIS,3569,1,0.03,2018-11-03 17:45
HOOKSETT,6990,3,0.04,2018-11-03 17:45
HOPKINTON,2982,1,0.03,2018-11-03 17:45
HUDSON,11428,22,0.19,2018-11-03 17:45
JAFFREY,3043,31,1.0,2018-11-03 17:45
JEFFERSON,949,1,0.11,2018-11-03 17:45
LONDONDERRY,11494,1,0.01,2018-11-03 17:45
LOUDON,2583,113,4.0,2018-11-03 17:45
LYNDEBOROUGH,850,10,1.0,2018-11-03 17:45
MANCHESTER,58060,1,0.0,2018-11-03 17:45
MASON,709,37,5.0,2018-11-03 17:45
MILFORD,7694,1,0.01,2018-11-03 17:45
MILTON,2534,197,8.0,2018-11-03 17:45
NASHUA,42927,1,0.0,2018-11-03 17:45
NEW IPSWICH,2327,2,0.09,2018-11-03 17:45
NEW LONDON,2864,21,0.73,2018-11-03 17:45
NEWBURY,1844,2,0.11,2018-11-03 17:45
NEWPORT,3460,7,0.2,2018-11-03 17:45
OSSIPEE,3208,53,2.0,2018-11-03 17:45
PEMBROKE,3498,5,0.14,2018-11-03 17:45
PETERBOROUGH,3858,337,9.0,2018-11-03 17:45
RAYMOND,3412,153,4.0,2018-11-03 17:45
RICHMOND,625,1,0.16,2018-11-03 17:45
RINDGE,2861,37,1.0,2018-11-03 17:45
ROCHESTER,16857,1289,8.0,2018-11-03 17:45
ROLLINSFORD,1290,8,0.62,2018-11-03 17:45
SHARON,192,13,7.0,2018-11-03 17:45
STODDARD,1243,90,7.0,2018-11-03 17:45
STRAFFORD,2166,442,20.0,2018-11-03 17:45
SUGAR HILL,423,1,0.24,2018-11-03 17:45
UNITY,269,8,3.0,2018-11-03 17:45
WAKEFIELD,4081,485,12.0,2018-11-03 17:45
WARNER,1669,19,1.0,2018-11-03 17:45
WASHINGTON,906,43,5.0,2018-11-03 17:45
WEARE,4747,263,6.0,2018-11-03 17:45
WESTMORELAND,864,3,0.35,2018-11-03 17:45
WHITEFIELD,1600,1,0.06,2018-11-03 17:45
WILTON,1998,102,5.0,2018-11-03 17:45
WINCHESTER,2278,1,0.04,2018-11-03 17:45
ALEXANDRIA,858,12,1.0,2018-11-03 17:30
AMHERST,5652,1,0.02,2018-11-03 17:30
ANTRIM,1569,1,0.06,2018-11-03 17:30
BARRINGTON,4517,268,6.0,2018-11-03 17:30
BEDFORD,9755,159,2.0,2018-11-03 17:30
BRENTWOOD,1753,35,2.0,2018-11-03 17:30
BROOKLINE,2137,1,0.05,2018-11-03 17:30
CANDIA,1608,1,0.06,2018-11-03 17:30
CANTERBURY,539,21,4.0,2018-11-03 17:30
CHESTER,1090,79,7.0,2018-11-03 17:30
CHESTERFIELD,2188,15,0.69,2018-11-03 17:30
CONWAY,4713,5,0.11,2018-11-03 17:30
DANBURY,680,124,18.0,2018-11-03 17:30
DEERFIELD,1458,1,0.07,2018-11-03 17:30
DEERING,1129,2,0.18,2018-11-03 17:30
DOVER,17050,2,0.01,2018-11-03 17:30
DUBLIN,991,66,7.0,2018-11-03 17:30
DUMMER,284,43,15.0,2018-11-03 17:30
DUNBARTON,1159,7,0.6,2018-11-03 17:30
DURHAM,3869,3,0.08,2018-11-03 17:30
ENFIELD,62,3,5.0,2018-11-03 17:30
EPPING,3231,36,1.0,2018-11-03 17:30
FARMINGTON,3258,392,12.0,2018-11-03 17:30
FITZWILLIAM,1551,7,0.45,2018-11-03 17:30
FRANCESTOWN,957,26,3.0,2018-11-03 17:30
FRANCONIA,1084,8,0.74,2018-11-03 17:30
FREMONT,1796,30,2.0,2018-11-03 17:30
GILFORD,5819,21,0.36,2018-11-03 17:30
GOFFSTOWN,7637,59,0.77,2018-11-03 17:30
GRANTHAM,2188,992,45.0,2018-11-03 17:30
GREENFIELD,882,787,89.0,2018-11-03 17:30
HILL,11,1,9.0,2018-11-03 17:30
HILLSBOROUGH,3311,30,0.91,2018-11-03 17:30
HINSDALE,2067,18,0.87,2018-11-03 17:30
HOLLIS,3569,1,0.03,2018-11-03 17:30
HOOKSETT,6990,3,0.04,2018-11-03 17:30
HOPKINTON,2982,1,0.03,2018-11-03 17:30
HUDSON,11428,22,0.19,2018-11-03 17:30
JAFFREY,3043,31,1.0,2018-11-03 17:30
JEFFERSON,949,1,0.11,2018-11-03 17:30
LONDONDERRY,11494,1,0.01,2018-11-03 17:30
LOUDON,2583,113,4.0,2018-11-03 17:30
LYNDEBOROUGH,850,10,1.0,2018-11-03 17:30
MASON,709,5,0.71,2018-11-03 17:30
MERRIMACK,11593,1,0.01,2018-11-03 17:30
MILAN,969,176,18.0,2018-11-03 17:30
MILTON,2534,197,8.0,2018-11-03 17:30
NASHUA,42927,9,0.02,2018-11-03 17:30
NEW LONDON,2864,21,0.73,2018-11-03 17:30
NEWBURY,1844,2,0.11,2018-11-03 17:30
NEWPORT,3460,7,0.2,2018-11-03 17:30
NORTHWOOD,2369,1,0.04,2018-11-03 17:30
OSSIPEE,3208,23,0.72,2018-11-03 17:30
PEMBROKE,3498,5,0.14,2018-11-03 17:30
PETERBOROUGH,3858,320,8.0,2018-11-03 17:30
RAYMOND,3412,154,5.0,2018-11-03 17:30
RICHMOND,625,1,0.16,2018-11-03 17:30
RINDGE,2861,37,1.0,2018-11-03 17:30
ROCHESTER,16857,1287,8.0,2018-11-03 17:30
ROLLINSFORD,1290,8,0.62,2018-11-03 17:30
SHARON,192,8,4.0,2018-11-03 17:30
STARK,473,72,15.0,2018-11-03 17:30
STODDARD,1243,90,7.0,2018-11-03 17:30
STRAFFORD,2166,442,20.0,2018-11-03 17:30
SUGAR HILL,423,1,0.24,2018-11-03 17:30
WAKEFIELD,4081,485,12.0,2018-11-03 17:30
WARNER,1669,18,1.0,2018-11-03 17:30
WASHINGTON,906,43,5.0,2018-11-03 17:30
WEARE,4747,263,6.0,2018-11-03 17:30
WESTMORELAND,864,3,0.35,2018-11-03 17:30
WHITEFIELD,1600,1,0.06,2018-11-03 17:30
WILTON,1998,102,5.0,2018-11-03 17:30
WINDHAM,5236,5,0.1,2018-11-03 17:30
ALEXANDRIA,858,12,1.0,2018-11-03 17:15
AMHERST,5652,1,0.02,2018-11-03 17:15
ANTRIM,1569,1,0.06,2018-11-03 17:15
BARRINGTON,4517,2477,55.0,2018-11-03 17:15
BEDFORD,9755,159,2.0,2018-11-03 17:15
BRENTWOOD,1753,29,2.0,2018-11-03 17:15
BROOKLINE,2137,1,0.05,2018-11-03 17:15
CANDIA,1608,1,0.06,2018-11-03 17:15
CANTERBURY,539,21,4.0,2018-11-03 17:15
CHESTER,1090,79,7.0,2018-11-03 17:15
CHESTERFIELD,2188,15,0.69,2018-11-03 17:15
CONWAY,4713,6,0.13,2018-11-03 17:15
DANBURY,680,147,22.0,2018-11-03 17:15
DEERFIELD,1458,1,0.07,2018-11-03 17:15
DEERING,1129,2,0.18,2018-11-03 17:15
DERRY,14442,88,0.61,2018-11-03 17:15
DOVER,17050,1,0.01,2018-11-03 17:15
DUBLIN,991,66,7.0,2018-11-03 17:15
DUMMER,284,43,15.0,2018-11-03 17:15
DUNBARTON,1159,7,0.6,2018-11-03 17:15
DURHAM,3869,3,0.08,2018-11-03 17:15
EATON,340,3,0.88,2018-11-03 17:15
ENFIELD,62,3,5.0,2018-11-03 17:15
EPPING,3231,35,1.0,2018-11-03 17:15
FARMINGTON,3258,392,12.0,2018-11-03 17:15
FITZWILLIAM,1551,7,0.45,2018-11-03 17:15
FRANCESTOWN,957,26,3.0,2018-11-03 17:15
FRANCONIA,1084,8,0.74,2018-11-03 17:15
FREMONT,1796,30,2.0,2018-11-03 17:15
GILFORD,5819,21,0.36,2018-11-03 17:15
GOFFSTOWN,7637,59,0.77,2018-11-03 17:15
GRAFTON,405,12,3.0,2018-11-03 17:15
GRANTHAM,2188,992,45.0,2018-11-03 17:15
GREENFIELD,882,374,42.0,2018-11-03 17:15
HILL,11,1,9.0,2018-11-03 17:15
HILLSBOROUGH,3311,13,0.39,2018-11-03 17:15
HINSDALE,2067,69,3.0,2018-11-03 17:15
HOLLIS,3569,1,0.03,2018-11-03 17:15
HOOKSETT,6990,3,0.04,2018-11-03 17:15
HOPKINTON,2982,1,0.03,2018-11-03 17:15
HUDSON,11428,22,0.19,2018-11-03 17:15
JAFFREY,3043,3,0.1,2018-11-03 17:15
JEFFERSON,949,1,0.11,2018-11-03 17:15
LONDONDERRY,11494,1,0.01,2018-11-03 17:15
LOUDON,2583,186,7.0,2018-11-03 17:15
MADBURY,880,2,0.23,2018-11-03 17:15
MASON,709,4,0.56,2018-11-03 17:15
MERRIMACK,11593,1,0.01,2018-11-03 17:15
MILAN,969,176,18.0,2018-11-03 17:15
MILTON,2534,197,8.0,2018-11-03 17:15
NASHUA,42927,9,0.02,2018-11-03 17:15
NEW BOSTON,2776,37,1.0,2018-11-03 17:15
NEW IPSWICH,2327,1,0.04,2018-11-03 17:15
NEW LONDON,2864,21,0.73,2018-11-03 17:15
NEWBURY,1844,2,0.11,2018-11-03 17:15
NEWPORT,3460,7,0.2,2018-11-03 17:15
NORTHWOOD,2369,1,0.04,2018-11-03 17:15
OSSIPEE,3208,53,2.0,2018-11-03 17:15
PEMBROKE,3498,5,0.14,2018-11-03 17:15
PETERBOROUGH,3858,299,8.0,2018-11-03 17:15
RAYMOND,3412,154,5.0,2018-11-03 17:15
RINDGE,2861,37,1.0,2018-11-03 17:15
ROCHESTER,16857,1288,8.0,2018-11-03 17:15
ROLLINSFORD,1290,2,0.16,2018-11-03 17:15
SHARON,192,8,4.0,2018-11-03 17:15
SOMERSWORTH,6127,1,0.02,2018-11-03 17:15
STARK,473,72,15.0,2018-11-03 17:15
STODDARD,1243,90,7.0,2018-11-03 17:15
STRAFFORD,2166,441,20.0,2018-11-03 17:15
SUGAR HILL,423,1,0.24,2018-11-03 17:15
WAKEFIELD,4081,485,12.0,2018-11-03 17:15
WARNER,1669,19,1.0,2018-11-03 17:15
WASHINGTON,906,43,5.0,2018-11-03 17:15
WEARE,4747,264,6.0,2018-11-03 17:15
WESTMORELAND,864,17,2.0,2018-11-03 17:15
WHITEFIELD,1600,25,2.0,2018-11-03 17:15
WILTON,1998,102,5.0,2018-11-03 17:15
WINDHAM,5236,1,0.02,2018-11-03 17:15
ALEXANDRIA,858,12,1.0,2018-11-03 17:00
AMHERST,5652,1,0.02,2018-11-03 17:00
ANTRIM,1569,1,0.06,2018-11-03 17:00
BARRINGTON,4517,2477,55.0,2018-11-03 17:00
BEDFORD,9755,159,2.0,2018-11-03 17:00
BRENTWOOD,1753,28,2.0,2018-11-03 17:00
BROOKLINE,2137,1,0.05,2018-11-03 17:00
CANDIA,1608,1,0.06,2018-11-03 17:00
CANTERBURY,539,21,4.0,2018-11-03 17:00
CHESTER,1090,79,7.0,2018-11-03 17:00
CHESTERFIELD,2188,15,0.69,2018-11-03 17:00
CONWAY,4713,6,0.13,2018-11-03 17:00
DANBURY,680,147,22.0,2018-11-03 17:00
DEERFIELD,1458,2,0.14,2018-11-03 17:00
DEERING,1129,2,0.18,2018-11-03 17:00
DERRY,14442,88,0.61,2018-11-03 17:00
DOVER,17050,1,0.01,2018-11-03 17:00
DUBLIN,991,66,7.0,2018-11-03 17:00
DUMMER,284,43,15.0,2018-11-03 17:00
