Town,Total Cust.,Cust. Out,% Out,timestamp
BRIDGEWATER,823,2,0.24,2018-10-27 18:30
CHATHAM,295,47,16.0,2018-10-27 18:30
CONWAY,4704,208,4.0,2018-10-27 18:30
DERRY,14439,295,2.0,2018-10-27 18:30
DOVER,16969,9,0.05,2018-10-27 18:30
DUBLIN,991,3,0.3,2018-10-27 18:30
DURHAM,3865,1,0.03,2018-10-27 18:30
GILFORD,5805,11,0.19,2018-10-27 18:30
GREENFIELD,881,1,0.11,2018-10-27 18:30
GREENLAND,2107,2,0.09,2018-10-27 18:30
HANCOCK,1044,22,2.0,2018-10-27 18:30
HARRISVILLE,792,191,24.0,2018-10-27 18:30
JEFFERSON,946,8,0.85,2018-10-27 18:30
LACONIA,12228,3,0.02,2018-10-27 18:30
MADISON,2043,71,3.0,2018-10-27 18:30
MILTON,2530,1,0.04,2018-10-27 18:30
NELSON,496,14,3.0,2018-10-27 18:30
NEWBURY,1845,106,6.0,2018-10-27 18:30
NEWINGTON,722,3,0.42,2018-10-27 18:30
NEWMARKET,4942,17,0.34,2018-10-27 18:30
PEMBROKE,3495,69,2.0,2018-10-27 18:30
PITTSFIELD,1960,2,0.1,2018-10-27 18:30
PORTSMOUTH,13938,19,0.14,2018-10-27 18:30
RANDOLPH,351,180,51.0,2018-10-27 18:30
RICHMOND,624,20,3.0,2018-10-27 18:30
RYE,3429,3,0.09,2018-10-27 18:30
SANDWICH,208,198,95.0,2018-10-27 18:30
SUNAPEE,2402,2,0.08,2018-10-27 18:30
TAMWORTH,2355,41,2.0,2018-10-27 18:30
WAKEFIELD,4078,88,2.0,2018-10-27 18:30
WESTMORELAND,860,6,0.7,2018-10-27 18:30
WHITEFIELD,1595,26,2.0,2018-10-27 18:30
WINDHAM,5231,324,6.0,2018-10-27 18:30
ALBANY,571,1,0.18,2018-10-27 18:15
ANTRIM,1568,72,5.0,2018-10-27 18:15
AUBURN,2483,4,0.16,2018-10-27 18:15
BARNSTEAD,1592,3,0.19,2018-10-27 18:15
BARRINGTON,4511,3,0.07,2018-10-27 18:15
BELMONT,4233,1,0.02,2018-10-27 18:15
BENNINGTON,863,3,0.35,2018-10-27 18:15
BRIDGEWATER,823,2,0.24,2018-10-27 18:15
CHATHAM,295,47,16.0,2018-10-27 18:15
CONWAY,4704,207,4.0,2018-10-27 18:15
DERRY,14439,353,2.0,2018-10-27 18:15
DOVER,16969,9,0.05,2018-10-27 18:15
DUBLIN,991,3,0.3,2018-10-27 18:15
GILFORD,5805,11,0.19,2018-10-27 18:15
GREENFIELD,881,1,0.11,2018-10-27 18:15
GREENLAND,2107,2,0.09,2018-10-27 18:15
HANCOCK,1044,22,2.0,2018-10-27 18:15
HARRISVILLE,792,191,24.0,2018-10-27 18:15
JEFFERSON,946,8,0.85,2018-10-27 18:15
MADISON,2043,71,3.0,2018-10-27 18:15
MILTON,2530,1,0.04,2018-10-27 18:15
NELSON,496,11,2.0,2018-10-27 18:15
NEW CASTLE,610,64,10.0,2018-10-27 18:15
NEWBURY,1845,106,6.0,2018-10-27 18:15
NEWINGTON,722,3,0.42,2018-10-27 18:15
NEWMARKET,4942,15,0.3,2018-10-27 18:15
PEMBROKE,3495,69,2.0,2018-10-27 18:15
PORTSMOUTH,13938,19,0.14,2018-10-27 18:15
RANDOLPH,351,180,51.0,2018-10-27 18:15
RICHMOND,624,20,3.0,2018-10-27 18:15
RINDGE,2858,1,0.03,2018-10-27 18:15
SANDWICH,208,198,95.0,2018-10-27 18:15
STRAFFORD,2165,23,1.0,2018-10-27 18:15
SUNAPEE,2402,2,0.08,2018-10-27 18:15
TAMWORTH,2355,20,0.85,2018-10-27 18:15
WESTMORELAND,860,6,0.7,2018-10-27 18:15
WHITEFIELD,1595,25,2.0,2018-10-27 18:15
WINDHAM,5231,311,6.0,2018-10-27 18:15
ALBANY,571,1,0.18,2018-10-27 18:00
ANTRIM,1568,72,5.0,2018-10-27 18:00
AUBURN,2483,4,0.16,2018-10-27 18:00
BARNSTEAD,1592,3,0.19,2018-10-27 18:00
BARRINGTON,4511,2,0.04,2018-10-27 18:00
BELMONT,4233,1,0.02,2018-10-27 18:00
BENNINGTON,863,3,0.35,2018-10-27 18:00
BRIDGEWATER,823,1,0.12,2018-10-27 18:00
CHATHAM,295,47,16.0,2018-10-27 18:00
CONWAY,4704,207,4.0,2018-10-27 18:00
DERRY,14439,166,1.0,2018-10-27 18:00
DOVER,16969,9,0.05,2018-10-27 18:00
DUBLIN,991,3,0.3,2018-10-27 18:00
FRANCESTOWN,956,4,0.42,2018-10-27 18:00
FRANKLIN,4454,74,2.0,2018-10-27 18:00
GILFORD,5805,11,0.19,2018-10-27 18:00
GREENFIELD,881,7,0.79,2018-10-27 18:00
HANCOCK,1044,22,2.0,2018-10-27 18:00
HARRISVILLE,792,191,24.0,2018-10-27 18:00
JEFFERSON,946,8,0.85,2018-10-27 18:00
LACONIA,12228,1,0.01,2018-10-27 18:00
MADISON,2043,71,3.0,2018-10-27 18:00
MILTON,2530,1,0.04,2018-10-27 18:00
NELSON,496,10,2.0,2018-10-27 18:00
NEW CASTLE,610,64,10.0,2018-10-27 18:00
NEWBURY,1845,106,6.0,2018-10-27 18:00
NEWINGTON,722,3,0.42,2018-10-27 18:00
NEWMARKET,4942,15,0.3,2018-10-27 18:00
NORTH HAMPTON,2783,78,3.0,2018-10-27 18:00
PEMBROKE,3495,69,2.0,2018-10-27 18:00
PORTSMOUTH,13938,19,0.14,2018-10-27 18:00
RANDOLPH,351,180,51.0,2018-10-27 18:00
RINDGE,2858,26,0.91,2018-10-27 18:00
SANDWICH,208,198,95.0,2018-10-27 18:00
STRAFFORD,2165,23,1.0,2018-10-27 18:00
SUNAPEE,2402,1,0.04,2018-10-27 18:00
TAMWORTH,2355,20,0.85,2018-10-27 18:00
WESTMORELAND,860,6,0.7,2018-10-27 18:00
WHITEFIELD,1595,25,2.0,2018-10-27 18:00
WINDHAM,5231,454,9.0,2018-10-27 18:00
ALBANY,571,1,0.18,2018-10-27 17:45
ANTRIM,1568,72,5.0,2018-10-27 17:45
AUBURN,2483,4,0.16,2018-10-27 17:45
BARNSTEAD,1592,3,0.19,2018-10-27 17:45
BENNINGTON,863,3,0.35,2018-10-27 17:45
BRIDGEWATER,823,1,0.12,2018-10-27 17:45
CHATHAM,295,47,16.0,2018-10-27 17:45
CONWAY,4704,207,4.0,2018-10-27 17:45
DERRY,14439,57,0.39,2018-10-27 17:45
DOVER,16969,9,0.05,2018-10-27 17:45
DUBLIN,991,3,0.3,2018-10-27 17:45
FRANCESTOWN,956,4,0.42,2018-10-27 17:45
FRANKLIN,4454,74,2.0,2018-10-27 17:45
GILFORD,5805,1,0.02,2018-10-27 17:45
GREENFIELD,881,7,0.79,2018-10-27 17:45
HANCOCK,1044,22,2.0,2018-10-27 17:45
HARRISVILLE,792,191,24.0,2018-10-27 17:45
JEFFERSON,946,8,0.85,2018-10-27 17:45
LACONIA,12228,1,0.01,2018-10-27 17:45
MADISON,2043,70,3.0,2018-10-27 17:45
MILTON,2530,1,0.04,2018-10-27 17:45
NELSON,496,10,2.0,2018-10-27 17:45
NEW CASTLE,610,64,10.0,2018-10-27 17:45
NEWBURY,1845,106,6.0,2018-10-27 17:45
NEWMARKET,4942,15,0.3,2018-10-27 17:45
NORTH HAMPTON,2783,78,3.0,2018-10-27 17:45
PEMBROKE,3495,69,2.0,2018-10-27 17:45
PORTSMOUTH,13938,41,0.29,2018-10-27 17:45
RANDOLPH,351,180,51.0,2018-10-27 17:45
RINDGE,2858,26,0.91,2018-10-27 17:45
SANDWICH,208,198,95.0,2018-10-27 17:45
STRAFFORD,2165,23,1.0,2018-10-27 17:45
TAMWORTH,2355,19,0.81,2018-10-27 17:45
WESTMORELAND,860,6,0.7,2018-10-27 17:45
WINDHAM,5231,1,0.02,2018-10-27 17:45
ALBANY,571,1,0.18,2018-10-27 17:30
ANTRIM,1568,72,5.0,2018-10-27 17:30
ATKINSON,130,1,0.77,2018-10-27 17:30
AUBURN,2483,4,0.16,2018-10-27 17:30
BARNSTEAD,1592,3,0.19,2018-10-27 17:30
BENNINGTON,863,105,12.0,2018-10-27 17:30
CHATHAM,295,47,16.0,2018-10-27 17:30
CONWAY,4704,13,0.28,2018-10-27 17:30
DEERING,1128,4,0.35,2018-10-27 17:30
DERRY,14439,57,0.39,2018-10-27 17:30
DOVER,16969,9,0.05,2018-10-27 17:30
DUBLIN,991,3,0.3,2018-10-27 17:30
FRANCESTOWN,956,5,0.52,2018-10-27 17:30
FRANKLIN,4454,74,2.0,2018-10-27 17:30
GREENFIELD,881,7,0.79,2018-10-27 17:30
HANCOCK,1044,22,2.0,2018-10-27 17:30
HARRISVILLE,792,191,24.0,2018-10-27 17:30
LACONIA,12228,1,0.01,2018-10-27 17:30
MADISON,2043,70,3.0,2018-10-27 17:30
NELSON,496,10,2.0,2018-10-27 17:30
NEW CASTLE,610,64,10.0,2018-10-27 17:30
NEWMARKET,4942,15,0.3,2018-10-27 17:30
NORTH HAMPTON,2783,78,3.0,2018-10-27 17:30
PORTSMOUTH,13938,22,0.16,2018-10-27 17:30
RINDGE,2858,25,0.87,2018-10-27 17:30
SANDWICH,208,162,78.0,2018-10-27 17:30
STRAFFORD,2165,23,1.0,2018-10-27 17:30
TAMWORTH,2355,6,0.25,2018-10-27 17:30
WESTMORELAND,860,6,0.7,2018-10-27 17:30
WINDHAM,5231,1,0.02,2018-10-27 17:30
ALBANY,571,1,0.18,2018-10-27 17:15
ANTRIM,1568,65,4.0,2018-10-27 17:15
ATKINSON,130,1,0.77,2018-10-27 17:15
BARNSTEAD,1592,3,0.19,2018-10-27 17:15
BELMONT,4233,14,0.33,2018-10-27 17:15
BENNINGTON,863,105,12.0,2018-10-27 17:15
CHATHAM,295,47,16.0,2018-10-27 17:15
CONWAY,4704,13,0.28,2018-10-27 17:15
DEERING,1128,4,0.35,2018-10-27 17:15
DERRY,14439,57,0.39,2018-10-27 17:15
DOVER,16969,9,0.05,2018-10-27 17:15
DUBLIN,991,2,0.2,2018-10-27 17:15
FRANCESTOWN,956,4,0.42,2018-10-27 17:15
FRANKLIN,4454,136,3.0,2018-10-27 17:15
GREENFIELD,881,7,0.79,2018-10-27 17:15
HANCOCK,1044,16,2.0,2018-10-27 17:15
HARRISVILLE,792,191,24.0,2018-10-27 17:15
LACONIA,12228,1,0.01,2018-10-27 17:15
MADISON,2043,70,3.0,2018-10-27 17:15
NELSON,496,10,2.0,2018-10-27 17:15
NEWMARKET,4942,15,0.3,2018-10-27 17:15
NORTH HAMPTON,2783,78,3.0,2018-10-27 17:15
PORTSMOUTH,13938,22,0.16,2018-10-27 17:15
RINDGE,2858,25,0.87,2018-10-27 17:15
SANDWICH,208,1,0.48,2018-10-27 17:15
STRAFFORD,2165,23,1.0,2018-10-27 17:15
WESTMORELAND,860,6,0.7,2018-10-27 17:15
WINDHAM,5231,1,0.02,2018-10-27 17:15
ALBANY,571,1,0.18,2018-10-27 17:00
ANTRIM,1568,64,4.0,2018-10-27 17:00
ATKINSON,130,1,0.77,2018-10-27 17:00
BARNSTEAD,1592,3,0.19,2018-10-27 17:00
BELMONT,4233,14,0.33,2018-10-27 17:00
BENNINGTON,863,105,12.0,2018-10-27 17:00
CHATHAM,295,12,4.0,2018-10-27 17:00
CONWAY,4704,217,5.0,2018-10-27 17:00
DEERING,1128,4,0.35,2018-10-27 17:00
DERRY,14439,62,0.43,2018-10-27 17:00
DOVER,16969,6,0.04,2018-10-27 17:00
FRANCESTOWN,956,4,0.42,2018-10-27 17:00
FRANKLIN,4454,136,3.0,2018-10-27 17:00
GREENFIELD,881,7,0.79,2018-10-27 17:00
GREENLAND,2107,338,16.0,2018-10-27 17:00
HAMPSTEAD,4440,1,0.02,2018-10-27 17:00
HARRISVILLE,792,189,24.0,2018-10-27 17:00
KEENE,11380,11,0.1,2018-10-27 17:00
LACONIA,12228,1,0.01,2018-10-27 17:00
MADISON,2043,93,5.0,2018-10-27 17:00
MILFORD,7688,12,0.16,2018-10-27 17:00
NELSON,496,10,2.0,2018-10-27 17:00
NORTH HAMPTON,2783,3,0.11,2018-10-27 17:00
PORTSMOUTH,13938,22,0.16,2018-10-27 17:00
RINDGE,2858,25,0.87,2018-10-27 17:00
SPRINGFIELD,684,7,1.0,2018-10-27 17:00
STRAFFORD,2165,23,1.0,2018-10-27 17:00
WESTMORELAND,860,6,0.7,2018-10-27 17:00
ALBANY,571,1,0.18,2018-10-27 16:45
ANTRIM,1568,64,4.0,2018-10-27 16:45
ATKINSON,130,1,0.77,2018-10-27 16:45
BARNSTEAD,1592,3,0.19,2018-10-27 16:45
BELMONT,4233,14,0.33,2018-10-27 16:45
BENNINGTON,863,105,12.0,2018-10-27 16:45
CHATHAM,295,12,4.0,2018-10-27 16:45
CONWAY,4704,217,5.0,2018-10-27 16:45
CROYDON,485,11,2.0,2018-10-27 16:45
DEERING,1128,4,0.35,2018-10-27 16:45
DERRY,14439,62,0.43,2018-10-27 16:45
DOVER,16969,1,0.01,2018-10-27 16:45
FRANCESTOWN,956,4,0.42,2018-10-27 16:45
FRANKLIN,4454,136,3.0,2018-10-27 16:45
GORHAM,1842,1,0.05,2018-10-27 16:45
GREENFIELD,881,7,0.79,2018-10-27 16:45
GREENLAND,2107,338,16.0,2018-10-27 16:45
HAMPSTEAD,4440,1,0.02,2018-10-27 16:45
KEENE,11380,11,0.1,2018-10-27 16:45
MADISON,2043,93,5.0,2018-10-27 16:45
MILFORD,7688,12,0.16,2018-10-27 16:45
NELSON,496,1,0.2,2018-10-27 16:45
PORTSMOUTH,13938,22,0.16,2018-10-27 16:45
RINDGE,2858,25,0.87,2018-10-27 16:45
SPRINGFIELD,684,7,1.0,2018-10-27 16:45
STRAFFORD,2165,23,1.0,2018-10-27 16:45
ALBANY,571,1,0.18,2018-10-27 16:30
ANTRIM,1568,34,2.0,2018-10-27 16:30
ATKINSON,130,1,0.77,2018-10-27 16:30
BARNSTEAD,1592,1,0.06,2018-10-27 16:30
BELMONT,4233,2,0.05,2018-10-27 16:30
BENNINGTON,863,105,12.0,2018-10-27 16:30
CHATHAM,295,12,4.0,2018-10-27 16:30
CONWAY,4704,240,5.0,2018-10-27 16:30
CROYDON,485,11,2.0,2018-10-27 16:30
DEERING,1128,4,0.35,2018-10-27 16:30
DERRY,14439,62,0.43,2018-10-27 16:30
DOVER,16969,2,0.01,2018-10-27 16:30
EATON,340,1,0.29,2018-10-27 16:30
FARMINGTON,3258,89,3.0,2018-10-27 16:30
FRANCESTOWN,956,6,0.63,2018-10-27 16:30
GORHAM,1842,1,0.05,2018-10-27 16:30
GREENFIELD,881,7,0.79,2018-10-27 16:30
GREENLAND,2107,338,16.0,2018-10-27 16:30
HAMPSTEAD,4440,1,0.02,2018-10-27 16:30
KEENE,11380,11,0.1,2018-10-27 16:30
MADISON,2043,72,4.0,2018-10-27 16:30
MILFORD,7688,12,0.16,2018-10-27 16:30
MILTON,2530,5,0.2,2018-10-27 16:30
NELSON,496,1,0.2,2018-10-27 16:30
RINDGE,2858,25,0.87,2018-10-27 16:30
ROCHESTER,16838,292,2.0,2018-10-27 16:30
SPRINGFIELD,684,7,1.0,2018-10-27 16:30
STRAFFORD,2165,8,0.37,2018-10-27 16:30
ALBANY,571,1,0.18,2018-10-27 16:15
ANTRIM,1568,34,2.0,2018-10-27 16:15
ATKINSON,130,1,0.77,2018-10-27 16:15
BARNSTEAD,1592,1,0.06,2018-10-27 16:15
BELMONT,4233,1,0.02,2018-10-27 16:15
BENNINGTON,863,105,12.0,2018-10-27 16:15
CHATHAM,295,12,4.0,2018-10-27 16:15
CONWAY,4704,234,5.0,2018-10-27 16:15
DEERING,1128,4,0.35,2018-10-27 16:15
DERRY,14439,62,0.43,2018-10-27 16:15
DOVER,16969,2,0.01,2018-10-27 16:15
EATON,340,1,0.29,2018-10-27 16:15
FARMINGTON,3258,89,3.0,2018-10-27 16:15
FRANCESTOWN,956,6,0.63,2018-10-27 16:15
GORHAM,1842,1,0.05,2018-10-27 16:15
GREENFIELD,881,7,0.79,2018-10-27 16:15
GREENLAND,2107,338,16.0,2018-10-27 16:15
HAMPSTEAD,4440,1,0.02,2018-10-27 16:15
KEENE,11380,11,0.1,2018-10-27 16:15
MADISON,2043,71,3.0,2018-10-27 16:15
MILFORD,7688,12,0.16,2018-10-27 16:15
MILTON,2530,5,0.2,2018-10-27 16:15
NELSON,496,1,0.2,2018-10-27 16:15
RINDGE,2858,25,0.87,2018-10-27 16:15
ROCHESTER,16838,292,2.0,2018-10-27 16:15
SPRINGFIELD,684,7,1.0,2018-10-27 16:15
STRAFFORD,2165,8,0.37,2018-10-27 16:15
ALBANY,571,1,0.18,2018-10-27 16:00
ANTRIM,1568,32,2.0,2018-10-27 16:00
ATKINSON,130,1,0.77,2018-10-27 16:00
BARNSTEAD,1592,1,0.06,2018-10-27 16:00
BENNINGTON,863,105,12.0,2018-10-27 16:00
CONWAY,4704,233,5.0,2018-10-27 16:00
DEERING,1128,4,0.35,2018-10-27 16:00
DERRY,14439,58,0.4,2018-10-27 16:00
DOVER,16969,1,0.01,2018-10-27 16:00
EATON,340,82,24.0,2018-10-27 16:00
FARMINGTON,3258,89,3.0,2018-10-27 16:00
FRANCESTOWN,956,6,0.63,2018-10-27 16:00
GORHAM,1842,1,0.05,2018-10-27 16:00
GREENFIELD,881,7,0.79,2018-10-27 16:00
HAMPSTEAD,4440,1,0.02,2018-10-27 16:00
KEENE,11380,11,0.1,2018-10-27 16:00
MADISON,2043,71,3.0,2018-10-27 16:00
MILFORD,7688,12,0.16,2018-10-27 16:00
MILTON,2530,5,0.2,2018-10-27 16:00
NELSON,496,1,0.2,2018-10-27 16:00
RINDGE,2858,25,0.87,2018-10-27 16:00
ROCHESTER,16838,292,2.0,2018-10-27 16:00
SPRINGFIELD,684,7,1.0,2018-10-27 16:00
STRAFFORD,2165,1,0.05,2018-10-27 16:00
WASHINGTON,905,13,1.0,2018-10-27 16:00
ALBANY,571,1,0.18,2018-10-27 15:45
ANTRIM,1568,31,2.0,2018-10-27 15:45
BARNSTEAD,1592,1,0.06,2018-10-27 15:45
BENNINGTON,863,105,12.0,2018-10-27 15:45
BRENTWOOD,1750,20,1.0,2018-10-27 15:45
CONWAY,4704,220,5.0,2018-10-27 15:45
DEERING,1128,4,0.35,2018-10-27 15:45
DERRY,14439,58,0.4,2018-10-27 15:45
DOVER,16969,1,0.01,2018-10-27 15:45
EATON,340,82,24.0,2018-10-27 15:45
FARMINGTON,3258,89,3.0,2018-10-27 15:45
FRANCESTOWN,956,6,0.63,2018-10-27 15:45
GILFORD,5805,1,0.02,2018-10-27 15:45
GORHAM,1842,1,0.05,2018-10-27 15:45
GREENFIELD,881,7,0.79,2018-10-27 15:45
HAMPSTEAD,4440,1,0.02,2018-10-27 15:45
KEENE,11380,1,0.01,2018-10-27 15:45
LONDONDERRY,11483,1,0.01,2018-10-27 15:45
MADISON,2043,45,2.0,2018-10-27 15:45
MILTON,2530,5,0.2,2018-10-27 15:45
NELSON,496,1,0.2,2018-10-27 15:45
NEWBURY,1845,19,1.0,2018-10-27 15:45
OSSIPEE,3204,4,0.12,2018-10-27 15:45
RAYMOND,3412,1,0.03,2018-10-27 15:45
RINDGE,2858,25,0.87,2018-10-27 15:45
ROCHESTER,16838,292,2.0,2018-10-27 15:45
SPRINGFIELD,684,1,0.15,2018-10-27 15:45
WASHINGTON,905,13,1.0,2018-10-27 15:45
ALBANY,571,1,0.18,2018-10-27 15:30
ANTRIM,1568,31,2.0,2018-10-27 15:30
BARNSTEAD,1592,1,0.06,2018-10-27 15:30
BELMONT,4233,1,0.02,2018-10-27 15:30
BENNINGTON,863,105,12.0,2018-10-27 15:30
BRENTWOOD,1750,20,1.0,2018-10-27 15:30
CONWAY,4704,218,5.0,2018-10-27 15:30
DEERING,1128,4,0.35,2018-10-27 15:30
EATON,340,82,24.0,2018-10-27 15:30
FARMINGTON,3258,89,3.0,2018-10-27 15:30
FRANCESTOWN,956,6,0.63,2018-10-27 15:30
GORHAM,1842,1,0.05,2018-10-27 15:30
GREENFIELD,881,7,0.79,2018-10-27 15:30
HAMPSTEAD,4440,1,0.02,2018-10-27 15:30
KEENE,11380,1,0.01,2018-10-27 15:30
LONDONDERRY,11483,1,0.01,2018-10-27 15:30
MADISON,2043,17,0.83,2018-10-27 15:30
MARLBOROUGH,1244,14,1.0,2018-10-27 15:30
MILFORD,7688,1,0.01,2018-10-27 15:30
MILTON,2530,5,0.2,2018-10-27 15:30
NEWBURY,1845,19,1.0,2018-10-27 15:30
OSSIPEE,3204,4,0.12,2018-10-27 15:30
RAYMOND,3412,1,0.03,2018-10-27 15:30
RINDGE,2858,25,0.87,2018-10-27 15:30
ROCHESTER,16838,292,2.0,2018-10-27 15:30
SPRINGFIELD,684,1,0.15,2018-10-27 15:30
STODDARD,1243,2,0.16,2018-10-27 15:30
SULLIVAN,371,5,1.0,2018-10-27 15:30
WASHINGTON,905,13,1.0,2018-10-27 15:30
ALBANY,571,1,0.18,2018-10-27 15:15
ANTRIM,1568,31,2.0,2018-10-27 15:15
BARNSTEAD,1592,1,0.06,2018-10-27 15:15
BELMONT,4233,1,0.02,2018-10-27 15:15
BENNINGTON,863,105,12.0,2018-10-27 15:15
BRENTWOOD,1750,21,1.0,2018-10-27 15:15
CONWAY,4704,192,4.0,2018-10-27 15:15
DEERING,1128,4,0.35,2018-10-27 15:15
EATON,340,82,24.0,2018-10-27 15:15
LONDONDERRY,11483,1,0.01,2018-10-27 15:15
MADISON,2043,4,0.2,2018-10-27 15:15
MARLBOROUGH,1244,14,1.0,2018-10-27 15:15
NEWBURY,1845,19,1.0,2018-10-27 15:15
OSSIPEE,3204,1,0.03,2018-10-27 15:15
RINDGE,2858,1,0.03,2018-10-27 15:15
STODDARD,1243,2,0.16,2018-10-27 15:15
SULLIVAN,371,5,1.0,2018-10-27 15:15
WASHINGTON,905,8,0.88,2018-10-27 15:15
ALBANY,571,1,0.18,2018-10-27 15:00
ANTRIM,1568,31,2.0,2018-10-27 15:00
BARNSTEAD,1592,1,0.06,2018-10-27 15:00
BELMONT,4233,1,0.02,2018-10-27 15:00
BRENTWOOD,1750,21,1.0,2018-10-27 15:00
CONWAY,4704,191,4.0,2018-10-27 15:00
DUBLIN,991,1,0.1,2018-10-27 15:00
EATON,340,82,24.0,2018-10-27 15:00
GILFORD,5805,1,0.02,2018-10-27 15:00
LONDONDERRY,11483,1,0.01,2018-10-27 15:00
MADISON,2043,1,0.05,2018-10-27 15:00
MARLBOROUGH,1244,14,1.0,2018-10-27 15:00
NEWBURY,1845,19,1.0,2018-10-27 15:00
OSSIPEE,3204,1,0.03,2018-10-27 15:00
STODDARD,1243,2,0.16,2018-10-27 15:00
SULLIVAN,371,5,1.0,2018-10-27 15:00
WASHINGTON,905,9,0.99,2018-10-27 15:00
ALBANY,571,1,0.18,2018-10-27 14:45
ANTRIM,1568,31,2.0,2018-10-27 14:45
BELMONT,4233,1,0.02,2018-10-27 14:45
BRENTWOOD,1750,1,0.06,2018-10-27 14:45
CONWAY,4704,7,0.15,2018-10-27 14:45
DUBLIN,991,1,0.1,2018-10-27 14:45
EATON,340,82,24.0,2018-10-27 14:45
MARLBOROUGH,1244,10,0.8,2018-10-27 14:45
NEW IPSWICH,2320,28,1.0,2018-10-27 14:45
NEWBURY,1845,19,1.0,2018-10-27 14:45
OSSIPEE,3204,1,0.03,2018-10-27 14:45
STODDARD,1243,2,0.16,2018-10-27 14:45
SULLIVAN,371,5,1.0,2018-10-27 14:45
WASHINGTON,905,1,0.11,2018-10-27 14:45
BELMONT,4233,1,0.02,2018-10-27 14:30
BRENTWOOD,1750,1,0.06,2018-10-27 14:30
DERRY,14439,228,2.0,2018-10-27 14:30
DUBLIN,991,1,0.1,2018-10-27 14:30
EATON,340,82,24.0,2018-10-27 14:30
MARLBOROUGH,1244,10,0.8,2018-10-27 14:30
NEW IPSWICH,2320,28,1.0,2018-10-27 14:30
OSSIPEE,3204,1,0.03,2018-10-27 14:30
STODDARD,1243,2,0.16,2018-10-27 14:30
SULLIVAN,371,5,1.0,2018-10-27 14:30
WASHINGTON,905,1,0.11,2018-10-27 14:30
BELMONT,4233,1,0.02,2018-10-27 14:15
BRENTWOOD,1750,1,0.06,2018-10-27 14:15
DERRY,14439,228,2.0,2018-10-27 14:15
DUBLIN,991,1,0.1,2018-10-27 14:15
EATON,340,82,24.0,2018-10-27 14:15
MARLBOROUGH,1244,10,0.8,2018-10-27 14:15
NEW IPSWICH,2320,1,0.04,2018-10-27 14:15
STODDARD,1243,2,0.16,2018-10-27 14:15
SULLIVAN,371,5,1.0,2018-10-27 14:15
WASHINGTON,905,1,0.11,2018-10-27 14:15
BELMONT,4233,1,0.02,2018-10-27 14:00
DERRY,14439,228,2.0,2018-10-27 14:00
DUBLIN,991,167,17.0,2018-10-27 14:00
HARRISVILLE,792,12,2.0,2018-10-27 14:00
MARLBOROUGH,1244,1,0.08,2018-10-27 14:00
NEW IPSWICH,2320,1,0.04,2018-10-27 14:00
STODDARD,1243,2,0.16,2018-10-27 14:00
SULLIVAN,371,5,1.0,2018-10-27 14:00
WASHINGTON,905,1,0.11,2018-10-27 14:00
DERRY,14439,375,3.0,2018-10-27 13:45
DUBLIN,991,167,17.0,2018-10-27 13:45
HARRISVILLE,792,12,2.0,2018-10-27 13:45
MARLBOROUGH,1244,1,0.08,2018-10-27 13:45
STODDARD,1243,2,0.16,2018-10-27 13:45
SULLIVAN,371,5,1.0,2018-10-27 13:45
WASHINGTON,905,1,0.11,2018-10-27 13:45
DUBLIN,991,167,17.0,2018-10-27 13:30
HARRISVILLE,792,12,2.0,2018-10-27 13:30
MARLBOROUGH,1244,1,0.08,2018-10-27 13:30
STODDARD,1243,2,0.16,2018-10-27 13:30
SULLIVAN,371,5,1.0,2018-10-27 13:30
WASHINGTON,905,1,0.11,2018-10-27 13:30
DUBLIN,991,322,32.0,2018-10-27 13:15
HARRISVILLE,792,23,3.0,2018-10-27 13:15
MARLBOROUGH,1244,1,0.08,2018-10-27 13:15
STODDARD,1243,2,0.16,2018-10-27 13:15
SULLIVAN,371,5,1.0,2018-10-27 13:15
WASHINGTON,905,1,0.11,2018-10-27 13:15
WILTON,1992,16,0.8,2018-10-27 13:15
CONWAY,4704,1,0.02,2018-10-27 13:00
DUBLIN,991,321,32.0,2018-10-27 13:00
FITZWILLIAM,1553,100,6.0,2018-10-27 13:00
HARRISVILLE,792,23,3.0,2018-10-27 13:00
MARLBOROUGH,1244,1,0.08,2018-10-27 13:00
STODDARD,1243,2,0.16,2018-10-27 13:00
SULLIVAN,371,5,1.0,2018-10-27 13:00
WILTON,1992,16,0.8,2018-10-27 13:00
CONWAY,4704,1,0.02,2018-10-27 12:45
DUBLIN,991,321,32.0,2018-10-27 12:45
FITZWILLIAM,1553,100,6.0,2018-10-27 12:45
HARRISVILLE,792,23,3.0,2018-10-27 12:45
RINDGE,2858,11,0.38,2018-10-27 12:45
WILTON,1992,16,0.8,2018-10-27 12:45
DUBLIN,991,321,32.0,2018-10-27 12:30
FITZWILLIAM,1553,100,6.0,2018-10-27 12:30
HARRISVILLE,792,23,3.0,2018-10-27 12:30
RINDGE,2858,12,0.42,2018-10-27 12:30
WILTON,1992,16,0.8,2018-10-27 12:30
FITZWILLIAM,1553,100,6.0,2018-10-27 12:15
RINDGE,2858,12,0.42,2018-10-27 12:15
FITZWILLIAM,1553,100,6.0,2018-10-27 12:00
RINDGE,2858,6,0.21,2018-10-27 12:00
FITZWILLIAM,1553,100,6.0,2018-10-27 11:45
NORTHFIELD,1408,1,0.07,2018-10-27 11:45
RINDGE,2858,6,0.21,2018-10-27 11:45
