Town,Total Cust.,Cust. Out,% Out,timestamp
GILMANTON,500,14,3.0,2018-11-27 13:00
GILSUM,431,47,11.0,2018-11-27 13:00
GOSHEN,263,69,26.0,2018-11-27 13:00
GRAFTON,400,400,100.0,2018-11-27 13:00
GRANTHAM,2199,2199,100.0,2018-11-27 13:00
GREENFIELD,875,45,5.0,2018-11-27 13:00
HANCOCK,1062,3,0.28,2018-11-27 13:00
HARRISVILLE,797,45,6.0,2018-11-27 13:00
HEBRON,688,628,91.0,2018-11-27 13:00
HENNIKER,2458,151,6.0,2018-11-27 13:00
HILL,10,10,100.0,2018-11-27 13:00
HILLSBOROUGH,3333,315,9.0,2018-11-27 13:00
HINSDALE,2069,219,11.0,2018-11-27 13:00
HUDSON,11432,1,0.01,2018-11-27 13:00
JAFFREY,3048,8,0.26,2018-11-27 13:00
LACONIA,12241,1,0.01,2018-11-27 13:00
LEMPSTER,18,2,11.0,2018-11-27 13:00
LOUDON,2574,1,0.04,2018-11-27 13:00
LYME,632,2,0.32,2018-11-27 13:00
LYNDEBOROUGH,841,72,9.0,2018-11-27 13:00
MADISON,2018,522,26.0,2018-11-27 13:00
MARLBOROUGH,1260,1,0.08,2018-11-27 13:00
MARLOW,180,43,24.0,2018-11-27 13:00
MEREDITH,45,8,18.0,2018-11-27 13:00
MIDDLETON,983,107,11.0,2018-11-27 13:00
MILTON,2513,55,2.0,2018-11-27 13:00
NASHUA,42926,1,0.0,2018-11-27 13:00
NELSON,535,363,68.0,2018-11-27 13:00
NEW BOSTON,2789,36,1.0,2018-11-27 13:00
NEW DURHAM,611,10,2.0,2018-11-27 13:00
NEW HAMPTON,592,268,45.0,2018-11-27 13:00
NEW IPSWICH,2330,1,0.04,2018-11-27 13:00
NEW LONDON,2875,705,25.0,2018-11-27 13:00
NEWBURY,1853,670,36.0,2018-11-27 13:00
NEWPORT,3474,320,9.0,2018-11-27 13:00
NORTHWOOD,2391,9,0.38,2018-11-27 13:00
NOTTINGHAM,1366,1,0.07,2018-11-27 13:00
ORANGE,15,15,100.0,2018-11-27 13:00
ORFORD,480,21,4.0,2018-11-27 13:00
OSSIPEE,3219,125,4.0,2018-11-27 13:00
PETERBOROUGH,3867,22,0.57,2018-11-27 13:00
PITTSBURG,1688,1,0.06,2018-11-27 13:00
PITTSFIELD,1984,3,0.15,2018-11-27 13:00
PLYMOUTH,4,4,100.0,2018-11-27 13:00
ROXBURY,114,7,6.0,2018-11-27 13:00
SALISBURY,81,79,98.0,2018-11-27 13:00
SANBORNTON,1505,77,5.0,2018-11-27 13:00
SANDWICH,206,206,100.0,2018-11-27 13:00
SHELBURNE,266,1,0.38,2018-11-27 13:00
SPRINGFIELD,659,659,100.0,2018-11-27 13:00
STARK,478,2,0.42,2018-11-27 13:00
STODDARD,1197,629,53.0,2018-11-27 13:00
STRAFFORD,2142,45,2.0,2018-11-27 13:00
SUGAR HILL,417,5,1.0,2018-11-27 13:00
SULLIVAN,378,80,21.0,2018-11-27 13:00
SUNAPEE,2392,711,30.0,2018-11-27 13:00
SUTTON,1069,236,22.0,2018-11-27 13:00
TAMWORTH,2373,831,35.0,2018-11-27 13:00
TILTON,2503,28,1.0,2018-11-27 13:00
UNITY,213,66,31.0,2018-11-27 13:00
WAKEFIELD,4079,447,11.0,2018-11-27 13:00
WARNER,1722,256,15.0,2018-11-27 13:00
WASHINGTON,912,215,24.0,2018-11-27 13:00
WEARE,4756,442,9.0,2018-11-27 13:00
WEBSTER,539,1,0.19,2018-11-27 13:00
WESTMORELAND,878,545,62.0,2018-11-27 13:00
WILMOT,32,19,59.0,2018-11-27 13:00
WINDSOR,201,176,88.0,2018-11-27 13:00
ALBANY,547,369,67.0,2018-11-27 12:45
ALEXANDRIA,843,471,56.0,2018-11-27 12:45
ALSTEAD,44,34,77.0,2018-11-27 12:45
ANTRIM,1560,39,2.0,2018-11-27 12:45
BARNSTEAD,1614,28,2.0,2018-11-27 12:45
BARRINGTON,4512,490,11.0,2018-11-27 12:45
BENNINGTON,873,3,0.34,2018-11-27 12:45
BERLIN,5418,2,0.04,2018-11-27 12:45
BRADFORD,1161,411,35.0,2018-11-27 12:45
BRIDGEWATER,696,449,65.0,2018-11-27 12:45
BRISTOL,2876,541,19.0,2018-11-27 12:45
BROOKFIELD,342,10,3.0,2018-11-27 12:45
CAMPTON,1157,22,2.0,2018-11-27 12:45
CANTERBURY,546,1,0.18,2018-11-27 12:45
CHATHAM,292,292,100.0,2018-11-27 12:45
CHESTERFIELD,2173,1996,92.0,2018-11-27 12:45
CLAREMONT,6683,129,2.0,2018-11-27 12:45
CONWAY,4768,1374,29.0,2018-11-27 12:45
CORNISH,520,51,10.0,2018-11-27 12:45
CROYDON,490,359,73.0,2018-11-27 12:45
DANBURY,688,662,96.0,2018-11-27 12:45
DEERING,1114,564,51.0,2018-11-27 12:45
DUBLIN,973,22,2.0,2018-11-27 12:45
EATON,325,297,91.0,2018-11-27 12:45
EFFINGHAM,1296,479,37.0,2018-11-27 12:45
ENFIELD,76,65,86.0,2018-11-27 12:45
FITZWILLIAM,1546,6,0.39,2018-11-27 12:45
FRANCESTOWN,959,237,25.0,2018-11-27 12:45
FRANKLIN,4425,11,0.25,2018-11-27 12:45
FREEDOM,2392,57,2.0,2018-11-27 12:45
GILFORD,5819,206,4.0,2018-11-27 12:45
GILMANTON,500,14,3.0,2018-11-27 12:45
GILSUM,431,46,11.0,2018-11-27 12:45
GORHAM,1824,21,1.0,2018-11-27 12:45
GOSHEN,263,69,26.0,2018-11-27 12:45
GRAFTON,400,400,100.0,2018-11-27 12:45
GRANTHAM,2199,2199,100.0,2018-11-27 12:45
GREENFIELD,875,45,5.0,2018-11-27 12:45
HANCOCK,1062,3,0.28,2018-11-27 12:45
HARRISVILLE,797,45,6.0,2018-11-27 12:45
HEBRON,688,628,91.0,2018-11-27 12:45
HENNIKER,2458,151,6.0,2018-11-27 12:45
HILL,10,10,100.0,2018-11-27 12:45
HILLSBOROUGH,3333,343,10.0,2018-11-27 12:45
HINSDALE,2069,219,11.0,2018-11-27 12:45
HUDSON,11432,1,0.01,2018-11-27 12:45
JAFFREY,3048,8,0.26,2018-11-27 12:45
LACONIA,12241,1,0.01,2018-11-27 12:45
LEMPSTER,18,2,11.0,2018-11-27 12:45
LOUDON,2574,1,0.04,2018-11-27 12:45
LYME,632,1,0.16,2018-11-27 12:45
MADISON,2018,553,27.0,2018-11-27 12:45
MARLBOROUGH,1260,1,0.08,2018-11-27 12:45
MARLOW,180,43,24.0,2018-11-27 12:45
MEREDITH,45,8,18.0,2018-11-27 12:45
MIDDLETON,983,204,21.0,2018-11-27 12:45
MILTON,2513,55,2.0,2018-11-27 12:45
NASHUA,42926,1,0.0,2018-11-27 12:45
NELSON,535,363,68.0,2018-11-27 12:45
NEW DURHAM,611,11,2.0,2018-11-27 12:45
NEW HAMPTON,592,268,45.0,2018-11-27 12:45
NEW IPSWICH,2330,1,0.04,2018-11-27 12:45
NEW LONDON,2875,98,3.0,2018-11-27 12:45
NEWBURY,1853,335,18.0,2018-11-27 12:45
NEWPORT,3474,318,9.0,2018-11-27 12:45
NORTHWOOD,2391,4,0.17,2018-11-27 12:45
NOTTINGHAM,1366,1,0.07,2018-11-27 12:45
ORANGE,15,15,100.0,2018-11-27 12:45
ORFORD,480,21,4.0,2018-11-27 12:45
OSSIPEE,3219,124,4.0,2018-11-27 12:45
PETERBOROUGH,3867,22,0.57,2018-11-27 12:45
PITTSBURG,1688,1,0.06,2018-11-27 12:45
PITTSFIELD,1984,3,0.15,2018-11-27 12:45
PLYMOUTH,4,4,100.0,2018-11-27 12:45
ROXBURY,114,7,6.0,2018-11-27 12:45
SALISBURY,81,79,98.0,2018-11-27 12:45
SANBORNTON,1505,77,5.0,2018-11-27 12:45
SANDWICH,206,206,100.0,2018-11-27 12:45
SHELBURNE,266,1,0.38,2018-11-27 12:45
SPRINGFIELD,659,659,100.0,2018-11-27 12:45
STARK,478,1,0.21,2018-11-27 12:45
STODDARD,1197,627,52.0,2018-11-27 12:45
STRAFFORD,2142,45,2.0,2018-11-27 12:45
SUGAR HILL,417,5,1.0,2018-11-27 12:45
SULLIVAN,378,80,21.0,2018-11-27 12:45
SUNAPEE,2392,709,30.0,2018-11-27 12:45
SUTTON,1069,67,6.0,2018-11-27 12:45
TAMWORTH,2373,827,35.0,2018-11-27 12:45
TILTON,2503,28,1.0,2018-11-27 12:45
UNITY,213,64,30.0,2018-11-27 12:45
WAKEFIELD,4079,487,12.0,2018-11-27 12:45
WARNER,1722,257,15.0,2018-11-27 12:45
WASHINGTON,912,214,23.0,2018-11-27 12:45
WEARE,4756,442,9.0,2018-11-27 12:45
WEBSTER,539,1,0.19,2018-11-27 12:45
WESTMORELAND,878,545,62.0,2018-11-27 12:45
WILMOT,32,6,19.0,2018-11-27 12:45
WINDSOR,201,176,88.0,2018-11-27 12:45
ALBANY,547,226,41.0,2018-11-27 12:30
ALEXANDRIA,843,471,56.0,2018-11-27 12:30
ALSTEAD,44,34,77.0,2018-11-27 12:30
ANTRIM,1560,39,2.0,2018-11-27 12:30
BARNSTEAD,1614,28,2.0,2018-11-27 12:30
BARRINGTON,4512,490,11.0,2018-11-27 12:30
BENNINGTON,873,3,0.34,2018-11-27 12:30
BERLIN,5418,2,0.04,2018-11-27 12:30
BRADFORD,1161,688,59.0,2018-11-27 12:30
BRIDGEWATER,696,449,65.0,2018-11-27 12:30
BRISTOL,2876,541,19.0,2018-11-27 12:30
BROOKFIELD,342,10,3.0,2018-11-27 12:30
CAMPTON,1157,22,2.0,2018-11-27 12:30
CANTERBURY,546,1,0.18,2018-11-27 12:30
CHATHAM,292,292,100.0,2018-11-27 12:30
CHESTERFIELD,2173,1996,92.0,2018-11-27 12:30
CLAREMONT,6683,129,2.0,2018-11-27 12:30
CONWAY,4768,1362,29.0,2018-11-27 12:30
CORNISH,520,50,10.0,2018-11-27 12:30
CROYDON,490,359,73.0,2018-11-27 12:30
DANBURY,688,662,96.0,2018-11-27 12:30
DEERING,1114,564,51.0,2018-11-27 12:30
DUBLIN,973,22,2.0,2018-11-27 12:30
EATON,325,297,91.0,2018-11-27 12:30
EFFINGHAM,1296,478,37.0,2018-11-27 12:30
ENFIELD,76,65,86.0,2018-11-27 12:30
FITZWILLIAM,1546,6,0.39,2018-11-27 12:30
FRANCESTOWN,959,246,26.0,2018-11-27 12:30
FRANKLIN,4425,11,0.25,2018-11-27 12:30
FREEDOM,2392,57,2.0,2018-11-27 12:30
GILFORD,5819,206,4.0,2018-11-27 12:30
GILMANTON,500,14,3.0,2018-11-27 12:30
GILSUM,431,46,11.0,2018-11-27 12:30
GORHAM,1824,21,1.0,2018-11-27 12:30
GOSHEN,263,69,26.0,2018-11-27 12:30
GRAFTON,400,400,100.0,2018-11-27 12:30
GRANTHAM,2199,2199,100.0,2018-11-27 12:30
GREENFIELD,875,45,5.0,2018-11-27 12:30
HANCOCK,1062,3,0.28,2018-11-27 12:30
HARRISVILLE,797,45,6.0,2018-11-27 12:30
HEBRON,688,628,91.0,2018-11-27 12:30
HENNIKER,2458,154,6.0,2018-11-27 12:30
HILL,10,10,100.0,2018-11-27 12:30
HILLSBOROUGH,3333,339,10.0,2018-11-27 12:30
HINSDALE,2069,219,11.0,2018-11-27 12:30
HUDSON,11432,1,0.01,2018-11-27 12:30
JAFFREY,3048,8,0.26,2018-11-27 12:30
LACONIA,12241,1,0.01,2018-11-27 12:30
LEMPSTER,18,2,11.0,2018-11-27 12:30
LOUDON,2574,1,0.04,2018-11-27 12:30
LYME,632,1,0.16,2018-11-27 12:30
MADISON,2018,581,29.0,2018-11-27 12:30
MARLBOROUGH,1260,1,0.08,2018-11-27 12:30
MARLOW,180,43,24.0,2018-11-27 12:30
MEREDITH,45,8,18.0,2018-11-27 12:30
MIDDLETON,983,204,21.0,2018-11-27 12:30
MILTON,2513,55,2.0,2018-11-27 12:30
NASHUA,42926,1,0.0,2018-11-27 12:30
NELSON,535,363,68.0,2018-11-27 12:30
NEW BOSTON,2789,1,0.04,2018-11-27 12:30
NEW DURHAM,611,11,2.0,2018-11-27 12:30
NEW HAMPTON,592,268,45.0,2018-11-27 12:30
NEW IPSWICH,2330,1,0.04,2018-11-27 12:30
NEW LONDON,2875,2875,100.0,2018-11-27 12:30
NEWBURY,1853,1281,69.0,2018-11-27 12:30
NEWPORT,3474,318,9.0,2018-11-27 12:30
NORTHWOOD,2391,4,0.17,2018-11-27 12:30
NOTTINGHAM,1366,1,0.07,2018-11-27 12:30
ORANGE,15,15,100.0,2018-11-27 12:30
ORFORD,480,2,0.42,2018-11-27 12:30
OSSIPEE,3219,124,4.0,2018-11-27 12:30
PETERBOROUGH,3867,22,0.57,2018-11-27 12:30
PITTSBURG,1688,1,0.06,2018-11-27 12:30
PITTSFIELD,1984,3,0.15,2018-11-27 12:30
PLYMOUTH,4,4,100.0,2018-11-27 12:30
ROCHESTER,16998,6,0.04,2018-11-27 12:30
ROXBURY,114,7,6.0,2018-11-27 12:30
SALISBURY,81,79,98.0,2018-11-27 12:30
SANBORNTON,1505,77,5.0,2018-11-27 12:30
SANDWICH,206,206,100.0,2018-11-27 12:30
SHELBURNE,266,1,0.38,2018-11-27 12:30
SPRINGFIELD,659,659,100.0,2018-11-27 12:30
STARK,478,1,0.21,2018-11-27 12:30
STODDARD,1197,582,49.0,2018-11-27 12:30
STRAFFORD,2142,45,2.0,2018-11-27 12:30
SUGAR HILL,417,1,0.24,2018-11-27 12:30
SULLIVAN,378,80,21.0,2018-11-27 12:30
SUNAPEE,2392,929,39.0,2018-11-27 12:30
SUTTON,1069,1069,100.0,2018-11-27 12:30
TAMWORTH,2373,1026,43.0,2018-11-27 12:30
TILTON,2503,28,1.0,2018-11-27 12:30
UNITY,213,64,30.0,2018-11-27 12:30
WAKEFIELD,4079,487,12.0,2018-11-27 12:30
WARNER,1722,360,21.0,2018-11-27 12:30
WASHINGTON,912,131,14.0,2018-11-27 12:30
WEARE,4756,441,9.0,2018-11-27 12:30
WEBSTER,539,1,0.19,2018-11-27 12:30
WESTMORELAND,878,545,62.0,2018-11-27 12:30
WILMOT,32,32,100.0,2018-11-27 12:30
WINDSOR,201,176,88.0,2018-11-27 12:30
ALBANY,547,340,62.0,2018-11-27 12:15
ALEXANDRIA,843,380,45.0,2018-11-27 12:15
ALSTEAD,44,34,77.0,2018-11-27 12:15
ANTRIM,1560,38,2.0,2018-11-27 12:15
BARNSTEAD,1614,22,1.0,2018-11-27 12:15
BARRINGTON,4512,490,11.0,2018-11-27 12:15
BENNINGTON,873,3,0.34,2018-11-27 12:15
BERLIN,5418,2,0.04,2018-11-27 12:15
BRADFORD,1161,643,55.0,2018-11-27 12:15
BRIDGEWATER,696,448,64.0,2018-11-27 12:15
BRISTOL,2876,280,10.0,2018-11-27 12:15
BROOKFIELD,342,8,2.0,2018-11-27 12:15
CAMPTON,1157,22,2.0,2018-11-27 12:15
CANTERBURY,546,1,0.18,2018-11-27 12:15
CHATHAM,292,292,100.0,2018-11-27 12:15
CHESTERFIELD,2173,1996,92.0,2018-11-27 12:15
CLAREMONT,6683,128,2.0,2018-11-27 12:15
CONWAY,4768,1415,30.0,2018-11-27 12:15
CORNISH,520,49,9.0,2018-11-27 12:15
CROYDON,490,359,73.0,2018-11-27 12:15
DANBURY,688,662,96.0,2018-11-27 12:15
DEERING,1114,563,51.0,2018-11-27 12:15
DUBLIN,973,22,2.0,2018-11-27 12:15
EATON,325,297,91.0,2018-11-27 12:15
EFFINGHAM,1296,594,46.0,2018-11-27 12:15
ENFIELD,76,65,86.0,2018-11-27 12:15
FITZWILLIAM,1546,6,0.39,2018-11-27 12:15
FRANCESTOWN,959,205,21.0,2018-11-27 12:15
FRANKLIN,4425,11,0.25,2018-11-27 12:15
FREEDOM,2392,58,2.0,2018-11-27 12:15
GILFORD,5819,81,1.0,2018-11-27 12:15
GILMANTON,500,14,3.0,2018-11-27 12:15
GILSUM,431,46,11.0,2018-11-27 12:15
GORHAM,1824,22,1.0,2018-11-27 12:15
GOSHEN,263,48,18.0,2018-11-27 12:15
GRAFTON,400,400,100.0,2018-11-27 12:15
GRANTHAM,2199,2199,100.0,2018-11-27 12:15
GREENFIELD,875,45,5.0,2018-11-27 12:15
HANCOCK,1062,3,0.28,2018-11-27 12:15
HARRISVILLE,797,45,6.0,2018-11-27 12:15
HEBRON,688,582,85.0,2018-11-27 12:15
HENNIKER,2458,153,6.0,2018-11-27 12:15
HILL,10,10,100.0,2018-11-27 12:15
HILLSBOROUGH,3333,316,9.0,2018-11-27 12:15
HINSDALE,2069,219,11.0,2018-11-27 12:15
HUDSON,11432,2,0.02,2018-11-27 12:15
JAFFREY,3048,7,0.23,2018-11-27 12:15
LACONIA,12241,1,0.01,2018-11-27 12:15
LEMPSTER,18,2,11.0,2018-11-27 12:15
LOUDON,2574,1,0.04,2018-11-27 12:15
LYME,632,1,0.16,2018-11-27 12:15
MADISON,2018,586,29.0,2018-11-27 12:15
MARLBOROUGH,1260,1,0.08,2018-11-27 12:15
MARLOW,180,43,24.0,2018-11-27 12:15
MEREDITH,45,8,18.0,2018-11-27 12:15
MIDDLETON,983,204,21.0,2018-11-27 12:15
MILTON,2513,55,2.0,2018-11-27 12:15
NASHUA,42926,1,0.0,2018-11-27 12:15
NELSON,535,363,68.0,2018-11-27 12:15
NEW BOSTON,2789,1,0.04,2018-11-27 12:15
NEW DURHAM,611,10,2.0,2018-11-27 12:15
NEW HAMPTON,592,268,45.0,2018-11-27 12:15
NEW IPSWICH,2330,1,0.04,2018-11-27 12:15
NEW LONDON,2875,2875,100.0,2018-11-27 12:15
NEWBURY,1853,1279,69.0,2018-11-27 12:15
NEWPORT,3474,326,9.0,2018-11-27 12:15
NORTHWOOD,2391,2,0.08,2018-11-27 12:15
NOTTINGHAM,1366,1,0.07,2018-11-27 12:15
ORANGE,15,15,100.0,2018-11-27 12:15
OSSIPEE,3219,122,4.0,2018-11-27 12:15
PETERBOROUGH,3867,22,0.57,2018-11-27 12:15
PITTSBURG,1688,1,0.06,2018-11-27 12:15
PITTSFIELD,1984,3,0.15,2018-11-27 12:15
PLYMOUTH,4,4,100.0,2018-11-27 12:15
ROCHESTER,16998,6,0.04,2018-11-27 12:15
ROXBURY,114,7,6.0,2018-11-27 12:15
SALISBURY,81,79,98.0,2018-11-27 12:15
SANBORNTON,1505,77,5.0,2018-11-27 12:15
SANDWICH,206,206,100.0,2018-11-27 12:15
SHELBURNE,266,1,0.38,2018-11-27 12:15
SPRINGFIELD,659,659,100.0,2018-11-27 12:15
STARK,478,1,0.21,2018-11-27 12:15
STODDARD,1197,711,59.0,2018-11-27 12:15
STRAFFORD,2142,38,2.0,2018-11-27 12:15
SUGAR HILL,417,1,0.24,2018-11-27 12:15
SULLIVAN,378,79,21.0,2018-11-27 12:15
SUNAPEE,2392,875,37.0,2018-11-27 12:15
SUTTON,1069,1069,100.0,2018-11-27 12:15
TAMWORTH,2373,1041,44.0,2018-11-27 12:15
TILTON,2503,28,1.0,2018-11-27 12:15
UNITY,213,64,30.0,2018-11-27 12:15
WAKEFIELD,4079,427,10.0,2018-11-27 12:15
WARNER,1722,359,21.0,2018-11-27 12:15
WASHINGTON,912,806,88.0,2018-11-27 12:15
WEARE,4756,439,9.0,2018-11-27 12:15
WEBSTER,539,1,0.19,2018-11-27 12:15
WESTMORELAND,878,545,62.0,2018-11-27 12:15
WILMOT,32,31,97.0,2018-11-27 12:15
WILTON,1998,52,3.0,2018-11-27 12:15
WINDSOR,201,201,100.0,2018-11-27 12:15
ALBANY,547,338,62.0,2018-11-27 12:00
ALEXANDRIA,843,379,45.0,2018-11-27 12:00
ALSTEAD,44,34,77.0,2018-11-27 12:00
ANTRIM,1560,39,2.0,2018-11-27 12:00
BARNSTEAD,1614,22,1.0,2018-11-27 12:00
BARRINGTON,4512,514,11.0,2018-11-27 12:00
BENNINGTON,873,3,0.34,2018-11-27 12:00
BERLIN,5418,2,0.04,2018-11-27 12:00
BRADFORD,1161,1013,87.0,2018-11-27 12:00
BRIDGEWATER,696,448,64.0,2018-11-27 12:00
BRISTOL,2876,280,10.0,2018-11-27 12:00
BROOKFIELD,342,102,30.0,2018-11-27 12:00
CAMPTON,1157,22,2.0,2018-11-27 12:00
CANTERBURY,546,1,0.18,2018-11-27 12:00
CHATHAM,292,292,100.0,2018-11-27 12:00
CHESTERFIELD,2173,1996,92.0,2018-11-27 12:00
CLAREMONT,6683,128,2.0,2018-11-27 12:00
CONWAY,4768,1410,30.0,2018-11-27 12:00
CORNISH,520,45,9.0,2018-11-27 12:00
CROYDON,490,351,72.0,2018-11-27 12:00
DANBURY,688,661,96.0,2018-11-27 12:00
DEERFIELD,1438,26,2.0,2018-11-27 12:00
DEERING,1114,563,51.0,2018-11-27 12:00
DUBLIN,973,22,2.0,2018-11-27 12:00
EATON,325,297,91.0,2018-11-27 12:00
EFFINGHAM,1296,593,46.0,2018-11-27 12:00
ENFIELD,76,65,86.0,2018-11-27 12:00
FARMINGTON,3145,130,4.0,2018-11-27 12:00
FITZWILLIAM,1546,5,0.32,2018-11-27 12:00
FRANCESTOWN,959,22,2.0,2018-11-27 12:00
FRANKLIN,4425,11,0.25,2018-11-27 12:00
FREEDOM,2392,59,2.0,2018-11-27 12:00
GILFORD,5819,95,2.0,2018-11-27 12:00
GILMANTON,500,14,3.0,2018-11-27 12:00
GILSUM,431,45,10.0,2018-11-27 12:00
GORHAM,1824,22,1.0,2018-11-27 12:00
GOSHEN,263,14,5.0,2018-11-27 12:00
GRAFTON,400,400,100.0,2018-11-27 12:00
GRANTHAM,2199,2199,100.0,2018-11-27 12:00
GREENFIELD,875,38,4.0,2018-11-27 12:00
HANCOCK,1062,2,0.19,2018-11-27 12:00
HARRISVILLE,797,43,5.0,2018-11-27 12:00
HEBRON,688,582,85.0,2018-11-27 12:00
HENNIKER,2458,140,6.0,2018-11-27 12:00
HILL,10,10,100.0,2018-11-27 12:00
HILLSBOROUGH,3333,259,8.0,2018-11-27 12:00
HINSDALE,2069,219,11.0,2018-11-27 12:00
HUDSON,11432,2,0.02,2018-11-27 12:00
JAFFREY,3048,6,0.2,2018-11-27 12:00
KEENE,11451,8,0.07,2018-11-27 12:00
LACONIA,12241,1,0.01,2018-11-27 12:00
LEMPSTER,18,2,11.0,2018-11-27 12:00
LOUDON,2574,1,0.04,2018-11-27 12:00
LYME,632,1,0.16,2018-11-27 12:00
MADISON,2018,586,29.0,2018-11-27 12:00
MARLBOROUGH,1260,1,0.08,2018-11-27 12:00
MARLOW,180,42,23.0,2018-11-27 12:00
MEREDITH,45,8,18.0,2018-11-27 12:00
MIDDLETON,983,204,21.0,2018-11-27 12:00
MILTON,2513,106,4.0,2018-11-27 12:00
NASHUA,42926,1,0.0,2018-11-27 12:00
NELSON,535,278,52.0,2018-11-27 12:00
NEW DURHAM,611,88,14.0,2018-11-27 12:00
NEW HAMPTON,592,268,45.0,2018-11-27 12:00
NEW IPSWICH,2330,1,0.04,2018-11-27 12:00
NEW LONDON,2875,2875,100.0,2018-11-27 12:00
NEWBURY,1853,1853,100.0,2018-11-27 12:00
NEWPORT,3474,230,7.0,2018-11-27 12:00
NORTHWOOD,2391,2,0.08,2018-11-27 12:00
NOTTINGHAM,1366,1,0.07,2018-11-27 12:00
ORANGE,15,15,100.0,2018-11-27 12:00
OSSIPEE,3219,152,5.0,2018-11-27 12:00
PETERBOROUGH,3867,22,0.57,2018-11-27 12:00
PITTSBURG,1688,1,0.06,2018-11-27 12:00
PITTSFIELD,1984,3,0.15,2018-11-27 12:00
PLYMOUTH,4,4,100.0,2018-11-27 12:00
ROCHESTER,16998,6,0.04,2018-11-27 12:00
ROXBURY,114,17,15.0,2018-11-27 12:00
SALISBURY,81,79,98.0,2018-11-27 12:00
SANBORNTON,1505,43,3.0,2018-11-27 12:00
SANDWICH,206,206,100.0,2018-11-27 12:00
SHELBURNE,266,1,0.38,2018-11-27 12:00
SPRINGFIELD,659,659,100.0,2018-11-27 12:00
STODDARD,1197,709,59.0,2018-11-27 12:00
STRAFFORD,2142,39,2.0,2018-11-27 12:00
SUGAR HILL,417,1,0.24,2018-11-27 12:00
SULLIVAN,378,327,87.0,2018-11-27 12:00
SUNAPEE,2392,1095,46.0,2018-11-27 12:00
SUTTON,1069,1069,100.0,2018-11-27 12:00
TAMWORTH,2373,1041,44.0,2018-11-27 12:00
TILTON,2503,28,1.0,2018-11-27 12:00
UNITY,213,64,30.0,2018-11-27 12:00
WAKEFIELD,4079,457,11.0,2018-11-27 12:00
WARNER,1722,359,21.0,2018-11-27 12:00
WASHINGTON,912,811,89.0,2018-11-27 12:00
WEARE,4756,438,9.0,2018-11-27 12:00
WEBSTER,539,1,0.19,2018-11-27 12:00
WESTMORELAND,878,545,62.0,2018-11-27 12:00
WILMOT,32,32,100.0,2018-11-27 12:00
WILTON,1998,52,3.0,2018-11-27 12:00
WINDSOR,201,79,39.0,2018-11-27 12:00
ALBANY,547,343,63.0,2018-11-27 11:45
ALEXANDRIA,843,380,45.0,2018-11-27 11:45
ALSTEAD,44,34,77.0,2018-11-27 11:45
ANTRIM,1560,39,2.0,2018-11-27 11:45
BARNSTEAD,1614,22,1.0,2018-11-27 11:45
BARRINGTON,4512,514,11.0,2018-11-27 11:45
BENNINGTON,873,4,0.46,2018-11-27 11:45
BERLIN,5418,2,0.04,2018-11-27 11:45
BRADFORD,1161,1117,96.0,2018-11-27 11:45
BRIDGEWATER,696,448,64.0,2018-11-27 11:45
BRISTOL,2876,280,10.0,2018-11-27 11:45
BROOKFIELD,342,103,30.0,2018-11-27 11:45
CAMPTON,1157,22,2.0,2018-11-27 11:45
CANTERBURY,546,1,0.18,2018-11-27 11:45
CHATHAM,292,292,100.0,2018-11-27 11:45
CLAREMONT,6683,128,2.0,2018-11-27 11:45
CONWAY,4768,1454,30.0,2018-11-27 11:45
CORNISH,520,44,8.0,2018-11-27 11:45
CROYDON,490,305,62.0,2018-11-27 11:45
DANBURY,688,661,96.0,2018-11-27 11:45
DEERFIELD,1438,26,2.0,2018-11-27 11:45
DEERING,1114,569,51.0,2018-11-27 11:45
DUBLIN,973,22,2.0,2018-11-27 11:45
EATON,325,297,91.0,2018-11-27 11:45
EFFINGHAM,1296,777,60.0,2018-11-27 11:45
ENFIELD,76,65,86.0,2018-11-27 11:45
FARMINGTON,3145,130,4.0,2018-11-27 11:45
FITZWILLIAM,1546,4,0.26,2018-11-27 11:45
FRANCESTOWN,959,46,5.0,2018-11-27 11:45
FRANKLIN,4425,11,0.25,2018-11-27 11:45
FREEDOM,2392,146,6.0,2018-11-27 11:45
GILFORD,5819,95,2.0,2018-11-27 11:45
GILMANTON,500,14,3.0,2018-11-27 11:45
GILSUM,431,44,10.0,2018-11-27 11:45
GORHAM,1824,22,1.0,2018-11-27 11:45
GOSHEN,263,14,5.0,2018-11-27 11:45
GRAFTON,400,400,100.0,2018-11-27 11:45
GRANTHAM,2199,2199,100.0,2018-11-27 11:45
GREENFIELD,875,38,4.0,2018-11-27 11:45
HANCOCK,1062,2,0.19,2018-11-27 11:45
HARRISVILLE,797,43,5.0,2018-11-27 11:45
HEBRON,688,582,85.0,2018-11-27 11:45
HENNIKER,2458,125,5.0,2018-11-27 11:45
HILL,10,10,100.0,2018-11-27 11:45
HILLSBOROUGH,3333,236,7.0,2018-11-27 11:45
HINSDALE,2069,135,7.0,2018-11-27 11:45
HUDSON,11432,2,0.02,2018-11-27 11:45
JAFFREY,3048,5,0.16,2018-11-27 11:45
KEENE,11451,8,0.07,2018-11-27 11:45
LACONIA,12241,1,0.01,2018-11-27 11:45
LEMPSTER,18,2,11.0,2018-11-27 11:45
LOUDON,2574,1,0.04,2018-11-27 11:45
