Town,Total Cust.,Cust. Out,% Out,timestamp
WEST HARTFORD,28643,22,0.08,2018-07-01 17:00
WINDSOR,13355,9,0.07,2018-07-01 17:00
WINDSOR LOCKS,6391,7,0.11,2018-07-01 17:00
WOLCOTT,6974,21,0.3,2018-07-01 17:00
BERLIN,9818,10,0.1,2018-07-01 16:45
BLOOMFIELD,10606,7,0.07,2018-07-01 16:45
BROOKFIELD,8374,1,0.01,2018-07-01 16:45
BROOKLYN,3663,1,0.03,2018-07-01 16:45
CHESHIRE,11584,10,0.09,2018-07-01 16:45
DANBURY,37178,11,0.03,2018-07-01 16:45
DARIEN,8102,1,0.01,2018-07-01 16:45
DEEP RIVER,2453,2,0.08,2018-07-01 16:45
GLASTONBURY,15992,7,0.04,2018-07-01 16:45
GREENWICH,28212,1,0.0,2018-07-01 16:45
HADDAM,3944,1,0.03,2018-07-01 16:45
HARTFORD,58954,220,0.37,2018-07-01 16:45
KILLINGLY,8803,1,0.01,2018-07-01 16:45
MIDDLEBURY,3467,190,5.0,2018-07-01 16:45
MIDDLETOWN,22961,1126,5.0,2018-07-01 16:45
NEW BRITAIN,34559,7,0.02,2018-07-01 16:45
NEW FAIRFIELD,6105,1,0.02,2018-07-01 16:45
NEWINGTON,14776,8,0.05,2018-07-01 16:45
NEWTOWN,11346,1,0.01,2018-07-01 16:45
NORTH STONINGTON,2589,6,0.23,2018-07-01 16:45
NORWALK,31196,1,0.0,2018-07-01 16:45
REDDING,3734,1,0.03,2018-07-01 16:45
RIDGEFIELD,10884,6,0.06,2018-07-01 16:45
SHARON,2171,102,5.0,2018-07-01 16:45
SOUTH WINDSOR,12328,27,0.22,2018-07-01 16:45
SOUTHINGTON,19996,10,0.05,2018-07-01 16:45
VERNON,16107,9,0.06,2018-07-01 16:45
WEST HARTFORD,28643,21,0.07,2018-07-01 16:45
WINDSOR,13355,9,0.07,2018-07-01 16:45
WINDSOR LOCKS,6391,7,0.11,2018-07-01 16:45
WOLCOTT,6974,21,0.3,2018-07-01 16:45
BERLIN,9818,10,0.1,2018-07-01 16:30
BLOOMFIELD,10606,7,0.07,2018-07-01 16:30
BROOKFIELD,8374,1,0.01,2018-07-01 16:30
BROOKLYN,3663,1,0.03,2018-07-01 16:30
DANBURY,37178,11,0.03,2018-07-01 16:30
DARIEN,8102,1,0.01,2018-07-01 16:30
DEEP RIVER,2453,2,0.08,2018-07-01 16:30
GLASTONBURY,15992,7,0.04,2018-07-01 16:30
GREENWICH,28212,1,0.0,2018-07-01 16:30
HADDAM,3944,1,0.03,2018-07-01 16:30
HARTFORD,58954,220,0.37,2018-07-01 16:30
KILLINGLY,8803,1,0.01,2018-07-01 16:30
MIDDLEBURY,3467,190,5.0,2018-07-01 16:30
MIDDLETOWN,22961,1126,5.0,2018-07-01 16:30
NEW BRITAIN,34559,7,0.02,2018-07-01 16:30
NEW FAIRFIELD,6105,1,0.02,2018-07-01 16:30
NEW MILFORD,13942,1,0.01,2018-07-01 16:30
NORWALK,31196,1,0.0,2018-07-01 16:30
REDDING,3734,1,0.03,2018-07-01 16:30
RIDGEFIELD,10884,2,0.02,2018-07-01 16:30
SHARON,2171,102,5.0,2018-07-01 16:30
SOUTH WINDSOR,12328,27,0.22,2018-07-01 16:30
SOUTHINGTON,19996,10,0.05,2018-07-01 16:30
STONINGTON,10816,9,0.08,2018-07-01 16:30
VERNON,16107,9,0.06,2018-07-01 16:30
WEST HARTFORD,28643,10,0.03,2018-07-01 16:30
WINDSOR,13355,9,0.07,2018-07-01 16:30
WINDSOR LOCKS,6391,7,0.11,2018-07-01 16:30
WOLCOTT,6974,21,0.3,2018-07-01 16:30
BERLIN,9818,9,0.09,2018-07-01 16:15
BLOOMFIELD,10606,7,0.07,2018-07-01 16:15
BROOKFIELD,8374,2,0.02,2018-07-01 16:15
BROOKLYN,3663,1,0.03,2018-07-01 16:15
DANBURY,37178,11,0.03,2018-07-01 16:15
DARIEN,8102,1,0.01,2018-07-01 16:15
DEEP RIVER,2453,2,0.08,2018-07-01 16:15
DURHAM,3124,1,0.03,2018-07-01 16:15
GLASTONBURY,15992,7,0.04,2018-07-01 16:15
GREENWICH,28212,1,0.0,2018-07-01 16:15
HADDAM,3944,1,0.03,2018-07-01 16:15
HARTFORD,58954,220,0.37,2018-07-01 16:15
KILLINGLY,8803,1,0.01,2018-07-01 16:15
MIDDLETOWN,22961,27,0.12,2018-07-01 16:15
NEW BRITAIN,34559,1,0.0,2018-07-01 16:15
NEW FAIRFIELD,6105,1,0.02,2018-07-01 16:15
NEW MILFORD,13942,1,0.01,2018-07-01 16:15
NORWALK,31196,1,0.0,2018-07-01 16:15
REDDING,3734,1,0.03,2018-07-01 16:15
RIDGEFIELD,10884,2,0.02,2018-07-01 16:15
SHARON,2171,102,5.0,2018-07-01 16:15
SOUTH WINDSOR,12328,27,0.22,2018-07-01 16:15
SOUTHINGTON,19996,10,0.05,2018-07-01 16:15
STONINGTON,10816,16,0.15,2018-07-01 16:15
VERNON,16107,9,0.06,2018-07-01 16:15
WEST HARTFORD,28643,10,0.03,2018-07-01 16:15
WINDSOR,13355,9,0.07,2018-07-01 16:15
WINDSOR LOCKS,6391,7,0.11,2018-07-01 16:15
BERLIN,9818,9,0.09,2018-07-01 16:00
BLOOMFIELD,10606,7,0.07,2018-07-01 16:00
BROOKFIELD,8374,2,0.02,2018-07-01 16:00
BROOKLYN,3663,1,0.03,2018-07-01 16:00
DANBURY,37178,11,0.03,2018-07-01 16:00
DARIEN,8102,1,0.01,2018-07-01 16:00
DEEP RIVER,2453,2,0.08,2018-07-01 16:00
GLASTONBURY,15992,39,0.24,2018-07-01 16:00
GREENWICH,28212,1,0.0,2018-07-01 16:00
HADDAM,3944,1,0.03,2018-07-01 16:00
HARTFORD,58954,8,0.01,2018-07-01 16:00
KILLINGLY,8803,1,0.01,2018-07-01 16:00
MIDDLETOWN,22961,12,0.05,2018-07-01 16:00
NEW BRITAIN,34559,1,0.0,2018-07-01 16:00
NEW FAIRFIELD,6105,1,0.02,2018-07-01 16:00
NEW MILFORD,13942,1,0.01,2018-07-01 16:00
NORWALK,31196,1,0.0,2018-07-01 16:00
REDDING,3734,1,0.03,2018-07-01 16:00
RIDGEFIELD,10884,2,0.02,2018-07-01 16:00
SHARON,2171,102,5.0,2018-07-01 16:00
SOUTH WINDSOR,12328,27,0.22,2018-07-01 16:00
SOUTHINGTON,19996,10,0.05,2018-07-01 16:00
STONINGTON,10816,6,0.06,2018-07-01 16:00
VERNON,16107,9,0.06,2018-07-01 16:00
WINDSOR,13355,8,0.06,2018-07-01 16:00
WINDSOR LOCKS,6391,7,0.11,2018-07-01 16:00
BERLIN,9818,9,0.09,2018-07-01 15:45
BLOOMFIELD,10606,7,0.07,2018-07-01 15:45
BROOKFIELD,8374,2,0.02,2018-07-01 15:45
BROOKLYN,3663,1,0.03,2018-07-01 15:45
DANBURY,37178,11,0.03,2018-07-01 15:45
DEEP RIVER,2453,2,0.08,2018-07-01 15:45
GLASTONBURY,15992,39,0.24,2018-07-01 15:45
GREENWICH,28212,1,0.0,2018-07-01 15:45
HARTFORD,58954,3,0.01,2018-07-01 15:45
KILLINGLY,8803,1,0.01,2018-07-01 15:45
LEDYARD,6754,1,0.01,2018-07-01 15:45
MIDDLETOWN,22961,12,0.05,2018-07-01 15:45
NEW FAIRFIELD,6105,2,0.03,2018-07-01 15:45
NORWALK,31196,1,0.0,2018-07-01 15:45
REDDING,3734,1,0.03,2018-07-01 15:45
RIDGEFIELD,10884,2,0.02,2018-07-01 15:45
SOUTHINGTON,19996,10,0.05,2018-07-01 15:45
VERNON,16107,9,0.06,2018-07-01 15:45
WINDSOR,13355,8,0.06,2018-07-01 15:45
BERLIN,9818,9,0.09,2018-07-01 15:30
BLOOMFIELD,10606,7,0.07,2018-07-01 15:30
BROOKFIELD,8374,1,0.01,2018-07-01 15:30
BROOKLYN,3663,1,0.03,2018-07-01 15:30
DANBURY,37178,11,0.03,2018-07-01 15:30
DEEP RIVER,2453,2,0.08,2018-07-01 15:30
GLASTONBURY,15992,39,0.24,2018-07-01 15:30
GREENWICH,28212,1,0.0,2018-07-01 15:30
HARTFORD,58954,3,0.01,2018-07-01 15:30
KILLINGLY,8803,1,0.01,2018-07-01 15:30
LEDYARD,6754,2,0.03,2018-07-01 15:30
NEW FAIRFIELD,6105,2,0.03,2018-07-01 15:30
NORWALK,31196,2,0.01,2018-07-01 15:30
REDDING,3734,1,0.03,2018-07-01 15:30
RIDGEFIELD,10884,2,0.02,2018-07-01 15:30
VERNON,16107,9,0.06,2018-07-01 15:30
WINDSOR,13355,8,0.06,2018-07-01 15:30
BERLIN,9818,1,0.01,2018-07-01 15:15
BROOKFIELD,8374,1,0.01,2018-07-01 15:15
BROOKLYN,3663,1,0.03,2018-07-01 15:15
BURLINGTON,3903,1,0.03,2018-07-01 15:15
DANBURY,37178,2,0.01,2018-07-01 15:15
DEEP RIVER,2453,2,0.08,2018-07-01 15:15
GLASTONBURY,15992,39,0.24,2018-07-01 15:15
GROTON,5579,3,0.05,2018-07-01 15:15
HARTFORD,58954,2,0.0,2018-07-01 15:15
KILLINGLY,8803,1,0.01,2018-07-01 15:15
LEDYARD,6754,1,0.01,2018-07-01 15:15
MIDDLETOWN,22961,1,0.0,2018-07-01 15:15
NEW CANAAN,8448,2,0.02,2018-07-01 15:15
NEW FAIRFIELD,6105,2,0.03,2018-07-01 15:15
NORWALK,31196,2,0.01,2018-07-01 15:15
REDDING,3734,1,0.03,2018-07-01 15:15
RIDGEFIELD,10884,1,0.01,2018-07-01 15:15
WATERBURY,51664,1,0.0,2018-07-01 15:15
WINDSOR,13355,8,0.06,2018-07-01 15:15
BROOKFIELD,8374,1,0.01,2018-07-01 15:00
BROOKLYN,3663,1,0.03,2018-07-01 15:00
BURLINGTON,3903,1,0.03,2018-07-01 15:00
DANBURY,37178,2,0.01,2018-07-01 15:00
DEEP RIVER,2453,2,0.08,2018-07-01 15:00
EAST GRANBY,2651,8,0.3,2018-07-01 15:00
GLASTONBURY,15992,39,0.24,2018-07-01 15:00
GROTON,5579,3,0.05,2018-07-01 15:00
HARTFORD,58954,2,0.0,2018-07-01 15:00
KILLINGLY,8803,1,0.01,2018-07-01 15:00
LEDYARD,6754,1,0.01,2018-07-01 15:00
NEW CANAAN,8448,2,0.02,2018-07-01 15:00
NEW FAIRFIELD,6105,2,0.03,2018-07-01 15:00
NORWALK,31196,2,0.01,2018-07-01 15:00
REDDING,3734,1,0.03,2018-07-01 15:00
RIDGEFIELD,10884,1,0.01,2018-07-01 15:00
WATERBURY,51664,1,0.0,2018-07-01 15:00
WESTPORT,12290,1,0.01,2018-07-01 15:00
WETHERSFIELD,12473,38,0.3,2018-07-01 15:00
WINDSOR,13355,8,0.06,2018-07-01 15:00
BERLIN,9818,1,0.01,2018-07-01 14:30
BRANFORD,16571,1,0.01,2018-07-01 14:30
BROOKFIELD,8374,1,0.01,2018-07-01 14:30
BROOKLYN,3663,1,0.03,2018-07-01 14:30
BURLINGTON,3903,1,0.03,2018-07-01 14:30
DANBURY,37178,2,0.01,2018-07-01 14:30
DEEP RIVER,2453,2,0.08,2018-07-01 14:30
EAST GRANBY,2651,8,0.3,2018-07-01 14:30
HARTFORD,58954,1,0.0,2018-07-01 14:30
KILLINGLY,8803,1,0.01,2018-07-01 14:30
LEDYARD,6754,1,0.01,2018-07-01 14:30
NEW CANAAN,8448,2,0.02,2018-07-01 14:30
NEW FAIRFIELD,6105,2,0.03,2018-07-01 14:30
NORWALK,31196,1,0.0,2018-07-01 14:30
REDDING,3734,1,0.03,2018-07-01 14:30
RIDGEFIELD,10884,1,0.01,2018-07-01 14:30
WATERBURY,51664,1,0.0,2018-07-01 14:30
WEST HARTFORD,28643,3,0.01,2018-07-01 14:30
WESTPORT,12290,1,0.01,2018-07-01 14:30
WETHERSFIELD,12473,38,0.3,2018-07-01 14:30
WINDSOR,13355,1,0.01,2018-07-01 14:30
BARKHAMSTED,1808,1,0.06,2018-07-01 14:15
BRANFORD,16571,1,0.01,2018-07-01 14:15
BROOKFIELD,8374,1,0.01,2018-07-01 14:15
BROOKLYN,3663,1,0.03,2018-07-01 14:15
BURLINGTON,3903,1,0.03,2018-07-01 14:15
DANBURY,37178,2,0.01,2018-07-01 14:15
DEEP RIVER,2453,2,0.08,2018-07-01 14:15
EAST GRANBY,2651,8,0.3,2018-07-01 14:15
FARMINGTON,12762,1,0.01,2018-07-01 14:15
HARTFORD,58954,1,0.0,2018-07-01 14:15
KILLINGLY,8803,1,0.01,2018-07-01 14:15
LEDYARD,6754,1,0.01,2018-07-01 14:15
NEW CANAAN,8448,2,0.02,2018-07-01 14:15
NEW FAIRFIELD,6105,2,0.03,2018-07-01 14:15
REDDING,3734,1,0.03,2018-07-01 14:15
RIDGEFIELD,10884,1,0.01,2018-07-01 14:15
WATERBURY,51664,1,0.0,2018-07-01 14:15
WATERFORD,9679,1,0.01,2018-07-01 14:15
WEST HARTFORD,28643,85,0.3,2018-07-01 14:15
WESTPORT,12290,1,0.01,2018-07-01 14:15
WETHERSFIELD,12473,38,0.3,2018-07-01 14:15
BARKHAMSTED,1808,2,0.11,2018-07-01 12:30
BRANFORD,16571,1,0.01,2018-07-01 12:30
COVENTRY,5639,1,0.02,2018-07-01 12:30
DARIEN,8102,25,0.31,2018-07-01 12:30
MIDDLETOWN,22961,1,0.0,2018-07-01 12:30
NEW CANAAN,8448,2,0.02,2018-07-01 12:30
NEW FAIRFIELD,6105,1,0.02,2018-07-01 12:30
NEWINGTON,14776,9,0.06,2018-07-01 12:30
REDDING,3734,1,0.03,2018-07-01 12:30
RIDGEFIELD,10884,2,0.02,2018-07-01 12:30
STAMFORD,60061,1,0.0,2018-07-01 12:30
WATERBURY,51664,1,0.0,2018-07-01 12:30
WATERFORD,9679,1,0.01,2018-07-01 12:30
WATERTOWN,10203,1,0.01,2018-07-01 12:30
WESTPORT,12290,2,0.02,2018-07-01 12:30
BARKHAMSTED,1808,1,0.06,2018-07-01 12:15
BRANFORD,16571,1,0.01,2018-07-01 12:15
COVENTRY,5639,1,0.02,2018-07-01 12:15
DARIEN,8102,25,0.31,2018-07-01 12:15
NAUGATUCK,14423,1,0.01,2018-07-01 12:15
NEW CANAAN,8448,2,0.02,2018-07-01 12:15
NEW FAIRFIELD,6105,1,0.02,2018-07-01 12:15
REDDING,3734,1,0.03,2018-07-01 12:15
RIDGEFIELD,10884,2,0.02,2018-07-01 12:15
STAMFORD,60061,2,0.0,2018-07-01 12:15
WATERTOWN,10203,1,0.01,2018-07-01 12:15
WESTPORT,12290,1,0.01,2018-07-01 12:15
WINDSOR,13355,4,0.03,2018-07-01 12:15
BRANFORD,16571,1,0.01,2018-07-01 12:00
DARIEN,8102,1,0.01,2018-07-01 12:00
GLASTONBURY,15992,8,0.05,2018-07-01 12:00
KENT,2127,4,0.19,2018-07-01 12:00
NEW CANAAN,8448,2,0.02,2018-07-01 12:00
NEW FAIRFIELD,6105,1,0.02,2018-07-01 12:00
REDDING,3734,1,0.03,2018-07-01 12:00
RIDGEFIELD,10884,2,0.02,2018-07-01 12:00
STAMFORD,60061,2,0.0,2018-07-01 12:00
WATERTOWN,10203,1,0.01,2018-07-01 12:00
WESTPORT,12290,1,0.01,2018-07-01 12:00
WINDSOR,13355,4,0.03,2018-07-01 12:00
AVON,8704,2,0.02,2018-07-01 11:45
BRANFORD,16571,1,0.01,2018-07-01 11:45
DARIEN,8102,1,0.01,2018-07-01 11:45
GLASTONBURY,15992,8,0.05,2018-07-01 11:45
HARTFORD,58954,1,0.0,2018-07-01 11:45
KENT,2127,4,0.19,2018-07-01 11:45
NEW CANAAN,8448,2,0.02,2018-07-01 11:45
NEW FAIRFIELD,6105,1,0.02,2018-07-01 11:45
REDDING,3734,1,0.03,2018-07-01 11:45
RIDGEFIELD,10884,2,0.02,2018-07-01 11:45
STAMFORD,60061,2,0.0,2018-07-01 11:45
WATERTOWN,10203,1,0.01,2018-07-01 11:45
WESTPORT,12290,1,0.01,2018-07-01 11:45
WINDSOR,13355,4,0.03,2018-07-01 11:45
AVON,8704,1,0.01,2018-07-01 11:30
BRANFORD,16571,1,0.01,2018-07-01 11:30
DARIEN,8102,1,0.01,2018-07-01 11:30
GLASTONBURY,15992,8,0.05,2018-07-01 11:30
GREENWICH,28212,1,0.0,2018-07-01 11:30
GUILFORD,11006,48,0.44,2018-07-01 11:30
HARTFORD,58954,1,0.0,2018-07-01 11:30
KENT,2127,4,0.19,2018-07-01 11:30
NEW BRITAIN,34559,1,0.0,2018-07-01 11:30
NEW CANAAN,8448,1,0.01,2018-07-01 11:30
NEW FAIRFIELD,6105,1,0.02,2018-07-01 11:30
REDDING,3734,1,0.03,2018-07-01 11:30
RIDGEFIELD,10884,2,0.02,2018-07-01 11:30
STAMFORD,60061,1,0.0,2018-07-01 11:30
WATERTOWN,10203,1,0.01,2018-07-01 11:30
WINDSOR,13355,1,0.01,2018-07-01 11:30
AVON,8704,1,0.01,2018-07-01 11:15
BRANFORD,16571,1,0.01,2018-07-01 11:15
DARIEN,8102,1,0.01,2018-07-01 11:15
GLASTONBURY,15992,8,0.05,2018-07-01 11:15
GREENWICH,28212,1,0.0,2018-07-01 11:15
GUILFORD,11006,48,0.44,2018-07-01 11:15
HARTFORD,58954,1,0.0,2018-07-01 11:15
KENT,2127,4,0.19,2018-07-01 11:15
NEW FAIRFIELD,6105,1,0.02,2018-07-01 11:15
REDDING,3734,1,0.03,2018-07-01 11:15
RIDGEFIELD,10884,2,0.02,2018-07-01 11:15
STAMFORD,60061,1,0.0,2018-07-01 11:15
WATERTOWN,10203,1,0.01,2018-07-01 11:15
BRANFORD,16571,1,0.01,2018-07-01 11:00
BRISTOL,29704,1,0.0,2018-07-01 11:00
DANBURY,37178,10,0.03,2018-07-01 11:00
GLASTONBURY,15992,8,0.05,2018-07-01 11:00
GREENWICH,28212,1,0.0,2018-07-01 11:00
GUILFORD,11006,48,0.44,2018-07-01 11:00
KENT,2127,4,0.19,2018-07-01 11:00
NEW FAIRFIELD,6105,1,0.02,2018-07-01 11:00
REDDING,3734,1,0.03,2018-07-01 11:00
RIDGEFIELD,10884,1,0.01,2018-07-01 11:00
STAMFORD,60061,1,0.0,2018-07-01 11:00
WATERTOWN,10203,1,0.01,2018-07-01 11:00
BRANFORD,16571,1,0.01,2018-07-01 10:45
BRISTOL,29704,1,0.0,2018-07-01 10:45
DANBURY,37178,10,0.03,2018-07-01 10:45
GLASTONBURY,15992,8,0.05,2018-07-01 10:45
GREENWICH,28212,1,0.0,2018-07-01 10:45
GUILFORD,11006,48,0.44,2018-07-01 10:45
KENT,2127,4,0.19,2018-07-01 10:45
NEW FAIRFIELD,6105,1,0.02,2018-07-01 10:45
REDDING,3734,1,0.03,2018-07-01 10:45
RIDGEFIELD,10884,1,0.01,2018-07-01 10:45
STAMFORD,60061,1,0.0,2018-07-01 10:45
WATERTOWN,10203,1,0.01,2018-07-01 10:45
BRANFORD,16571,1,0.01,2018-07-01 10:30
BRISTOL,29704,1,0.0,2018-07-01 10:30
CHESHIRE,11584,7,0.06,2018-07-01 10:30
DANBURY,37178,10,0.03,2018-07-01 10:30
GLASTONBURY,15992,8,0.05,2018-07-01 10:30
GREENWICH,28212,2,0.01,2018-07-01 10:30
GUILFORD,11006,48,0.44,2018-07-01 10:30
KENT,2127,1,0.05,2018-07-01 10:30
NEW FAIRFIELD,6105,1,0.02,2018-07-01 10:30
REDDING,3734,1,0.03,2018-07-01 10:30
RIDGEFIELD,10884,1,0.01,2018-07-01 10:30
SIMSBURY,10796,4,0.04,2018-07-01 10:30
STAMFORD,60061,1,0.0,2018-07-01 10:30
WATERTOWN,10203,1,0.01,2018-07-01 10:30
BRANFORD,16571,1,0.01,2018-07-01 10:15
BROOKFIELD,8374,1,0.01,2018-07-01 10:15
CHESHIRE,11584,7,0.06,2018-07-01 10:15
DANBURY,37178,10,0.03,2018-07-01 10:15
GLASTONBURY,15992,8,0.05,2018-07-01 10:15
GREENWICH,28212,2,0.01,2018-07-01 10:15
GUILFORD,11006,48,0.44,2018-07-01 10:15
KENT,2127,1,0.05,2018-07-01 10:15
NEW FAIRFIELD,6105,1,0.02,2018-07-01 10:15
PLAINFIELD,7221,56,0.78,2018-07-01 10:15
REDDING,3734,1,0.03,2018-07-01 10:15
RIDGEFIELD,10884,1,0.01,2018-07-01 10:15
SIMSBURY,10796,4,0.04,2018-07-01 10:15
STAMFORD,60061,1,0.0,2018-07-01 10:15
STERLING,1654,3,0.18,2018-07-01 10:15
WATERTOWN,10203,1,0.01,2018-07-01 10:15
BRANFORD,16571,1,0.01,2018-07-01 10:00
BROOKFIELD,8374,1,0.01,2018-07-01 10:00
CHESHIRE,11584,7,0.06,2018-07-01 10:00
COLEBROOK,823,1,0.12,2018-07-01 10:00
DANBURY,37178,10,0.03,2018-07-01 10:00
GLASTONBURY,15992,8,0.05,2018-07-01 10:00
GREENWICH,28212,2,0.01,2018-07-01 10:00
GUILFORD,11006,48,0.44,2018-07-01 10:00
KENT,2127,1,0.05,2018-07-01 10:00
NEW FAIRFIELD,6105,1,0.02,2018-07-01 10:00
PLAINFIELD,7221,221,3.0,2018-07-01 10:00
REDDING,3734,1,0.03,2018-07-01 10:00
SIMSBURY,10796,4,0.04,2018-07-01 10:00
STERLING,1654,3,0.18,2018-07-01 10:00
BRANFORD,16571,1,0.01,2018-07-01 09:45
BROOKFIELD,8374,1,0.01,2018-07-01 09:45
CHESHIRE,11584,7,0.06,2018-07-01 09:45
COLEBROOK,823,1,0.12,2018-07-01 09:45
DANBURY,37178,10,0.03,2018-07-01 09:45
GLASTONBURY,15992,8,0.05,2018-07-01 09:45
GREENWICH,28212,2,0.01,2018-07-01 09:45
GUILFORD,11006,48,0.44,2018-07-01 09:45
KENT,2127,1,0.05,2018-07-01 09:45
NEW FAIRFIELD,6105,1,0.02,2018-07-01 09:45
PLAINFIELD,7221,221,3.0,2018-07-01 09:45
REDDING,3734,1,0.03,2018-07-01 09:45
SIMSBURY,10796,4,0.04,2018-07-01 09:45
STERLING,1654,3,0.18,2018-07-01 09:45
BRANFORD,16571,1,0.01,2018-07-01 09:30
CHESHIRE,11584,7,0.06,2018-07-01 09:30
COLEBROOK,823,1,0.12,2018-07-01 09:30
DANBURY,37178,11,0.03,2018-07-01 09:30
DARIEN,8102,2,0.02,2018-07-01 09:30
GLASTONBURY,15992,8,0.05,2018-07-01 09:30
GREENWICH,28212,2,0.01,2018-07-01 09:30
GUILFORD,11006,48,0.44,2018-07-01 09:30
HARTFORD,58954,111,0.19,2018-07-01 09:30
NEW FAIRFIELD,6105,1,0.02,2018-07-01 09:30
PLAINFIELD,7221,221,3.0,2018-07-01 09:30
REDDING,3734,1,0.03,2018-07-01 09:30
SIMSBURY,10796,4,0.04,2018-07-01 09:30
STERLING,1654,3,0.18,2018-07-01 09:30
BRANFORD,16571,1,0.01,2018-07-01 09:15
COLEBROOK,823,1,0.12,2018-07-01 09:15
DANBURY,37178,11,0.03,2018-07-01 09:15
DARIEN,8102,1,0.01,2018-07-01 09:15
GLASTONBURY,15992,8,0.05,2018-07-01 09:15
GREENWICH,28212,2,0.01,2018-07-01 09:15
GUILFORD,11006,48,0.44,2018-07-01 09:15
HARTFORD,58954,334,0.57,2018-07-01 09:15
NEW FAIRFIELD,6105,1,0.02,2018-07-01 09:15
PLAINFIELD,7221,221,3.0,2018-07-01 09:15
REDDING,3734,1,0.03,2018-07-01 09:15
SIMSBURY,10796,4,0.04,2018-07-01 09:15
STERLING,1654,3,0.18,2018-07-01 09:15
BRANFORD,16571,1,0.01,2018-07-01 09:00
DANBURY,37178,10,0.03,2018-07-01 09:00
DARIEN,8102,1,0.01,2018-07-01 09:00
GLASTONBURY,15992,8,0.05,2018-07-01 09:00
GREENWICH,28212,2,0.01,2018-07-01 09:00
GUILFORD,11006,48,0.44,2018-07-01 09:00
HARTFORD,58954,334,0.57,2018-07-01 09:00
NEW FAIRFIELD,6105,1,0.02,2018-07-01 09:00
PLAINFIELD,7221,221,3.0,2018-07-01 09:00
REDDING,3734,1,0.03,2018-07-01 09:00
SIMSBURY,10796,4,0.04,2018-07-01 09:00
STERLING,1654,3,0.18,2018-07-01 09:00
BERLIN,9818,6,0.06,2018-07-01 08:45
BRANFORD,16571,1,0.01,2018-07-01 08:45
DANBURY,37178,2,0.01,2018-07-01 08:45
DARIEN,8102,1,0.01,2018-07-01 08:45
GLASTONBURY,15992,8,0.05,2018-07-01 08:45
GUILFORD,11006,48,0.44,2018-07-01 08:45
HARTFORD,58954,360,0.61,2018-07-01 08:45
NEW FAIRFIELD,6105,1,0.02,2018-07-01 08:45
NORWALK,31196,2,0.01,2018-07-01 08:45
PLAINFIELD,7221,221,3.0,2018-07-01 08:45
SIMSBURY,10796,4,0.04,2018-07-01 08:45
STERLING,1654,3,0.18,2018-07-01 08:45
BERLIN,9818,5,0.05,2018-07-01 08:30
BRANFORD,16571,1,0.01,2018-07-01 08:30
DANBURY,37178,2,0.01,2018-07-01 08:30
DARIEN,8102,1,0.01,2018-07-01 08:30
GLASTONBURY,15992,8,0.05,2018-07-01 08:30
GUILFORD,11006,48,0.44,2018-07-01 08:30
HARTFORD,58954,360,0.61,2018-07-01 08:30
MANCHESTER,28963,5,0.02,2018-07-01 08:30
MIDDLEBURY,3467,1,0.03,2018-07-01 08:30
NEW BRITAIN,34559,1,0.0,2018-07-01 08:30
NORWALK,31196,164,0.53,2018-07-01 08:30
PLAINFIELD,7221,55,0.76,2018-07-01 08:30
PLAINVILLE,9528,55,0.58,2018-07-01 08:30
SIMSBURY,10796,4,0.04,2018-07-01 08:30
STERLING,1654,3,0.18,2018-07-01 08:30
WATERBURY,51664,2,0.0,2018-07-01 08:30
BERLIN,9818,5,0.05,2018-07-01 08:15
BRANFORD,16571,1,0.01,2018-07-01 08:15
DANBURY,37178,1,0.0,2018-07-01 08:15
DARIEN,8102,1,0.01,2018-07-01 08:15
DEEP RIVER,2453,1,0.04,2018-07-01 08:15
GLASTONBURY,15992,8,0.05,2018-07-01 08:15
GUILFORD,11006,48,0.44,2018-07-01 08:15
MANCHESTER,28963,13,0.04,2018-07-01 08:15
MIDDLEBURY,3467,1,0.03,2018-07-01 08:15
NEW BRITAIN,34559,1,0.0,2018-07-01 08:15
NORWALK,31196,165,0.53,2018-07-01 08:15
PLAINVILLE,9528,55,0.58,2018-07-01 08:15
SIMSBURY,10796,1,0.01,2018-07-01 08:15
WATERBURY,51664,2,0.0,2018-07-01 08:15
BRANFORD,16571,1,0.01,2018-07-01 08:00
DANBURY,37178,1,0.0,2018-07-01 08:00
DARIEN,8102,1,0.01,2018-07-01 08:00
GLASTONBURY,15992,4,0.03,2018-07-01 08:00
GRISWOLD,3397,21,0.62,2018-07-01 08:00
GUILFORD,11006,48,0.44,2018-07-01 08:00
LITCHFIELD,4718,35,0.74,2018-07-01 08:00
MANCHESTER,28963,13,0.04,2018-07-01 08:00
MIDDLEBURY,3467,1,0.03,2018-07-01 08:00
NORWALK,31196,164,0.53,2018-07-01 08:00
PLAINVILLE,9528,55,0.58,2018-07-01 08:00
SIMSBURY,10796,1,0.01,2018-07-01 08:00
THOMASTON,3811,94,2.0,2018-07-01 08:00
BRANFORD,16571,1,0.01,2018-07-01 07:45
DANBURY,37178,1,0.0,2018-07-01 07:45
DARIEN,8102,1,0.01,2018-07-01 07:45
GREENWICH,28212,102,0.36,2018-07-01 07:45
GRISWOLD,3397,21,0.62,2018-07-01 07:45
GUILFORD,11006,48,0.44,2018-07-01 07:45
LITCHFIELD,4718,35,0.74,2018-07-01 07:45
MANCHESTER,28963,13,0.04,2018-07-01 07:45
MIDDLEBURY,3467,1,0.03,2018-07-01 07:45
