Town,Total Cust.,Cust. Out,% Out,timestamp
STODDARD,1240,172,14.0,2018-06-18 21:15
STRAFFORD,2157,56,3.0,2018-06-18 21:15
SULLIVAN,373,297,80.0,2018-06-18 21:15
SURRY,400,171,43.0,2018-06-18 21:15
SWANZEY,3895,3406,87.0,2018-06-18 21:15
TEMPLE,699,208,30.0,2018-06-18 21:15
TROY,1111,3,0.27,2018-06-18 21:15
WASHINGTON,904,118,13.0,2018-06-18 21:15
WEARE,4734,275,6.0,2018-06-18 21:15
WESTMORELAND,864,571,66.0,2018-06-18 21:15
WILTON,1990,387,19.0,2018-06-18 21:15
WINCHESTER,2279,716,31.0,2018-06-18 21:15
WINDHAM,5221,196,4.0,2018-06-18 21:15
WINDSOR,201,1,0.5,2018-06-18 21:15
ALLENSTOWN,1789,77,4.0,2018-06-18 21:00
ALSTEAD,50,12,24.0,2018-06-18 21:00
AMHERST,5628,1669,30.0,2018-06-18 21:00
ANTRIM,1565,113,7.0,2018-06-18 21:00
AUBURN,2467,780,32.0,2018-06-18 21:00
BARNSTEAD,1588,14,0.88,2018-06-18 21:00
BARRINGTON,4494,2576,57.0,2018-06-18 21:00
BATH,531,85,16.0,2018-06-18 21:00
BEDFORD,9751,1028,11.0,2018-06-18 21:00
BENNINGTON,859,81,9.0,2018-06-18 21:00
BETHLEHEM,1738,1,0.06,2018-06-18 21:00
BRENTWOOD,1743,1,0.06,2018-06-18 21:00
CAMPTON,1148,18,2.0,2018-06-18 21:00
CANDIA,1597,40,2.0,2018-06-18 21:00
CHESTER,1082,75,7.0,2018-06-18 21:00
CHESTERFIELD,2180,1450,67.0,2018-06-18 21:00
CHICHESTER,267,1,0.37,2018-06-18 21:00
CONWAY,4696,36,0.77,2018-06-18 21:00
DANVILLE,237,73,31.0,2018-06-18 21:00
DEERFIELD,1458,1,0.07,2018-06-18 21:00
DEERING,1123,207,18.0,2018-06-18 21:00
DERRY,14436,6135,42.0,2018-06-18 21:00
DOVER,16889,10,0.06,2018-06-18 21:00
DUBLIN,988,756,77.0,2018-06-18 21:00
DUNBARTON,1154,91,8.0,2018-06-18 21:00
DURHAM,3871,832,21.0,2018-06-18 21:00
EPPING,3226,847,26.0,2018-06-18 21:00
EPSOM,632,65,10.0,2018-06-18 21:00
FARMINGTON,3227,33,1.0,2018-06-18 21:00
FITZWILLIAM,1546,210,14.0,2018-06-18 21:00
FRANCESTOWN,953,198,21.0,2018-06-18 21:00
FREMONT,1790,2,0.11,2018-06-18 21:00
GILSUM,434,10,2.0,2018-06-18 21:00
GOFFSTOWN,7625,275,4.0,2018-06-18 21:00
GREENFIELD,882,881,100.0,2018-06-18 21:00
GREENLAND,2103,121,6.0,2018-06-18 21:00
GREENVILLE,1002,483,48.0,2018-06-18 21:00
HAMPSTEAD,4435,412,9.0,2018-06-18 21:00
HANCOCK,1049,1044,100.0,2018-06-18 21:00
HARRISVILLE,789,787,100.0,2018-06-18 21:00
HENNIKER,2462,190,8.0,2018-06-18 21:00
HILLSBOROUGH,3307,638,19.0,2018-06-18 21:00
HINSDALE,2066,94,5.0,2018-06-18 21:00
HOLLIS,3553,133,4.0,2018-06-18 21:00
HOOKSETT,6952,339,5.0,2018-06-18 21:00
HOPKINTON,2976,304,10.0,2018-06-18 21:00
HUDSON,11410,145,1.0,2018-06-18 21:00
JAFFREY,3041,186,6.0,2018-06-18 21:00
KEENE,11422,2270,20.0,2018-06-18 21:00
LACONIA,12209,1,0.01,2018-06-18 21:00
LEE,1487,131,9.0,2018-06-18 21:00
LITCHFIELD,3507,172,5.0,2018-06-18 21:00
LONDONDERRY,11436,4086,36.0,2018-06-18 21:00
LOUDON,2574,1,0.04,2018-06-18 21:00
LYNDEBOROUGH,846,264,31.0,2018-06-18 21:00
MADBURY,871,40,5.0,2018-06-18 21:00
MANCHESTER,57952,2504,4.0,2018-06-18 21:00
MARLBOROUGH,1244,149,12.0,2018-06-18 21:00
MASON,708,302,43.0,2018-06-18 21:00
MERRIMACK,11572,2198,19.0,2018-06-18 21:00
MILFORD,7676,501,7.0,2018-06-18 21:00
MONT VERNON,1067,274,26.0,2018-06-18 21:00
NASHUA,42882,441,1.0,2018-06-18 21:00
NELSON,498,172,35.0,2018-06-18 21:00
NEW BOSTON,2762,330,12.0,2018-06-18 21:00
NEW DURHAM,341,1,0.29,2018-06-18 21:00
NEW IPSWICH,2318,4,0.17,2018-06-18 21:00
NEWINGTON,716,106,15.0,2018-06-18 21:00
NEWMARKET,4938,4,0.08,2018-06-18 21:00
NEWPORT,3453,1,0.03,2018-06-18 21:00
NORTH HAMPTON,2771,7,0.25,2018-06-18 21:00
NORTHWOOD,2353,15,0.64,2018-06-18 21:00
NOTTINGHAM,1397,92,7.0,2018-06-18 21:00
PELHAM,68,2,3.0,2018-06-18 21:00
PEMBROKE,3496,345,10.0,2018-06-18 21:00
PETERBOROUGH,3851,1499,39.0,2018-06-18 21:00
PIERMONT,327,15,5.0,2018-06-18 21:00
PITTSFIELD,1960,11,0.56,2018-06-18 21:00
PORTSMOUTH,13931,1306,9.0,2018-06-18 21:00
RAYMOND,3397,5,0.15,2018-06-18 21:00
RICHMOND,626,401,64.0,2018-06-18 21:00
RINDGE,2853,19,0.67,2018-06-18 21:00
ROCHESTER,16789,88,0.52,2018-06-18 21:00
ROXBURY,125,95,76.0,2018-06-18 21:00
SANDOWN,1112,640,58.0,2018-06-18 21:00
SHARON,192,39,20.0,2018-06-18 21:00
SOMERSWORTH,6126,1,0.02,2018-06-18 21:00
STODDARD,1240,172,14.0,2018-06-18 21:00
STRAFFORD,2157,250,12.0,2018-06-18 21:00
SULLIVAN,373,297,80.0,2018-06-18 21:00
SURRY,400,171,43.0,2018-06-18 21:00
SWANZEY,3895,3406,87.0,2018-06-18 21:00
TEMPLE,699,208,30.0,2018-06-18 21:00
TROY,1111,3,0.27,2018-06-18 21:00
WARNER,1664,7,0.42,2018-06-18 21:00
WASHINGTON,904,117,13.0,2018-06-18 21:00
WEARE,4734,274,6.0,2018-06-18 21:00
WESTMORELAND,864,571,66.0,2018-06-18 21:00
WILTON,1990,387,19.0,2018-06-18 21:00
WINCHESTER,2279,716,31.0,2018-06-18 21:00
WINDHAM,5221,196,4.0,2018-06-18 21:00
WINDSOR,201,1,0.5,2018-06-18 21:00
ALLENSTOWN,1789,77,4.0,2018-06-18 20:45
ALSTEAD,50,12,24.0,2018-06-18 20:45
AMHERST,5628,1669,30.0,2018-06-18 20:45
ANTRIM,1565,113,7.0,2018-06-18 20:45
AUBURN,2467,780,32.0,2018-06-18 20:45
BARNSTEAD,1588,14,0.88,2018-06-18 20:45
BARRINGTON,4494,2576,57.0,2018-06-18 20:45
BATH,531,85,16.0,2018-06-18 20:45
BEDFORD,9751,1028,11.0,2018-06-18 20:45
BENNINGTON,859,81,9.0,2018-06-18 20:45
BETHLEHEM,1738,1,0.06,2018-06-18 20:45
BRENTWOOD,1743,1,0.06,2018-06-18 20:45
CAMPTON,1148,18,2.0,2018-06-18 20:45
CANDIA,1597,40,2.0,2018-06-18 20:45
CHESTER,1082,68,6.0,2018-06-18 20:45
CHESTERFIELD,2180,1472,68.0,2018-06-18 20:45
CHICHESTER,267,1,0.37,2018-06-18 20:45
CONWAY,4696,36,0.77,2018-06-18 20:45
DANVILLE,237,73,31.0,2018-06-18 20:45
DEERFIELD,1458,1,0.07,2018-06-18 20:45
DEERING,1123,202,18.0,2018-06-18 20:45
DERRY,14436,6135,42.0,2018-06-18 20:45
DOVER,16889,8,0.05,2018-06-18 20:45
DUBLIN,988,756,77.0,2018-06-18 20:45
DUNBARTON,1154,91,8.0,2018-06-18 20:45
DURHAM,3871,832,21.0,2018-06-18 20:45
EPPING,3226,862,27.0,2018-06-18 20:45
EPSOM,632,65,10.0,2018-06-18 20:45
FARMINGTON,3227,33,1.0,2018-06-18 20:45
FITZWILLIAM,1546,210,14.0,2018-06-18 20:45
FRANCESTOWN,953,198,21.0,2018-06-18 20:45
FREMONT,1790,2,0.11,2018-06-18 20:45
GILSUM,434,10,2.0,2018-06-18 20:45
GOFFSTOWN,7625,274,4.0,2018-06-18 20:45
GREENFIELD,882,881,100.0,2018-06-18 20:45
GREENLAND,2103,121,6.0,2018-06-18 20:45
GREENVILLE,1002,483,48.0,2018-06-18 20:45
HAMPSTEAD,4435,412,9.0,2018-06-18 20:45
HANCOCK,1049,1044,100.0,2018-06-18 20:45
HARRISVILLE,789,787,100.0,2018-06-18 20:45
HENNIKER,2462,190,8.0,2018-06-18 20:45
HILLSBOROUGH,3307,638,19.0,2018-06-18 20:45
HINSDALE,2066,94,5.0,2018-06-18 20:45
HOLLIS,3553,133,4.0,2018-06-18 20:45
HOOKSETT,6952,339,5.0,2018-06-18 20:45
HOPKINTON,2976,304,10.0,2018-06-18 20:45
HUDSON,11410,145,1.0,2018-06-18 20:45
JAFFREY,3041,186,6.0,2018-06-18 20:45
KEENE,11422,2268,20.0,2018-06-18 20:45
LACONIA,12209,1,0.01,2018-06-18 20:45
LEE,1487,131,9.0,2018-06-18 20:45
LITCHFIELD,3507,172,5.0,2018-06-18 20:45
LONDONDERRY,11436,4085,36.0,2018-06-18 20:45
LOUDON,2574,1,0.04,2018-06-18 20:45
LYNDEBOROUGH,846,264,31.0,2018-06-18 20:45
MADBURY,871,40,5.0,2018-06-18 20:45
MANCHESTER,57952,2504,4.0,2018-06-18 20:45
MARLBOROUGH,1244,149,12.0,2018-06-18 20:45
MASON,708,302,43.0,2018-06-18 20:45
MERRIMACK,11572,2198,19.0,2018-06-18 20:45
MILFORD,7676,501,7.0,2018-06-18 20:45
MONT VERNON,1067,274,26.0,2018-06-18 20:45
NASHUA,42882,441,1.0,2018-06-18 20:45
NELSON,498,172,35.0,2018-06-18 20:45
NEW BOSTON,2762,330,12.0,2018-06-18 20:45
NEW DURHAM,341,1,0.29,2018-06-18 20:45
NEW IPSWICH,2318,4,0.17,2018-06-18 20:45
NEWINGTON,716,106,15.0,2018-06-18 20:45
NEWMARKET,4938,4,0.08,2018-06-18 20:45
NEWPORT,3453,1,0.03,2018-06-18 20:45
NORTH HAMPTON,2771,7,0.25,2018-06-18 20:45
NORTHWOOD,2353,15,0.64,2018-06-18 20:45
NOTTINGHAM,1397,92,7.0,2018-06-18 20:45
PELHAM,68,2,3.0,2018-06-18 20:45
PEMBROKE,3496,345,10.0,2018-06-18 20:45
PETERBOROUGH,3851,1499,39.0,2018-06-18 20:45
PIERMONT,327,15,5.0,2018-06-18 20:45
PITTSFIELD,1960,11,0.56,2018-06-18 20:45
PORTSMOUTH,13931,1306,9.0,2018-06-18 20:45
RAYMOND,3397,4,0.12,2018-06-18 20:45
RICHMOND,626,401,64.0,2018-06-18 20:45
RINDGE,2853,19,0.67,2018-06-18 20:45
ROCHESTER,16789,88,0.52,2018-06-18 20:45
ROXBURY,125,95,76.0,2018-06-18 20:45
SANDOWN,1112,640,58.0,2018-06-18 20:45
SHARON,192,39,20.0,2018-06-18 20:45
SOMERSWORTH,6126,1,0.02,2018-06-18 20:45
STODDARD,1240,172,14.0,2018-06-18 20:45
STRAFFORD,2157,250,12.0,2018-06-18 20:45
SULLIVAN,373,297,80.0,2018-06-18 20:45
SURRY,400,171,43.0,2018-06-18 20:45
SWANZEY,3895,3388,87.0,2018-06-18 20:45
TEMPLE,699,208,30.0,2018-06-18 20:45
TROY,1111,3,0.27,2018-06-18 20:45
WARNER,1664,7,0.42,2018-06-18 20:45
WASHINGTON,904,117,13.0,2018-06-18 20:45
WEARE,4734,274,6.0,2018-06-18 20:45
WESTMORELAND,864,571,66.0,2018-06-18 20:45
WILTON,1990,387,19.0,2018-06-18 20:45
WINCHESTER,2279,716,31.0,2018-06-18 20:45
WINDHAM,5221,196,4.0,2018-06-18 20:45
WINDSOR,201,1,0.5,2018-06-18 20:45
ALLENSTOWN,1789,77,4.0,2018-06-18 20:30
ALSTEAD,50,12,24.0,2018-06-18 20:30
AMHERST,5628,1668,30.0,2018-06-18 20:30
ANTRIM,1565,113,7.0,2018-06-18 20:30
AUBURN,2467,1624,66.0,2018-06-18 20:30
BARNSTEAD,1588,14,0.88,2018-06-18 20:30
BARRINGTON,4494,2577,57.0,2018-06-18 20:30
BATH,531,85,16.0,2018-06-18 20:30
BEDFORD,9751,1028,11.0,2018-06-18 20:30
BENNINGTON,859,81,9.0,2018-06-18 20:30
BETHLEHEM,1738,1,0.06,2018-06-18 20:30
BRENTWOOD,1743,1,0.06,2018-06-18 20:30
CAMPTON,1148,18,2.0,2018-06-18 20:30
CANDIA,1597,40,2.0,2018-06-18 20:30
CHESTER,1082,1076,99.0,2018-06-18 20:30
CHESTERFIELD,2180,2176,100.0,2018-06-18 20:30
CHICHESTER,267,22,8.0,2018-06-18 20:30
CONWAY,4696,3,0.06,2018-06-18 20:30
DANVILLE,237,73,31.0,2018-06-18 20:30
DEERFIELD,1458,1422,98.0,2018-06-18 20:30
DEERING,1123,160,14.0,2018-06-18 20:30
DERRY,14436,6423,44.0,2018-06-18 20:30
DOVER,16889,6355,38.0,2018-06-18 20:30
DUBLIN,988,756,77.0,2018-06-18 20:30
DUNBARTON,1154,91,8.0,2018-06-18 20:30
DURHAM,3871,917,24.0,2018-06-18 20:30
EPPING,3226,861,27.0,2018-06-18 20:30
EPSOM,632,65,10.0,2018-06-18 20:30
FARMINGTON,3227,33,1.0,2018-06-18 20:30
FITZWILLIAM,1546,208,13.0,2018-06-18 20:30
FRANCESTOWN,953,175,18.0,2018-06-18 20:30
FREMONT,1790,2,0.11,2018-06-18 20:30
GILSUM,434,10,2.0,2018-06-18 20:30
GOFFSTOWN,7625,272,4.0,2018-06-18 20:30
GREENFIELD,882,881,100.0,2018-06-18 20:30
GREENLAND,2103,121,6.0,2018-06-18 20:30
GREENVILLE,1002,377,38.0,2018-06-18 20:30
HAMPSTEAD,4435,1821,41.0,2018-06-18 20:30
HANCOCK,1049,1044,100.0,2018-06-18 20:30
HARRISVILLE,789,787,100.0,2018-06-18 20:30
HEBRON,672,316,47.0,2018-06-18 20:30
HENNIKER,2462,219,9.0,2018-06-18 20:30
HILLSBOROUGH,3307,638,19.0,2018-06-18 20:30
HINSDALE,2066,177,9.0,2018-06-18 20:30
HOLLIS,3553,83,2.0,2018-06-18 20:30
HOOKSETT,6952,339,5.0,2018-06-18 20:30
HOPKINTON,2976,117,4.0,2018-06-18 20:30
HUDSON,11410,128,1.0,2018-06-18 20:30
JAFFREY,3041,184,6.0,2018-06-18 20:30
KEENE,11422,2267,20.0,2018-06-18 20:30
LACONIA,12209,1,0.01,2018-06-18 20:30
LEE,1487,131,9.0,2018-06-18 20:30
LITCHFIELD,3507,172,5.0,2018-06-18 20:30
LONDONDERRY,11436,4084,36.0,2018-06-18 20:30
LOUDON,2574,1,0.04,2018-06-18 20:30
LYNDEBOROUGH,846,264,31.0,2018-06-18 20:30
MADBURY,871,223,26.0,2018-06-18 20:30
MANCHESTER,57952,2488,4.0,2018-06-18 20:30
MARLBOROUGH,1244,149,12.0,2018-06-18 20:30
MASON,708,175,25.0,2018-06-18 20:30
MERRIMACK,11572,2196,19.0,2018-06-18 20:30
MILFORD,7676,500,7.0,2018-06-18 20:30
MONT VERNON,1067,274,26.0,2018-06-18 20:30
NASHUA,42882,440,1.0,2018-06-18 20:30
NELSON,498,172,35.0,2018-06-18 20:30
NEW BOSTON,2762,331,12.0,2018-06-18 20:30
NEW DURHAM,341,1,0.29,2018-06-18 20:30
NEW IPSWICH,2318,4,0.17,2018-06-18 20:30
NEWINGTON,716,106,15.0,2018-06-18 20:30
NEWMARKET,4938,4,0.08,2018-06-18 20:30
NEWPORT,3453,1,0.03,2018-06-18 20:30
NORTH HAMPTON,2771,7,0.25,2018-06-18 20:30
NORTHWOOD,2353,151,6.0,2018-06-18 20:30
NOTTINGHAM,1397,151,11.0,2018-06-18 20:30
PELHAM,68,2,3.0,2018-06-18 20:30
PEMBROKE,3496,345,10.0,2018-06-18 20:30
PETERBOROUGH,3851,1497,39.0,2018-06-18 20:30
PIERMONT,327,15,5.0,2018-06-18 20:30
PITTSFIELD,1960,12,0.61,2018-06-18 20:30
PLYMOUTH,5,3,60.0,2018-06-18 20:30
PORTSMOUTH,13931,1306,9.0,2018-06-18 20:30
RAYMOND,3397,2868,84.0,2018-06-18 20:30
RICHMOND,626,234,37.0,2018-06-18 20:30
RINDGE,2853,19,0.67,2018-06-18 20:30
ROCHESTER,16789,88,0.52,2018-06-18 20:30
ROXBURY,125,94,75.0,2018-06-18 20:30
SANDOWN,1112,759,68.0,2018-06-18 20:30
SHARON,192,39,20.0,2018-06-18 20:30
SOMERSWORTH,6126,1,0.02,2018-06-18 20:30
STODDARD,1240,172,14.0,2018-06-18 20:30
STRAFFORD,2157,249,12.0,2018-06-18 20:30
SULLIVAN,373,297,80.0,2018-06-18 20:30
SURRY,400,171,43.0,2018-06-18 20:30
SWANZEY,3895,3388,87.0,2018-06-18 20:30
TEMPLE,699,208,30.0,2018-06-18 20:30
TROY,1111,3,0.27,2018-06-18 20:30
WARNER,1664,7,0.42,2018-06-18 20:30
WASHINGTON,904,100,11.0,2018-06-18 20:30
WEARE,4734,237,5.0,2018-06-18 20:30
WESTMORELAND,864,571,66.0,2018-06-18 20:30
WILTON,1990,457,23.0,2018-06-18 20:30
WINCHESTER,2279,716,31.0,2018-06-18 20:30
WINDHAM,5221,196,4.0,2018-06-18 20:30
WINDSOR,201,1,0.5,2018-06-18 20:30
ALLENSTOWN,1789,77,4.0,2018-06-18 20:15
ALSTEAD,50,12,24.0,2018-06-18 20:15
ALTON,245,204,83.0,2018-06-18 20:15
AMHERST,5628,1661,30.0,2018-06-18 20:15
ANTRIM,1565,113,7.0,2018-06-18 20:15
AUBURN,2467,1624,66.0,2018-06-18 20:15
BARNSTEAD,1588,1573,99.0,2018-06-18 20:15
BARRINGTON,4494,2577,57.0,2018-06-18 20:15
BATH,531,85,16.0,2018-06-18 20:15
BEDFORD,9751,1027,11.0,2018-06-18 20:15
BENNINGTON,859,81,9.0,2018-06-18 20:15
BRENTWOOD,1743,1,0.06,2018-06-18 20:15
CAMPTON,1148,12,1.0,2018-06-18 20:15
CANDIA,1597,40,2.0,2018-06-18 20:15
CHESTER,1082,1076,99.0,2018-06-18 20:15
CHESTERFIELD,2180,2176,100.0,2018-06-18 20:15
CHICHESTER,267,22,8.0,2018-06-18 20:15
CONWAY,4696,1,0.02,2018-06-18 20:15
DANVILLE,237,73,31.0,2018-06-18 20:15
DEERFIELD,1458,1422,98.0,2018-06-18 20:15
DEERING,1123,160,14.0,2018-06-18 20:15
DERRY,14436,6323,44.0,2018-06-18 20:15
DOVER,16889,6355,38.0,2018-06-18 20:15
DUBLIN,988,756,77.0,2018-06-18 20:15
DUNBARTON,1154,91,8.0,2018-06-18 20:15
DURHAM,3871,917,24.0,2018-06-18 20:15
EPPING,3226,858,27.0,2018-06-18 20:15
EPSOM,632,65,10.0,2018-06-18 20:15
FARMINGTON,3227,33,1.0,2018-06-18 20:15
FITZWILLIAM,1546,208,13.0,2018-06-18 20:15
FRANCESTOWN,953,174,18.0,2018-06-18 20:15
FREMONT,1790,2,0.11,2018-06-18 20:15
GILMANTON,485,18,4.0,2018-06-18 20:15
GILSUM,434,9,2.0,2018-06-18 20:15
GOFFSTOWN,7625,272,4.0,2018-06-18 20:15
GREENFIELD,882,881,100.0,2018-06-18 20:15
GREENLAND,2103,76,4.0,2018-06-18 20:15
GREENVILLE,1002,376,38.0,2018-06-18 20:15
HAMPSTEAD,4435,1821,41.0,2018-06-18 20:15
HANCOCK,1049,740,71.0,2018-06-18 20:15
HARRISVILLE,789,787,100.0,2018-06-18 20:15
HEBRON,672,316,47.0,2018-06-18 20:15
HENNIKER,2462,156,6.0,2018-06-18 20:15
HILLSBOROUGH,3307,638,19.0,2018-06-18 20:15
HINSDALE,2066,177,9.0,2018-06-18 20:15
HOLLIS,3553,83,2.0,2018-06-18 20:15
HOOKSETT,6952,338,5.0,2018-06-18 20:15
HOPKINTON,2976,83,3.0,2018-06-18 20:15
HUDSON,11410,127,1.0,2018-06-18 20:15
JAFFREY,3041,179,6.0,2018-06-18 20:15
KEENE,11422,2265,20.0,2018-06-18 20:15
LACONIA,12209,1,0.01,2018-06-18 20:15
LEE,1487,131,9.0,2018-06-18 20:15
LITCHFIELD,3507,172,5.0,2018-06-18 20:15
LONDONDERRY,11436,4065,36.0,2018-06-18 20:15
LOUDON,2574,19,0.74,2018-06-18 20:15
LYNDEBOROUGH,846,264,31.0,2018-06-18 20:15
MADBURY,871,223,26.0,2018-06-18 20:15
MANCHESTER,57952,2486,4.0,2018-06-18 20:15
MARLBOROUGH,1244,149,12.0,2018-06-18 20:15
MASON,708,175,25.0,2018-06-18 20:15
MERRIMACK,11572,2196,19.0,2018-06-18 20:15
MILFORD,7676,499,6.0,2018-06-18 20:15
MONT VERNON,1067,274,26.0,2018-06-18 20:15
NASHUA,42882,440,1.0,2018-06-18 20:15
NELSON,498,172,35.0,2018-06-18 20:15
NEW BOSTON,2762,331,12.0,2018-06-18 20:15
NEW DURHAM,341,1,0.29,2018-06-18 20:15
NEW IPSWICH,2318,4,0.17,2018-06-18 20:15
NEWINGTON,716,49,7.0,2018-06-18 20:15
NEWMARKET,4938,4,0.08,2018-06-18 20:15
NEWPORT,3453,1,0.03,2018-06-18 20:15
NORTH HAMPTON,2771,7,0.25,2018-06-18 20:15
NORTHWOOD,2353,151,6.0,2018-06-18 20:15
NOTTINGHAM,1397,150,11.0,2018-06-18 20:15
PELHAM,68,2,3.0,2018-06-18 20:15
PEMBROKE,3496,509,15.0,2018-06-18 20:15
PETERBOROUGH,3851,1496,39.0,2018-06-18 20:15
PIERMONT,327,15,5.0,2018-06-18 20:15
PITTSFIELD,1960,342,17.0,2018-06-18 20:15
PLYMOUTH,5,3,60.0,2018-06-18 20:15
PORTSMOUTH,13931,1306,9.0,2018-06-18 20:15
RAYMOND,3397,2868,84.0,2018-06-18 20:15
RICHMOND,626,234,37.0,2018-06-18 20:15
RINDGE,2853,19,0.67,2018-06-18 20:15
ROCHESTER,16789,88,0.52,2018-06-18 20:15
ROXBURY,125,94,75.0,2018-06-18 20:15
SANDOWN,1112,759,68.0,2018-06-18 20:15
SHARON,192,39,20.0,2018-06-18 20:15
SOMERSWORTH,6126,1,0.02,2018-06-18 20:15
STODDARD,1240,172,14.0,2018-06-18 20:15
STRAFFORD,2157,441,20.0,2018-06-18 20:15
SULLIVAN,373,297,80.0,2018-06-18 20:15
SURRY,400,171,43.0,2018-06-18 20:15
SWANZEY,3895,3387,87.0,2018-06-18 20:15
TEMPLE,699,208,30.0,2018-06-18 20:15
TROY,1111,3,0.27,2018-06-18 20:15
WARNER,1664,7,0.42,2018-06-18 20:15
WASHINGTON,904,99,11.0,2018-06-18 20:15
WEARE,4734,234,5.0,2018-06-18 20:15
WESTMORELAND,864,571,66.0,2018-06-18 20:15
WILTON,1990,456,23.0,2018-06-18 20:15
WINCHESTER,2279,716,31.0,2018-06-18 20:15
WINDHAM,5221,196,4.0,2018-06-18 20:15
WINDSOR,201,1,0.5,2018-06-18 20:15
ALLENSTOWN,1789,77,4.0,2018-06-18 20:00
ALSTEAD,50,12,24.0,2018-06-18 20:00
ALTON,245,204,83.0,2018-06-18 20:00
AMHERST,5628,1635,29.0,2018-06-18 20:00
ANTRIM,1565,113,7.0,2018-06-18 20:00
AUBURN,2467,1624,66.0,2018-06-18 20:00
BARNSTEAD,1588,1573,99.0,2018-06-18 20:00
BARRINGTON,4494,2577,57.0,2018-06-18 20:00
BATH,531,85,16.0,2018-06-18 20:00
BEDFORD,9751,1027,11.0,2018-06-18 20:00
BENNINGTON,859,81,9.0,2018-06-18 20:00
BRENTWOOD,1743,1,0.06,2018-06-18 20:00
CAMPTON,1148,12,1.0,2018-06-18 20:00
CANDIA,1597,39,2.0,2018-06-18 20:00
CHESTER,1082,1076,99.0,2018-06-18 20:00
CHESTERFIELD,2180,2176,100.0,2018-06-18 20:00
CHICHESTER,267,22,8.0,2018-06-18 20:00
DANVILLE,237,73,31.0,2018-06-18 20:00
DEERFIELD,1458,1422,98.0,2018-06-18 20:00
DEERING,1123,160,14.0,2018-06-18 20:00
DERRY,14436,5392,37.0,2018-06-18 20:00
DOVER,16889,6355,38.0,2018-06-18 20:00
DUBLIN,988,756,77.0,2018-06-18 20:00
DUNBARTON,1154,91,8.0,2018-06-18 20:00
DURHAM,3871,1049,27.0,2018-06-18 20:00
EPPING,3226,858,27.0,2018-06-18 20:00
EPSOM,632,65,10.0,2018-06-18 20:00
FARMINGTON,3227,33,1.0,2018-06-18 20:00
FITZWILLIAM,1546,208,13.0,2018-06-18 20:00
FRANCESTOWN,953,174,18.0,2018-06-18 20:00
FREMONT,1790,2,0.11,2018-06-18 20:00
GILMANTON,485,18,4.0,2018-06-18 20:00
GILSUM,434,9,2.0,2018-06-18 20:00
GOFFSTOWN,7625,270,4.0,2018-06-18 20:00
GREENFIELD,882,881,100.0,2018-06-18 20:00
GREENLAND,2103,76,4.0,2018-06-18 20:00
GREENVILLE,1002,376,38.0,2018-06-18 20:00
HAMPSTEAD,4435,1821,41.0,2018-06-18 20:00
HANCOCK,1049,739,70.0,2018-06-18 20:00
HARRISVILLE,789,787,100.0,2018-06-18 20:00
HEBRON,672,316,47.0,2018-06-18 20:00
HENNIKER,2462,155,6.0,2018-06-18 20:00
HILLSBOROUGH,3307,638,19.0,2018-06-18 20:00
HINSDALE,2066,178,9.0,2018-06-18 20:00
HOLLIS,3553,83,2.0,2018-06-18 20:00
HOOKSETT,6952,338,5.0,2018-06-18 20:00
HOPKINTON,2976,80,3.0,2018-06-18 20:00
HUDSON,11410,126,1.0,2018-06-18 20:00
JAFFREY,3041,179,6.0,2018-06-18 20:00
KEENE,11422,2326,20.0,2018-06-18 20:00
LACONIA,12209,1,0.01,2018-06-18 20:00
LEE,1487,174,12.0,2018-06-18 20:00
LITCHFIELD,3507,172,5.0,2018-06-18 20:00
LONDONDERRY,11436,4058,35.0,2018-06-18 20:00
LOUDON,2574,19,0.74,2018-06-18 20:00
LYNDEBOROUGH,846,264,31.0,2018-06-18 20:00
MADBURY,871,223,26.0,2018-06-18 20:00
MANCHESTER,57952,2486,4.0,2018-06-18 20:00
MARLBOROUGH,1244,149,12.0,2018-06-18 20:00
MASON,708,175,25.0,2018-06-18 20:00
MERRIMACK,11572,2195,19.0,2018-06-18 20:00
MILFORD,7676,499,6.0,2018-06-18 20:00
MONT VERNON,1067,274,26.0,2018-06-18 20:00
NASHUA,42882,439,1.0,2018-06-18 20:00
NELSON,498,172,35.0,2018-06-18 20:00
NEW BOSTON,2762,330,12.0,2018-06-18 20:00
NEW DURHAM,341,1,0.29,2018-06-18 20:00
NEW IPSWICH,2318,4,0.17,2018-06-18 20:00
NEWINGTON,716,49,7.0,2018-06-18 20:00
NEWMARKET,4938,4,0.08,2018-06-18 20:00
NEWPORT,3453,1,0.03,2018-06-18 20:00
NORTH HAMPTON,2771,7,0.25,2018-06-18 20:00
NORTHWOOD,2353,151,6.0,2018-06-18 20:00
NOTTINGHAM,1397,150,11.0,2018-06-18 20:00
PELHAM,68,1,1.0,2018-06-18 20:00
PEMBROKE,3496,509,15.0,2018-06-18 20:00
PETERBOROUGH,3851,1496,39.0,2018-06-18 20:00
PIERMONT,327,15,5.0,2018-06-18 20:00
PITTSFIELD,1960,342,17.0,2018-06-18 20:00
PLYMOUTH,5,3,60.0,2018-06-18 20:00
PORTSMOUTH,13931,1306,9.0,2018-06-18 20:00
RAYMOND,3397,2868,84.0,2018-06-18 20:00
RICHMOND,626,234,37.0,2018-06-18 20:00
RINDGE,2853,19,0.67,2018-06-18 20:00
ROCHESTER,16789,88,0.52,2018-06-18 20:00
