Town,Total Cust.,Cust. Out,% Out,timestamp
GRISWOLD,3403,23,0.68,2018-12-21 18:00
GROTON,5585,1,0.02,2018-12-21 18:00
GUILFORD,11050,15,0.14,2018-12-21 18:00
HAMPTON,885,61,7.0,2018-12-21 18:00
HARTFORD,59049,1,0.0,2018-12-21 18:00
HEBRON,3954,1,0.03,2018-12-21 18:00
KILLINGLY,8831,27,0.31,2018-12-21 18:00
KILLINGWORTH,2875,231,8.0,2018-12-21 18:00
LEBANON,2250,6,0.27,2018-12-21 18:00
LEDYARD,6782,1,0.01,2018-12-21 18:00
LISBON,1881,5,0.27,2018-12-21 18:00
LYME,1338,1,0.07,2018-12-21 18:00
MADISON,9159,320,3.0,2018-12-21 18:00
MANCHESTER,28994,5,0.02,2018-12-21 18:00
MANSFIELD,7789,32,0.41,2018-12-21 18:00
MARLBOROUGH,2642,130,5.0,2018-12-21 18:00
MIDDLETOWN,23080,28,0.12,2018-12-21 18:00
MONTVILLE,8043,2,0.02,2018-12-21 18:00
NAUGATUCK,14450,63,0.44,2018-12-21 18:00
NEWINGTON,14779,12,0.08,2018-12-21 18:00
NORTH STONINGTON,2593,2,0.08,2018-12-21 18:00
OXFORD,5612,1,0.02,2018-12-21 18:00
PLAINFIELD,7242,566,8.0,2018-12-21 18:00
POMFRET,1865,240,13.0,2018-12-21 18:00
PORTLAND,4652,10,0.21,2018-12-21 18:00
PRESTON,2227,3,0.13,2018-12-21 18:00
PUTNAM,5257,111,2.0,2018-12-21 18:00
REDDING,3738,3,0.08,2018-12-21 18:00
ROCKY HILL,10194,1,0.01,2018-12-21 18:00
ROXBURY,1351,1,0.07,2018-12-21 18:00
SCOTLAND,724,148,20.0,2018-12-21 18:00
SOUTHINGTON,20037,2,0.01,2018-12-21 18:00
STAFFORD,6293,39,0.62,2018-12-21 18:00
STAMFORD,60283,11,0.02,2018-12-21 18:00
STERLING,1665,101,6.0,2018-12-21 18:00
STONINGTON,10828,12,0.11,2018-12-21 18:00
THOMPSON,4661,22,0.47,2018-12-21 18:00
VOLUNTOWN,1308,57,4.0,2018-12-21 18:00
WEST HARTFORD,28666,170,0.59,2018-12-21 18:00
WILLINGTON,2969,5,0.17,2018-12-21 18:00
WINDHAM,10264,66,0.64,2018-12-21 18:00
WINDSOR,13367,1,0.01,2018-12-21 18:00
WOLCOTT,6990,29,0.41,2018-12-21 18:00
WOODBURY,5179,2,0.04,2018-12-21 18:00
WOODSTOCK,4176,4,0.1,2018-12-21 18:00
ASHFORD,2172,1,0.05,2018-12-21 17:45
BETHANY,2353,11,0.47,2018-12-21 17:45
BROOKLYN,3666,51,1.0,2018-12-21 17:45
CANTERBURY,2272,539,24.0,2018-12-21 17:45
CHAPLIN,1119,3,0.27,2018-12-21 17:45
CHESTER,2088,1,0.05,2018-12-21 17:45
COLCHESTER,7227,36,0.5,2018-12-21 17:45
COVENTRY,5651,1,0.02,2018-12-21 17:45
DARIEN,8098,1,0.01,2018-12-21 17:45
EAST HADDAM,4939,63,1.0,2018-12-21 17:45
EAST HAMPTON,6254,8,0.13,2018-12-21 17:45
EAST WINDSOR,6252,19,0.3,2018-12-21 17:45
EASTFORD,932,40,4.0,2018-12-21 17:45
ELLINGTON,7716,1,0.01,2018-12-21 17:45
GLASTONBURY,16036,8,0.05,2018-12-21 17:45
GRISWOLD,3403,23,0.68,2018-12-21 17:45
GROTON,5585,1,0.02,2018-12-21 17:45
GUILFORD,11050,15,0.14,2018-12-21 17:45
HAMPTON,885,63,7.0,2018-12-21 17:45
HEBRON,3954,1,0.03,2018-12-21 17:45
KILLINGLY,8831,28,0.32,2018-12-21 17:45
KILLINGWORTH,2875,231,8.0,2018-12-21 17:45
LEBANON,2250,6,0.27,2018-12-21 17:45
LEDYARD,6782,1,0.01,2018-12-21 17:45
LISBON,1881,5,0.27,2018-12-21 17:45
LYME,1338,1,0.07,2018-12-21 17:45
MADISON,9159,320,3.0,2018-12-21 17:45
MANCHESTER,28994,6,0.02,2018-12-21 17:45
MANSFIELD,7789,251,3.0,2018-12-21 17:45
MARLBOROUGH,2642,130,5.0,2018-12-21 17:45
MIDDLETOWN,23080,28,0.12,2018-12-21 17:45
MONTVILLE,8043,2,0.02,2018-12-21 17:45
NAUGATUCK,14450,63,0.44,2018-12-21 17:45
NEWINGTON,14779,12,0.08,2018-12-21 17:45
NEWTOWN,11395,1,0.01,2018-12-21 17:45
NORTH STONINGTON,2593,2,0.08,2018-12-21 17:45
OXFORD,5612,1,0.02,2018-12-21 17:45
PLAINFIELD,7242,565,8.0,2018-12-21 17:45
POMFRET,1865,238,13.0,2018-12-21 17:45
PORTLAND,4652,10,0.21,2018-12-21 17:45
PRESTON,2227,3,0.13,2018-12-21 17:45
PUTNAM,5257,111,2.0,2018-12-21 17:45
REDDING,3738,3,0.08,2018-12-21 17:45
ROCKY HILL,10194,2,0.02,2018-12-21 17:45
ROXBURY,1351,1,0.07,2018-12-21 17:45
SCOTLAND,724,527,73.0,2018-12-21 17:45
SOUTHINGTON,20037,2,0.01,2018-12-21 17:45
STAFFORD,6293,39,0.62,2018-12-21 17:45
STAMFORD,60283,11,0.02,2018-12-21 17:45
STERLING,1665,101,6.0,2018-12-21 17:45
STONINGTON,10828,12,0.11,2018-12-21 17:45
THOMPSON,4661,47,1.0,2018-12-21 17:45
VOLUNTOWN,1308,57,4.0,2018-12-21 17:45
WEST HARTFORD,28666,170,0.59,2018-12-21 17:45
WILLINGTON,2969,5,0.17,2018-12-21 17:45
WINDHAM,10264,69,0.67,2018-12-21 17:45
WINDSOR,13367,1,0.01,2018-12-21 17:45
WOODBURY,5179,2,0.04,2018-12-21 17:45
WOODSTOCK,4176,4,0.1,2018-12-21 17:45
ASHFORD,2172,1,0.05,2018-12-21 17:30
BETHANY,2353,11,0.47,2018-12-21 17:30
BROOKLYN,3666,51,1.0,2018-12-21 17:30
CANTERBURY,2272,474,21.0,2018-12-21 17:30
CHAPLIN,1119,3,0.27,2018-12-21 17:30
CHESTER,2088,1,0.05,2018-12-21 17:30
COLCHESTER,7227,36,0.5,2018-12-21 17:30
COVENTRY,5651,1,0.02,2018-12-21 17:30
DARIEN,8098,1,0.01,2018-12-21 17:30
EAST HADDAM,4939,63,1.0,2018-12-21 17:30
EAST HAMPTON,6254,8,0.13,2018-12-21 17:30
EAST WINDSOR,6252,19,0.3,2018-12-21 17:30
EASTFORD,932,40,4.0,2018-12-21 17:30
ELLINGTON,7716,1,0.01,2018-12-21 17:30
GLASTONBURY,16036,2,0.01,2018-12-21 17:30
GRISWOLD,3403,23,0.68,2018-12-21 17:30
GROTON,5585,1,0.02,2018-12-21 17:30
GUILFORD,11050,19,0.17,2018-12-21 17:30
HAMPTON,885,62,7.0,2018-12-21 17:30
HEBRON,3954,1,0.03,2018-12-21 17:30
KILLINGLY,8831,28,0.32,2018-12-21 17:30
KILLINGWORTH,2875,232,8.0,2018-12-21 17:30
LEBANON,2250,7,0.31,2018-12-21 17:30
LEDYARD,6782,1,0.01,2018-12-21 17:30
LISBON,1881,5,0.27,2018-12-21 17:30
LYME,1338,1,0.07,2018-12-21 17:30
MADISON,9159,320,3.0,2018-12-21 17:30
MANCHESTER,28994,6,0.02,2018-12-21 17:30
MANSFIELD,7789,252,3.0,2018-12-21 17:30
MARLBOROUGH,2642,11,0.42,2018-12-21 17:30
MIDDLETOWN,23080,28,0.12,2018-12-21 17:30
MONTVILLE,8043,2,0.02,2018-12-21 17:30
NAUGATUCK,14450,63,0.44,2018-12-21 17:30
NEW MILFORD,13965,86,0.62,2018-12-21 17:30
NEWINGTON,14779,12,0.08,2018-12-21 17:30
NEWTOWN,11395,1,0.01,2018-12-21 17:30
NORTH STONINGTON,2593,1,0.04,2018-12-21 17:30
OLD SAYBROOK,7118,1,0.01,2018-12-21 17:30
OXFORD,5612,1,0.02,2018-12-21 17:30
PLAINFIELD,7242,568,8.0,2018-12-21 17:30
POMFRET,1865,238,13.0,2018-12-21 17:30
PORTLAND,4652,10,0.21,2018-12-21 17:30
PRESTON,2227,3,0.13,2018-12-21 17:30
PUTNAM,5257,111,2.0,2018-12-21 17:30
REDDING,3738,3,0.08,2018-12-21 17:30
ROCKY HILL,10194,2,0.02,2018-12-21 17:30
ROXBURY,1351,1,0.07,2018-12-21 17:30
SCOTLAND,724,527,73.0,2018-12-21 17:30
SHARON,2170,1,0.05,2018-12-21 17:30
SOMERS,4067,1,0.02,2018-12-21 17:30
SOUTHINGTON,20037,2,0.01,2018-12-21 17:30
STAFFORD,6293,39,0.62,2018-12-21 17:30
STAMFORD,60283,11,0.02,2018-12-21 17:30
STERLING,1665,100,6.0,2018-12-21 17:30
STONINGTON,10828,12,0.11,2018-12-21 17:30
THOMPSON,4661,47,1.0,2018-12-21 17:30
TOLLAND,6041,1,0.02,2018-12-21 17:30
VOLUNTOWN,1308,57,4.0,2018-12-21 17:30
WEST HARTFORD,28666,170,0.59,2018-12-21 17:30
WILLINGTON,2969,5,0.17,2018-12-21 17:30
WINDHAM,10264,69,0.67,2018-12-21 17:30
WINDSOR,13367,1,0.01,2018-12-21 17:30
WOODBURY,5179,2,0.04,2018-12-21 17:30
WOODSTOCK,4176,4,0.1,2018-12-21 17:30
ASHFORD,2172,1,0.05,2018-12-21 17:15
BETHANY,2353,11,0.47,2018-12-21 17:15
BOLTON,2252,10,0.44,2018-12-21 17:15
BROOKLYN,3666,19,0.52,2018-12-21 17:15
CANTERBURY,2272,23,1.0,2018-12-21 17:15
CHAPLIN,1119,3,0.27,2018-12-21 17:15
CHESTER,2088,1,0.05,2018-12-21 17:15
COLCHESTER,7227,36,0.5,2018-12-21 17:15
COVENTRY,5651,1,0.02,2018-12-21 17:15
DARIEN,8098,1,0.01,2018-12-21 17:15
EAST HADDAM,4939,64,1.0,2018-12-21 17:15
EAST HAMPTON,6254,27,0.43,2018-12-21 17:15
EAST WINDSOR,6252,19,0.3,2018-12-21 17:15
EASTFORD,932,40,4.0,2018-12-21 17:15
ELLINGTON,7716,1,0.01,2018-12-21 17:15
GLASTONBURY,16036,2,0.01,2018-12-21 17:15
GRISWOLD,3403,24,0.71,2018-12-21 17:15
GROTON,5585,1,0.02,2018-12-21 17:15
GUILFORD,11050,19,0.17,2018-12-21 17:15
HAMPTON,885,62,7.0,2018-12-21 17:15
HEBRON,3954,1,0.03,2018-12-21 17:15
KILLINGLY,8831,28,0.32,2018-12-21 17:15
KILLINGWORTH,2875,232,8.0,2018-12-21 17:15
LEBANON,2250,7,0.31,2018-12-21 17:15
LEDYARD,6782,2,0.03,2018-12-21 17:15
LYME,1338,1,0.07,2018-12-21 17:15
MADISON,9159,320,3.0,2018-12-21 17:15
MANCHESTER,28994,4,0.01,2018-12-21 17:15
MANSFIELD,7789,251,3.0,2018-12-21 17:15
MARLBOROUGH,2642,11,0.42,2018-12-21 17:15
MIDDLEFIELD,2203,3,0.14,2018-12-21 17:15
MIDDLETOWN,23080,28,0.12,2018-12-21 17:15
MONTVILLE,8043,1,0.01,2018-12-21 17:15
NAUGATUCK,14450,63,0.44,2018-12-21 17:15
NEW MILFORD,13965,86,0.62,2018-12-21 17:15
NEWINGTON,14779,12,0.08,2018-12-21 17:15
NORFOLK,1126,1,0.09,2018-12-21 17:15
NORTH STONINGTON,2593,58,2.0,2018-12-21 17:15
OLD SAYBROOK,7118,1,0.01,2018-12-21 17:15
OXFORD,5612,4,0.07,2018-12-21 17:15
PLAINFIELD,7242,567,8.0,2018-12-21 17:15
POMFRET,1865,237,13.0,2018-12-21 17:15
PORTLAND,4652,10,0.21,2018-12-21 17:15
PRESTON,2227,3,0.13,2018-12-21 17:15
PUTNAM,5257,111,2.0,2018-12-21 17:15
REDDING,3738,3,0.08,2018-12-21 17:15
ROCKY HILL,10194,2,0.02,2018-12-21 17:15
ROXBURY,1351,1,0.07,2018-12-21 17:15
SCOTLAND,724,498,69.0,2018-12-21 17:15
SHARON,2170,1,0.05,2018-12-21 17:15
SOUTHINGTON,20037,2,0.01,2018-12-21 17:15
STAFFORD,6293,39,0.62,2018-12-21 17:15
STAMFORD,60283,10,0.02,2018-12-21 17:15
STERLING,1665,100,6.0,2018-12-21 17:15
STONINGTON,10828,12,0.11,2018-12-21 17:15
THOMPSON,4661,47,1.0,2018-12-21 17:15
VOLUNTOWN,1308,57,4.0,2018-12-21 17:15
WATERBURY,51722,1,0.0,2018-12-21 17:15
WILLINGTON,2969,5,0.17,2018-12-21 17:15
WINDHAM,10264,69,0.67,2018-12-21 17:15
WINDSOR,13367,1,0.01,2018-12-21 17:15
WOODBURY,5179,1,0.02,2018-12-21 17:15
WOODSTOCK,4176,4,0.1,2018-12-21 17:15
ASHFORD,2172,1,0.05,2018-12-21 17:00
BETHANY,2353,11,0.47,2018-12-21 17:00
BOLTON,2252,10,0.44,2018-12-21 17:00
BROOKLYN,3666,51,1.0,2018-12-21 17:00
CANTERBURY,2272,2081,92.0,2018-12-21 17:00
CHAPLIN,1119,3,0.27,2018-12-21 17:00
CHESHIRE,11580,1,0.01,2018-12-21 17:00
CHESTER,2088,1,0.05,2018-12-21 17:00
COLCHESTER,7227,36,0.5,2018-12-21 17:00
COVENTRY,5651,1,0.02,2018-12-21 17:00
DARIEN,8098,1,0.01,2018-12-21 17:00
EAST HADDAM,4939,64,1.0,2018-12-21 17:00
EAST HAMPTON,6254,27,0.43,2018-12-21 17:00
EAST WINDSOR,6252,19,0.3,2018-12-21 17:00
EASTFORD,932,40,4.0,2018-12-21 17:00
ELLINGTON,7716,1,0.01,2018-12-21 17:00
GLASTONBURY,16036,2,0.01,2018-12-21 17:00
GRISWOLD,3403,24,0.71,2018-12-21 17:00
GUILFORD,11050,19,0.17,2018-12-21 17:00
HAMPTON,885,62,7.0,2018-12-21 17:00
HEBRON,3954,1,0.03,2018-12-21 17:00
KILLINGLY,8831,28,0.32,2018-12-21 17:00
KILLINGWORTH,2875,233,8.0,2018-12-21 17:00
LEBANON,2250,6,0.27,2018-12-21 17:00
LEDYARD,6782,2,0.03,2018-12-21 17:00
LISBON,1881,5,0.27,2018-12-21 17:00
LYME,1338,1,0.07,2018-12-21 17:00
MADISON,9159,320,3.0,2018-12-21 17:00
MANCHESTER,28994,4,0.01,2018-12-21 17:00
MANSFIELD,7789,287,4.0,2018-12-21 17:00
MARLBOROUGH,2642,12,0.45,2018-12-21 17:00
MIDDLEFIELD,2203,3,0.14,2018-12-21 17:00
MIDDLETOWN,23080,28,0.12,2018-12-21 17:00
MONTVILLE,8043,1,0.01,2018-12-21 17:00
NAUGATUCK,14450,63,0.44,2018-12-21 17:00
NEW MILFORD,13965,86,0.62,2018-12-21 17:00
NEWINGTON,14779,12,0.08,2018-12-21 17:00
NORFOLK,1126,1,0.09,2018-12-21 17:00
NORTH STONINGTON,2593,58,2.0,2018-12-21 17:00
OLD SAYBROOK,7118,1,0.01,2018-12-21 17:00
OXFORD,5612,4,0.07,2018-12-21 17:00
PLAINFIELD,7242,1472,20.0,2018-12-21 17:00
POMFRET,1865,237,13.0,2018-12-21 17:00
PORTLAND,4652,10,0.21,2018-12-21 17:00
PRESTON,2227,3,0.13,2018-12-21 17:00
PUTNAM,5257,111,2.0,2018-12-21 17:00
REDDING,3738,3,0.08,2018-12-21 17:00
ROCKY HILL,10194,2,0.02,2018-12-21 17:00
ROXBURY,1351,1,0.07,2018-12-21 17:00
SCOTLAND,724,590,81.0,2018-12-21 17:00
SHARON,2170,1,0.05,2018-12-21 17:00
SOUTHINGTON,20037,2,0.01,2018-12-21 17:00
STAFFORD,6293,39,0.62,2018-12-21 17:00
STAMFORD,60283,10,0.02,2018-12-21 17:00
STERLING,1665,100,6.0,2018-12-21 17:00
STONINGTON,10828,12,0.11,2018-12-21 17:00
THOMPSON,4661,47,1.0,2018-12-21 17:00
TOLLAND,6041,1,0.02,2018-12-21 17:00
VOLUNTOWN,1308,57,4.0,2018-12-21 17:00
WATERBURY,51722,1,0.0,2018-12-21 17:00
WILLINGTON,2969,5,0.17,2018-12-21 17:00
WINDHAM,10264,69,0.67,2018-12-21 17:00
WINDSOR,13367,1,0.01,2018-12-21 17:00
WOODBURY,5179,1,0.02,2018-12-21 17:00
WOODSTOCK,4176,4,0.1,2018-12-21 17:00
ASHFORD,2172,1,0.05,2018-12-21 16:45
BETHANY,2353,11,0.47,2018-12-21 16:45
BOLTON,2252,10,0.44,2018-12-21 16:45
BROOKLYN,3666,51,1.0,2018-12-21 16:45
CANTERBURY,2272,2081,92.0,2018-12-21 16:45
CHAPLIN,1119,3,0.27,2018-12-21 16:45
CHESHIRE,11580,1,0.01,2018-12-21 16:45
CHESTER,2088,9,0.43,2018-12-21 16:45
COLCHESTER,7227,36,0.5,2018-12-21 16:45
COVENTRY,5651,1,0.02,2018-12-21 16:45
DARIEN,8098,1,0.01,2018-12-21 16:45
EAST GRANBY,2655,11,0.41,2018-12-21 16:45
EAST HADDAM,4939,64,1.0,2018-12-21 16:45
EAST HAMPTON,6254,39,0.62,2018-12-21 16:45
EAST HARTFORD,23274,1,0.0,2018-12-21 16:45
EAST WINDSOR,6252,19,0.3,2018-12-21 16:45
EASTFORD,932,40,4.0,2018-12-21 16:45
ELLINGTON,7716,1,0.01,2018-12-21 16:45
GLASTONBURY,16036,1,0.01,2018-12-21 16:45
GRISWOLD,3403,23,0.68,2018-12-21 16:45
GUILFORD,11050,19,0.17,2018-12-21 16:45
HAMPTON,885,63,7.0,2018-12-21 16:45
HEBRON,3954,1,0.03,2018-12-21 16:45
KILLINGLY,8831,28,0.32,2018-12-21 16:45
KILLINGWORTH,2875,281,10.0,2018-12-21 16:45
LEBANON,2250,6,0.27,2018-12-21 16:45
LEDYARD,6782,25,0.37,2018-12-21 16:45
LISBON,1881,5,0.27,2018-12-21 16:45
LYME,1338,1,0.07,2018-12-21 16:45
MADISON,9159,320,3.0,2018-12-21 16:45
MANCHESTER,28994,4,0.01,2018-12-21 16:45
MANSFIELD,7789,287,4.0,2018-12-21 16:45
MARLBOROUGH,2642,12,0.45,2018-12-21 16:45
MIDDLEFIELD,2203,3,0.14,2018-12-21 16:45
MIDDLETOWN,23080,28,0.12,2018-12-21 16:45
MONTVILLE,8043,1,0.01,2018-12-21 16:45
NAUGATUCK,14450,63,0.44,2018-12-21 16:45
NEW MILFORD,13965,86,0.62,2018-12-21 16:45
NEWINGTON,14779,12,0.08,2018-12-21 16:45
NORTH STONINGTON,2593,58,2.0,2018-12-21 16:45
OLD SAYBROOK,7118,1,0.01,2018-12-21 16:45
OXFORD,5612,4,0.07,2018-12-21 16:45
PLAINFIELD,7242,1178,16.0,2018-12-21 16:45
POMFRET,1865,237,13.0,2018-12-21 16:45
PORTLAND,4652,10,0.21,2018-12-21 16:45
PRESTON,2227,3,0.13,2018-12-21 16:45
PUTNAM,5257,111,2.0,2018-12-21 16:45
REDDING,3738,3,0.08,2018-12-21 16:45
ROCKY HILL,10194,2,0.02,2018-12-21 16:45
ROXBURY,1351,1,0.07,2018-12-21 16:45
SCOTLAND,724,590,81.0,2018-12-21 16:45
SHARON,2170,1,0.05,2018-12-21 16:45
SOUTHINGTON,20037,1,0.0,2018-12-21 16:45
STAFFORD,6293,39,0.62,2018-12-21 16:45
STAMFORD,60283,10,0.02,2018-12-21 16:45
STERLING,1665,100,6.0,2018-12-21 16:45
STONINGTON,10828,12,0.11,2018-12-21 16:45
THOMPSON,4661,67,1.0,2018-12-21 16:45
TOLLAND,6041,1,0.02,2018-12-21 16:45
VOLUNTOWN,1308,57,4.0,2018-12-21 16:45
WATERBURY,51722,1,0.0,2018-12-21 16:45
WILLINGTON,2969,6,0.2,2018-12-21 16:45
WINDHAM,10264,69,0.67,2018-12-21 16:45
WINDSOR,13367,1,0.01,2018-12-21 16:45
WOODBURY,5179,1,0.02,2018-12-21 16:45
WOODSTOCK,4176,4,0.1,2018-12-21 16:45
ASHFORD,2172,1,0.05,2018-12-21 16:15
BETHANY,2353,13,0.55,2018-12-21 16:15
BOLTON,2252,21,0.93,2018-12-21 16:15
BROOKLYN,3666,105,3.0,2018-12-21 16:15
CANTERBURY,2272,2080,92.0,2018-12-21 16:15
CHAPLIN,1119,3,0.27,2018-12-21 16:15
CHESHIRE,11580,1,0.01,2018-12-21 16:15
CHESTER,2088,9,0.43,2018-12-21 16:15
COLCHESTER,7227,37,0.51,2018-12-21 16:15
COVENTRY,5651,1,0.02,2018-12-21 16:15
DURHAM,3127,1,0.03,2018-12-21 16:15
EAST GRANBY,2655,11,0.41,2018-12-21 16:15
EAST HADDAM,4939,64,1.0,2018-12-21 16:15
EAST HAMPTON,6254,252,4.0,2018-12-21 16:15
EAST WINDSOR,6252,19,0.3,2018-12-21 16:15
EASTFORD,932,40,4.0,2018-12-21 16:15
ELLINGTON,7716,1,0.01,2018-12-21 16:15
FRANKLIN,1015,1,0.1,2018-12-21 16:15
GLASTONBURY,16036,2,0.01,2018-12-21 16:15
GRISWOLD,3403,23,0.68,2018-12-21 16:15
GUILFORD,11050,19,0.17,2018-12-21 16:15
HAMPTON,885,60,7.0,2018-12-21 16:15
HEBRON,3954,1,0.03,2018-12-21 16:15
KILLINGLY,8831,26,0.29,2018-12-21 16:15
KILLINGWORTH,2875,281,10.0,2018-12-21 16:15
LEBANON,2250,168,7.0,2018-12-21 16:15
LEDYARD,6782,2,0.03,2018-12-21 16:15
LISBON,1881,5,0.27,2018-12-21 16:15
LYME,1338,1,0.07,2018-12-21 16:15
MADISON,9159,320,3.0,2018-12-21 16:15
MANCHESTER,28994,4,0.01,2018-12-21 16:15
MANSFIELD,7789,269,3.0,2018-12-21 16:15
MARLBOROUGH,2642,13,0.49,2018-12-21 16:15
MIDDLEFIELD,2203,3,0.14,2018-12-21 16:15
MIDDLETOWN,23080,47,0.2,2018-12-21 16:15
MONTVILLE,8043,1,0.01,2018-12-21 16:15
NAUGATUCK,14450,64,0.44,2018-12-21 16:15
NEW BRITAIN,34604,2,0.01,2018-12-21 16:15
NEW MILFORD,13965,86,0.62,2018-12-21 16:15
NEWINGTON,14779,12,0.08,2018-12-21 16:15
NORTH STONINGTON,2593,58,2.0,2018-12-21 16:15
OLD SAYBROOK,7118,1,0.01,2018-12-21 16:15
OXFORD,5612,4,0.07,2018-12-21 16:15
PLAINFIELD,7242,1389,19.0,2018-12-21 16:15
POMFRET,1865,257,14.0,2018-12-21 16:15
PORTLAND,4652,10,0.21,2018-12-21 16:15
PRESTON,2227,2,0.09,2018-12-21 16:15
PUTNAM,5257,111,2.0,2018-12-21 16:15
REDDING,3738,3,0.08,2018-12-21 16:15
ROCKY HILL,10194,2,0.02,2018-12-21 16:15
ROXBURY,1351,1,0.07,2018-12-21 16:15
SCOTLAND,724,590,81.0,2018-12-21 16:15
SEYMOUR,7630,1,0.01,2018-12-21 16:15
SIMSBURY,10908,15,0.14,2018-12-21 16:15
SOUTHINGTON,20037,1,0.0,2018-12-21 16:15
STAFFORD,6293,39,0.62,2018-12-21 16:15
STAMFORD,60283,10,0.02,2018-12-21 16:15
STERLING,1665,683,41.0,2018-12-21 16:15
THOMPSON,4661,67,1.0,2018-12-21 16:15
TOLLAND,6041,1,0.02,2018-12-21 16:15
VOLUNTOWN,1308,57,4.0,2018-12-21 16:15
WATERBURY,51722,29,0.06,2018-12-21 16:15
WILLINGTON,2969,5,0.17,2018-12-21 16:15
WINDHAM,10264,88,0.86,2018-12-21 16:15
WINDSOR,13367,1,0.01,2018-12-21 16:15
WOODBURY,5179,1,0.02,2018-12-21 16:15
WOODSTOCK,4176,20,0.48,2018-12-21 16:15
ASHFORD,2172,1,0.05,2018-12-21 16:00
AVON,8702,63,0.72,2018-12-21 16:00
BETHANY,2353,13,0.55,2018-12-21 16:00
BOLTON,2252,12,0.53,2018-12-21 16:00
BRIDGEWATER,963,1,0.1,2018-12-21 16:00
BROOKLYN,3666,101,3.0,2018-12-21 16:00
CANTERBURY,2272,2080,92.0,2018-12-21 16:00
CHAPLIN,1119,3,0.27,2018-12-21 16:00
CHESHIRE,11580,1,0.01,2018-12-21 16:00
CHESTER,2088,9,0.43,2018-12-21 16:00
COLCHESTER,7227,37,0.51,2018-12-21 16:00
COVENTRY,5651,1,0.02,2018-12-21 16:00
DANBURY,37215,15,0.04,2018-12-21 16:00
DURHAM,3127,1,0.03,2018-12-21 16:00
EAST GRANBY,2655,11,0.41,2018-12-21 16:00
EAST HADDAM,4939,64,1.0,2018-12-21 16:00
EAST HAMPTON,6254,252,4.0,2018-12-21 16:00
EAST WINDSOR,6252,19,0.3,2018-12-21 16:00
EASTFORD,932,40,4.0,2018-12-21 16:00
ELLINGTON,7716,1,0.01,2018-12-21 16:00
GLASTONBURY,16036,1,0.01,2018-12-21 16:00
GRISWOLD,3403,31,0.91,2018-12-21 16:00
GUILFORD,11050,19,0.17,2018-12-21 16:00
HAMPTON,885,60,7.0,2018-12-21 16:00
HEBRON,3954,1,0.03,2018-12-21 16:00
KILLINGLY,8831,20,0.23,2018-12-21 16:00
KILLINGWORTH,2875,281,10.0,2018-12-21 16:00
LEBANON,2250,168,7.0,2018-12-21 16:00
LEDYARD,6782,181,3.0,2018-12-21 16:00
LISBON,1881,5,0.27,2018-12-21 16:00
LYME,1338,1,0.07,2018-12-21 16:00
MADISON,9159,320,3.0,2018-12-21 16:00
MANCHESTER,28994,117,0.4,2018-12-21 16:00
MANSFIELD,7789,269,3.0,2018-12-21 16:00
MARLBOROUGH,2642,13,0.49,2018-12-21 16:00
MIDDLEFIELD,2203,3,0.14,2018-12-21 16:00
MIDDLETOWN,23080,47,0.2,2018-12-21 16:00
MONTVILLE,8043,1,0.01,2018-12-21 16:00
NAUGATUCK,14450,64,0.44,2018-12-21 16:00
NEW BRITAIN,34604,2,0.01,2018-12-21 16:00
NEW MILFORD,13965,86,0.62,2018-12-21 16:00
NEWINGTON,14779,12,0.08,2018-12-21 16:00
NORTH STONINGTON,2593,58,2.0,2018-12-21 16:00
OLD SAYBROOK,7118,1,0.01,2018-12-21 16:00
OXFORD,5612,4,0.07,2018-12-21 16:00
PLAINFIELD,7242,1597,22.0,2018-12-21 16:00
POMFRET,1865,257,14.0,2018-12-21 16:00
PORTLAND,4652,9,0.19,2018-12-21 16:00
PRESTON,2227,2,0.09,2018-12-21 16:00
PROSPECT,4149,1,0.02,2018-12-21 16:00
PUTNAM,5257,111,2.0,2018-12-21 16:00
REDDING,3738,3,0.08,2018-12-21 16:00
ROCKY HILL,10194,1,0.01,2018-12-21 16:00
ROXBURY,1351,2,0.15,2018-12-21 16:00
SCOTLAND,724,590,81.0,2018-12-21 16:00
SEYMOUR,7630,1,0.01,2018-12-21 16:00
SIMSBURY,10908,15,0.14,2018-12-21 16:00
SOUTHINGTON,20037,1,0.0,2018-12-21 16:00
STAFFORD,6293,39,0.62,2018-12-21 16:00
STAMFORD,60283,10,0.02,2018-12-21 16:00
STERLING,1665,690,41.0,2018-12-21 16:00
THOMPSON,4661,67,1.0,2018-12-21 16:00
TOLLAND,6041,1,0.02,2018-12-21 16:00
VERNON,16135,30,0.19,2018-12-21 16:00
VOLUNTOWN,1308,57,4.0,2018-12-21 16:00
WASHINGTON,2585,1,0.04,2018-12-21 16:00
WATERBURY,51722,29,0.06,2018-12-21 16:00
WILLINGTON,2969,5,0.17,2018-12-21 16:00
WINDHAM,10264,89,0.87,2018-12-21 16:00
WINDSOR,13367,1,0.01,2018-12-21 16:00
WOODBURY,5179,1,0.02,2018-12-21 16:00
WOODSTOCK,4176,20,0.48,2018-12-21 16:00
ASHFORD,2172,6,0.28,2018-12-21 15:45
AVON,8702,63,0.72,2018-12-21 15:45
BETHANY,2353,14,0.59,2018-12-21 15:45
BOLTON,2252,12,0.53,2018-12-21 15:45
BRIDGEWATER,963,1,0.1,2018-12-21 15:45
