Town,Total Cust.,Cust. Out,% Out,timestamp
AVON,8704,13,0.15,2018-10-27 20:30
BETHANY,2364,3,0.13,2018-10-27 20:30
BETHLEHEM,1907,109,6.0,2018-10-27 20:30
BROOKLYN,3666,9,0.25,2018-10-27 20:30
CANTERBURY,2271,2,0.09,2018-10-27 20:30
CHAPLIN,1119,30,3.0,2018-10-27 20:30
COLEBROOK,821,2,0.24,2018-10-27 20:30
DURHAM,3126,4,0.13,2018-10-27 20:30
EAST HADDAM,4936,1,0.02,2018-10-27 20:30
EAST WINDSOR,6245,1,0.02,2018-10-27 20:30
EASTFORD,931,33,4.0,2018-10-27 20:30
ELLINGTON,7712,131,2.0,2018-10-27 20:30
FARMINGTON,12784,129,1.0,2018-10-27 20:30
FRANKLIN,1014,6,0.59,2018-10-27 20:30
GLASTONBURY,16033,1,0.01,2018-10-27 20:30
GOSHEN,1907,1,0.05,2018-10-27 20:30
HARTLAND,908,27,3.0,2018-10-27 20:30
HEBRON,3953,2,0.05,2018-10-27 20:30
KENT,2130,50,2.0,2018-10-27 20:30
KILLINGLY,8827,26,0.29,2018-10-27 20:30
LEBANON,2249,10,0.44,2018-10-27 20:30
LISBON,1881,1,0.05,2018-10-27 20:30
LITCHFIELD,4724,7,0.15,2018-10-27 20:30
MIDDLETOWN,23068,1,0.0,2018-10-27 20:30
MORRIS,1407,1,0.07,2018-10-27 20:30
NEW CANAAN,8449,1,0.01,2018-10-27 20:30
NEW FAIRFIELD,6093,1,0.02,2018-10-27 20:30
NORFOLK,1125,3,0.27,2018-10-27 20:30
OLD LYME,5484,18,0.33,2018-10-27 20:30
PLAINFIELD,7236,123,2.0,2018-10-27 20:30
POMFRET,1863,29,2.0,2018-10-27 20:30
SHARON,2172,66,3.0,2018-10-27 20:30
SOUTHBURY,9959,1,0.01,2018-10-27 20:30
SOUTHINGTON,20030,1,0.0,2018-10-27 20:30
STAFFORD,6292,428,7.0,2018-10-27 20:30
THOMPSON,4654,14,0.3,2018-10-27 20:30
TOLLAND,6039,46,0.76,2018-10-27 20:30
WASHINGTON,2585,9,0.35,2018-10-27 20:30
WATERBURY,51729,1,0.0,2018-10-27 20:30
WATERTOWN,10207,1,0.01,2018-10-27 20:30
WESTON,3889,31,0.8,2018-10-27 20:30
WESTPORT,12394,75,0.61,2018-10-27 20:30
WILTON,7640,7,0.09,2018-10-27 20:30
WINCHESTER,6090,1,0.02,2018-10-27 20:30
WINDHAM,10263,2,0.02,2018-10-27 20:30
WOODBURY,5181,79,2.0,2018-10-27 20:30
WOODSTOCK,4166,30,0.72,2018-10-27 20:30
AVON,8704,13,0.15,2018-10-27 20:15
BETHANY,2364,2,0.08,2018-10-27 20:15
BETHLEHEM,1907,115,6.0,2018-10-27 20:15
BROOKLYN,3666,9,0.25,2018-10-27 20:15
CANTERBURY,2271,2,0.09,2018-10-27 20:15
CHAPLIN,1119,30,3.0,2018-10-27 20:15
COLEBROOK,821,2,0.24,2018-10-27 20:15
DURHAM,3126,5,0.16,2018-10-27 20:15
EAST HADDAM,4936,1,0.02,2018-10-27 20:15
EAST WINDSOR,6245,1,0.02,2018-10-27 20:15
EASTFORD,931,33,4.0,2018-10-27 20:15
ELLINGTON,7712,131,2.0,2018-10-27 20:15
FARMINGTON,12784,129,1.0,2018-10-27 20:15
FRANKLIN,1014,6,0.59,2018-10-27 20:15
GLASTONBURY,16033,1,0.01,2018-10-27 20:15
GOSHEN,1907,1,0.05,2018-10-27 20:15
HARTLAND,908,27,3.0,2018-10-27 20:15
HEBRON,3953,2,0.05,2018-10-27 20:15
KENT,2130,37,2.0,2018-10-27 20:15
KILLINGLY,8827,26,0.29,2018-10-27 20:15
KILLINGWORTH,2871,73,3.0,2018-10-27 20:15
LEBANON,2249,10,0.44,2018-10-27 20:15
LISBON,1881,1,0.05,2018-10-27 20:15
LITCHFIELD,4724,7,0.15,2018-10-27 20:15
MIDDLETOWN,23068,1,0.0,2018-10-27 20:15
MORRIS,1407,1,0.07,2018-10-27 20:15
NEW FAIRFIELD,6093,1,0.02,2018-10-27 20:15
NORFOLK,1125,3,0.27,2018-10-27 20:15
OLD LYME,5484,18,0.33,2018-10-27 20:15
PLAINFIELD,7236,123,2.0,2018-10-27 20:15
POMFRET,1863,29,2.0,2018-10-27 20:15
REDDING,3736,1,0.03,2018-10-27 20:15
SHARON,2172,66,3.0,2018-10-27 20:15
SOUTHBURY,9959,1,0.01,2018-10-27 20:15
SOUTHINGTON,20030,1,0.0,2018-10-27 20:15
STAFFORD,6292,428,7.0,2018-10-27 20:15
THOMPSON,4654,14,0.3,2018-10-27 20:15
TOLLAND,6039,30,0.5,2018-10-27 20:15
WASHINGTON,2585,10,0.39,2018-10-27 20:15
WATERBURY,51729,1,0.0,2018-10-27 20:15
WATERTOWN,10207,1,0.01,2018-10-27 20:15
WESTON,3889,31,0.8,2018-10-27 20:15
WESTPORT,12394,74,0.6,2018-10-27 20:15
WILTON,7640,7,0.09,2018-10-27 20:15
WINCHESTER,6090,5,0.08,2018-10-27 20:15
WINDHAM,10263,2,0.02,2018-10-27 20:15
WOODBURY,5181,79,2.0,2018-10-27 20:15
WOODSTOCK,4166,21,0.5,2018-10-27 20:15
AVON,8704,13,0.15,2018-10-27 20:00
BETHANY,2364,2,0.08,2018-10-27 20:00
BETHLEHEM,1907,115,6.0,2018-10-27 20:00
BROOKLYN,3666,9,0.25,2018-10-27 20:00
CANTERBURY,2271,2,0.09,2018-10-27 20:00
CHAPLIN,1119,30,3.0,2018-10-27 20:00
COLEBROOK,821,2,0.24,2018-10-27 20:00
DURHAM,3126,5,0.16,2018-10-27 20:00
EAST HADDAM,4936,1,0.02,2018-10-27 20:00
EAST WINDSOR,6245,1,0.02,2018-10-27 20:00
EASTFORD,931,32,3.0,2018-10-27 20:00
ELLINGTON,7712,131,2.0,2018-10-27 20:00
FARMINGTON,12784,129,1.0,2018-10-27 20:00
FRANKLIN,1014,11,1.0,2018-10-27 20:00
GLASTONBURY,16033,1,0.01,2018-10-27 20:00
GOSHEN,1907,5,0.26,2018-10-27 20:00
HARTLAND,908,27,3.0,2018-10-27 20:00
HEBRON,3953,7,0.18,2018-10-27 20:00
KENT,2130,36,2.0,2018-10-27 20:00
KILLINGLY,8827,26,0.29,2018-10-27 20:00
KILLINGWORTH,2871,74,3.0,2018-10-27 20:00
LEBANON,2249,10,0.44,2018-10-27 20:00
LISBON,1881,1,0.05,2018-10-27 20:00
LITCHFIELD,4724,7,0.15,2018-10-27 20:00
MARLBOROUGH,2641,24,0.91,2018-10-27 20:00
MIDDLETOWN,23068,1,0.0,2018-10-27 20:00
MORRIS,1407,1,0.07,2018-10-27 20:00
NEW FAIRFIELD,6093,1,0.02,2018-10-27 20:00
NORFOLK,1125,3,0.27,2018-10-27 20:00
OLD LYME,5484,325,6.0,2018-10-27 20:00
OLD SAYBROOK,7115,1,0.01,2018-10-27 20:00
PLAINFIELD,7236,123,2.0,2018-10-27 20:00
POMFRET,1863,29,2.0,2018-10-27 20:00
PUTNAM,5254,3,0.06,2018-10-27 20:00
REDDING,3736,1,0.03,2018-10-27 20:00
ROXBURY,1348,1,0.07,2018-10-27 20:00
SHARON,2172,66,3.0,2018-10-27 20:00
SOUTHBURY,9959,1,0.01,2018-10-27 20:00
SOUTHINGTON,20030,1,0.0,2018-10-27 20:00
STAFFORD,6292,213,3.0,2018-10-27 20:00
THOMPSON,4654,25,0.54,2018-10-27 20:00
TOLLAND,6039,30,0.5,2018-10-27 20:00
WASHINGTON,2585,10,0.39,2018-10-27 20:00
WATERBURY,51729,1,0.0,2018-10-27 20:00
WATERTOWN,10207,1,0.01,2018-10-27 20:00
WESTON,3889,31,0.8,2018-10-27 20:00
WESTPORT,12394,74,0.6,2018-10-27 20:00
WILTON,7640,7,0.09,2018-10-27 20:00
WINCHESTER,6090,4,0.07,2018-10-27 20:00
WINDHAM,10263,2,0.02,2018-10-27 20:00
WOODBURY,5181,79,2.0,2018-10-27 20:00
WOODSTOCK,4166,23,0.55,2018-10-27 20:00
ASHFORD,2171,1,0.05,2018-10-27 19:45
AVON,8704,13,0.15,2018-10-27 19:45
BETHANY,2364,2,0.08,2018-10-27 19:45
BETHLEHEM,1907,114,6.0,2018-10-27 19:45
BROOKLYN,3666,9,0.25,2018-10-27 19:45
CANTERBURY,2271,6,0.26,2018-10-27 19:45
CHAPLIN,1119,30,3.0,2018-10-27 19:45
COLEBROOK,821,2,0.24,2018-10-27 19:45
DURHAM,3126,5,0.16,2018-10-27 19:45
EAST HADDAM,4936,1,0.02,2018-10-27 19:45
EAST WINDSOR,6245,1,0.02,2018-10-27 19:45
EASTFORD,931,32,3.0,2018-10-27 19:45
ELLINGTON,7712,131,2.0,2018-10-27 19:45
FARMINGTON,12784,129,1.0,2018-10-27 19:45
FRANKLIN,1014,11,1.0,2018-10-27 19:45
GLASTONBURY,16033,1,0.01,2018-10-27 19:45
GOSHEN,1907,5,0.26,2018-10-27 19:45
HARTLAND,908,27,3.0,2018-10-27 19:45
HEBRON,3953,7,0.18,2018-10-27 19:45
KENT,2130,36,2.0,2018-10-27 19:45
KILLINGLY,8827,26,0.29,2018-10-27 19:45
KILLINGWORTH,2871,73,3.0,2018-10-27 19:45
LEBANON,2249,10,0.44,2018-10-27 19:45
LEDYARD,6779,2,0.03,2018-10-27 19:45
LISBON,1881,1,0.05,2018-10-27 19:45
LITCHFIELD,4724,7,0.15,2018-10-27 19:45
MARLBOROUGH,2641,24,0.91,2018-10-27 19:45
MIDDLETOWN,23068,1,0.0,2018-10-27 19:45
MORRIS,1407,1,0.07,2018-10-27 19:45
NEW FAIRFIELD,6093,1,0.02,2018-10-27 19:45
NORFOLK,1125,3,0.27,2018-10-27 19:45
PLAINFIELD,7236,254,4.0,2018-10-27 19:45
POMFRET,1863,25,1.0,2018-10-27 19:45
PUTNAM,5254,3,0.06,2018-10-27 19:45
REDDING,3736,1,0.03,2018-10-27 19:45
ROXBURY,1348,1,0.07,2018-10-27 19:45
SHARON,2172,66,3.0,2018-10-27 19:45
SOUTHBURY,9959,1,0.01,2018-10-27 19:45
SOUTHINGTON,20030,1,0.0,2018-10-27 19:45
STAFFORD,6292,287,5.0,2018-10-27 19:45
THOMPSON,4654,25,0.54,2018-10-27 19:45
TOLLAND,6039,30,0.5,2018-10-27 19:45
UNION,457,15,3.0,2018-10-27 19:45
WASHINGTON,2585,10,0.39,2018-10-27 19:45
WATERBURY,51729,1,0.0,2018-10-27 19:45
WATERTOWN,10207,1,0.01,2018-10-27 19:45
WESTON,3889,31,0.8,2018-10-27 19:45
WESTPORT,12394,135,1.0,2018-10-27 19:45
WILTON,7640,7,0.09,2018-10-27 19:45
WINCHESTER,6090,4,0.07,2018-10-27 19:45
WINDHAM,10263,2,0.02,2018-10-27 19:45
WOODBURY,5181,80,2.0,2018-10-27 19:45
WOODSTOCK,4166,23,0.55,2018-10-27 19:45
ASHFORD,2171,1,0.05,2018-10-27 19:30
BETHANY,2364,2,0.08,2018-10-27 19:30
BETHLEHEM,1907,114,6.0,2018-10-27 19:30
BROOKLYN,3666,9,0.25,2018-10-27 19:30
CANTERBURY,2271,6,0.26,2018-10-27 19:30
CHAPLIN,1119,30,3.0,2018-10-27 19:30
COLEBROOK,821,2,0.24,2018-10-27 19:30
DURHAM,3126,5,0.16,2018-10-27 19:30
EAST HADDAM,4936,1,0.02,2018-10-27 19:30
EAST WINDSOR,6245,1,0.02,2018-10-27 19:30
EASTFORD,931,32,3.0,2018-10-27 19:30
ELLINGTON,7712,131,2.0,2018-10-27 19:30
FARMINGTON,12784,66,0.52,2018-10-27 19:30
FRANKLIN,1014,11,1.0,2018-10-27 19:30
GLASTONBURY,16033,1,0.01,2018-10-27 19:30
GOSHEN,1907,5,0.26,2018-10-27 19:30
GROTON,5583,211,4.0,2018-10-27 19:30
HAMPTON,885,16,2.0,2018-10-27 19:30
HARTLAND,908,27,3.0,2018-10-27 19:30
HEBRON,3953,8,0.2,2018-10-27 19:30
KENT,2130,36,2.0,2018-10-27 19:30
KILLINGLY,8827,52,0.59,2018-10-27 19:30
KILLINGWORTH,2871,73,3.0,2018-10-27 19:30
LEBANON,2249,10,0.44,2018-10-27 19:30
LEDYARD,6779,195,3.0,2018-10-27 19:30
LISBON,1881,1,0.05,2018-10-27 19:30
LITCHFIELD,4724,7,0.15,2018-10-27 19:30
MANSFIELD,7787,1,0.01,2018-10-27 19:30
MARLBOROUGH,2641,24,0.91,2018-10-27 19:30
MIDDLETOWN,23068,1,0.0,2018-10-27 19:30
MORRIS,1407,1,0.07,2018-10-27 19:30
NEW FAIRFIELD,6093,1,0.02,2018-10-27 19:30
NEW MILFORD,13966,1,0.01,2018-10-27 19:30
NORFOLK,1125,3,0.27,2018-10-27 19:30
PLAINFIELD,7236,254,4.0,2018-10-27 19:30
POMFRET,1863,25,1.0,2018-10-27 19:30
PUTNAM,5254,1,0.02,2018-10-27 19:30
REDDING,3736,1,0.03,2018-10-27 19:30
ROXBURY,1348,134,10.0,2018-10-27 19:30
SHARON,2172,87,4.0,2018-10-27 19:30
SOUTHBURY,9959,1,0.01,2018-10-27 19:30
SOUTHINGTON,20030,1,0.0,2018-10-27 19:30
STAFFORD,6292,287,5.0,2018-10-27 19:30
THOMPSON,4654,25,0.54,2018-10-27 19:30
TOLLAND,6039,32,0.53,2018-10-27 19:30
UNION,457,15,3.0,2018-10-27 19:30
WASHINGTON,2585,10,0.39,2018-10-27 19:30
WATERBURY,51729,1,0.0,2018-10-27 19:30
WATERTOWN,10207,2,0.02,2018-10-27 19:30
WESTON,3889,31,0.8,2018-10-27 19:30
WESTPORT,12394,135,1.0,2018-10-27 19:30
WILTON,7640,7,0.09,2018-10-27 19:30
WINCHESTER,6090,4,0.07,2018-10-27 19:30
WINDHAM,10263,2,0.02,2018-10-27 19:30
WOODBURY,5181,80,2.0,2018-10-27 19:30
WOODSTOCK,4166,23,0.55,2018-10-27 19:30
ASHFORD,2171,1,0.05,2018-10-27 19:15
BETHANY,2364,2,0.08,2018-10-27 19:15
BETHLEHEM,1907,114,6.0,2018-10-27 19:15
BROOKLYN,3666,9,0.25,2018-10-27 19:15
CANTERBURY,2271,6,0.26,2018-10-27 19:15
CHAPLIN,1119,30,3.0,2018-10-27 19:15
COLEBROOK,821,2,0.24,2018-10-27 19:15
DURHAM,3126,5,0.16,2018-10-27 19:15
EAST HADDAM,4936,1,0.02,2018-10-27 19:15
EAST HAMPTON,6244,27,0.43,2018-10-27 19:15
EAST WINDSOR,6245,1,0.02,2018-10-27 19:15
EASTFORD,931,32,3.0,2018-10-27 19:15
ELLINGTON,7712,131,2.0,2018-10-27 19:15
FRANKLIN,1014,11,1.0,2018-10-27 19:15
GLASTONBURY,16033,1,0.01,2018-10-27 19:15
GOSHEN,1907,5,0.26,2018-10-27 19:15
GROTON,5583,210,4.0,2018-10-27 19:15
HAMPTON,885,16,2.0,2018-10-27 19:15
HARTLAND,908,27,3.0,2018-10-27 19:15
HEBRON,3953,8,0.2,2018-10-27 19:15
KENT,2130,36,2.0,2018-10-27 19:15
KILLINGLY,8827,52,0.59,2018-10-27 19:15
KILLINGWORTH,2871,102,4.0,2018-10-27 19:15
LEBANON,2249,10,0.44,2018-10-27 19:15
LEDYARD,6779,195,3.0,2018-10-27 19:15
LISBON,1881,1,0.05,2018-10-27 19:15
LITCHFIELD,4724,7,0.15,2018-10-27 19:15
MANSFIELD,7787,1,0.01,2018-10-27 19:15
MARLBOROUGH,2641,24,0.91,2018-10-27 19:15
MERIDEN,27828,4,0.01,2018-10-27 19:15
MIDDLETOWN,23068,1,0.0,2018-10-27 19:15
NEW FAIRFIELD,6093,1,0.02,2018-10-27 19:15
NEW MILFORD,13966,2,0.01,2018-10-27 19:15
NORFOLK,1125,2,0.18,2018-10-27 19:15
PLAINFIELD,7236,402,6.0,2018-10-27 19:15
POMFRET,1863,25,1.0,2018-10-27 19:15
PUTNAM,5254,1,0.02,2018-10-27 19:15
REDDING,3736,1,0.03,2018-10-27 19:15
ROXBURY,1348,134,10.0,2018-10-27 19:15
SEYMOUR,7623,2,0.03,2018-10-27 19:15
SHARON,2172,87,4.0,2018-10-27 19:15
SOUTHBURY,9959,1,0.01,2018-10-27 19:15
SOUTHINGTON,20030,1,0.0,2018-10-27 19:15
STAFFORD,6292,287,5.0,2018-10-27 19:15
THOMPSON,4654,25,0.54,2018-10-27 19:15
TOLLAND,6039,32,0.53,2018-10-27 19:15
UNION,457,15,3.0,2018-10-27 19:15
WASHINGTON,2585,10,0.39,2018-10-27 19:15
WATERBURY,51729,1,0.0,2018-10-27 19:15
WATERTOWN,10207,2,0.02,2018-10-27 19:15
WESTON,3889,31,0.8,2018-10-27 19:15
WESTPORT,12394,135,1.0,2018-10-27 19:15
WILTON,7640,7,0.09,2018-10-27 19:15
WINCHESTER,6090,4,0.07,2018-10-27 19:15
WINDHAM,10263,1,0.01,2018-10-27 19:15
WOODBURY,5181,81,2.0,2018-10-27 19:15
WOODSTOCK,4166,17,0.41,2018-10-27 19:15
ASHFORD,2171,2,0.09,2018-10-27 19:00
BARKHAMSTED,1810,4,0.22,2018-10-27 19:00
BETHANY,2364,2,0.08,2018-10-27 19:00
BETHLEHEM,1907,114,6.0,2018-10-27 19:00
BROOKLYN,3666,9,0.25,2018-10-27 19:00
CANAAN,795,30,4.0,2018-10-27 19:00
CANTERBURY,2271,5,0.22,2018-10-27 19:00
CHAPLIN,1119,30,3.0,2018-10-27 19:00
COLEBROOK,821,2,0.24,2018-10-27 19:00
DURHAM,3126,5,0.16,2018-10-27 19:00
EAST HADDAM,4936,1,0.02,2018-10-27 19:00
EAST HAMPTON,6244,27,0.43,2018-10-27 19:00
EASTFORD,931,32,3.0,2018-10-27 19:00
ELLINGTON,7712,131,2.0,2018-10-27 19:00
FRANKLIN,1014,11,1.0,2018-10-27 19:00
GLASTONBURY,16033,1,0.01,2018-10-27 19:00
GOSHEN,1907,5,0.26,2018-10-27 19:00
GRISWOLD,3402,4,0.12,2018-10-27 19:00
HAMPTON,885,16,2.0,2018-10-27 19:00
HARTLAND,908,27,3.0,2018-10-27 19:00
HEBRON,3953,8,0.2,2018-10-27 19:00
KENT,2130,36,2.0,2018-10-27 19:00
KILLINGLY,8827,52,0.59,2018-10-27 19:00
KILLINGWORTH,2871,102,4.0,2018-10-27 19:00
LEDYARD,6779,2,0.03,2018-10-27 19:00
LISBON,1881,1,0.05,2018-10-27 19:00
LITCHFIELD,4724,7,0.15,2018-10-27 19:00
MANSFIELD,7787,1,0.01,2018-10-27 19:00
MARLBOROUGH,2641,24,0.91,2018-10-27 19:00
MERIDEN,27828,4,0.01,2018-10-27 19:00
MIDDLETOWN,23068,1,0.0,2018-10-27 19:00
NEW FAIRFIELD,6093,1,0.02,2018-10-27 19:00
NEW MILFORD,13966,2,0.01,2018-10-27 19:00
NORFOLK,1125,14,1.0,2018-10-27 19:00
PLAINFIELD,7236,402,6.0,2018-10-27 19:00
POMFRET,1863,38,2.0,2018-10-27 19:00
PUTNAM,5254,1,0.02,2018-10-27 19:00
REDDING,3736,3,0.08,2018-10-27 19:00
ROXBURY,1348,134,10.0,2018-10-27 19:00
SEYMOUR,7623,2,0.03,2018-10-27 19:00
SHARON,2172,87,4.0,2018-10-27 19:00
SOUTHBURY,9959,1,0.01,2018-10-27 19:00
SOUTHINGTON,20030,1,0.0,2018-10-27 19:00
STAFFORD,6292,287,5.0,2018-10-27 19:00
THOMPSON,4654,59,1.0,2018-10-27 19:00
TOLLAND,6039,32,0.53,2018-10-27 19:00
UNION,457,15,3.0,2018-10-27 19:00
WASHINGTON,2585,10,0.39,2018-10-27 19:00
WATERBURY,51729,17,0.03,2018-10-27 19:00
WATERTOWN,10207,2,0.02,2018-10-27 19:00
WESTON,3889,31,0.8,2018-10-27 19:00
WESTPORT,12394,135,1.0,2018-10-27 19:00
WILLINGTON,2969,1,0.03,2018-10-27 19:00
WILTON,7640,7,0.09,2018-10-27 19:00
WINCHESTER,6090,4,0.07,2018-10-27 19:00
WINDHAM,10263,1,0.01,2018-10-27 19:00
WOODBURY,5181,81,2.0,2018-10-27 19:00
WOODSTOCK,4166,9,0.22,2018-10-27 19:00
ASHFORD,2171,2,0.09,2018-10-27 18:45
BARKHAMSTED,1810,4,0.22,2018-10-27 18:45
BETHANY,2364,1,0.04,2018-10-27 18:45
BETHLEHEM,1907,114,6.0,2018-10-27 18:45
BROOKLYN,3666,9,0.25,2018-10-27 18:45
CANAAN,795,30,4.0,2018-10-27 18:45
CANTERBURY,2271,4,0.18,2018-10-27 18:45
CHAPLIN,1119,30,3.0,2018-10-27 18:45
COLEBROOK,821,2,0.24,2018-10-27 18:45
DURHAM,3126,5,0.16,2018-10-27 18:45
EAST HADDAM,4936,193,4.0,2018-10-27 18:45
EAST HAMPTON,6244,27,0.43,2018-10-27 18:45
EASTFORD,931,32,3.0,2018-10-27 18:45
ELLINGTON,7712,131,2.0,2018-10-27 18:45
FRANKLIN,1014,11,1.0,2018-10-27 18:45
GLASTONBURY,16033,1,0.01,2018-10-27 18:45
GOSHEN,1907,5,0.26,2018-10-27 18:45
GRISWOLD,3402,4,0.12,2018-10-27 18:45
HAMPTON,885,16,2.0,2018-10-27 18:45
HARTLAND,908,27,3.0,2018-10-27 18:45
HEBRON,3953,3,0.08,2018-10-27 18:45
KENT,2130,49,2.0,2018-10-27 18:45
KILLINGLY,8827,52,0.59,2018-10-27 18:45
KILLINGWORTH,2871,102,4.0,2018-10-27 18:45
LEDYARD,6779,2,0.03,2018-10-27 18:45
LISBON,1881,1,0.05,2018-10-27 18:45
LITCHFIELD,4724,7,0.15,2018-10-27 18:45
MANSFIELD,7787,1,0.01,2018-10-27 18:45
MERIDEN,27828,4,0.01,2018-10-27 18:45
MIDDLETOWN,23068,1,0.0,2018-10-27 18:45
MONTVILLE,8041,84,1.0,2018-10-27 18:45
NEW FAIRFIELD,6093,1,0.02,2018-10-27 18:45
NEW MILFORD,13966,2,0.01,2018-10-27 18:45
NORFOLK,1125,14,1.0,2018-10-27 18:45
PLAINFIELD,7236,402,6.0,2018-10-27 18:45
POMFRET,1863,38,2.0,2018-10-27 18:45
REDDING,3736,3,0.08,2018-10-27 18:45
ROXBURY,1348,134,10.0,2018-10-27 18:45
SEYMOUR,7623,3,0.04,2018-10-27 18:45
SHARON,2172,87,4.0,2018-10-27 18:45
SOUTHBURY,9959,1,0.01,2018-10-27 18:45
SOUTHINGTON,20030,1,0.0,2018-10-27 18:45
STAFFORD,6292,287,5.0,2018-10-27 18:45
THOMPSON,4654,48,1.0,2018-10-27 18:45
TOLLAND,6039,119,2.0,2018-10-27 18:45
UNION,457,15,3.0,2018-10-27 18:45
WASHINGTON,2585,10,0.39,2018-10-27 18:45
WATERBURY,51729,17,0.03,2018-10-27 18:45
WATERFORD,9776,33,0.34,2018-10-27 18:45
WATERTOWN,10207,2,0.02,2018-10-27 18:45
WESTON,3889,31,0.8,2018-10-27 18:45
WESTPORT,12394,135,1.0,2018-10-27 18:45
WILLINGTON,2969,1,0.03,2018-10-27 18:45
WILTON,7640,7,0.09,2018-10-27 18:45
WINCHESTER,6090,5,0.08,2018-10-27 18:45
WINDHAM,10263,1,0.01,2018-10-27 18:45
WOODBURY,5181,81,2.0,2018-10-27 18:45
WOODSTOCK,4166,159,4.0,2018-10-27 18:45
ASHFORD,2171,4,0.18,2018-10-27 18:30
BARKHAMSTED,1810,4,0.22,2018-10-27 18:30
BETHLEHEM,1907,109,6.0,2018-10-27 18:30
BROOKLYN,3666,9,0.25,2018-10-27 18:30
CANAAN,795,30,4.0,2018-10-27 18:30
CANTERBURY,2271,4,0.18,2018-10-27 18:30
CHAPLIN,1119,30,3.0,2018-10-27 18:30
COLEBROOK,821,2,0.24,2018-10-27 18:30
DURHAM,3126,5,0.16,2018-10-27 18:30
EAST HADDAM,4936,193,4.0,2018-10-27 18:30
EAST HAMPTON,6244,27,0.43,2018-10-27 18:30
EASTFORD,931,35,4.0,2018-10-27 18:30
ELLINGTON,7712,131,2.0,2018-10-27 18:30
FRANKLIN,1014,11,1.0,2018-10-27 18:30
GLASTONBURY,16033,1,0.01,2018-10-27 18:30
GOSHEN,1907,5,0.26,2018-10-27 18:30
GRISWOLD,3402,4,0.12,2018-10-27 18:30
HAMPTON,885,16,2.0,2018-10-27 18:30
HARTLAND,908,27,3.0,2018-10-27 18:30
HEBRON,3953,3,0.08,2018-10-27 18:30
KENT,2130,49,2.0,2018-10-27 18:30
KILLINGLY,8827,52,0.59,2018-10-27 18:30
LEDYARD,6779,2,0.03,2018-10-27 18:30
LISBON,1881,1,0.05,2018-10-27 18:30
LITCHFIELD,4724,7,0.15,2018-10-27 18:30
MADISON,9154,37,0.4,2018-10-27 18:30
MANSFIELD,7787,2,0.03,2018-10-27 18:30
MERIDEN,27828,4,0.01,2018-10-27 18:30
MIDDLETOWN,23068,1,0.0,2018-10-27 18:30
MONTVILLE,8041,85,1.0,2018-10-27 18:30
NEW FAIRFIELD,6093,1,0.02,2018-10-27 18:30
NEW MILFORD,13966,2,0.01,2018-10-27 18:30
NORFOLK,1125,27,2.0,2018-10-27 18:30
PLAINFIELD,7236,402,6.0,2018-10-27 18:30
POMFRET,1863,38,2.0,2018-10-27 18:30
REDDING,3736,3,0.08,2018-10-27 18:30
ROXBURY,1348,2,0.15,2018-10-27 18:30
SEYMOUR,7623,3,0.04,2018-10-27 18:30
SHARON,2172,87,4.0,2018-10-27 18:30
SOUTHBURY,9959,1,0.01,2018-10-27 18:30
SOUTHINGTON,20030,1,0.0,2018-10-27 18:30
STAFFORD,6292,287,5.0,2018-10-27 18:30
THOMPSON,4654,49,1.0,2018-10-27 18:30
TOLLAND,6039,120,2.0,2018-10-27 18:30
UNION,457,15,3.0,2018-10-27 18:30
WASHINGTON,2585,10,0.39,2018-10-27 18:30
WATERBURY,51729,17,0.03,2018-10-27 18:30
WATERFORD,9776,33,0.34,2018-10-27 18:30
WATERTOWN,10207,2,0.02,2018-10-27 18:30
WEST HARTFORD,28651,1,0.0,2018-10-27 18:30
WESTON,3889,31,0.8,2018-10-27 18:30
WESTPORT,12394,135,1.0,2018-10-27 18:30
WILLINGTON,2969,2,0.07,2018-10-27 18:30
WILTON,7640,7,0.09,2018-10-27 18:30
WINCHESTER,6090,5,0.08,2018-10-27 18:30
WINDHAM,10263,1,0.01,2018-10-27 18:30
WOODBURY,5181,81,2.0,2018-10-27 18:30
WOODSTOCK,4166,162,4.0,2018-10-27 18:30
ASHFORD,2171,3,0.14,2018-10-27 18:15
BARKHAMSTED,1810,4,0.22,2018-10-27 18:15
BETHLEHEM,1907,111,6.0,2018-10-27 18:15
BROOKLYN,3666,9,0.25,2018-10-27 18:15
CANAAN,795,30,4.0,2018-10-27 18:15
CANTERBURY,2271,4,0.18,2018-10-27 18:15
CHAPLIN,1119,30,3.0,2018-10-27 18:15
COLEBROOK,821,2,0.24,2018-10-27 18:15
DURHAM,3126,5,0.16,2018-10-27 18:15
EAST HADDAM,4936,193,4.0,2018-10-27 18:15
EAST HAMPTON,6244,27,0.43,2018-10-27 18:15
EAST LYME,10057,51,0.51,2018-10-27 18:15
EASTFORD,931,35,4.0,2018-10-27 18:15
ELLINGTON,7712,131,2.0,2018-10-27 18:15
FRANKLIN,1014,8,0.79,2018-10-27 18:15
GLASTONBURY,16033,1,0.01,2018-10-27 18:15
GOSHEN,1907,6,0.31,2018-10-27 18:15
GRANBY,4788,114,2.0,2018-10-27 18:15
GRISWOLD,3402,4,0.12,2018-10-27 18:15
HAMPTON,885,16,2.0,2018-10-27 18:15
HARTLAND,908,27,3.0,2018-10-27 18:15
HEBRON,3953,4,0.1,2018-10-27 18:15
KENT,2130,66,3.0,2018-10-27 18:15
