Town,Total Cust.,Cust. Out,% Out,timestamp
GREENWICH,28183,124,0.44,2018-10-16 06:15
HEBRON,3953,1,0.03,2018-10-16 06:15
KILLINGWORTH,2871,21,0.73,2018-10-16 06:15
MARLBOROUGH,2641,14,0.53,2018-10-16 06:15
NEW MILFORD,13966,18,0.13,2018-10-16 06:15
NORFOLK,1125,13,1.0,2018-10-16 06:15
OLD SAYBROOK,7115,60,0.84,2018-10-16 06:15
PUTNAM,5254,2,0.04,2018-10-16 06:15
REDDING,3736,3,0.08,2018-10-16 06:15
SCOTLAND,725,10,1.0,2018-10-16 06:15
SOMERS,4063,1,0.02,2018-10-16 06:15
STAMFORD,60266,34,0.06,2018-10-16 06:15
STONINGTON,10825,1,0.01,2018-10-16 06:15
SUFFIELD,6262,1,0.02,2018-10-16 06:15
THOMASTON,3813,3,0.08,2018-10-16 06:15
THOMPSON,4654,60,1.0,2018-10-16 06:15
VOLUNTOWN,1308,1,0.08,2018-10-16 06:15
WESTPORT,12394,2,0.02,2018-10-16 06:15
WILLINGTON,2969,228,8.0,2018-10-16 06:15
WOODSTOCK,4166,41,0.98,2018-10-16 06:15
ASHFORD,2171,132,6.0,2018-10-16 06:00
BROOKLYN,3666,3,0.08,2018-10-16 06:00
CANTERBURY,2271,9,0.4,2018-10-16 06:00
CLINTON,7134,1,0.01,2018-10-16 06:00
COLCHESTER,7227,3,0.04,2018-10-16 06:00
COLEBROOK,821,6,0.73,2018-10-16 06:00
COLUMBIA,2486,1,0.04,2018-10-16 06:00
COVENTRY,5648,692,12.0,2018-10-16 06:00
DARIEN,8088,1,0.01,2018-10-16 06:00
EAST HADDAM,4936,1,0.02,2018-10-16 06:00
EAST HAMPTON,6244,2,0.03,2018-10-16 06:00
GREENWICH,28183,124,0.44,2018-10-16 06:00
HEBRON,3953,1,0.03,2018-10-16 06:00
KILLINGWORTH,2871,21,0.73,2018-10-16 06:00
MARLBOROUGH,2641,14,0.53,2018-10-16 06:00
NEW MILFORD,13966,18,0.13,2018-10-16 06:00
NORFOLK,1125,13,1.0,2018-10-16 06:00
OLD SAYBROOK,7115,60,0.84,2018-10-16 06:00
PUTNAM,5254,2,0.04,2018-10-16 06:00
REDDING,3736,3,0.08,2018-10-16 06:00
SCOTLAND,725,10,1.0,2018-10-16 06:00
SOMERS,4063,1,0.02,2018-10-16 06:00
STAMFORD,60266,34,0.06,2018-10-16 06:00
STERLING,1661,20,1.0,2018-10-16 06:00
STONINGTON,10825,1,0.01,2018-10-16 06:00
SUFFIELD,6262,1,0.02,2018-10-16 06:00
THOMASTON,3813,3,0.08,2018-10-16 06:00
THOMPSON,4654,60,1.0,2018-10-16 06:00
VOLUNTOWN,1308,1,0.08,2018-10-16 06:00
WESTPORT,12394,2,0.02,2018-10-16 06:00
WILLINGTON,2969,603,20.0,2018-10-16 06:00
WOODSTOCK,4166,40,0.96,2018-10-16 06:00
ASHFORD,2171,132,6.0,2018-10-16 05:45
BROOKLYN,3666,3,0.08,2018-10-16 05:45
CANTERBURY,2271,9,0.4,2018-10-16 05:45
CLINTON,7134,1,0.01,2018-10-16 05:45
COLCHESTER,7227,3,0.04,2018-10-16 05:45
COLEBROOK,821,6,0.73,2018-10-16 05:45
COLUMBIA,2486,1,0.04,2018-10-16 05:45
COVENTRY,5648,692,12.0,2018-10-16 05:45
DARIEN,8088,1,0.01,2018-10-16 05:45
EAST HADDAM,4936,1,0.02,2018-10-16 05:45
EAST HAMPTON,6244,2,0.03,2018-10-16 05:45
GREENWICH,28183,104,0.37,2018-10-16 05:45
HEBRON,3953,1,0.03,2018-10-16 05:45
KILLINGWORTH,2871,21,0.73,2018-10-16 05:45
MARLBOROUGH,2641,14,0.53,2018-10-16 05:45
NEW MILFORD,13966,18,0.13,2018-10-16 05:45
OLD SAYBROOK,7115,60,0.84,2018-10-16 05:45
PUTNAM,5254,2,0.04,2018-10-16 05:45
REDDING,3736,1,0.03,2018-10-16 05:45
SCOTLAND,725,10,1.0,2018-10-16 05:45
SIMSBURY,10850,1,0.01,2018-10-16 05:45
SOMERS,4063,1,0.02,2018-10-16 05:45
STAMFORD,60266,34,0.06,2018-10-16 05:45
STERLING,1661,20,1.0,2018-10-16 05:45
STONINGTON,10825,1,0.01,2018-10-16 05:45
SUFFIELD,6262,1,0.02,2018-10-16 05:45
THOMASTON,3813,3,0.08,2018-10-16 05:45
THOMPSON,4654,60,1.0,2018-10-16 05:45
VOLUNTOWN,1308,1,0.08,2018-10-16 05:45
WESTPORT,12394,2,0.02,2018-10-16 05:45
WILLINGTON,2969,228,8.0,2018-10-16 05:45
WOODSTOCK,4166,5,0.12,2018-10-16 05:45
ASHFORD,2171,131,6.0,2018-10-16 05:30
BROOKLYN,3666,3,0.08,2018-10-16 05:30
CANTERBURY,2271,9,0.4,2018-10-16 05:30
CLINTON,7134,1,0.01,2018-10-16 05:30
COLCHESTER,7227,3,0.04,2018-10-16 05:30
COLEBROOK,821,6,0.73,2018-10-16 05:30
COLUMBIA,2486,1,0.04,2018-10-16 05:30
COVENTRY,5648,721,13.0,2018-10-16 05:30
DARIEN,8088,1,0.01,2018-10-16 05:30
EAST HAMPTON,6244,2,0.03,2018-10-16 05:30
GREENWICH,28183,104,0.37,2018-10-16 05:30
HEBRON,3953,1,0.03,2018-10-16 05:30
KILLINGLY,8827,3,0.03,2018-10-16 05:30
KILLINGWORTH,2871,21,0.73,2018-10-16 05:30
MARLBOROUGH,2641,15,0.57,2018-10-16 05:30
MIDDLETOWN,23068,19,0.08,2018-10-16 05:30
NEW LONDON,13993,1,0.01,2018-10-16 05:30
NEW MILFORD,13966,18,0.13,2018-10-16 05:30
NORFOLK,1125,1,0.09,2018-10-16 05:30
OLD SAYBROOK,7115,60,0.84,2018-10-16 05:30
PUTNAM,5254,1,0.02,2018-10-16 05:30
REDDING,3736,1,0.03,2018-10-16 05:30
SCOTLAND,725,10,1.0,2018-10-16 05:30
SIMSBURY,10850,1,0.01,2018-10-16 05:30
SOMERS,4063,1,0.02,2018-10-16 05:30
STAMFORD,60266,34,0.06,2018-10-16 05:30
STERLING,1661,20,1.0,2018-10-16 05:30
STONINGTON,10825,1,0.01,2018-10-16 05:30
SUFFIELD,6262,1,0.02,2018-10-16 05:30
THOMASTON,3813,2,0.05,2018-10-16 05:30
THOMPSON,4654,59,1.0,2018-10-16 05:30
VOLUNTOWN,1308,1,0.08,2018-10-16 05:30
WESTPORT,12394,1,0.01,2018-10-16 05:30
WILLINGTON,2969,228,8.0,2018-10-16 05:30
WOODSTOCK,4166,3,0.07,2018-10-16 05:30
ASHFORD,2171,131,6.0,2018-10-16 05:15
BROOKLYN,3666,3,0.08,2018-10-16 05:15
CANTERBURY,2271,9,0.4,2018-10-16 05:15
CLINTON,7134,1,0.01,2018-10-16 05:15
COLCHESTER,7227,3,0.04,2018-10-16 05:15
COLEBROOK,821,6,0.73,2018-10-16 05:15
COLUMBIA,2486,1,0.04,2018-10-16 05:15
COVENTRY,5648,721,13.0,2018-10-16 05:15
DARIEN,8088,1,0.01,2018-10-16 05:15
EAST HAMPTON,6244,1,0.02,2018-10-16 05:15
GREENWICH,28183,127,0.45,2018-10-16 05:15
HEBRON,3953,1,0.03,2018-10-16 05:15
KILLINGLY,8827,12,0.14,2018-10-16 05:15
MARLBOROUGH,2641,15,0.57,2018-10-16 05:15
MIDDLETOWN,23068,19,0.08,2018-10-16 05:15
NEW LONDON,13993,1,0.01,2018-10-16 05:15
NEW MILFORD,13966,18,0.13,2018-10-16 05:15
NEWTOWN,11379,1,0.01,2018-10-16 05:15
NORFOLK,1125,1,0.09,2018-10-16 05:15
OLD SAYBROOK,7115,60,0.84,2018-10-16 05:15
PUTNAM,5254,1,0.02,2018-10-16 05:15
REDDING,3736,1,0.03,2018-10-16 05:15
SCOTLAND,725,10,1.0,2018-10-16 05:15
SIMSBURY,10850,1,0.01,2018-10-16 05:15
SOMERS,4063,1,0.02,2018-10-16 05:15
STAMFORD,60266,34,0.06,2018-10-16 05:15
STERLING,1661,20,1.0,2018-10-16 05:15
STONINGTON,10825,1,0.01,2018-10-16 05:15
SUFFIELD,6262,1,0.02,2018-10-16 05:15
THOMASTON,3813,2,0.05,2018-10-16 05:15
THOMPSON,4654,59,1.0,2018-10-16 05:15
VOLUNTOWN,1308,1,0.08,2018-10-16 05:15
WESTPORT,12394,1,0.01,2018-10-16 05:15
WILLINGTON,2969,228,8.0,2018-10-16 05:15
WOODSTOCK,4166,2,0.05,2018-10-16 05:15
ASHFORD,2171,131,6.0,2018-10-16 05:00
BROOKLYN,3666,3,0.08,2018-10-16 05:00
CANTERBURY,2271,9,0.4,2018-10-16 05:00
CLINTON,7134,1,0.01,2018-10-16 05:00
COLCHESTER,7227,3,0.04,2018-10-16 05:00
COLEBROOK,821,6,0.73,2018-10-16 05:00
COLUMBIA,2486,1,0.04,2018-10-16 05:00
COVENTRY,5648,721,13.0,2018-10-16 05:00
DARIEN,8088,1,0.01,2018-10-16 05:00
EAST HAMPTON,6244,1,0.02,2018-10-16 05:00
GREENWICH,28183,127,0.45,2018-10-16 05:00
HEBRON,3953,1,0.03,2018-10-16 05:00
KILLINGLY,8827,36,0.41,2018-10-16 05:00
MARLBOROUGH,2641,15,0.57,2018-10-16 05:00
MIDDLETOWN,23068,19,0.08,2018-10-16 05:00
NEW LONDON,13993,1,0.01,2018-10-16 05:00
NEW MILFORD,13966,18,0.13,2018-10-16 05:00
NEWTOWN,11379,1,0.01,2018-10-16 05:00
OLD SAYBROOK,7115,60,0.84,2018-10-16 05:00
PLAINFIELD,7236,187,3.0,2018-10-16 05:00
PUTNAM,5254,1,0.02,2018-10-16 05:00
REDDING,3736,1,0.03,2018-10-16 05:00
SCOTLAND,725,10,1.0,2018-10-16 05:00
SOMERS,4063,1,0.02,2018-10-16 05:00
STAMFORD,60266,34,0.06,2018-10-16 05:00
STERLING,1661,20,1.0,2018-10-16 05:00
STONINGTON,10825,1,0.01,2018-10-16 05:00
SUFFIELD,6262,1,0.02,2018-10-16 05:00
THOMASTON,3813,2,0.05,2018-10-16 05:00
THOMPSON,4654,24,0.52,2018-10-16 05:00
VOLUNTOWN,1308,1,0.08,2018-10-16 05:00
WESTPORT,12394,1,0.01,2018-10-16 05:00
WILLINGTON,2969,228,8.0,2018-10-16 05:00
WOODSTOCK,4166,2,0.05,2018-10-16 05:00
ASHFORD,2171,131,6.0,2018-10-16 04:45
BROOKLYN,3666,3,0.08,2018-10-16 04:45
CANTERBURY,2271,3,0.13,2018-10-16 04:45
CLINTON,7134,1,0.01,2018-10-16 04:45
COLCHESTER,7227,3,0.04,2018-10-16 04:45
COLEBROOK,821,6,0.73,2018-10-16 04:45
COLUMBIA,2486,1,0.04,2018-10-16 04:45
COVENTRY,5648,29,0.51,2018-10-16 04:45
DARIEN,8088,1,0.01,2018-10-16 04:45
EAST HAMPTON,6244,1,0.02,2018-10-16 04:45
GREENWICH,28183,127,0.45,2018-10-16 04:45
HEBRON,3953,1,0.03,2018-10-16 04:45
KILLINGLY,8827,36,0.41,2018-10-16 04:45
MARLBOROUGH,2641,15,0.57,2018-10-16 04:45
MIDDLETOWN,23068,19,0.08,2018-10-16 04:45
MONTVILLE,8041,147,2.0,2018-10-16 04:45
NEW MILFORD,13966,18,0.13,2018-10-16 04:45
NEWTOWN,11379,1,0.01,2018-10-16 04:45
NORTH STONINGTON,2594,30,1.0,2018-10-16 04:45
OLD SAYBROOK,7115,60,0.84,2018-10-16 04:45
PLAINFIELD,7236,187,3.0,2018-10-16 04:45
PUTNAM,5254,1,0.02,2018-10-16 04:45
REDDING,3736,1,0.03,2018-10-16 04:45
SALEM,1967,27,1.0,2018-10-16 04:45
SCOTLAND,725,10,1.0,2018-10-16 04:45
SOMERS,4063,1,0.02,2018-10-16 04:45
STAMFORD,60266,34,0.06,2018-10-16 04:45
STERLING,1661,20,1.0,2018-10-16 04:45
SUFFIELD,6262,1,0.02,2018-10-16 04:45
THOMASTON,3813,2,0.05,2018-10-16 04:45
THOMPSON,4654,1,0.02,2018-10-16 04:45
VOLUNTOWN,1308,1,0.08,2018-10-16 04:45
WESTPORT,12394,1,0.01,2018-10-16 04:45
WILLINGTON,2969,228,8.0,2018-10-16 04:45
WOODSTOCK,4166,1,0.02,2018-10-16 04:45
ASHFORD,2171,131,6.0,2018-10-16 04:30
BROOKLYN,3666,3,0.08,2018-10-16 04:30
CANTERBURY,2271,4,0.18,2018-10-16 04:30
CLINTON,7134,1,0.01,2018-10-16 04:30
COLCHESTER,7227,3,0.04,2018-10-16 04:30
COLEBROOK,821,6,0.73,2018-10-16 04:30
COLUMBIA,2486,1,0.04,2018-10-16 04:30
COVENTRY,5648,29,0.51,2018-10-16 04:30
DARIEN,8088,1,0.01,2018-10-16 04:30
EAST HAMPTON,6244,1,0.02,2018-10-16 04:30
GREENWICH,28183,127,0.45,2018-10-16 04:30
HEBRON,3953,1,0.03,2018-10-16 04:30
KILLINGLY,8827,36,0.41,2018-10-16 04:30
MARLBOROUGH,2641,15,0.57,2018-10-16 04:30
MIDDLETOWN,23068,19,0.08,2018-10-16 04:30
MONTVILLE,8041,147,2.0,2018-10-16 04:30
NEW MILFORD,13966,18,0.13,2018-10-16 04:30
NEWTOWN,11379,1,0.01,2018-10-16 04:30
NORTH STONINGTON,2594,30,1.0,2018-10-16 04:30
OLD SAYBROOK,7115,60,0.84,2018-10-16 04:30
PLAINFIELD,7236,187,3.0,2018-10-16 04:30
PUTNAM,5254,1,0.02,2018-10-16 04:30
SALEM,1967,27,1.0,2018-10-16 04:30
SCOTLAND,725,10,1.0,2018-10-16 04:30
SOMERS,4063,1,0.02,2018-10-16 04:30
STAMFORD,60266,34,0.06,2018-10-16 04:30
STERLING,1661,35,2.0,2018-10-16 04:30
THOMASTON,3813,2,0.05,2018-10-16 04:30
THOMPSON,4654,1,0.02,2018-10-16 04:30
VOLUNTOWN,1308,1,0.08,2018-10-16 04:30
WESTPORT,12394,1,0.01,2018-10-16 04:30
WILLINGTON,2969,228,8.0,2018-10-16 04:30
WOODSTOCK,4166,1,0.02,2018-10-16 04:30
ASHFORD,2171,1,0.05,2018-10-16 04:15
BROOKLYN,3666,3,0.08,2018-10-16 04:15
CANTERBURY,2271,4,0.18,2018-10-16 04:15
CLINTON,7134,1,0.01,2018-10-16 04:15
COLCHESTER,7227,3,0.04,2018-10-16 04:15
COLEBROOK,821,6,0.73,2018-10-16 04:15
COLUMBIA,2486,1,0.04,2018-10-16 04:15
COVENTRY,5648,29,0.51,2018-10-16 04:15
DARIEN,8088,1,0.01,2018-10-16 04:15
EAST HAMPTON,6244,1,0.02,2018-10-16 04:15
GREENWICH,28183,127,0.45,2018-10-16 04:15
GROTON,5583,1,0.02,2018-10-16 04:15
HEBRON,3953,1,0.03,2018-10-16 04:15
KILLINGLY,8827,31,0.35,2018-10-16 04:15
MARLBOROUGH,2641,15,0.57,2018-10-16 04:15
MIDDLETOWN,23068,36,0.16,2018-10-16 04:15
MONTVILLE,8041,147,2.0,2018-10-16 04:15
NEWTOWN,11379,1,0.01,2018-10-16 04:15
NORTH STONINGTON,2594,30,1.0,2018-10-16 04:15
OLD SAYBROOK,7115,60,0.84,2018-10-16 04:15
PLAINFIELD,7236,187,3.0,2018-10-16 04:15
PRESTON,2226,1,0.04,2018-10-16 04:15
PUTNAM,5254,1,0.02,2018-10-16 04:15
SALEM,1967,27,1.0,2018-10-16 04:15
SCOTLAND,725,10,1.0,2018-10-16 04:15
SOMERS,4063,1,0.02,2018-10-16 04:15
STAMFORD,60266,34,0.06,2018-10-16 04:15
STERLING,1661,35,2.0,2018-10-16 04:15
THOMASTON,3813,1,0.03,2018-10-16 04:15
THOMPSON,4654,1,0.02,2018-10-16 04:15
TOLLAND,6039,54,0.89,2018-10-16 04:15
VOLUNTOWN,1308,1,0.08,2018-10-16 04:15
WESTPORT,12394,1,0.01,2018-10-16 04:15
WOODSTOCK,4166,1,0.02,2018-10-16 04:15
ASHFORD,2171,1,0.05,2018-10-16 04:00
BROOKLYN,3666,3,0.08,2018-10-16 04:00
CANTERBURY,2271,38,2.0,2018-10-16 04:00
CLINTON,7134,1,0.01,2018-10-16 04:00
COLCHESTER,7227,3,0.04,2018-10-16 04:00
COLEBROOK,821,6,0.73,2018-10-16 04:00
COLUMBIA,2486,1,0.04,2018-10-16 04:00
COVENTRY,5648,29,0.51,2018-10-16 04:00
DARIEN,8088,1,0.01,2018-10-16 04:00
GREENWICH,28183,127,0.45,2018-10-16 04:00
GROTON,5583,1,0.02,2018-10-16 04:00
HEBRON,3953,1,0.03,2018-10-16 04:00
KILLINGLY,8827,31,0.35,2018-10-16 04:00
MARLBOROUGH,2641,15,0.57,2018-10-16 04:00
MIDDLETOWN,23068,36,0.16,2018-10-16 04:00
MONTVILLE,8041,147,2.0,2018-10-16 04:00
NEWTOWN,11379,1,0.01,2018-10-16 04:00
NORTH STONINGTON,2594,30,1.0,2018-10-16 04:00
OLD SAYBROOK,7115,60,0.84,2018-10-16 04:00
PLAINFIELD,7236,187,3.0,2018-10-16 04:00
PRESTON,2226,41,2.0,2018-10-16 04:00
PUTNAM,5254,1,0.02,2018-10-16 04:00
SALEM,1967,27,1.0,2018-10-16 04:00
SCOTLAND,725,10,1.0,2018-10-16 04:00
SOMERS,4063,1,0.02,2018-10-16 04:00
STAMFORD,60266,34,0.06,2018-10-16 04:00
STERLING,1661,35,2.0,2018-10-16 04:00
THOMPSON,4654,1,0.02,2018-10-16 04:00
TOLLAND,6039,55,0.91,2018-10-16 04:00
VOLUNTOWN,1308,1,0.08,2018-10-16 04:00
WESTPORT,12394,1,0.01,2018-10-16 04:00
WOODSTOCK,4166,1,0.02,2018-10-16 04:00
BROOKLYN,3666,3,0.08,2018-10-16 03:45
CANTERBURY,2271,38,2.0,2018-10-16 03:45
CLINTON,7134,1,0.01,2018-10-16 03:45
COLCHESTER,7227,3,0.04,2018-10-16 03:45
COLEBROOK,821,6,0.73,2018-10-16 03:45
COLUMBIA,2486,1,0.04,2018-10-16 03:45
COVENTRY,5648,29,0.51,2018-10-16 03:45
DARIEN,8088,1,0.01,2018-10-16 03:45
GREENWICH,28183,127,0.45,2018-10-16 03:45
GROTON,5583,1,0.02,2018-10-16 03:45
HEBRON,3953,1,0.03,2018-10-16 03:45
KILLINGLY,8827,31,0.35,2018-10-16 03:45
LEDYARD,6779,45,0.66,2018-10-16 03:45
MARLBOROUGH,2641,15,0.57,2018-10-16 03:45
MIDDLETOWN,23068,36,0.16,2018-10-16 03:45
MONTVILLE,8041,147,2.0,2018-10-16 03:45
NEWTOWN,11379,1,0.01,2018-10-16 03:45
NORTH STONINGTON,2594,824,32.0,2018-10-16 03:45
OLD SAYBROOK,7115,60,0.84,2018-10-16 03:45
PLAINFIELD,7236,187,3.0,2018-10-16 03:45
PRESTON,2226,41,2.0,2018-10-16 03:45
PUTNAM,5254,1,0.02,2018-10-16 03:45
SALEM,1967,27,1.0,2018-10-16 03:45
SCOTLAND,725,10,1.0,2018-10-16 03:45
SOMERS,4063,1,0.02,2018-10-16 03:45
STAMFORD,60266,34,0.06,2018-10-16 03:45
STERLING,1661,35,2.0,2018-10-16 03:45
STONINGTON,10825,148,1.0,2018-10-16 03:45
THOMPSON,4654,1,0.02,2018-10-16 03:45
TOLLAND,6039,54,0.89,2018-10-16 03:45
VOLUNTOWN,1308,1,0.08,2018-10-16 03:45
WESTPORT,12394,1,0.01,2018-10-16 03:45
WOODSTOCK,4166,1,0.02,2018-10-16 03:45
BROOKLYN,3666,2,0.05,2018-10-16 03:30
CANTERBURY,2271,38,2.0,2018-10-16 03:30
CLINTON,7134,1,0.01,2018-10-16 03:30
COLCHESTER,7227,9,0.12,2018-10-16 03:30
COLEBROOK,821,6,0.73,2018-10-16 03:30
COLUMBIA,2486,1,0.04,2018-10-16 03:30
DARIEN,8088,1,0.01,2018-10-16 03:30
GREENWICH,28183,127,0.45,2018-10-16 03:30
GROTON,5583,1,0.02,2018-10-16 03:30
HEBRON,3953,1,0.03,2018-10-16 03:30
KILLINGLY,8827,24,0.27,2018-10-16 03:30
LEDYARD,6779,45,0.66,2018-10-16 03:30
MARLBOROUGH,2641,15,0.57,2018-10-16 03:30
MIDDLETOWN,23068,36,0.16,2018-10-16 03:30
MONTVILLE,8041,147,2.0,2018-10-16 03:30
NORTH STONINGTON,2594,824,32.0,2018-10-16 03:30
OLD SAYBROOK,7115,60,0.84,2018-10-16 03:30
PLAINFIELD,7236,214,3.0,2018-10-16 03:30
PRESTON,2226,41,2.0,2018-10-16 03:30
PUTNAM,5254,1,0.02,2018-10-16 03:30
SALEM,1967,27,1.0,2018-10-16 03:30
SCOTLAND,725,10,1.0,2018-10-16 03:30
SIMSBURY,10850,41,0.38,2018-10-16 03:30
STAMFORD,60266,34,0.06,2018-10-16 03:30
STERLING,1661,19,1.0,2018-10-16 03:30
STONINGTON,10825,148,1.0,2018-10-16 03:30
THOMPSON,4654,1,0.02,2018-10-16 03:30
TOLLAND,6039,54,0.89,2018-10-16 03:30
VOLUNTOWN,1308,1,0.08,2018-10-16 03:30
WESTPORT,12394,1,0.01,2018-10-16 03:30
WOODSTOCK,4166,1,0.02,2018-10-16 03:30
BROOKLYN,3666,2,0.05,2018-10-16 03:15
CANTERBURY,2271,38,2.0,2018-10-16 03:15
CLINTON,7134,1,0.01,2018-10-16 03:15
COLCHESTER,7227,9,0.12,2018-10-16 03:15
COLEBROOK,821,6,0.73,2018-10-16 03:15
COLUMBIA,2486,1,0.04,2018-10-16 03:15
DARIEN,8088,1,0.01,2018-10-16 03:15
GREENWICH,28183,146,0.52,2018-10-16 03:15
GROTON,5583,1,0.02,2018-10-16 03:15
HEBRON,3953,1,0.03,2018-10-16 03:15
KILLINGLY,8827,24,0.27,2018-10-16 03:15
LEDYARD,6779,45,0.66,2018-10-16 03:15
MARLBOROUGH,2641,15,0.57,2018-10-16 03:15
MIDDLETOWN,23068,36,0.16,2018-10-16 03:15
MONTVILLE,8041,147,2.0,2018-10-16 03:15
NORTH STONINGTON,2594,824,32.0,2018-10-16 03:15
OLD SAYBROOK,7115,60,0.84,2018-10-16 03:15
PLAINFIELD,7236,214,3.0,2018-10-16 03:15
PRESTON,2226,41,2.0,2018-10-16 03:15
PUTNAM,5254,1,0.02,2018-10-16 03:15
SALEM,1967,27,1.0,2018-10-16 03:15
SCOTLAND,725,10,1.0,2018-10-16 03:15
SIMSBURY,10850,41,0.38,2018-10-16 03:15
STAMFORD,60266,34,0.06,2018-10-16 03:15
STERLING,1661,19,1.0,2018-10-16 03:15
STONINGTON,10825,148,1.0,2018-10-16 03:15
THOMPSON,4654,1,0.02,2018-10-16 03:15
TOLLAND,6039,1,0.02,2018-10-16 03:15
VOLUNTOWN,1308,1,0.08,2018-10-16 03:15
WESTPORT,12394,11,0.09,2018-10-16 03:15
WOODSTOCK,4166,1,0.02,2018-10-16 03:15
BROOKLYN,3666,2,0.05,2018-10-16 03:00
CANTERBURY,2271,38,2.0,2018-10-16 03:00
CLINTON,7134,1,0.01,2018-10-16 03:00
COLCHESTER,7227,9,0.12,2018-10-16 03:00
COLEBROOK,821,6,0.73,2018-10-16 03:00
COLUMBIA,2486,1,0.04,2018-10-16 03:00
GREENWICH,28183,146,0.52,2018-10-16 03:00
GROTON,5583,1,0.02,2018-10-16 03:00
HEBRON,3953,1,0.03,2018-10-16 03:00
KILLINGLY,8827,24,0.27,2018-10-16 03:00
LEDYARD,6779,45,0.66,2018-10-16 03:00
MARLBOROUGH,2641,15,0.57,2018-10-16 03:00
MIDDLETOWN,23068,36,0.16,2018-10-16 03:00
MONTVILLE,8041,147,2.0,2018-10-16 03:00
NORTH STONINGTON,2594,824,32.0,2018-10-16 03:00
PLAINFIELD,7236,214,3.0,2018-10-16 03:00
PRESTON,2226,41,2.0,2018-10-16 03:00
PUTNAM,5254,1,0.02,2018-10-16 03:00
SALEM,1967,27,1.0,2018-10-16 03:00
SCOTLAND,725,10,1.0,2018-10-16 03:00
SIMSBURY,10850,41,0.38,2018-10-16 03:00
STAMFORD,60266,34,0.06,2018-10-16 03:00
STERLING,1661,19,1.0,2018-10-16 03:00
STONINGTON,10825,148,1.0,2018-10-16 03:00
THOMPSON,4654,1,0.02,2018-10-16 03:00
VOLUNTOWN,1308,1,0.08,2018-10-16 03:00
WESTPORT,12394,1,0.01,2018-10-16 03:00
WOODSTOCK,4166,1,0.02,2018-10-16 03:00
ASHFORD,2171,6,0.28,2018-10-16 02:45
BROOKLYN,3666,2,0.05,2018-10-16 02:45
CANTERBURY,2271,38,2.0,2018-10-16 02:45
CLINTON,7134,1,0.01,2018-10-16 02:45
COLCHESTER,7227,11,0.15,2018-10-16 02:45
COLEBROOK,821,6,0.73,2018-10-16 02:45
COLUMBIA,2486,1,0.04,2018-10-16 02:45
EAST HADDAM,4936,30,0.61,2018-10-16 02:45
GREENWICH,28183,146,0.52,2018-10-16 02:45
HEBRON,3953,3,0.08,2018-10-16 02:45
KILLINGLY,8827,24,0.27,2018-10-16 02:45
LEDYARD,6779,45,0.66,2018-10-16 02:45
MARLBOROUGH,2641,39,1.0,2018-10-16 02:45
MIDDLETOWN,23068,36,0.16,2018-10-16 02:45
MONTVILLE,8041,147,2.0,2018-10-16 02:45
NORTH STONINGTON,2594,824,32.0,2018-10-16 02:45
PLAINFIELD,7236,214,3.0,2018-10-16 02:45
PRESTON,2226,41,2.0,2018-10-16 02:45
PROSPECT,4147,11,0.27,2018-10-16 02:45
PUTNAM,5254,1,0.02,2018-10-16 02:45
SALEM,1967,27,1.0,2018-10-16 02:45
SCOTLAND,725,9,1.0,2018-10-16 02:45
SIMSBURY,10850,41,0.38,2018-10-16 02:45
STAMFORD,60266,34,0.06,2018-10-16 02:45
STERLING,1661,19,1.0,2018-10-16 02:45
STONINGTON,10825,148,1.0,2018-10-16 02:45
THOMPSON,4654,1,0.02,2018-10-16 02:45
TORRINGTON,18759,114,0.61,2018-10-16 02:45
VOLUNTOWN,1308,1,0.08,2018-10-16 02:45
WESTPORT,12394,1,0.01,2018-10-16 02:45
WOODSTOCK,4166,1,0.02,2018-10-16 02:45
ASHFORD,2171,6,0.28,2018-10-16 02:30
BLOOMFIELD,10605,5,0.05,2018-10-16 02:30
BROOKLYN,3666,2,0.05,2018-10-16 02:30
CANTERBURY,2271,38,2.0,2018-10-16 02:30
CLINTON,7134,1,0.01,2018-10-16 02:30
COLCHESTER,7227,11,0.15,2018-10-16 02:30
COLEBROOK,821,6,0.73,2018-10-16 02:30
COLUMBIA,2486,1,0.04,2018-10-16 02:30
EAST HADDAM,4936,30,0.61,2018-10-16 02:30
GREENWICH,28183,146,0.52,2018-10-16 02:30
HEBRON,3953,3,0.08,2018-10-16 02:30
KILLINGLY,8827,24,0.27,2018-10-16 02:30
LEDYARD,6779,45,0.66,2018-10-16 02:30
MARLBOROUGH,2641,39,1.0,2018-10-16 02:30
MIDDLETOWN,23068,36,0.16,2018-10-16 02:30
MONTVILLE,8041,147,2.0,2018-10-16 02:30
NORTH STONINGTON,2594,824,32.0,2018-10-16 02:30
NORWALK,31204,1,0.0,2018-10-16 02:30
PLAINFIELD,7236,214,3.0,2018-10-16 02:30
PRESTON,2226,40,2.0,2018-10-16 02:30
PROSPECT,4147,11,0.27,2018-10-16 02:30
PUTNAM,5254,1,0.02,2018-10-16 02:30
SALEM,1967,27,1.0,2018-10-16 02:30
SCOTLAND,725,9,1.0,2018-10-16 02:30
SIMSBURY,10850,41,0.38,2018-10-16 02:30
STAMFORD,60266,34,0.06,2018-10-16 02:30
STERLING,1661,19,1.0,2018-10-16 02:30
STONINGTON,10825,148,1.0,2018-10-16 02:30
THOMPSON,4654,1,0.02,2018-10-16 02:30
