Town,Total Cust.,Cust. Out,% Out,timestamp
GILMANTON,485,105,22.0,2019-01-09 12:15
GRAFTON,405,17,4.0,2019-01-09 12:15
GRANTHAM,2186,263,12.0,2019-01-09 12:15
HANOVER,18,15,83.0,2019-01-09 12:15
HEBRON,676,323,48.0,2019-01-09 12:15
HILLSBOROUGH,3312,7,0.21,2019-01-09 12:15
LACONIA,12171,1,0.01,2019-01-09 12:15
LISBON,739,73,10.0,2019-01-09 12:15
LOUDON,2574,474,18.0,2019-01-09 12:15
LYMAN,394,85,22.0,2019-01-09 12:15
LYME,635,30,5.0,2019-01-09 12:15
MADISON,2051,149,7.0,2019-01-09 12:15
MEREDITH,45,8,18.0,2019-01-09 12:15
NEW HAMPTON,598,174,29.0,2019-01-09 12:15
NEW LONDON,2866,218,8.0,2019-01-09 12:15
NEWPORT,3462,241,7.0,2019-01-09 12:15
ORANGE,16,1,6.0,2019-01-09 12:15
OSSIPEE,3216,920,29.0,2019-01-09 12:15
PITTSFIELD,1944,11,0.57,2019-01-09 12:15
PLYMOUTH,5,5,100.0,2019-01-09 12:15
ROXBURY,124,5,4.0,2019-01-09 12:15
SANBORNTON,1488,164,11.0,2019-01-09 12:15
SPRINGFIELD,687,29,4.0,2019-01-09 12:15
TAMWORTH,2364,3,0.13,2019-01-09 12:15
TILTON,2497,15,0.6,2019-01-09 12:15
UNITY,269,20,7.0,2019-01-09 12:15
WARNER,1667,1,0.06,2019-01-09 12:15
WESTMORELAND,868,19,2.0,2019-01-09 12:15
ALBANY,569,1,0.18,2019-01-09 12:00
ALEXANDRIA,859,38,4.0,2019-01-09 12:00
ANDOVER,50,5,10.0,2019-01-09 12:00
BELMONT,4209,14,0.33,2019-01-09 12:00
BETHLEHEM,1748,7,0.4,2019-01-09 12:00
BRIDGEWATER,823,820,100.0,2019-01-09 12:00
BRISTOL,2737,308,11.0,2019-01-09 12:00
CAMPTON,1137,1,0.09,2019-01-09 12:00
CANTERBURY,538,28,5.0,2019-01-09 12:00
CHICHESTER,266,25,9.0,2019-01-09 12:00
CLAREMONT,6606,240,4.0,2019-01-09 12:00
CONWAY,4713,6,0.13,2019-01-09 12:00
CORNISH,518,350,68.0,2019-01-09 12:00
CROYDON,486,74,15.0,2019-01-09 12:00
DANBURY,682,19,3.0,2019-01-09 12:00
DUBLIN,992,1,0.1,2019-01-09 12:00
EATON,341,6,2.0,2019-01-09 12:00
EFFINGHAM,1302,52,4.0,2019-01-09 12:00
ENFIELD,62,15,24.0,2019-01-09 12:00
FRANCONIA,1087,26,2.0,2019-01-09 12:00
FRANKLIN,4457,291,7.0,2019-01-09 12:00
FREEDOM,2395,24,1.0,2019-01-09 12:00
GILFORD,5806,77,1.0,2019-01-09 12:00
GILMANTON,485,105,22.0,2019-01-09 12:00
GRAFTON,405,49,12.0,2019-01-09 12:00
GRANTHAM,2186,118,5.0,2019-01-09 12:00
HANOVER,18,15,83.0,2019-01-09 12:00
HEBRON,676,323,48.0,2019-01-09 12:00
HILL,11,9,82.0,2019-01-09 12:00
HILLSBOROUGH,3312,2,0.06,2019-01-09 12:00
LACONIA,12171,743,6.0,2019-01-09 12:00
LISBON,739,73,10.0,2019-01-09 12:00
LOUDON,2574,474,18.0,2019-01-09 12:00
LYMAN,394,85,22.0,2019-01-09 12:00
LYME,635,30,5.0,2019-01-09 12:00
MADISON,2051,143,7.0,2019-01-09 12:00
MEREDITH,45,8,18.0,2019-01-09 12:00
MILTON,2538,54,2.0,2019-01-09 12:00
NEW HAMPTON,598,174,29.0,2019-01-09 12:00
NEW LONDON,2866,217,8.0,2019-01-09 12:00
NEWPORT,3462,241,7.0,2019-01-09 12:00
ORANGE,16,1,6.0,2019-01-09 12:00
OSSIPEE,3216,920,29.0,2019-01-09 12:00
PITTSFIELD,1944,11,0.57,2019-01-09 12:00
PLYMOUTH,5,5,100.0,2019-01-09 12:00
ROXBURY,124,5,4.0,2019-01-09 12:00
SANBORNTON,1488,164,11.0,2019-01-09 12:00
SPRINGFIELD,687,29,4.0,2019-01-09 12:00
TAMWORTH,2364,1,0.04,2019-01-09 12:00
TILTON,2497,15,0.6,2019-01-09 12:00
UNITY,269,19,7.0,2019-01-09 12:00
WARNER,1667,1,0.06,2019-01-09 12:00
WESTMORELAND,868,19,2.0,2019-01-09 12:00
ALBANY,569,1,0.18,2019-01-09 11:45
ALEXANDRIA,859,38,4.0,2019-01-09 11:45
ALSTEAD,51,12,24.0,2019-01-09 11:45
ANDOVER,50,5,10.0,2019-01-09 11:45
BELMONT,4209,14,0.33,2019-01-09 11:45
BETHLEHEM,1748,7,0.4,2019-01-09 11:45
BRIDGEWATER,823,820,100.0,2019-01-09 11:45
BRISTOL,2737,308,11.0,2019-01-09 11:45
CANTERBURY,538,28,5.0,2019-01-09 11:45
CHICHESTER,266,25,9.0,2019-01-09 11:45
CLAREMONT,6606,547,8.0,2019-01-09 11:45
CONWAY,4713,6,0.13,2019-01-09 11:45
CORNISH,518,280,54.0,2019-01-09 11:45
CROYDON,486,43,9.0,2019-01-09 11:45
DANBURY,682,19,3.0,2019-01-09 11:45
DUBLIN,992,1,0.1,2019-01-09 11:45
EATON,341,2,0.59,2019-01-09 11:45
EFFINGHAM,1302,52,4.0,2019-01-09 11:45
ENFIELD,62,11,18.0,2019-01-09 11:45
FRANCONIA,1087,23,2.0,2019-01-09 11:45
FRANKLIN,4457,290,7.0,2019-01-09 11:45
FREEDOM,2395,23,0.96,2019-01-09 11:45
GILFORD,5806,75,1.0,2019-01-09 11:45
GILMANTON,485,105,22.0,2019-01-09 11:45
GRAFTON,405,48,12.0,2019-01-09 11:45
GRANTHAM,2186,330,15.0,2019-01-09 11:45
HANOVER,18,15,83.0,2019-01-09 11:45
HEBRON,676,323,48.0,2019-01-09 11:45
HILL,11,9,82.0,2019-01-09 11:45
HILLSBOROUGH,3312,2,0.06,2019-01-09 11:45
LACONIA,12171,742,6.0,2019-01-09 11:45
LISBON,739,73,10.0,2019-01-09 11:45
LOUDON,2574,474,18.0,2019-01-09 11:45
LYMAN,394,84,21.0,2019-01-09 11:45
LYME,635,30,5.0,2019-01-09 11:45
MADISON,2051,144,7.0,2019-01-09 11:45
MEREDITH,45,8,18.0,2019-01-09 11:45
MILTON,2538,54,2.0,2019-01-09 11:45
NEW CASTLE,613,1,0.16,2019-01-09 11:45
NEW HAMPTON,598,152,25.0,2019-01-09 11:45
NEW LONDON,2866,31,1.0,2019-01-09 11:45
NEWPORT,3462,241,7.0,2019-01-09 11:45
ORANGE,16,1,6.0,2019-01-09 11:45
OSSIPEE,3216,920,29.0,2019-01-09 11:45
PITTSFIELD,1944,11,0.57,2019-01-09 11:45
PLYMOUTH,5,5,100.0,2019-01-09 11:45
ROXBURY,124,5,4.0,2019-01-09 11:45
SANBORNTON,1488,164,11.0,2019-01-09 11:45
SPRINGFIELD,687,57,8.0,2019-01-09 11:45
SURRY,402,58,14.0,2019-01-09 11:45
TAMWORTH,2364,1,0.04,2019-01-09 11:45
TILTON,2497,15,0.6,2019-01-09 11:45
UNITY,269,19,7.0,2019-01-09 11:45
WARNER,1667,1,0.06,2019-01-09 11:45
WESTMORELAND,868,19,2.0,2019-01-09 11:45
ALBANY,569,1,0.18,2019-01-09 11:30
ALEXANDRIA,859,38,4.0,2019-01-09 11:30
ALSTEAD,51,12,24.0,2019-01-09 11:30
ANDOVER,50,5,10.0,2019-01-09 11:30
BELMONT,4209,46,1.0,2019-01-09 11:30
BETHLEHEM,1748,7,0.4,2019-01-09 11:30
BRIDGEWATER,823,820,100.0,2019-01-09 11:30
BRISTOL,2737,308,11.0,2019-01-09 11:30
CANTERBURY,538,28,5.0,2019-01-09 11:30
CHICHESTER,266,25,9.0,2019-01-09 11:30
CLAREMONT,6606,661,10.0,2019-01-09 11:30
CONWAY,4713,6,0.13,2019-01-09 11:30
CORNISH,518,280,54.0,2019-01-09 11:30
CROYDON,486,43,9.0,2019-01-09 11:30
DANBURY,682,19,3.0,2019-01-09 11:30
DUBLIN,992,2,0.2,2019-01-09 11:30
EATON,341,2,0.59,2019-01-09 11:30
EFFINGHAM,1302,52,4.0,2019-01-09 11:30
ENFIELD,62,10,16.0,2019-01-09 11:30
FRANCONIA,1087,3,0.28,2019-01-09 11:30
FRANKLIN,4457,290,7.0,2019-01-09 11:30
FREEDOM,2395,23,0.96,2019-01-09 11:30
GILFORD,5806,143,2.0,2019-01-09 11:30
GILMANTON,485,105,22.0,2019-01-09 11:30
GOFFSTOWN,7649,5,0.07,2019-01-09 11:30
GRAFTON,405,48,12.0,2019-01-09 11:30
GRANTHAM,2186,219,10.0,2019-01-09 11:30
HANOVER,18,15,83.0,2019-01-09 11:30
HARRISVILLE,794,3,0.38,2019-01-09 11:30
HEBRON,676,323,48.0,2019-01-09 11:30
HILL,11,9,82.0,2019-01-09 11:30
LACONIA,12171,744,6.0,2019-01-09 11:30
LISBON,739,73,10.0,2019-01-09 11:30
LOUDON,2574,474,18.0,2019-01-09 11:30
LYMAN,394,84,21.0,2019-01-09 11:30
LYME,635,29,5.0,2019-01-09 11:30
MADISON,2051,144,7.0,2019-01-09 11:30
MARLBOROUGH,1245,11,0.88,2019-01-09 11:30
MEREDITH,45,8,18.0,2019-01-09 11:30
MILTON,2538,54,2.0,2019-01-09 11:30
NEW CASTLE,613,1,0.16,2019-01-09 11:30
NEW HAMPTON,598,103,17.0,2019-01-09 11:30
NEWPORT,3462,232,7.0,2019-01-09 11:30
ORANGE,16,1,6.0,2019-01-09 11:30
OSSIPEE,3216,540,17.0,2019-01-09 11:30
PITTSFIELD,1944,11,0.57,2019-01-09 11:30
PLYMOUTH,5,5,100.0,2019-01-09 11:30
ROXBURY,124,14,11.0,2019-01-09 11:30
SANBORNTON,1488,164,11.0,2019-01-09 11:30
SPRINGFIELD,687,57,8.0,2019-01-09 11:30
SURRY,402,58,14.0,2019-01-09 11:30
TAMWORTH,2364,1,0.04,2019-01-09 11:30
TILTON,2497,15,0.6,2019-01-09 11:30
UNITY,269,19,7.0,2019-01-09 11:30
WARNER,1667,1,0.06,2019-01-09 11:30
WESTMORELAND,868,19,2.0,2019-01-09 11:30
ALBANY,569,1,0.18,2019-01-09 11:15
ALEXANDRIA,859,38,4.0,2019-01-09 11:15
ALSTEAD,51,12,24.0,2019-01-09 11:15
ANDOVER,50,5,10.0,2019-01-09 11:15
BELMONT,4209,534,13.0,2019-01-09 11:15
BETHLEHEM,1748,7,0.4,2019-01-09 11:15
BRIDGEWATER,823,820,100.0,2019-01-09 11:15
BRISTOL,2737,308,11.0,2019-01-09 11:15
CAMPTON,1137,1,0.09,2019-01-09 11:15
CANTERBURY,538,28,5.0,2019-01-09 11:15
CHICHESTER,266,1,0.38,2019-01-09 11:15
CLAREMONT,6606,661,10.0,2019-01-09 11:15
CONWAY,4713,6,0.13,2019-01-09 11:15
CORNISH,518,280,54.0,2019-01-09 11:15
CROYDON,486,278,57.0,2019-01-09 11:15
DANBURY,682,18,3.0,2019-01-09 11:15
DUBLIN,992,2,0.2,2019-01-09 11:15
EATON,341,2,0.59,2019-01-09 11:15
EFFINGHAM,1302,43,3.0,2019-01-09 11:15
ENFIELD,62,61,98.0,2019-01-09 11:15
FRANCONIA,1087,3,0.28,2019-01-09 11:15
FRANKLIN,4457,149,3.0,2019-01-09 11:15
FREEDOM,2395,23,0.96,2019-01-09 11:15
GILFORD,5806,165,3.0,2019-01-09 11:15
GILMANTON,485,467,96.0,2019-01-09 11:15
GOFFSTOWN,7649,5,0.07,2019-01-09 11:15
GRAFTON,405,48,12.0,2019-01-09 11:15
GRANTHAM,2186,2185,100.0,2019-01-09 11:15
HARRISVILLE,794,3,0.38,2019-01-09 11:15
HEBRON,676,323,48.0,2019-01-09 11:15
HILL,11,9,82.0,2019-01-09 11:15
LACONIA,12171,974,8.0,2019-01-09 11:15
LISBON,739,73,10.0,2019-01-09 11:15
LOUDON,2574,223,9.0,2019-01-09 11:15
LYMAN,394,84,21.0,2019-01-09 11:15
LYME,635,21,3.0,2019-01-09 11:15
MADISON,2051,144,7.0,2019-01-09 11:15
MARLBOROUGH,1245,11,0.88,2019-01-09 11:15
MEREDITH,45,8,18.0,2019-01-09 11:15
MILTON,2538,54,2.0,2019-01-09 11:15
NEW CASTLE,613,1,0.16,2019-01-09 11:15
NEW HAMPTON,598,43,7.0,2019-01-09 11:15
NEWPORT,3462,232,7.0,2019-01-09 11:15
ORANGE,16,1,6.0,2019-01-09 11:15
OSSIPEE,3216,432,13.0,2019-01-09 11:15
PITTSFIELD,1944,11,0.57,2019-01-09 11:15
PLYMOUTH,5,5,100.0,2019-01-09 11:15
ROXBURY,124,14,11.0,2019-01-09 11:15
SANBORNTON,1488,164,11.0,2019-01-09 11:15
SPRINGFIELD,687,225,33.0,2019-01-09 11:15
SUNAPEE,2400,8,0.33,2019-01-09 11:15
SURRY,402,58,14.0,2019-01-09 11:15
TAMWORTH,2364,1,0.04,2019-01-09 11:15
TILTON,2497,15,0.6,2019-01-09 11:15
UNITY,269,19,7.0,2019-01-09 11:15
WARNER,1667,1,0.06,2019-01-09 11:15
WESTMORELAND,868,19,2.0,2019-01-09 11:15
ALBANY,569,1,0.18,2019-01-09 11:00
ALEXANDRIA,859,38,4.0,2019-01-09 11:00
ALSTEAD,51,12,24.0,2019-01-09 11:00
ANDOVER,50,5,10.0,2019-01-09 11:00
BELMONT,4209,530,13.0,2019-01-09 11:00
BETHLEHEM,1748,7,0.4,2019-01-09 11:00
BRIDGEWATER,823,820,100.0,2019-01-09 11:00
BRISTOL,2737,308,11.0,2019-01-09 11:00
CAMPTON,1137,1,0.09,2019-01-09 11:00
CLAREMONT,6606,602,9.0,2019-01-09 11:00
CONWAY,4713,6,0.13,2019-01-09 11:00
CORNISH,518,280,54.0,2019-01-09 11:00
CROYDON,486,278,57.0,2019-01-09 11:00
DANBURY,682,18,3.0,2019-01-09 11:00
DUBLIN,992,2,0.2,2019-01-09 11:00
EATON,341,2,0.59,2019-01-09 11:00
EFFINGHAM,1302,43,3.0,2019-01-09 11:00
ENFIELD,62,61,98.0,2019-01-09 11:00
FRANCONIA,1087,3,0.28,2019-01-09 11:00
FRANKLIN,4457,149,3.0,2019-01-09 11:00
FREEDOM,2395,15,0.63,2019-01-09 11:00
GILFORD,5806,165,3.0,2019-01-09 11:00
GILMANTON,485,362,75.0,2019-01-09 11:00
GOFFSTOWN,7649,5,0.07,2019-01-09 11:00
GRAFTON,405,42,10.0,2019-01-09 11:00
GRANTHAM,2186,2185,100.0,2019-01-09 11:00
HARRISVILLE,794,3,0.38,2019-01-09 11:00
HEBRON,676,323,48.0,2019-01-09 11:00
HILL,11,9,82.0,2019-01-09 11:00
HILLSBOROUGH,3312,11,0.33,2019-01-09 11:00
HOOKSETT,7002,3,0.04,2019-01-09 11:00
LACONIA,12171,974,8.0,2019-01-09 11:00
LISBON,739,73,10.0,2019-01-09 11:00
LOUDON,2574,13,0.51,2019-01-09 11:00
LYMAN,394,84,21.0,2019-01-09 11:00
LYME,635,21,3.0,2019-01-09 11:00
MADISON,2051,100,5.0,2019-01-09 11:00
MARLBOROUGH,1245,11,0.88,2019-01-09 11:00
MEREDITH,45,8,18.0,2019-01-09 11:00
NEW HAMPTON,598,43,7.0,2019-01-09 11:00
NEWPORT,3462,231,7.0,2019-01-09 11:00
ORANGE,16,1,6.0,2019-01-09 11:00
OSSIPEE,3216,432,13.0,2019-01-09 11:00
PITTSFIELD,1944,2,0.1,2019-01-09 11:00
PLYMOUTH,5,5,100.0,2019-01-09 11:00
ROXBURY,124,14,11.0,2019-01-09 11:00
SANBORNTON,1488,164,11.0,2019-01-09 11:00
SPRINGFIELD,687,225,33.0,2019-01-09 11:00
SUNAPEE,2400,8,0.33,2019-01-09 11:00
SURRY,402,58,14.0,2019-01-09 11:00
TAMWORTH,2364,1,0.04,2019-01-09 11:00
TILTON,2497,15,0.6,2019-01-09 11:00
UNITY,269,19,7.0,2019-01-09 11:00
WARNER,1667,1,0.06,2019-01-09 11:00
WESTMORELAND,868,19,2.0,2019-01-09 11:00
ALBANY,569,1,0.18,2019-01-09 10:45
ALEXANDRIA,859,38,4.0,2019-01-09 10:45
ALSTEAD,51,12,24.0,2019-01-09 10:45
ANDOVER,50,5,10.0,2019-01-09 10:45
BELMONT,4209,520,12.0,2019-01-09 10:45
BETHLEHEM,1748,7,0.4,2019-01-09 10:45
BRIDGEWATER,823,820,100.0,2019-01-09 10:45
BRISTOL,2737,308,11.0,2019-01-09 10:45
CAMPTON,1137,1,0.09,2019-01-09 10:45
CLAREMONT,6606,602,9.0,2019-01-09 10:45
CONWAY,4713,6,0.13,2019-01-09 10:45
CORNISH,518,279,54.0,2019-01-09 10:45
CROYDON,486,278,57.0,2019-01-09 10:45
DANBURY,682,25,4.0,2019-01-09 10:45
DUBLIN,992,2,0.2,2019-01-09 10:45
EATON,341,2,0.59,2019-01-09 10:45
EFFINGHAM,1302,114,9.0,2019-01-09 10:45
ENFIELD,62,61,98.0,2019-01-09 10:45
FRANCONIA,1087,3,0.28,2019-01-09 10:45
FRANKLIN,4457,149,3.0,2019-01-09 10:45
FREEDOM,2395,14,0.58,2019-01-09 10:45
GILFORD,5806,165,3.0,2019-01-09 10:45
GILMANTON,485,362,75.0,2019-01-09 10:45
GOFFSTOWN,7649,5,0.07,2019-01-09 10:45
GRAFTON,405,42,10.0,2019-01-09 10:45
GRANTHAM,2186,2185,100.0,2019-01-09 10:45
HARRISVILLE,794,3,0.38,2019-01-09 10:45
HEBRON,676,323,48.0,2019-01-09 10:45
HILL,11,9,82.0,2019-01-09 10:45
HILLSBOROUGH,3312,1,0.03,2019-01-09 10:45
HOOKSETT,7002,3,0.04,2019-01-09 10:45
LACONIA,12171,974,8.0,2019-01-09 10:45
LISBON,739,73,10.0,2019-01-09 10:45
LOUDON,2574,13,0.51,2019-01-09 10:45
LYMAN,394,84,21.0,2019-01-09 10:45
LYME,635,8,1.0,2019-01-09 10:45
MADISON,2051,36,2.0,2019-01-09 10:45
MARLBOROUGH,1245,11,0.88,2019-01-09 10:45
NEWPORT,3462,231,7.0,2019-01-09 10:45
ORANGE,16,1,6.0,2019-01-09 10:45
ORFORD,483,481,100.0,2019-01-09 10:45
OSSIPEE,3216,420,13.0,2019-01-09 10:45
PLYMOUTH,5,5,100.0,2019-01-09 10:45
PORTSMOUTH,13940,2,0.01,2019-01-09 10:45
ROXBURY,124,14,11.0,2019-01-09 10:45
SANBORNTON,1488,164,11.0,2019-01-09 10:45
SPRINGFIELD,687,225,33.0,2019-01-09 10:45
SUGAR HILL,424,35,8.0,2019-01-09 10:45
SUNAPEE,2400,8,0.33,2019-01-09 10:45
SURRY,402,58,14.0,2019-01-09 10:45
TAMWORTH,2364,1,0.04,2019-01-09 10:45
TILTON,2497,15,0.6,2019-01-09 10:45
UNITY,269,19,7.0,2019-01-09 10:45
WARNER,1667,1,0.06,2019-01-09 10:45
WESTMORELAND,868,19,2.0,2019-01-09 10:45
WINDHAM,5243,30,0.57,2019-01-09 10:45
ALBANY,569,1,0.18,2019-01-09 10:30
ALEXANDRIA,859,38,4.0,2019-01-09 10:30
ALSTEAD,51,12,24.0,2019-01-09 10:30
ANDOVER,50,5,10.0,2019-01-09 10:30
BARNSTEAD,1592,1,0.06,2019-01-09 10:30
BELMONT,4209,520,12.0,2019-01-09 10:30
BETHLEHEM,1748,7,0.4,2019-01-09 10:30
BRIDGEWATER,823,625,76.0,2019-01-09 10:30
BRISTOL,2737,190,7.0,2019-01-09 10:30
CAMPTON,1137,1,0.09,2019-01-09 10:30
CLAREMONT,6606,282,4.0,2019-01-09 10:30
CONWAY,4713,3,0.06,2019-01-09 10:30
CORNISH,518,278,54.0,2019-01-09 10:30
CROYDON,486,278,57.0,2019-01-09 10:30
DANBURY,682,25,4.0,2019-01-09 10:30
DUBLIN,992,2,0.2,2019-01-09 10:30
EATON,341,2,0.59,2019-01-09 10:30
EFFINGHAM,1302,113,9.0,2019-01-09 10:30
ENFIELD,62,61,98.0,2019-01-09 10:30
FRANCONIA,1087,1,0.09,2019-01-09 10:30
FRANKLIN,4457,149,3.0,2019-01-09 10:30
FREEDOM,2395,14,0.58,2019-01-09 10:30
GILFORD,5806,164,3.0,2019-01-09 10:30
GILMANTON,485,362,75.0,2019-01-09 10:30
GOFFSTOWN,7649,5,0.07,2019-01-09 10:30
GRAFTON,405,42,10.0,2019-01-09 10:30
GRANTHAM,2186,2040,93.0,2019-01-09 10:30
HARRISVILLE,794,3,0.38,2019-01-09 10:30
HEBRON,676,311,46.0,2019-01-09 10:30
HILL,11,9,82.0,2019-01-09 10:30
HILLSBOROUGH,3312,1,0.03,2019-01-09 10:30
HOOKSETT,7002,3,0.04,2019-01-09 10:30
LACONIA,12171,864,7.0,2019-01-09 10:30
LISBON,739,73,10.0,2019-01-09 10:30
LOUDON,2574,13,0.51,2019-01-09 10:30
LYMAN,394,84,21.0,2019-01-09 10:30
LYME,635,8,1.0,2019-01-09 10:30
MADISON,2051,36,2.0,2019-01-09 10:30
MARLBOROUGH,1245,11,0.88,2019-01-09 10:30
NEWPORT,3462,231,7.0,2019-01-09 10:30
ORANGE,16,1,6.0,2019-01-09 10:30
ORFORD,483,481,100.0,2019-01-09 10:30
OSSIPEE,3216,419,13.0,2019-01-09 10:30
PLYMOUTH,5,3,60.0,2019-01-09 10:30
PORTSMOUTH,13940,2,0.01,2019-01-09 10:30
ROXBURY,124,11,9.0,2019-01-09 10:30
SANBORNTON,1488,105,7.0,2019-01-09 10:30
SPRINGFIELD,687,206,30.0,2019-01-09 10:30
SUGAR HILL,424,35,8.0,2019-01-09 10:30
SUNAPEE,2400,7,0.29,2019-01-09 10:30
SURRY,402,58,14.0,2019-01-09 10:30
TAMWORTH,2364,1,0.04,2019-01-09 10:30
TILTON,2497,15,0.6,2019-01-09 10:30
UNITY,269,19,7.0,2019-01-09 10:30
WARNER,1667,1,0.06,2019-01-09 10:30
WESTMORELAND,868,19,2.0,2019-01-09 10:30
WINDHAM,5243,30,0.57,2019-01-09 10:30
ALBANY,569,1,0.18,2019-01-09 10:15
ALEXANDRIA,859,8,0.93,2019-01-09 10:15
ANDOVER,50,1,2.0,2019-01-09 10:15
BARNSTEAD,1592,1,0.06,2019-01-09 10:15
BELMONT,4209,480,11.0,2019-01-09 10:15
BETHLEHEM,1748,6,0.34,2019-01-09 10:15
BRIDGEWATER,823,624,76.0,2019-01-09 10:15
BRISTOL,2737,190,7.0,2019-01-09 10:15
BROOKFIELD,341,1,0.29,2019-01-09 10:15
CAMPTON,1137,1,0.09,2019-01-09 10:15
CLAREMONT,6606,271,4.0,2019-01-09 10:15
CONWAY,4713,1,0.02,2019-01-09 10:15
CORNISH,518,266,51.0,2019-01-09 10:15
CROYDON,486,238,49.0,2019-01-09 10:15
DANBURY,682,25,4.0,2019-01-09 10:15
DUBLIN,992,2,0.2,2019-01-09 10:15
EATON,341,2,0.59,2019-01-09 10:15
EFFINGHAM,1302,113,9.0,2019-01-09 10:15
ENFIELD,62,61,98.0,2019-01-09 10:15
FRANCONIA,1087,1,0.09,2019-01-09 10:15
FRANKLIN,4457,103,2.0,2019-01-09 10:15
FREEDOM,2395,14,0.58,2019-01-09 10:15
GILFORD,5806,149,3.0,2019-01-09 10:15
GILMANTON,485,27,6.0,2019-01-09 10:15
GOFFSTOWN,7649,5,0.07,2019-01-09 10:15
GRAFTON,405,37,9.0,2019-01-09 10:15
GRANTHAM,2186,2038,93.0,2019-01-09 10:15
HARRISVILLE,794,59,7.0,2019-01-09 10:15
HEBRON,676,311,46.0,2019-01-09 10:15
HILL,11,9,82.0,2019-01-09 10:15
HILLSBOROUGH,3312,1,0.03,2019-01-09 10:15
HOOKSETT,7002,3,0.04,2019-01-09 10:15
LACONIA,12171,847,7.0,2019-01-09 10:15
LISBON,739,73,10.0,2019-01-09 10:15
LOUDON,2574,25,0.97,2019-01-09 10:15
LYMAN,394,84,21.0,2019-01-09 10:15
LYME,635,7,1.0,2019-01-09 10:15
MADISON,2051,34,2.0,2019-01-09 10:15
MARLBOROUGH,1245,11,0.88,2019-01-09 10:15
NELSON,501,3,0.6,2019-01-09 10:15
NEWPORT,3462,230,7.0,2019-01-09 10:15
ORANGE,16,1,6.0,2019-01-09 10:15
ORFORD,483,481,100.0,2019-01-09 10:15
OSSIPEE,3216,418,13.0,2019-01-09 10:15
PITTSFIELD,1944,124,6.0,2019-01-09 10:15
PLYMOUTH,5,3,60.0,2019-01-09 10:15
PORTSMOUTH,13940,2,0.01,2019-01-09 10:15
ROXBURY,124,9,7.0,2019-01-09 10:15
SANBORNTON,1488,7,0.47,2019-01-09 10:15
SPRINGFIELD,687,206,30.0,2019-01-09 10:15
SUGAR HILL,424,35,8.0,2019-01-09 10:15
SUNAPEE,2400,7,0.29,2019-01-09 10:15
TAMWORTH,2364,1,0.04,2019-01-09 10:15
TILTON,2497,11,0.44,2019-01-09 10:15
UNITY,269,19,7.0,2019-01-09 10:15
WARNER,1667,1,0.06,2019-01-09 10:15
WESTMORELAND,868,19,2.0,2019-01-09 10:15
WINDHAM,5243,30,0.57,2019-01-09 10:15
ALBANY,569,1,0.18,2019-01-09 10:00
ALEXANDRIA,859,8,0.93,2019-01-09 10:00
BARNSTEAD,1592,1,0.06,2019-01-09 10:00
BELMONT,4209,480,11.0,2019-01-09 10:00
BETHLEHEM,1748,1,0.06,2019-01-09 10:00
BRIDGEWATER,823,624,76.0,2019-01-09 10:00
BRISTOL,2737,190,7.0,2019-01-09 10:00
BROOKFIELD,341,1,0.29,2019-01-09 10:00
CLAREMONT,6606,257,4.0,2019-01-09 10:00
CORNISH,518,207,40.0,2019-01-09 10:00
CROYDON,486,237,49.0,2019-01-09 10:00
DANBURY,682,25,4.0,2019-01-09 10:00
DUBLIN,992,1,0.1,2019-01-09 10:00
EFFINGHAM,1302,100,8.0,2019-01-09 10:00
ENFIELD,62,52,84.0,2019-01-09 10:00
FREEDOM,2395,14,0.58,2019-01-09 10:00
GILFORD,5806,149,3.0,2019-01-09 10:00
GILMANTON,485,27,6.0,2019-01-09 10:00
GOFFSTOWN,7649,5,0.07,2019-01-09 10:00
GRAFTON,405,37,9.0,2019-01-09 10:00
GRANTHAM,2186,2038,93.0,2019-01-09 10:00
HARRISVILLE,794,59,7.0,2019-01-09 10:00
HEBRON,676,311,46.0,2019-01-09 10:00
HILL,11,9,82.0,2019-01-09 10:00
HILLSBOROUGH,3312,1,0.03,2019-01-09 10:00
HOOKSETT,7002,3,0.04,2019-01-09 10:00
LACONIA,12171,847,7.0,2019-01-09 10:00
LOUDON,2574,25,0.97,2019-01-09 10:00
LYME,635,5,0.79,2019-01-09 10:00
MADISON,2051,34,2.0,2019-01-09 10:00
MARLBOROUGH,1245,11,0.88,2019-01-09 10:00
MIDDLETON,975,52,5.0,2019-01-09 10:00
NELSON,501,3,0.6,2019-01-09 10:00
NEWPORT,3462,219,6.0,2019-01-09 10:00
ORANGE,16,1,6.0,2019-01-09 10:00
ORFORD,483,481,100.0,2019-01-09 10:00
OSSIPEE,3216,413,13.0,2019-01-09 10:00
PITTSFIELD,1944,124,6.0,2019-01-09 10:00
PLYMOUTH,5,3,60.0,2019-01-09 10:00
PORTSMOUTH,13940,2,0.01,2019-01-09 10:00
ROXBURY,124,9,7.0,2019-01-09 10:00
SPRINGFIELD,687,180,26.0,2019-01-09 10:00
SUGAR HILL,424,15,4.0,2019-01-09 10:00
SUNAPEE,2400,7,0.29,2019-01-09 10:00
TAMWORTH,2364,1,0.04,2019-01-09 10:00
TILTON,2497,166,7.0,2019-01-09 10:00
UNITY,269,18,7.0,2019-01-09 10:00
WARNER,1667,1,0.06,2019-01-09 10:00
WESTMORELAND,868,1,0.12,2019-01-09 10:00
