Town,Total Cust.,Cust. Out,% Out,timestamp
TILTON,2503,1,0.04,2018-11-28 04:15
UNITY,213,62,29.0,2018-11-28 04:15
WARNER,1722,5,0.29,2018-11-28 04:15
WASHINGTON,912,213,23.0,2018-11-28 04:15
WILMOT,32,23,72.0,2018-11-28 04:15
WINDSOR,201,5,2.0,2018-11-28 04:15
ALBANY,547,11,2.0,2018-11-28 04:00
ALEXANDRIA,843,74,9.0,2018-11-28 04:00
ANTRIM,1560,18,1.0,2018-11-28 04:00
BATH,534,1,0.19,2018-11-28 04:00
BENNINGTON,873,1,0.11,2018-11-28 04:00
BRADFORD,1161,203,17.0,2018-11-28 04:00
BRIDGEWATER,696,81,12.0,2018-11-28 04:00
BRISTOL,2876,200,7.0,2018-11-28 04:00
CARROLL,1281,25,2.0,2018-11-28 04:00
CHATHAM,292,6,2.0,2018-11-28 04:00
CHESTERFIELD,2173,1,0.05,2018-11-28 04:00
CLAREMONT,6683,24,0.36,2018-11-28 04:00
CONWAY,4768,40,0.84,2018-11-28 04:00
CORNISH,520,60,12.0,2018-11-28 04:00
CROYDON,490,113,23.0,2018-11-28 04:00
DALTON,673,2,0.3,2018-11-28 04:00
DANBURY,688,377,55.0,2018-11-28 04:00
DUBLIN,973,4,0.41,2018-11-28 04:00
EATON,325,93,29.0,2018-11-28 04:00
EFFINGHAM,1296,26,2.0,2018-11-28 04:00
ENFIELD,76,61,80.0,2018-11-28 04:00
FITZWILLIAM,1546,5,0.32,2018-11-28 04:00
FRANCONIA,1093,40,4.0,2018-11-28 04:00
FRANKLIN,4425,2,0.05,2018-11-28 04:00
FREEDOM,2392,5,0.21,2018-11-28 04:00
GILFORD,5819,1,0.02,2018-11-28 04:00
GILSUM,431,1,0.23,2018-11-28 04:00
GOSHEN,263,64,24.0,2018-11-28 04:00
GRAFTON,400,251,63.0,2018-11-28 04:00
GRANTHAM,2199,1347,61.0,2018-11-28 04:00
GREENFIELD,875,2,0.23,2018-11-28 04:00
HANCOCK,1062,4,0.38,2018-11-28 04:00
HARRISVILLE,797,2,0.25,2018-11-28 04:00
HAVERHILL,1488,43,3.0,2018-11-28 04:00
HEBRON,688,203,30.0,2018-11-28 04:00
HILL,10,10,100.0,2018-11-28 04:00
HILLSBOROUGH,3333,41,1.0,2018-11-28 04:00
JAFFREY,3048,4,0.13,2018-11-28 04:00
JEFFERSON,950,64,7.0,2018-11-28 04:00
LANDAFF,164,3,2.0,2018-11-28 04:00
LEMPSTER,18,2,11.0,2018-11-28 04:00
LISBON,735,32,4.0,2018-11-28 04:00
LOUDON,2574,1,0.04,2018-11-28 04:00
LYMAN,393,76,19.0,2018-11-28 04:00
LYME,632,17,3.0,2018-11-28 04:00
MADISON,2018,122,6.0,2018-11-28 04:00
MARLBOROUGH,1260,1,0.08,2018-11-28 04:00
NELSON,535,24,4.0,2018-11-28 04:00
NEW HAMPTON,592,24,4.0,2018-11-28 04:00
NEW LONDON,2875,334,12.0,2018-11-28 04:00
NEWBURY,1853,93,5.0,2018-11-28 04:00
NEWPORT,3474,89,3.0,2018-11-28 04:00
ORANGE,15,15,100.0,2018-11-28 04:00
OSSIPEE,3219,9,0.28,2018-11-28 04:00
PETERBOROUGH,3867,5,0.13,2018-11-28 04:00
PITTSBURG,1688,4,0.24,2018-11-28 04:00
PORTSMOUTH,13927,1,0.01,2018-11-28 04:00
RICHMOND,615,6,0.98,2018-11-28 04:00
ROXBURY,114,7,6.0,2018-11-28 04:00
SANBORNTON,1505,50,3.0,2018-11-28 04:00
SANDWICH,206,2,0.97,2018-11-28 04:00
SPRINGFIELD,659,204,31.0,2018-11-28 04:00
STODDARD,1197,84,7.0,2018-11-28 04:00
SUGAR HILL,417,33,8.0,2018-11-28 04:00
SULLIVAN,378,1,0.26,2018-11-28 04:00
SUNAPEE,2392,32,1.0,2018-11-28 04:00
SUTTON,1069,113,11.0,2018-11-28 04:00
TAMWORTH,2373,7,0.29,2018-11-28 04:00
TILTON,2503,1,0.04,2018-11-28 04:00
UNITY,213,62,29.0,2018-11-28 04:00
WARNER,1722,5,0.29,2018-11-28 04:00
WASHINGTON,912,213,23.0,2018-11-28 04:00
WILMOT,32,23,72.0,2018-11-28 04:00
WINDSOR,201,5,2.0,2018-11-28 04:00
ALBANY,547,11,2.0,2018-11-28 03:45
ALEXANDRIA,843,74,9.0,2018-11-28 03:45
ANTRIM,1560,18,1.0,2018-11-28 03:45
BATH,534,1,0.19,2018-11-28 03:45
BENNINGTON,873,1,0.11,2018-11-28 03:45
BRADFORD,1161,203,17.0,2018-11-28 03:45
BRIDGEWATER,696,81,12.0,2018-11-28 03:45
BRISTOL,2876,200,7.0,2018-11-28 03:45
CARROLL,1281,25,2.0,2018-11-28 03:45
CHATHAM,292,7,2.0,2018-11-28 03:45
CHESTERFIELD,2173,1,0.05,2018-11-28 03:45
CLAREMONT,6683,24,0.36,2018-11-28 03:45
CONWAY,4768,40,0.84,2018-11-28 03:45
CORNISH,520,60,12.0,2018-11-28 03:45
CROYDON,490,113,23.0,2018-11-28 03:45
DALTON,673,2,0.3,2018-11-28 03:45
DANBURY,688,377,55.0,2018-11-28 03:45
DUBLIN,973,4,0.41,2018-11-28 03:45
EATON,325,93,29.0,2018-11-28 03:45
EFFINGHAM,1296,26,2.0,2018-11-28 03:45
ENFIELD,76,61,80.0,2018-11-28 03:45
FITZWILLIAM,1546,5,0.32,2018-11-28 03:45
FRANCONIA,1093,40,4.0,2018-11-28 03:45
FRANKLIN,4425,2,0.05,2018-11-28 03:45
FREEDOM,2392,29,1.0,2018-11-28 03:45
GILFORD,5819,1,0.02,2018-11-28 03:45
GILSUM,431,1,0.23,2018-11-28 03:45
GOSHEN,263,64,24.0,2018-11-28 03:45
GRAFTON,400,251,63.0,2018-11-28 03:45
GRANTHAM,2199,1347,61.0,2018-11-28 03:45
GREENFIELD,875,2,0.23,2018-11-28 03:45
HANCOCK,1062,4,0.38,2018-11-28 03:45
HARRISVILLE,797,2,0.25,2018-11-28 03:45
HAVERHILL,1488,43,3.0,2018-11-28 03:45
HEBRON,688,203,30.0,2018-11-28 03:45
HILL,10,10,100.0,2018-11-28 03:45
HILLSBOROUGH,3333,49,1.0,2018-11-28 03:45
JAFFREY,3048,4,0.13,2018-11-28 03:45
JEFFERSON,950,64,7.0,2018-11-28 03:45
LANDAFF,164,3,2.0,2018-11-28 03:45
LEMPSTER,18,2,11.0,2018-11-28 03:45
LISBON,735,32,4.0,2018-11-28 03:45
LOUDON,2574,1,0.04,2018-11-28 03:45
LYMAN,393,75,19.0,2018-11-28 03:45
LYME,632,17,3.0,2018-11-28 03:45
MADISON,2018,127,6.0,2018-11-28 03:45
MARLBOROUGH,1260,1,0.08,2018-11-28 03:45
NELSON,535,28,5.0,2018-11-28 03:45
NEW HAMPTON,592,24,4.0,2018-11-28 03:45
NEW LONDON,2875,334,12.0,2018-11-28 03:45
NEWBURY,1853,93,5.0,2018-11-28 03:45
NEWPORT,3474,89,3.0,2018-11-28 03:45
ORANGE,15,15,100.0,2018-11-28 03:45
OSSIPEE,3219,9,0.28,2018-11-28 03:45
PETERBOROUGH,3867,5,0.13,2018-11-28 03:45
PORTSMOUTH,13927,1,0.01,2018-11-28 03:45
RICHMOND,615,6,0.98,2018-11-28 03:45
ROXBURY,114,7,6.0,2018-11-28 03:45
SANBORNTON,1505,50,3.0,2018-11-28 03:45
SANDWICH,206,2,0.97,2018-11-28 03:45
SPRINGFIELD,659,204,31.0,2018-11-28 03:45
STODDARD,1197,84,7.0,2018-11-28 03:45
SUGAR HILL,417,33,8.0,2018-11-28 03:45
SULLIVAN,378,1,0.26,2018-11-28 03:45
SUNAPEE,2392,32,1.0,2018-11-28 03:45
SUTTON,1069,113,11.0,2018-11-28 03:45
TAMWORTH,2373,6,0.25,2018-11-28 03:45
TILTON,2503,1,0.04,2018-11-28 03:45
UNITY,213,62,29.0,2018-11-28 03:45
WARNER,1722,5,0.29,2018-11-28 03:45
WASHINGTON,912,213,23.0,2018-11-28 03:45
WILMOT,32,23,72.0,2018-11-28 03:45
WINDSOR,201,5,2.0,2018-11-28 03:45
ALBANY,547,11,2.0,2018-11-28 03:30
ALEXANDRIA,843,74,9.0,2018-11-28 03:30
ANTRIM,1560,35,2.0,2018-11-28 03:30
BATH,534,1,0.19,2018-11-28 03:30
BENNINGTON,873,1,0.11,2018-11-28 03:30
BRADFORD,1161,203,17.0,2018-11-28 03:30
BRIDGEWATER,696,81,12.0,2018-11-28 03:30
BRISTOL,2876,200,7.0,2018-11-28 03:30
CARROLL,1281,25,2.0,2018-11-28 03:30
CHATHAM,292,7,2.0,2018-11-28 03:30
CHESTERFIELD,2173,1,0.05,2018-11-28 03:30
CLAREMONT,6683,24,0.36,2018-11-28 03:30
CONWAY,4768,40,0.84,2018-11-28 03:30
CORNISH,520,60,12.0,2018-11-28 03:30
CROYDON,490,113,23.0,2018-11-28 03:30
DALTON,673,2,0.3,2018-11-28 03:30
DANBURY,688,377,55.0,2018-11-28 03:30
DUBLIN,973,4,0.41,2018-11-28 03:30
EATON,325,92,28.0,2018-11-28 03:30
EFFINGHAM,1296,26,2.0,2018-11-28 03:30
ENFIELD,76,61,80.0,2018-11-28 03:30
FITZWILLIAM,1546,5,0.32,2018-11-28 03:30
FRANCONIA,1093,27,2.0,2018-11-28 03:30
FRANKLIN,4425,2,0.05,2018-11-28 03:30
FREEDOM,2392,29,1.0,2018-11-28 03:30
GILFORD,5819,1,0.02,2018-11-28 03:30
GILSUM,431,1,0.23,2018-11-28 03:30
GOSHEN,263,64,24.0,2018-11-28 03:30
GRAFTON,400,250,62.0,2018-11-28 03:30
GRANTHAM,2199,1347,61.0,2018-11-28 03:30
GREENFIELD,875,2,0.23,2018-11-28 03:30
HANCOCK,1062,4,0.38,2018-11-28 03:30
HARRISVILLE,797,2,0.25,2018-11-28 03:30
HAVERHILL,1488,43,3.0,2018-11-28 03:30
HEBRON,688,203,30.0,2018-11-28 03:30
HILL,10,10,100.0,2018-11-28 03:30
HILLSBOROUGH,3333,49,1.0,2018-11-28 03:30
JAFFREY,3048,4,0.13,2018-11-28 03:30
JEFFERSON,950,64,7.0,2018-11-28 03:30
LANDAFF,164,3,2.0,2018-11-28 03:30
LEMPSTER,18,2,11.0,2018-11-28 03:30
LISBON,735,32,4.0,2018-11-28 03:30
LOUDON,2574,1,0.04,2018-11-28 03:30
LYMAN,393,75,19.0,2018-11-28 03:30
LYME,632,17,3.0,2018-11-28 03:30
MADISON,2018,127,6.0,2018-11-28 03:30
MARLBOROUGH,1260,1,0.08,2018-11-28 03:30
NELSON,535,30,6.0,2018-11-28 03:30
NEW HAMPTON,592,24,4.0,2018-11-28 03:30
NEW LONDON,2875,334,12.0,2018-11-28 03:30
NEWBURY,1853,93,5.0,2018-11-28 03:30
NEWPORT,3474,89,3.0,2018-11-28 03:30
ORANGE,15,15,100.0,2018-11-28 03:30
OSSIPEE,3219,10,0.31,2018-11-28 03:30
PETERBOROUGH,3867,4,0.1,2018-11-28 03:30
RICHMOND,615,6,0.98,2018-11-28 03:30
ROXBURY,114,7,6.0,2018-11-28 03:30
SANBORNTON,1505,50,3.0,2018-11-28 03:30
SANDWICH,206,2,0.97,2018-11-28 03:30
SPRINGFIELD,659,204,31.0,2018-11-28 03:30
STODDARD,1197,84,7.0,2018-11-28 03:30
SUGAR HILL,417,33,8.0,2018-11-28 03:30
SULLIVAN,378,1,0.26,2018-11-28 03:30
SUNAPEE,2392,32,1.0,2018-11-28 03:30
SUTTON,1069,113,11.0,2018-11-28 03:30
TAMWORTH,2373,6,0.25,2018-11-28 03:30
TILTON,2503,1,0.04,2018-11-28 03:30
UNITY,213,62,29.0,2018-11-28 03:30
WARNER,1722,5,0.29,2018-11-28 03:30
WASHINGTON,912,214,23.0,2018-11-28 03:30
WILMOT,32,23,72.0,2018-11-28 03:30
WINDSOR,201,5,2.0,2018-11-28 03:30
ALBANY,547,11,2.0,2018-11-28 03:15
ALEXANDRIA,843,74,9.0,2018-11-28 03:15
ANTRIM,1560,35,2.0,2018-11-28 03:15
BATH,534,1,0.19,2018-11-28 03:15
BENNINGTON,873,1,0.11,2018-11-28 03:15
BRADFORD,1161,203,17.0,2018-11-28 03:15
BRIDGEWATER,696,81,12.0,2018-11-28 03:15
BRISTOL,2876,200,7.0,2018-11-28 03:15
CARROLL,1281,24,2.0,2018-11-28 03:15
CHATHAM,292,42,14.0,2018-11-28 03:15
CHESTERFIELD,2173,1,0.05,2018-11-28 03:15
CLAREMONT,6683,24,0.36,2018-11-28 03:15
CONWAY,4768,41,0.86,2018-11-28 03:15
CORNISH,520,60,12.0,2018-11-28 03:15
CROYDON,490,113,23.0,2018-11-28 03:15
DALTON,673,2,0.3,2018-11-28 03:15
DANBURY,688,377,55.0,2018-11-28 03:15
DUBLIN,973,4,0.41,2018-11-28 03:15
EATON,325,133,41.0,2018-11-28 03:15
EFFINGHAM,1296,26,2.0,2018-11-28 03:15
ENFIELD,76,61,80.0,2018-11-28 03:15
FITZWILLIAM,1546,5,0.32,2018-11-28 03:15
FRANCONIA,1093,26,2.0,2018-11-28 03:15
FRANKLIN,4425,2,0.05,2018-11-28 03:15
FREEDOM,2392,29,1.0,2018-11-28 03:15
GILFORD,5819,1,0.02,2018-11-28 03:15
GILSUM,431,1,0.23,2018-11-28 03:15
GOSHEN,263,64,24.0,2018-11-28 03:15
GRAFTON,400,250,62.0,2018-11-28 03:15
GRANTHAM,2199,1347,61.0,2018-11-28 03:15
GREENFIELD,875,2,0.23,2018-11-28 03:15
HANCOCK,1062,4,0.38,2018-11-28 03:15
HARRISVILLE,797,2,0.25,2018-11-28 03:15
HAVERHILL,1488,43,3.0,2018-11-28 03:15
HEBRON,688,210,31.0,2018-11-28 03:15
HILL,10,10,100.0,2018-11-28 03:15
HILLSBOROUGH,3333,49,1.0,2018-11-28 03:15
JAFFREY,3048,4,0.13,2018-11-28 03:15
JEFFERSON,950,64,7.0,2018-11-28 03:15
LANDAFF,164,3,2.0,2018-11-28 03:15
LEMPSTER,18,2,11.0,2018-11-28 03:15
LISBON,735,32,4.0,2018-11-28 03:15
LOUDON,2574,1,0.04,2018-11-28 03:15
LYMAN,393,75,19.0,2018-11-28 03:15
LYME,632,17,3.0,2018-11-28 03:15
MADISON,2018,127,6.0,2018-11-28 03:15
MARLBOROUGH,1260,1,0.08,2018-11-28 03:15
NELSON,535,30,6.0,2018-11-28 03:15
NEW HAMPTON,592,24,4.0,2018-11-28 03:15
NEW LONDON,2875,335,12.0,2018-11-28 03:15
NEWBURY,1853,93,5.0,2018-11-28 03:15
NEWPORT,3474,89,3.0,2018-11-28 03:15
ORANGE,15,15,100.0,2018-11-28 03:15
OSSIPEE,3219,10,0.31,2018-11-28 03:15
PETERBOROUGH,3867,4,0.1,2018-11-28 03:15
RICHMOND,615,6,0.98,2018-11-28 03:15
ROXBURY,114,7,6.0,2018-11-28 03:15
SANBORNTON,1505,50,3.0,2018-11-28 03:15
SANDWICH,206,2,0.97,2018-11-28 03:15
SPRINGFIELD,659,204,31.0,2018-11-28 03:15
STODDARD,1197,84,7.0,2018-11-28 03:15
SUGAR HILL,417,33,8.0,2018-11-28 03:15
SULLIVAN,378,1,0.26,2018-11-28 03:15
SUNAPEE,2392,32,1.0,2018-11-28 03:15
SUTTON,1069,113,11.0,2018-11-28 03:15
TAMWORTH,2373,8,0.34,2018-11-28 03:15
TILTON,2503,1,0.04,2018-11-28 03:15
UNITY,213,62,29.0,2018-11-28 03:15
WARNER,1722,5,0.29,2018-11-28 03:15
WASHINGTON,912,227,25.0,2018-11-28 03:15
WILMOT,32,23,72.0,2018-11-28 03:15
WINDSOR,201,5,2.0,2018-11-28 03:15
ALBANY,547,11,2.0,2018-11-28 03:00
ALEXANDRIA,843,74,9.0,2018-11-28 03:00
ANTRIM,1560,35,2.0,2018-11-28 03:00
BATH,534,1,0.19,2018-11-28 03:00
BENNINGTON,873,1,0.11,2018-11-28 03:00
BRADFORD,1161,203,17.0,2018-11-28 03:00
BRIDGEWATER,696,81,12.0,2018-11-28 03:00
BRISTOL,2876,200,7.0,2018-11-28 03:00
CARROLL,1281,24,2.0,2018-11-28 03:00
CHATHAM,292,42,14.0,2018-11-28 03:00
CHESTERFIELD,2173,1,0.05,2018-11-28 03:00
CLAREMONT,6683,24,0.36,2018-11-28 03:00
CONWAY,4768,41,0.86,2018-11-28 03:00
CORNISH,520,60,12.0,2018-11-28 03:00
CROYDON,490,113,23.0,2018-11-28 03:00
DALTON,673,2,0.3,2018-11-28 03:00
DANBURY,688,378,55.0,2018-11-28 03:00
DUBLIN,973,4,0.41,2018-11-28 03:00
EATON,325,133,41.0,2018-11-28 03:00
EFFINGHAM,1296,26,2.0,2018-11-28 03:00
ENFIELD,76,61,80.0,2018-11-28 03:00
FITZWILLIAM,1546,5,0.32,2018-11-28 03:00
FRANCONIA,1093,26,2.0,2018-11-28 03:00
FRANKLIN,4425,2,0.05,2018-11-28 03:00
FREEDOM,2392,29,1.0,2018-11-28 03:00
GILFORD,5819,1,0.02,2018-11-28 03:00
GILSUM,431,1,0.23,2018-11-28 03:00
GOSHEN,263,64,24.0,2018-11-28 03:00
GRAFTON,400,250,62.0,2018-11-28 03:00
GRANTHAM,2199,1347,61.0,2018-11-28 03:00
GREENFIELD,875,2,0.23,2018-11-28 03:00
HANCOCK,1062,4,0.38,2018-11-28 03:00
HARRISVILLE,797,2,0.25,2018-11-28 03:00
HAVERHILL,1488,43,3.0,2018-11-28 03:00
HEBRON,688,262,38.0,2018-11-28 03:00
HILL,10,10,100.0,2018-11-28 03:00
HILLSBOROUGH,3333,49,1.0,2018-11-28 03:00
JAFFREY,3048,4,0.13,2018-11-28 03:00
JEFFERSON,950,64,7.0,2018-11-28 03:00
LANDAFF,164,3,2.0,2018-11-28 03:00
LEMPSTER,18,2,11.0,2018-11-28 03:00
LISBON,735,32,4.0,2018-11-28 03:00
LOUDON,2574,1,0.04,2018-11-28 03:00
LYMAN,393,75,19.0,2018-11-28 03:00
LYME,632,17,3.0,2018-11-28 03:00
MADISON,2018,127,6.0,2018-11-28 03:00
MARLBOROUGH,1260,1,0.08,2018-11-28 03:00
NELSON,535,30,6.0,2018-11-28 03:00
NEW HAMPTON,592,24,4.0,2018-11-28 03:00
NEW LONDON,2875,335,12.0,2018-11-28 03:00
NEWBURY,1853,94,5.0,2018-11-28 03:00
NEWPORT,3474,89,3.0,2018-11-28 03:00
ORANGE,15,15,100.0,2018-11-28 03:00
OSSIPEE,3219,10,0.31,2018-11-28 03:00
PETERBOROUGH,3867,4,0.1,2018-11-28 03:00
RICHMOND,615,6,0.98,2018-11-28 03:00
ROXBURY,114,7,6.0,2018-11-28 03:00
SANBORNTON,1505,50,3.0,2018-11-28 03:00
SANDWICH,206,2,0.97,2018-11-28 03:00
SPRINGFIELD,659,204,31.0,2018-11-28 03:00
STODDARD,1197,84,7.0,2018-11-28 03:00
SUGAR HILL,417,33,8.0,2018-11-28 03:00
SULLIVAN,378,1,0.26,2018-11-28 03:00
SUNAPEE,2392,32,1.0,2018-11-28 03:00
SUTTON,1069,113,11.0,2018-11-28 03:00
TAMWORTH,2373,11,0.46,2018-11-28 03:00
TILTON,2503,1,0.04,2018-11-28 03:00
UNITY,213,62,29.0,2018-11-28 03:00
WARNER,1722,5,0.29,2018-11-28 03:00
WASHINGTON,912,214,23.0,2018-11-28 03:00
WILMOT,32,23,72.0,2018-11-28 03:00
WINDSOR,201,5,2.0,2018-11-28 03:00
ALBANY,547,11,2.0,2018-11-28 02:45
ALEXANDRIA,843,74,9.0,2018-11-28 02:45
ANTRIM,1560,51,3.0,2018-11-28 02:45
BATH,534,1,0.19,2018-11-28 02:45
BENNINGTON,873,1,0.11,2018-11-28 02:45
BRADFORD,1161,209,18.0,2018-11-28 02:45
BRIDGEWATER,696,81,12.0,2018-11-28 02:45
BRISTOL,2876,200,7.0,2018-11-28 02:45
CARROLL,1281,24,2.0,2018-11-28 02:45
CHATHAM,292,42,14.0,2018-11-28 02:45
CHESTERFIELD,2173,1,0.05,2018-11-28 02:45
CLAREMONT,6683,24,0.36,2018-11-28 02:45
CONWAY,4768,41,0.86,2018-11-28 02:45
CORNISH,520,60,12.0,2018-11-28 02:45
CROYDON,490,226,46.0,2018-11-28 02:45
DALTON,673,2,0.3,2018-11-28 02:45
DANBURY,688,378,55.0,2018-11-28 02:45
DUBLIN,973,4,0.41,2018-11-28 02:45
EATON,325,133,41.0,2018-11-28 02:45
EFFINGHAM,1296,34,3.0,2018-11-28 02:45
ENFIELD,76,61,80.0,2018-11-28 02:45
FITZWILLIAM,1546,5,0.32,2018-11-28 02:45
FRANCONIA,1093,26,2.0,2018-11-28 02:45
FRANKLIN,4425,2,0.05,2018-11-28 02:45
FREEDOM,2392,29,1.0,2018-11-28 02:45
GILFORD,5819,1,0.02,2018-11-28 02:45
GILSUM,431,1,0.23,2018-11-28 02:45
GOSHEN,263,64,24.0,2018-11-28 02:45
GRAFTON,400,250,62.0,2018-11-28 02:45
GRANTHAM,2199,1583,72.0,2018-11-28 02:45
GREENFIELD,875,2,0.23,2018-11-28 02:45
HANCOCK,1062,4,0.38,2018-11-28 02:45
HARRISVILLE,797,2,0.25,2018-11-28 02:45
HAVERHILL,1488,43,3.0,2018-11-28 02:45
HEBRON,688,262,38.0,2018-11-28 02:45
HILL,10,10,100.0,2018-11-28 02:45
HILLSBOROUGH,3333,51,2.0,2018-11-28 02:45
JAFFREY,3048,4,0.13,2018-11-28 02:45
JEFFERSON,950,64,7.0,2018-11-28 02:45
LANDAFF,164,3,2.0,2018-11-28 02:45
LEMPSTER,18,2,11.0,2018-11-28 02:45
LISBON,735,32,4.0,2018-11-28 02:45
LOUDON,2574,1,0.04,2018-11-28 02:45
LYMAN,393,75,19.0,2018-11-28 02:45
LYME,632,17,3.0,2018-11-28 02:45
MADISON,2018,127,6.0,2018-11-28 02:45
MARLBOROUGH,1260,1,0.08,2018-11-28 02:45
NELSON,535,30,6.0,2018-11-28 02:45
NEW HAMPTON,592,24,4.0,2018-11-28 02:45
NEW LONDON,2875,335,12.0,2018-11-28 02:45
NEWBURY,1853,94,5.0,2018-11-28 02:45
NEWPORT,3474,89,3.0,2018-11-28 02:45
ORANGE,15,15,100.0,2018-11-28 02:45
OSSIPEE,3219,10,0.31,2018-11-28 02:45
PETERBOROUGH,3867,4,0.1,2018-11-28 02:45
RICHMOND,615,6,0.98,2018-11-28 02:45
ROXBURY,114,7,6.0,2018-11-28 02:45
SANBORNTON,1505,50,3.0,2018-11-28 02:45
SANDWICH,206,2,0.97,2018-11-28 02:45
SPRINGFIELD,659,204,31.0,2018-11-28 02:45
STODDARD,1197,84,7.0,2018-11-28 02:45
SUGAR HILL,417,33,8.0,2018-11-28 02:45
SULLIVAN,378,1,0.26,2018-11-28 02:45
SUNAPEE,2392,32,1.0,2018-11-28 02:45
SUTTON,1069,114,11.0,2018-11-28 02:45
TAMWORTH,2373,11,0.46,2018-11-28 02:45
TILTON,2503,1,0.04,2018-11-28 02:45
UNITY,213,62,29.0,2018-11-28 02:45
WARNER,1722,5,0.29,2018-11-28 02:45
WASHINGTON,912,249,27.0,2018-11-28 02:45
WILMOT,32,23,72.0,2018-11-28 02:45
WINDSOR,201,5,2.0,2018-11-28 02:45
ALBANY,547,11,2.0,2018-11-28 02:30
ALEXANDRIA,843,74,9.0,2018-11-28 02:30
ANTRIM,1560,51,3.0,2018-11-28 02:30
BATH,534,1,0.19,2018-11-28 02:30
BENNINGTON,873,1,0.11,2018-11-28 02:30
BRADFORD,1161,209,18.0,2018-11-28 02:30
BRIDGEWATER,696,81,12.0,2018-11-28 02:30
BRISTOL,2876,200,7.0,2018-11-28 02:30
CARROLL,1281,24,2.0,2018-11-28 02:30
CHATHAM,292,42,14.0,2018-11-28 02:30
CHESTERFIELD,2173,1,0.05,2018-11-28 02:30
CLAREMONT,6683,24,0.36,2018-11-28 02:30
CONWAY,4768,40,0.84,2018-11-28 02:30
CORNISH,520,60,12.0,2018-11-28 02:30
CROYDON,490,226,46.0,2018-11-28 02:30
DALTON,673,2,0.3,2018-11-28 02:30
DANBURY,688,378,55.0,2018-11-28 02:30
DUBLIN,973,4,0.41,2018-11-28 02:30
EATON,325,132,41.0,2018-11-28 02:30
EFFINGHAM,1296,34,3.0,2018-11-28 02:30
ENFIELD,76,61,80.0,2018-11-28 02:30
FITZWILLIAM,1546,5,0.32,2018-11-28 02:30
FRANCONIA,1093,26,2.0,2018-11-28 02:30
FRANKLIN,4425,2,0.05,2018-11-28 02:30
FREEDOM,2392,29,1.0,2018-11-28 02:30
GILFORD,5819,1,0.02,2018-11-28 02:30
GILSUM,431,1,0.23,2018-11-28 02:30
GOSHEN,263,64,24.0,2018-11-28 02:30
GRAFTON,400,250,62.0,2018-11-28 02:30
GRANTHAM,2199,1580,72.0,2018-11-28 02:30
GREENFIELD,875,2,0.23,2018-11-28 02:30
HANCOCK,1062,4,0.38,2018-11-28 02:30
HARRISVILLE,797,2,0.25,2018-11-28 02:30
HAVERHILL,1488,43,3.0,2018-11-28 02:30
HEBRON,688,331,48.0,2018-11-28 02:30
HILL,10,10,100.0,2018-11-28 02:30
HILLSBOROUGH,3333,51,2.0,2018-11-28 02:30
JAFFREY,3048,4,0.13,2018-11-28 02:30
JEFFERSON,950,64,7.0,2018-11-28 02:30
LANDAFF,164,3,2.0,2018-11-28 02:30
LEMPSTER,18,2,11.0,2018-11-28 02:30
LISBON,735,32,4.0,2018-11-28 02:30
LOUDON,2574,1,0.04,2018-11-28 02:30
LYMAN,393,75,19.0,2018-11-28 02:30
LYME,632,17,3.0,2018-11-28 02:30
MADISON,2018,127,6.0,2018-11-28 02:30
MARLBOROUGH,1260,1,0.08,2018-11-28 02:30
NELSON,535,30,6.0,2018-11-28 02:30
NEW HAMPTON,592,24,4.0,2018-11-28 02:30
NEW LONDON,2875,336,12.0,2018-11-28 02:30
NEWBURY,1853,94,5.0,2018-11-28 02:30
NEWPORT,3474,89,3.0,2018-11-28 02:30
ORANGE,15,15,100.0,2018-11-28 02:30
OSSIPEE,3219,17,0.53,2018-11-28 02:30
PETERBOROUGH,3867,4,0.1,2018-11-28 02:30
RICHMOND,615,6,0.98,2018-11-28 02:30
ROXBURY,114,7,6.0,2018-11-28 02:30
SANBORNTON,1505,50,3.0,2018-11-28 02:30
SANDWICH,206,2,0.97,2018-11-28 02:30
SPRINGFIELD,659,204,31.0,2018-11-28 02:30
STODDARD,1197,84,7.0,2018-11-28 02:30
SUGAR HILL,417,33,8.0,2018-11-28 02:30
SULLIVAN,378,1,0.26,2018-11-28 02:30
SUNAPEE,2392,32,1.0,2018-11-28 02:30
SUTTON,1069,114,11.0,2018-11-28 02:30
TAMWORTH,2373,11,0.46,2018-11-28 02:30
TILTON,2503,1,0.04,2018-11-28 02:30
UNITY,213,62,29.0,2018-11-28 02:30
WARNER,1722,5,0.29,2018-11-28 02:30
WASHINGTON,912,249,27.0,2018-11-28 02:30
WILMOT,32,23,72.0,2018-11-28 02:30
WINDSOR,201,5,2.0,2018-11-28 02:30
ALBANY,547,11,2.0,2018-11-28 02:15
ALEXANDRIA,843,74,9.0,2018-11-28 02:15
ANTRIM,1560,51,3.0,2018-11-28 02:15
BARNSTEAD,1614,1,0.06,2018-11-28 02:15
BATH,534,1,0.19,2018-11-28 02:15
BENNINGTON,873,1,0.11,2018-11-28 02:15
BRADFORD,1161,209,18.0,2018-11-28 02:15
BRIDGEWATER,696,81,12.0,2018-11-28 02:15
BRISTOL,2876,200,7.0,2018-11-28 02:15
CARROLL,1281,24,2.0,2018-11-28 02:15
CHATHAM,292,42,14.0,2018-11-28 02:15
CHESTERFIELD,2173,1,0.05,2018-11-28 02:15
