Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30259,4,0.01,2018-06-25 07:15
LEXINGTON,13394,2,0.01,2018-06-25 07:15
LINCOLN,2576,14,0.54,2018-06-25 07:15
MILTON,10422,1430,14.0,2018-06-25 07:15
SANDWICH,10970,20,0.18,2018-06-25 07:15
SOMERVILLE,39410,25,0.06,2018-06-25 07:15
WALTHAM,29896,282,0.94,2018-06-25 07:15
WINCHESTER,8571,13,0.15,2018-06-25 07:15
ARLINGTON,21521,16,0.07,2018-06-25 07:00
BOSTON,277272,7,0.0,2018-06-25 07:00
FRAMINGHAM,30259,1,0.0,2018-06-25 07:00
LEXINGTON,13394,1,0.01,2018-06-25 07:00
LINCOLN,2576,14,0.54,2018-06-25 07:00
MILTON,10422,1427,14.0,2018-06-25 07:00
SANDWICH,10970,20,0.18,2018-06-25 07:00
SOMERVILLE,39410,25,0.06,2018-06-25 07:00
WALTHAM,29896,349,1.0,2018-06-25 07:00
WINCHESTER,8571,13,0.15,2018-06-25 07:00
ARLINGTON,21521,16,0.07,2018-06-25 06:45
BEDFORD,6208,2,0.03,2018-06-25 06:45
BOSTON,277272,60,0.02,2018-06-25 06:45
FRAMINGHAM,30259,1,0.0,2018-06-25 06:45
LEXINGTON,13394,1,0.01,2018-06-25 06:45
LINCOLN,2576,13,0.5,2018-06-25 06:45
MILTON,10422,2957,28.0,2018-06-25 06:45
NATICK,17238,23,0.13,2018-06-25 06:45
SANDWICH,10970,20,0.18,2018-06-25 06:45
SOMERVILLE,39410,25,0.06,2018-06-25 06:45
WALTHAM,29896,349,1.0,2018-06-25 06:45
WINCHESTER,8571,13,0.15,2018-06-25 06:45
ARLINGTON,21521,16,0.07,2018-06-25 06:30
BEDFORD,6208,2,0.03,2018-06-25 06:30
BOSTON,277272,60,0.02,2018-06-25 06:30
FRAMINGHAM,30259,2,0.01,2018-06-25 06:30
LEXINGTON,13394,1,0.01,2018-06-25 06:30
LINCOLN,2576,13,0.5,2018-06-25 06:30
MILTON,10422,2955,28.0,2018-06-25 06:30
NATICK,17238,23,0.13,2018-06-25 06:30
SANDWICH,10970,20,0.18,2018-06-25 06:30
SOMERVILLE,39410,25,0.06,2018-06-25 06:30
WALTHAM,29896,386,1.0,2018-06-25 06:30
WINCHESTER,8571,1,0.01,2018-06-25 06:30
ARLINGTON,21521,16,0.07,2018-06-25 06:15
BEDFORD,6208,2,0.03,2018-06-25 06:15
BOSTON,277272,61,0.02,2018-06-25 06:15
FRAMINGHAM,30259,1,0.0,2018-06-25 06:15
LEXINGTON,13394,1,0.01,2018-06-25 06:15
LINCOLN,2576,13,0.5,2018-06-25 06:15
MILTON,10422,2955,28.0,2018-06-25 06:15
NATICK,17238,23,0.13,2018-06-25 06:15
SANDWICH,10970,20,0.18,2018-06-25 06:15
SOMERVILLE,39410,25,0.06,2018-06-25 06:15
WALTHAM,29896,386,1.0,2018-06-25 06:15
ARLINGTON,21521,16,0.07,2018-06-25 06:00
BEDFORD,6208,2,0.03,2018-06-25 06:00
BOSTON,277272,61,0.02,2018-06-25 06:00
LEXINGTON,13394,1,0.01,2018-06-25 06:00
LINCOLN,2576,13,0.5,2018-06-25 06:00
MILTON,10422,2955,28.0,2018-06-25 06:00
NATICK,17238,23,0.13,2018-06-25 06:00
SANDWICH,10970,20,0.18,2018-06-25 06:00
SOMERVILLE,39410,25,0.06,2018-06-25 06:00
WALTHAM,29896,386,1.0,2018-06-25 06:00
ARLINGTON,21521,16,0.07,2018-06-25 05:45
BEDFORD,6208,2,0.03,2018-06-25 05:45
BOSTON,277272,61,0.02,2018-06-25 05:45
FREETOWN,4180,798,19.0,2018-06-25 05:45
LEXINGTON,13394,1,0.01,2018-06-25 05:45
LINCOLN,2576,13,0.5,2018-06-25 05:45
MILTON,10422,2954,28.0,2018-06-25 05:45
NATICK,17238,99,0.57,2018-06-25 05:45
SOMERVILLE,39410,25,0.06,2018-06-25 05:45
WALTHAM,29896,386,1.0,2018-06-25 05:45
WINCHESTER,8571,6,0.07,2018-06-25 05:45
ARLINGTON,21521,16,0.07,2018-06-25 05:30
BEDFORD,6208,2,0.03,2018-06-25 05:30
BOSTON,277272,61,0.02,2018-06-25 05:30
FREETOWN,4180,798,19.0,2018-06-25 05:30
LINCOLN,2576,13,0.5,2018-06-25 05:30
MILTON,10422,2954,28.0,2018-06-25 05:30
NATICK,17238,117,0.68,2018-06-25 05:30
SOMERVILLE,39410,25,0.06,2018-06-25 05:30
WALTHAM,29896,385,1.0,2018-06-25 05:30
WINCHESTER,8571,6,0.07,2018-06-25 05:30
ARLINGTON,21521,17,0.08,2018-06-25 05:15
BEDFORD,6208,2,0.03,2018-06-25 05:15
BOSTON,277272,61,0.02,2018-06-25 05:15
LINCOLN,2576,13,0.5,2018-06-25 05:15
MILTON,10422,3043,29.0,2018-06-25 05:15
NATICK,17238,117,0.68,2018-06-25 05:15
SOMERVILLE,39410,25,0.06,2018-06-25 05:15
WALTHAM,29896,385,1.0,2018-06-25 05:15
WINCHESTER,8571,6,0.07,2018-06-25 05:15
ARLINGTON,21521,17,0.08,2018-06-25 05:00
BEDFORD,6208,2,0.03,2018-06-25 05:00
BOSTON,277272,61,0.02,2018-06-25 05:00
CANTON,10582,5,0.05,2018-06-25 05:00
LINCOLN,2576,12,0.47,2018-06-25 05:00
MILTON,10422,3104,30.0,2018-06-25 05:00
NATICK,17238,95,0.55,2018-06-25 05:00
SOMERVILLE,39410,25,0.06,2018-06-25 05:00
WALTHAM,29896,182,0.61,2018-06-25 05:00
WINCHESTER,8571,6,0.07,2018-06-25 05:00
ARLINGTON,21521,17,0.08,2018-06-25 04:45
BEDFORD,6208,2,0.03,2018-06-25 04:45
BOSTON,277272,61,0.02,2018-06-25 04:45
CANTON,10582,5,0.05,2018-06-25 04:45
FRAMINGHAM,30259,1,0.0,2018-06-25 04:45
LINCOLN,2576,12,0.47,2018-06-25 04:45
MILTON,10422,3104,30.0,2018-06-25 04:45
NATICK,17238,7,0.04,2018-06-25 04:45
SOMERVILLE,39410,25,0.06,2018-06-25 04:45
WALTHAM,29896,618,2.0,2018-06-25 04:45
WINCHESTER,8571,6,0.07,2018-06-25 04:45
ARLINGTON,21521,17,0.08,2018-06-25 04:30
BEDFORD,6208,2,0.03,2018-06-25 04:30
BOSTON,277272,61,0.02,2018-06-25 04:30
CANTON,10582,5,0.05,2018-06-25 04:30
FRAMINGHAM,30259,1,0.0,2018-06-25 04:30
LINCOLN,2576,12,0.47,2018-06-25 04:30
MILTON,10422,3104,30.0,2018-06-25 04:30
NATICK,17238,5,0.03,2018-06-25 04:30
SOMERVILLE,39410,25,0.06,2018-06-25 04:30
WALTHAM,29896,618,2.0,2018-06-25 04:30
WINCHESTER,8571,6,0.07,2018-06-25 04:30
ARLINGTON,21521,17,0.08,2018-06-25 04:15
BEDFORD,6208,2,0.03,2018-06-25 04:15
BOSTON,277272,61,0.02,2018-06-25 04:15
CANTON,10582,5,0.05,2018-06-25 04:15
FREETOWN,4180,798,19.0,2018-06-25 04:15
HOLLISTON,6330,45,0.71,2018-06-25 04:15
LINCOLN,2576,12,0.47,2018-06-25 04:15
MILTON,10422,3104,30.0,2018-06-25 04:15
SOMERVILLE,39410,25,0.06,2018-06-25 04:15
WALTHAM,29896,618,2.0,2018-06-25 04:15
WINCHESTER,8571,6,0.07,2018-06-25 04:15
ARLINGTON,21521,17,0.08,2018-06-25 04:00
BEDFORD,6208,2,0.03,2018-06-25 04:00
BOSTON,277272,61,0.02,2018-06-25 04:00
CANTON,10582,5,0.05,2018-06-25 04:00
FREETOWN,4180,798,19.0,2018-06-25 04:00
HOLLISTON,6330,45,0.71,2018-06-25 04:00
LINCOLN,2576,12,0.47,2018-06-25 04:00
MILTON,10422,3104,30.0,2018-06-25 04:00
SOMERVILLE,39410,25,0.06,2018-06-25 04:00
WALTHAM,29896,618,2.0,2018-06-25 04:00
WINCHESTER,8571,6,0.07,2018-06-25 04:00
ARLINGTON,21521,16,0.07,2018-06-25 03:45
BEDFORD,6208,2,0.03,2018-06-25 03:45
BOSTON,277272,61,0.02,2018-06-25 03:45
FRAMINGHAM,30259,1,0.0,2018-06-25 03:45
FREETOWN,4180,798,19.0,2018-06-25 03:45
HOLLISTON,6330,45,0.71,2018-06-25 03:45
LINCOLN,2576,12,0.47,2018-06-25 03:45
MILTON,10422,2954,28.0,2018-06-25 03:45
SOMERVILLE,39410,25,0.06,2018-06-25 03:45
WALTHAM,29896,618,2.0,2018-06-25 03:45
WINCHESTER,8571,6,0.07,2018-06-25 03:45
ARLINGTON,21521,16,0.07,2018-06-25 03:30
BEDFORD,6208,2,0.03,2018-06-25 03:30
BOSTON,277272,61,0.02,2018-06-25 03:30
CAMBRIDGE,55166,64,0.12,2018-06-25 03:30
FRAMINGHAM,30259,1,0.0,2018-06-25 03:30
FREETOWN,4180,798,19.0,2018-06-25 03:30
HOLLISTON,6330,45,0.71,2018-06-25 03:30
LINCOLN,2576,12,0.47,2018-06-25 03:30
MILTON,10422,2954,28.0,2018-06-25 03:30
SOMERVILLE,39410,25,0.06,2018-06-25 03:30
WALTHAM,29896,618,2.0,2018-06-25 03:30
WINCHESTER,8571,6,0.07,2018-06-25 03:30
ARLINGTON,21521,16,0.07,2018-06-25 03:15
BEDFORD,6208,2,0.03,2018-06-25 03:15
BOSTON,277272,61,0.02,2018-06-25 03:15
CAMBRIDGE,55166,106,0.19,2018-06-25 03:15
FRAMINGHAM,30259,1,0.0,2018-06-25 03:15
FREETOWN,4180,798,19.0,2018-06-25 03:15
HOLLISTON,6330,45,0.71,2018-06-25 03:15
LINCOLN,2576,12,0.47,2018-06-25 03:15
MILTON,10422,2954,28.0,2018-06-25 03:15
SOMERVILLE,39410,25,0.06,2018-06-25 03:15
WALTHAM,29896,618,2.0,2018-06-25 03:15
WINCHESTER,8571,6,0.07,2018-06-25 03:15
ARLINGTON,21521,16,0.07,2018-06-25 03:00
BEDFORD,6208,2,0.03,2018-06-25 03:00
BOSTON,277272,61,0.02,2018-06-25 03:00
CAMBRIDGE,55166,106,0.19,2018-06-25 03:00
FRAMINGHAM,30259,1,0.0,2018-06-25 03:00
FREETOWN,4180,798,19.0,2018-06-25 03:00
HOLLISTON,6330,45,0.71,2018-06-25 03:00
LINCOLN,2576,12,0.47,2018-06-25 03:00
MILTON,10422,2954,28.0,2018-06-25 03:00
SOMERVILLE,39410,25,0.06,2018-06-25 03:00
WALTHAM,29896,618,2.0,2018-06-25 03:00
WINCHESTER,8571,6,0.07,2018-06-25 03:00
ARLINGTON,21521,16,0.07,2018-06-25 02:45
BEDFORD,6208,2,0.03,2018-06-25 02:45
BOSTON,277272,61,0.02,2018-06-25 02:45
CAMBRIDGE,55166,106,0.19,2018-06-25 02:45
FRAMINGHAM,30259,1,0.0,2018-06-25 02:45
FREETOWN,4180,798,19.0,2018-06-25 02:45
HOLLISTON,6330,45,0.71,2018-06-25 02:45
LINCOLN,2576,12,0.47,2018-06-25 02:45
MILTON,10422,2954,28.0,2018-06-25 02:45
SOMERVILLE,39410,2,0.01,2018-06-25 02:45
WALTHAM,29896,618,2.0,2018-06-25 02:45
WINCHESTER,8571,6,0.07,2018-06-25 02:45
ACTON,10404,1,0.01,2018-06-25 02:30
ARLINGTON,21521,16,0.07,2018-06-25 02:30
BEDFORD,6208,2,0.03,2018-06-25 02:30
BOSTON,277272,61,0.02,2018-06-25 02:30
CAMBRIDGE,55166,106,0.19,2018-06-25 02:30
FRAMINGHAM,30259,1,0.0,2018-06-25 02:30
FREETOWN,4180,798,19.0,2018-06-25 02:30
HOLLISTON,6330,45,0.71,2018-06-25 02:30
LINCOLN,2576,12,0.47,2018-06-25 02:30
MILTON,10422,2954,28.0,2018-06-25 02:30
SOMERVILLE,39410,1,0.0,2018-06-25 02:30
WALTHAM,29896,618,2.0,2018-06-25 02:30
WINCHESTER,8571,5,0.06,2018-06-25 02:30
ACTON,10404,1,0.01,2018-06-25 02:15
ARLINGTON,21521,15,0.07,2018-06-25 02:15
BOSTON,277272,8,0.0,2018-06-25 02:15
CAMBRIDGE,55166,106,0.19,2018-06-25 02:15
FRAMINGHAM,30259,1,0.0,2018-06-25 02:15
FREETOWN,4180,798,19.0,2018-06-25 02:15
HOLLISTON,6330,45,0.71,2018-06-25 02:15
LINCOLN,2576,12,0.47,2018-06-25 02:15
MILTON,10422,1504,14.0,2018-06-25 02:15
NEW BEDFORD,47470,85,0.18,2018-06-25 02:15
SOMERVILLE,39410,1,0.0,2018-06-25 02:15
WALTHAM,29896,182,0.61,2018-06-25 02:15
WINCHESTER,8571,5,0.06,2018-06-25 02:15
ACTON,10404,1,0.01,2018-06-25 02:00
ARLINGTON,21521,14,0.07,2018-06-25 02:00
BOSTON,277272,7,0.0,2018-06-25 02:00
CAMBRIDGE,55166,106,0.19,2018-06-25 02:00
FREETOWN,4180,798,19.0,2018-06-25 02:00
HOLLISTON,6330,45,0.71,2018-06-25 02:00
LINCOLN,2576,11,0.43,2018-06-25 02:00
MILTON,10422,1473,14.0,2018-06-25 02:00
NEW BEDFORD,47470,85,0.18,2018-06-25 02:00
SOMERVILLE,39410,1,0.0,2018-06-25 02:00
WALTHAM,29896,145,0.49,2018-06-25 02:00
ACTON,10404,1,0.01,2018-06-25 01:45
BOSTON,277272,7,0.0,2018-06-25 01:45
CAMBRIDGE,55166,106,0.19,2018-06-25 01:45
FREETOWN,4180,798,19.0,2018-06-25 01:45
HOLLISTON,6330,45,0.71,2018-06-25 01:45
MILTON,10422,1423,14.0,2018-06-25 01:45
NEW BEDFORD,47470,85,0.18,2018-06-25 01:45
SOMERVILLE,39410,1,0.0,2018-06-25 01:45
WALTHAM,29896,143,0.48,2018-06-25 01:45
ACTON,10404,1,0.01,2018-06-25 01:30
ARLINGTON,21521,1,0.0,2018-06-25 01:30
BEDFORD,6208,2,0.03,2018-06-25 01:30
BOSTON,277272,61,0.02,2018-06-25 01:30
CAMBRIDGE,55166,106,0.19,2018-06-25 01:30
CANTON,10582,5,0.05,2018-06-25 01:30
FREETOWN,4180,798,19.0,2018-06-25 01:30
HOLLISTON,6330,45,0.71,2018-06-25 01:30
LINCOLN,2576,1,0.04,2018-06-25 01:30
MILTON,10422,3131,30.0,2018-06-25 01:30
NEW BEDFORD,47470,85,0.18,2018-06-25 01:30
SOMERVILLE,39410,1,0.0,2018-06-25 01:30
WALTHAM,29896,143,0.48,2018-06-25 01:30
ACTON,10404,1,0.01,2018-06-25 01:15
ARLINGTON,21521,1,0.0,2018-06-25 01:15
BEDFORD,6208,2,0.03,2018-06-25 01:15
BOSTON,277272,61,0.02,2018-06-25 01:15
CAMBRIDGE,55166,106,0.19,2018-06-25 01:15
CANTON,10582,5,0.05,2018-06-25 01:15
FRAMINGHAM,30259,12,0.04,2018-06-25 01:15
FREETOWN,4180,798,19.0,2018-06-25 01:15
HOLLISTON,6330,45,0.71,2018-06-25 01:15
LINCOLN,2576,1,0.04,2018-06-25 01:15
MILTON,10422,3131,30.0,2018-06-25 01:15
NATICK,17238,9,0.05,2018-06-25 01:15
NEW BEDFORD,47470,85,0.18,2018-06-25 01:15
SOMERVILLE,39410,1,0.0,2018-06-25 01:15
WALTHAM,29896,143,0.48,2018-06-25 01:15
ARLINGTON,21521,1,0.0,2018-06-25 01:00
BEDFORD,6208,2,0.03,2018-06-25 01:00
BOSTON,277272,62,0.02,2018-06-25 01:00
BURLINGTON,11788,1,0.01,2018-06-25 01:00
CAMBRIDGE,55166,106,0.19,2018-06-25 01:00
CANTON,10582,5,0.05,2018-06-25 01:00
FRAMINGHAM,30259,12,0.04,2018-06-25 01:00
FREETOWN,4180,798,19.0,2018-06-25 01:00
HOLLISTON,6330,45,0.71,2018-06-25 01:00
LINCOLN,2576,1,0.04,2018-06-25 01:00
MILTON,10422,3130,30.0,2018-06-25 01:00
NATICK,17238,9,0.05,2018-06-25 01:00
NEW BEDFORD,47470,85,0.18,2018-06-25 01:00
SOMERVILLE,39410,1,0.0,2018-06-25 01:00
WALTHAM,29896,143,0.48,2018-06-25 01:00
ARLINGTON,21521,1,0.0,2018-06-25 00:45
BEDFORD,6208,2,0.03,2018-06-25 00:45
BOSTON,277272,62,0.02,2018-06-25 00:45
BURLINGTON,11788,1,0.01,2018-06-25 00:45
CAMBRIDGE,55166,106,0.19,2018-06-25 00:45
CANTON,10582,5,0.05,2018-06-25 00:45
FRAMINGHAM,30259,12,0.04,2018-06-25 00:45
FREETOWN,4180,798,19.0,2018-06-25 00:45
HOLLISTON,6330,45,0.71,2018-06-25 00:45
LINCOLN,2576,1,0.04,2018-06-25 00:45
MILTON,10422,3130,30.0,2018-06-25 00:45
NATICK,17238,23,0.13,2018-06-25 00:45
NEW BEDFORD,47470,85,0.18,2018-06-25 00:45
SOMERVILLE,39410,1,0.0,2018-06-25 00:45
WALTHAM,29896,143,0.48,2018-06-25 00:45
ARLINGTON,21521,1,0.0,2018-06-25 00:30
BEDFORD,6208,2,0.03,2018-06-25 00:30
BOSTON,277272,62,0.02,2018-06-25 00:30
BURLINGTON,11788,1,0.01,2018-06-25 00:30
CAMBRIDGE,55166,106,0.19,2018-06-25 00:30
CANTON,10582,5,0.05,2018-06-25 00:30
FRAMINGHAM,30259,12,0.04,2018-06-25 00:30
FREETOWN,4180,798,19.0,2018-06-25 00:30
HOLLISTON,6330,45,0.71,2018-06-25 00:30
LINCOLN,2576,1,0.04,2018-06-25 00:30
MILTON,10422,3131,30.0,2018-06-25 00:30
NATICK,17238,23,0.13,2018-06-25 00:30
NEW BEDFORD,47470,85,0.18,2018-06-25 00:30
SOMERVILLE,39410,1,0.0,2018-06-25 00:30
WALTHAM,29896,143,0.48,2018-06-25 00:30
WELLFLEET,4747,8,0.17,2018-06-25 00:30
BEDFORD,6208,2,0.03,2018-06-25 00:15
BOSTON,277272,62,0.02,2018-06-25 00:15
BURLINGTON,11788,1,0.01,2018-06-25 00:15
CAMBRIDGE,55166,43,0.08,2018-06-25 00:15
FRAMINGHAM,30259,12,0.04,2018-06-25 00:15
FREETOWN,4180,798,19.0,2018-06-25 00:15
HOLLISTON,6330,45,0.71,2018-06-25 00:15
LINCOLN,2576,1,0.04,2018-06-25 00:15
MILTON,10422,2993,29.0,2018-06-25 00:15
NATICK,17238,23,0.13,2018-06-25 00:15
NEW BEDFORD,47470,85,0.18,2018-06-25 00:15
SOMERVILLE,39410,1,0.0,2018-06-25 00:15
WELLFLEET,4747,8,0.17,2018-06-25 00:15
BEDFORD,6208,2,0.03,2018-06-25 00:00
BOSTON,277272,62,0.02,2018-06-25 00:00
BURLINGTON,11788,1,0.01,2018-06-25 00:00
FRAMINGHAM,30259,18,0.06,2018-06-25 00:00
FREETOWN,4180,798,19.0,2018-06-25 00:00
HOLLISTON,6330,45,0.71,2018-06-25 00:00
LINCOLN,2576,2,0.08,2018-06-25 00:00
MILTON,10422,2992,29.0,2018-06-25 00:00
NATICK,17238,23,0.13,2018-06-25 00:00
NEW BEDFORD,47470,85,0.18,2018-06-25 00:00
SOMERVILLE,39410,1,0.0,2018-06-25 00:00
WELLFLEET,4747,8,0.17,2018-06-25 00:00
