Town,Total Cust.,Cust. Out,% Out,timestamp
STRAFFORD,2145,1,0.05,2019-02-09 01:15
TAMWORTH,2377,5,0.21,2019-02-09 01:15
WINDHAM,5268,7,0.13,2019-02-09 01:15
BETHLEHEM,1730,1,0.06,2019-02-09 01:00
CHICHESTER,254,1,0.39,2019-02-09 01:00
CONWAY,4758,1,0.02,2019-02-09 01:00
DANBURY,676,3,0.44,2019-02-09 01:00
DUMMER,282,10,4.0,2019-02-09 01:00
DUNBARTON,1167,2,0.17,2019-02-09 01:00
LOUDON,2567,1,0.04,2019-02-09 01:00
NEW IPSWICH,2335,1,0.04,2019-02-09 01:00
NOTTINGHAM,1370,2,0.15,2019-02-09 01:00
PITTSBURG,1693,1,0.06,2019-02-09 01:00
SALISBURY,81,1,1.0,2019-02-09 01:00
SOMERSWORTH,6137,23,0.37,2019-02-09 01:00
STRAFFORD,2145,1,0.05,2019-02-09 01:00
TAMWORTH,2377,5,0.21,2019-02-09 01:00
WILTON,1999,2,0.1,2019-02-09 01:00
WINDHAM,5268,7,0.13,2019-02-09 01:00
BETHLEHEM,1730,1,0.06,2019-02-09 00:45
CHICHESTER,254,1,0.39,2019-02-09 00:45
DANBURY,676,3,0.44,2019-02-09 00:45
DUMMER,282,10,4.0,2019-02-09 00:45
DUNBARTON,1167,2,0.17,2019-02-09 00:45
EATON,326,7,2.0,2019-02-09 00:45
HANCOCK,1064,30,3.0,2019-02-09 00:45
LOUDON,2567,2,0.08,2019-02-09 00:45
NEW BOSTON,2800,17,0.61,2019-02-09 00:45
NEW IPSWICH,2335,1,0.04,2019-02-09 00:45
PITTSBURG,1693,1,0.06,2019-02-09 00:45
SALISBURY,81,1,1.0,2019-02-09 00:45
SOMERSWORTH,6137,23,0.37,2019-02-09 00:45
STRAFFORD,2145,1,0.05,2019-02-09 00:45
TAMWORTH,2377,5,0.21,2019-02-09 00:45
WASHINGTON,911,13,1.0,2019-02-09 00:45
WILTON,1999,2,0.1,2019-02-09 00:45
WINDHAM,5268,7,0.13,2019-02-09 00:45
BARNSTEAD,1612,2,0.12,2019-02-09 00:30
BETHLEHEM,1730,2,0.12,2019-02-09 00:30
CHICHESTER,254,1,0.39,2019-02-09 00:30
DANBURY,676,1,0.15,2019-02-09 00:30
DUMMER,282,30,11.0,2019-02-09 00:30
DUNBARTON,1167,2,0.17,2019-02-09 00:30
EATON,326,7,2.0,2019-02-09 00:30
HANCOCK,1064,30,3.0,2019-02-09 00:30
HOLLIS,3585,1,0.03,2019-02-09 00:30
LOUDON,2567,2,0.08,2019-02-09 00:30
NEW BOSTON,2800,17,0.61,2019-02-09 00:30
NEW IPSWICH,2335,1,0.04,2019-02-09 00:30
PETERBOROUGH,3869,1,0.03,2019-02-09 00:30
SALISBURY,81,1,1.0,2019-02-09 00:30
SOMERSWORTH,6137,23,0.37,2019-02-09 00:30
STRAFFORD,2145,1,0.05,2019-02-09 00:30
TAMWORTH,2377,5,0.21,2019-02-09 00:30
WASHINGTON,911,13,1.0,2019-02-09 00:30
WILTON,1999,2,0.1,2019-02-09 00:30
WINDHAM,5268,7,0.13,2019-02-09 00:30
BARNSTEAD,1612,2,0.12,2019-02-09 00:15
BETHLEHEM,1730,2,0.12,2019-02-09 00:15
CHICHESTER,254,1,0.39,2019-02-09 00:15
DUMMER,282,30,11.0,2019-02-09 00:15
DUNBARTON,1167,1,0.09,2019-02-09 00:15
EATON,326,7,2.0,2019-02-09 00:15
HANCOCK,1064,30,3.0,2019-02-09 00:15
HOLLIS,3585,1,0.03,2019-02-09 00:15
LOUDON,2567,2,0.08,2019-02-09 00:15
NEW BOSTON,2800,17,0.61,2019-02-09 00:15
NEW IPSWICH,2335,1,0.04,2019-02-09 00:15
PETERBOROUGH,3869,2,0.05,2019-02-09 00:15
SALISBURY,81,1,1.0,2019-02-09 00:15
SOMERSWORTH,6137,23,0.37,2019-02-09 00:15
STRAFFORD,2145,1,0.05,2019-02-09 00:15
TAMWORTH,2377,5,0.21,2019-02-09 00:15
WASHINGTON,911,13,1.0,2019-02-09 00:15
WILTON,1999,2,0.1,2019-02-09 00:15
WINDHAM,5268,1,0.02,2019-02-09 00:15
BARNSTEAD,1612,2,0.12,2019-02-09 00:00
BETHLEHEM,1730,2,0.12,2019-02-09 00:00
CHICHESTER,254,1,0.39,2019-02-09 00:00
DUMMER,282,30,11.0,2019-02-09 00:00
DUNBARTON,1167,1,0.09,2019-02-09 00:00
EATON,326,7,2.0,2019-02-09 00:00
HANCOCK,1064,30,3.0,2019-02-09 00:00
HOLLIS,3585,1,0.03,2019-02-09 00:00
LANDAFF,165,113,68.0,2019-02-09 00:00
LISBON,735,2,0.27,2019-02-09 00:00
LOUDON,2567,2,0.08,2019-02-09 00:00
NEW BOSTON,2800,17,0.61,2019-02-09 00:00
NEW IPSWICH,2335,1,0.04,2019-02-09 00:00
PEMBROKE,3436,6,0.17,2019-02-09 00:00
PETERBOROUGH,3869,2,0.05,2019-02-09 00:00
SALISBURY,81,1,1.0,2019-02-09 00:00
SOMERSWORTH,6137,23,0.37,2019-02-09 00:00
STRAFFORD,2145,1,0.05,2019-02-09 00:00
TAMWORTH,2377,5,0.21,2019-02-09 00:00
WASHINGTON,911,1,0.11,2019-02-09 00:00
WHITEFIELD,1611,10,0.62,2019-02-09 00:00
WILTON,1999,2,0.1,2019-02-09 00:00
WINDHAM,5268,1,0.02,2019-02-09 00:00
