Town,Total Cust.,Cust. Out,% Out,timestamp
GLASTONBURY,15983,2,0.01,2018-07-23 15:00
GREENWICH,28183,1,0.0,2018-07-23 15:00
HADDAM,3945,1,0.03,2018-07-23 15:00
HEBRON,3952,1,0.03,2018-07-23 15:00
KENT,2131,47,2.0,2018-07-23 15:00
NEW BRITAIN,34579,1,0.0,2018-07-23 15:00
NEW MILFORD,13942,13,0.09,2018-07-23 15:00
NEWTOWN,11352,59,0.52,2018-07-23 15:00
PUTNAM,5244,1,0.02,2018-07-23 15:00
ROXBURY,1346,1,0.07,2018-07-23 15:00
SHERMAN,2004,1,0.05,2018-07-23 15:00
SOUTHINGTON,20012,2,0.01,2018-07-23 15:00
STAFFORD,6289,213,3.0,2018-07-23 15:00
STAMFORD,60055,121,0.2,2018-07-23 15:00
WATERBURY,51683,1,0.0,2018-07-23 15:00
WEST HARTFORD,28646,197,0.69,2018-07-23 15:00
WESTPORT,12331,108,0.88,2018-07-23 15:00
WINCHESTER,6089,11,0.18,2018-07-23 15:00
WINDHAM,10260,1,0.01,2018-07-23 15:00
WINDSOR,13353,18,0.13,2018-07-23 15:00
WOODBURY,5180,15,0.29,2018-07-23 15:00
ANDOVER,1433,7,0.49,2018-07-23 14:45
BEACON FALLS,2786,1,0.04,2018-07-23 14:45
BETHLEHEM,1903,1,0.05,2018-07-23 14:45
BLOOMFIELD,10608,61,0.58,2018-07-23 14:45
COLCHESTER,7221,1,0.01,2018-07-23 14:45
COLEBROOK,823,1,0.12,2018-07-23 14:45
DANBURY,37216,18,0.05,2018-07-23 14:45
DARIEN,8101,1,0.01,2018-07-23 14:45
EAST HAMPTON,6250,38,0.61,2018-07-23 14:45
EAST WINDSOR,6236,3,0.05,2018-07-23 14:45
ELLINGTON,7694,1,0.01,2018-07-23 14:45
GLASTONBURY,15983,236,1.0,2018-07-23 14:45
GREENWICH,28183,1,0.0,2018-07-23 14:45
HADDAM,3945,1,0.03,2018-07-23 14:45
HEBRON,3952,258,7.0,2018-07-23 14:45
KENT,2131,47,2.0,2018-07-23 14:45
MARLBOROUGH,2640,24,0.91,2018-07-23 14:45
NEW MILFORD,13942,13,0.09,2018-07-23 14:45
NEWTOWN,11352,59,0.52,2018-07-23 14:45
PUTNAM,5244,1,0.02,2018-07-23 14:45
SOUTHINGTON,20012,1,0.0,2018-07-23 14:45
STAFFORD,6289,213,3.0,2018-07-23 14:45
STAMFORD,60055,121,0.2,2018-07-23 14:45
WEST HARTFORD,28646,197,0.69,2018-07-23 14:45
WESTPORT,12331,108,0.88,2018-07-23 14:45
WINCHESTER,6089,11,0.18,2018-07-23 14:45
WINDHAM,10260,1,0.01,2018-07-23 14:45
WINDSOR,13353,18,0.13,2018-07-23 14:45
ANDOVER,1433,11,0.77,2018-07-23 14:30
BEACON FALLS,2786,1,0.04,2018-07-23 14:30
COLEBROOK,823,1,0.12,2018-07-23 14:30
DANBURY,37216,18,0.05,2018-07-23 14:30
DARIEN,8101,1,0.01,2018-07-23 14:30
EAST HAMPTON,6250,38,0.61,2018-07-23 14:30
EAST WINDSOR,6236,3,0.05,2018-07-23 14:30
GLASTONBURY,15983,389,2.0,2018-07-23 14:30
HADDAM,3945,1,0.03,2018-07-23 14:30
HARTFORD,58930,1,0.0,2018-07-23 14:30
HEBRON,3952,534,14.0,2018-07-23 14:30
KENT,2131,47,2.0,2018-07-23 14:30
MARLBOROUGH,2640,40,2.0,2018-07-23 14:30
NEW BRITAIN,34579,1,0.0,2018-07-23 14:30
NEW MILFORD,13942,13,0.09,2018-07-23 14:30
NEWTOWN,11352,59,0.52,2018-07-23 14:30
SOUTHINGTON,20012,974,5.0,2018-07-23 14:30
STAFFORD,6289,213,3.0,2018-07-23 14:30
STAMFORD,60055,110,0.18,2018-07-23 14:30
WATERBURY,51683,1,0.0,2018-07-23 14:30
WEST HARTFORD,28646,197,0.69,2018-07-23 14:30
WESTPORT,12331,107,0.87,2018-07-23 14:30
WINCHESTER,6089,11,0.18,2018-07-23 14:30
WINDHAM,10260,1,0.01,2018-07-23 14:30
WINDSOR,13353,18,0.13,2018-07-23 14:30
BEACON FALLS,2786,29,1.0,2018-07-23 14:15
COLCHESTER,7221,75,1.0,2018-07-23 14:15
COLEBROOK,823,1,0.12,2018-07-23 14:15
DANBURY,37216,18,0.05,2018-07-23 14:15
DARIEN,8101,1,0.01,2018-07-23 14:15
EAST HAMPTON,6250,3,0.05,2018-07-23 14:15
EAST WINDSOR,6236,3,0.05,2018-07-23 14:15
GLASTONBURY,15983,8,0.05,2018-07-23 14:15
HADDAM,3945,1,0.03,2018-07-23 14:15
HEBRON,3952,153,4.0,2018-07-23 14:15
KENT,2131,1,0.05,2018-07-23 14:15
MARLBOROUGH,2640,3,0.11,2018-07-23 14:15
MERIDEN,27943,14,0.05,2018-07-23 14:15
NEW BRITAIN,34579,1,0.0,2018-07-23 14:15
NEW MILFORD,13942,13,0.09,2018-07-23 14:15
NEWTOWN,11352,59,0.52,2018-07-23 14:15
NORTH STONINGTON,2589,1,0.04,2018-07-23 14:15
SOUTHINGTON,20012,1020,5.0,2018-07-23 14:15
STAFFORD,6289,336,5.0,2018-07-23 14:15
STAMFORD,60055,15,0.02,2018-07-23 14:15
WATERBURY,51683,1,0.0,2018-07-23 14:15
WEST HARTFORD,28646,197,0.69,2018-07-23 14:15
WESTPORT,12331,107,0.87,2018-07-23 14:15
WINCHESTER,6089,11,0.18,2018-07-23 14:15
WINDHAM,10260,1,0.01,2018-07-23 14:15
WINDSOR,13353,18,0.13,2018-07-23 14:15
BEACON FALLS,2786,29,1.0,2018-07-23 14:00
COLCHESTER,7221,75,1.0,2018-07-23 14:00
DANBURY,37216,18,0.05,2018-07-23 14:00
DARIEN,8101,1,0.01,2018-07-23 14:00
EAST WINDSOR,6236,3,0.05,2018-07-23 14:00
GROTON,5582,1,0.02,2018-07-23 14:00
HADDAM,3945,1,0.03,2018-07-23 14:00
HEBRON,3952,148,4.0,2018-07-23 14:00
MERIDEN,27943,14,0.05,2018-07-23 14:00
NEWTOWN,11352,59,0.52,2018-07-23 14:00
SOUTHINGTON,20012,1020,5.0,2018-07-23 14:00
STAFFORD,6289,335,5.0,2018-07-23 14:00
STAMFORD,60055,2,0.0,2018-07-23 14:00
WEST HARTFORD,28646,197,0.69,2018-07-23 14:00
WESTPORT,12331,107,0.87,2018-07-23 14:00
WINCHESTER,6089,11,0.18,2018-07-23 14:00
WINDHAM,10260,1,0.01,2018-07-23 14:00
WINDSOR,13353,4,0.03,2018-07-23 14:00
BEACON FALLS,2786,29,1.0,2018-07-23 13:45
DANBURY,37216,18,0.05,2018-07-23 13:45
EAST WINDSOR,6236,3,0.05,2018-07-23 13:45
HADDAM,3945,1,0.03,2018-07-23 13:45
HEBRON,3952,111,3.0,2018-07-23 13:45
MERIDEN,27943,14,0.05,2018-07-23 13:45
NEWTOWN,11352,58,0.51,2018-07-23 13:45
REDDING,3734,1,0.03,2018-07-23 13:45
RIDGEFIELD,10883,16,0.15,2018-07-23 13:45
SOUTHINGTON,20012,1020,5.0,2018-07-23 13:45
STAFFORD,6289,335,5.0,2018-07-23 13:45
STAMFORD,60055,2,0.0,2018-07-23 13:45
WEST HARTFORD,28646,197,0.69,2018-07-23 13:45
WESTPORT,12331,107,0.87,2018-07-23 13:45
WINCHESTER,6089,11,0.18,2018-07-23 13:45
WINDHAM,10260,1,0.01,2018-07-23 13:45
WINDSOR,13353,4,0.03,2018-07-23 13:45
BEACON FALLS,2786,29,1.0,2018-07-23 13:30
DANBURY,37216,18,0.05,2018-07-23 13:30
EAST WINDSOR,6236,3,0.05,2018-07-23 13:30
HADDAM,3945,1,0.03,2018-07-23 13:30
MERIDEN,27943,14,0.05,2018-07-23 13:30
REDDING,3734,1,0.03,2018-07-23 13:30
RIDGEFIELD,10883,16,0.15,2018-07-23 13:30
SOUTHINGTON,20012,1019,5.0,2018-07-23 13:30
STAFFORD,6289,335,5.0,2018-07-23 13:30
STAMFORD,60055,2,0.0,2018-07-23 13:30
TORRINGTON,18761,6,0.03,2018-07-23 13:30
WEST HARTFORD,28646,197,0.69,2018-07-23 13:30
WESTPORT,12331,107,0.87,2018-07-23 13:30
WINCHESTER,6089,39,0.64,2018-07-23 13:30
WINDSOR,13353,1,0.01,2018-07-23 13:30
BEACON FALLS,2786,29,1.0,2018-07-23 13:15
EAST WINDSOR,6236,3,0.05,2018-07-23 13:15
HADDAM,3945,1,0.03,2018-07-23 13:15
MERIDEN,27943,14,0.05,2018-07-23 13:15
REDDING,3734,1,0.03,2018-07-23 13:15
RIDGEFIELD,10883,16,0.15,2018-07-23 13:15
SOUTHINGTON,20012,1019,5.0,2018-07-23 13:15
STAFFORD,6289,123,2.0,2018-07-23 13:15
STAMFORD,60055,1,0.0,2018-07-23 13:15
TORRINGTON,18761,6,0.03,2018-07-23 13:15
WEST HARTFORD,28646,172,0.6,2018-07-23 13:15
WESTPORT,12331,107,0.87,2018-07-23 13:15
WINCHESTER,6089,38,0.62,2018-07-23 13:15
WINDSOR,13353,1,0.01,2018-07-23 13:15
BEACON FALLS,2786,29,1.0,2018-07-23 13:00
CLINTON,7115,1,0.01,2018-07-23 13:00
EAST WINDSOR,6236,3,0.05,2018-07-23 13:00
HADDAM,3945,1,0.03,2018-07-23 13:00
REDDING,3734,1,0.03,2018-07-23 13:00
RIDGEFIELD,10883,16,0.15,2018-07-23 13:00
ROXBURY,1346,1,0.07,2018-07-23 13:00
STAFFORD,6289,123,2.0,2018-07-23 13:00
STAMFORD,60055,1,0.0,2018-07-23 13:00
TORRINGTON,18761,6,0.03,2018-07-23 13:00
WATERBURY,51683,1,0.0,2018-07-23 13:00
WEST HARTFORD,28646,166,0.58,2018-07-23 13:00
WESTPORT,12331,107,0.87,2018-07-23 13:00
WINCHESTER,6089,38,0.62,2018-07-23 13:00
WINDSOR,13353,1,0.01,2018-07-23 13:00
BEACON FALLS,2786,29,1.0,2018-07-23 12:45
BETHLEHEM,1903,16,0.84,2018-07-23 12:45
CLINTON,7115,1,0.01,2018-07-23 12:45
DARIEN,8101,1,0.01,2018-07-23 12:45
EAST WINDSOR,6236,3,0.05,2018-07-23 12:45
HADDAM,3945,1,0.03,2018-07-23 12:45
REDDING,3734,1,0.03,2018-07-23 12:45
RIDGEFIELD,10883,16,0.15,2018-07-23 12:45
ROXBURY,1346,1,0.07,2018-07-23 12:45
STAFFORD,6289,123,2.0,2018-07-23 12:45
STAMFORD,60055,1,0.0,2018-07-23 12:45
TORRINGTON,18761,6,0.03,2018-07-23 12:45
WATERBURY,51683,1,0.0,2018-07-23 12:45
WEST HARTFORD,28646,166,0.58,2018-07-23 12:45
WESTPORT,12331,64,0.52,2018-07-23 12:45
WINCHESTER,6089,38,0.62,2018-07-23 12:45
WINDSOR,13353,1,0.01,2018-07-23 12:45
BEACON FALLS,2786,28,1.0,2018-07-23 12:30
BETHLEHEM,1903,16,0.84,2018-07-23 12:30
CLINTON,7115,1,0.01,2018-07-23 12:30
DARIEN,8101,1,0.01,2018-07-23 12:30
EAST WINDSOR,6236,2,0.03,2018-07-23 12:30
HADDAM,3945,1,0.03,2018-07-23 12:30
REDDING,3734,1,0.03,2018-07-23 12:30
RIDGEFIELD,10883,16,0.15,2018-07-23 12:30
STAFFORD,6289,300,5.0,2018-07-23 12:30
TORRINGTON,18761,6,0.03,2018-07-23 12:30
WEST HARTFORD,28646,165,0.58,2018-07-23 12:30
WESTPORT,12331,69,0.56,2018-07-23 12:30
WETHERSFIELD,12471,1,0.01,2018-07-23 12:30
WINCHESTER,6089,45,0.74,2018-07-23 12:30
WINDSOR,13353,1,0.01,2018-07-23 12:30
BEACON FALLS,2786,28,1.0,2018-07-23 12:15
BETHLEHEM,1903,16,0.84,2018-07-23 12:15
CLINTON,7115,1,0.01,2018-07-23 12:15
DARIEN,8101,1,0.01,2018-07-23 12:15
DURHAM,3124,2,0.06,2018-07-23 12:15
EAST WINDSOR,6236,2,0.03,2018-07-23 12:15
GREENWICH,28183,2,0.01,2018-07-23 12:15
HADDAM,3945,1,0.03,2018-07-23 12:15
REDDING,3734,1,0.03,2018-07-23 12:15
RIDGEFIELD,10883,16,0.15,2018-07-23 12:15
STAFFORD,6289,409,6.0,2018-07-23 12:15
WESTPORT,12331,69,0.56,2018-07-23 12:15
WINCHESTER,6089,8,0.13,2018-07-23 12:15
BEACON FALLS,2786,28,1.0,2018-07-23 12:00
BETHLEHEM,1903,16,0.84,2018-07-23 12:00
CLINTON,7115,1,0.01,2018-07-23 12:00
DARIEN,8101,1,0.01,2018-07-23 12:00
DURHAM,3124,2,0.06,2018-07-23 12:00
EAST WINDSOR,6236,2,0.03,2018-07-23 12:00
GREENWICH,28183,1,0.0,2018-07-23 12:00
HADDAM,3945,1,0.03,2018-07-23 12:00
REDDING,3734,1,0.03,2018-07-23 12:00
RIDGEFIELD,10883,16,0.15,2018-07-23 12:00
STAFFORD,6289,222,4.0,2018-07-23 12:00
WESTPORT,12331,69,0.56,2018-07-23 12:00
WINCHESTER,6089,7,0.11,2018-07-23 12:00
BEACON FALLS,2786,28,1.0,2018-07-23 11:45
BETHLEHEM,1903,16,0.84,2018-07-23 11:45
CHESTER,2086,1,0.05,2018-07-23 11:45
DANBURY,37216,8,0.02,2018-07-23 11:45
DARIEN,8101,1,0.01,2018-07-23 11:45
DURHAM,3124,2,0.06,2018-07-23 11:45
EAST WINDSOR,6236,2,0.03,2018-07-23 11:45
GREENWICH,28183,1,0.0,2018-07-23 11:45
HADDAM,3945,1,0.03,2018-07-23 11:45
REDDING,3734,1,0.03,2018-07-23 11:45
RIDGEFIELD,10883,16,0.15,2018-07-23 11:45
SOUTHINGTON,20012,1,0.0,2018-07-23 11:45
STAFFORD,6289,222,4.0,2018-07-23 11:45
WESTPORT,12331,69,0.56,2018-07-23 11:45
WINCHESTER,6089,7,0.11,2018-07-23 11:45
BEACON FALLS,2786,28,1.0,2018-07-23 11:30
BETHLEHEM,1903,16,0.84,2018-07-23 11:30
CANTON,5019,2,0.04,2018-07-23 11:30
CHESTER,2086,1,0.05,2018-07-23 11:30
DANBURY,37216,8,0.02,2018-07-23 11:30
DARIEN,8101,1,0.01,2018-07-23 11:30
DURHAM,3124,2,0.06,2018-07-23 11:30
EAST WINDSOR,6236,2,0.03,2018-07-23 11:30
ELLINGTON,7694,1,0.01,2018-07-23 11:30
GREENWICH,28183,1,0.0,2018-07-23 11:30
HADDAM,3945,1,0.03,2018-07-23 11:30
LITCHFIELD,4722,53,1.0,2018-07-23 11:30
MIDDLETOWN,23012,1,0.0,2018-07-23 11:30
PLYMOUTH,5775,2,0.03,2018-07-23 11:30
REDDING,3734,1,0.03,2018-07-23 11:30
RIDGEFIELD,10883,16,0.15,2018-07-23 11:30
SOUTHINGTON,20012,1,0.0,2018-07-23 11:30
STAFFORD,6289,222,4.0,2018-07-23 11:30
WESTPORT,12331,69,0.56,2018-07-23 11:30
WILTON,7642,1,0.01,2018-07-23 11:30
WINCHESTER,6089,7,0.11,2018-07-23 11:30
BEACON FALLS,2786,28,1.0,2018-07-23 11:15
BETHLEHEM,1903,16,0.84,2018-07-23 11:15
CANTON,5019,2,0.04,2018-07-23 11:15
CHESTER,2086,1,0.05,2018-07-23 11:15
DANBURY,37216,8,0.02,2018-07-23 11:15
DARIEN,8101,1,0.01,2018-07-23 11:15
DURHAM,3124,2,0.06,2018-07-23 11:15
EAST WINDSOR,6236,2,0.03,2018-07-23 11:15
GREENWICH,28183,1,0.0,2018-07-23 11:15
HADDAM,3945,1,0.03,2018-07-23 11:15
LITCHFIELD,4722,53,1.0,2018-07-23 11:15
MIDDLETOWN,23012,1,0.0,2018-07-23 11:15
NORTH STONINGTON,2589,1,0.04,2018-07-23 11:15
PLYMOUTH,5775,2,0.03,2018-07-23 11:15
REDDING,3734,1,0.03,2018-07-23 11:15
RIDGEFIELD,10883,17,0.16,2018-07-23 11:15
SOUTHINGTON,20012,3,0.01,2018-07-23 11:15
STAFFORD,6289,177,3.0,2018-07-23 11:15
WESTPORT,12331,69,0.56,2018-07-23 11:15
WILTON,7642,1,0.01,2018-07-23 11:15
WINCHESTER,6089,7,0.11,2018-07-23 11:15
BEACON FALLS,2786,28,1.0,2018-07-23 11:00
CANTON,5019,2,0.04,2018-07-23 11:00
CHESTER,2086,1,0.05,2018-07-23 11:00
DANBURY,37216,8,0.02,2018-07-23 11:00
DARIEN,8101,1,0.01,2018-07-23 11:00
DURHAM,3124,2,0.06,2018-07-23 11:00
EAST WINDSOR,6236,3,0.05,2018-07-23 11:00
GREENWICH,28183,1,0.0,2018-07-23 11:00
HADDAM,3945,1,0.03,2018-07-23 11:00
LITCHFIELD,4722,53,1.0,2018-07-23 11:00
MIDDLETOWN,23012,1,0.0,2018-07-23 11:00
NORWALK,31226,1,0.0,2018-07-23 11:00
PLYMOUTH,5775,2,0.03,2018-07-23 11:00
REDDING,3734,1,0.03,2018-07-23 11:00
RIDGEFIELD,10883,17,0.16,2018-07-23 11:00
SOUTHINGTON,20012,2,0.01,2018-07-23 11:00
STAFFORD,6289,177,3.0,2018-07-23 11:00
WESTPORT,12331,21,0.17,2018-07-23 11:00
WILTON,7642,1,0.01,2018-07-23 11:00
WINCHESTER,6089,7,0.11,2018-07-23 11:00
BEACON FALLS,2786,28,1.0,2018-07-23 10:45
CANTON,5019,2,0.04,2018-07-23 10:45
CHESTER,2086,1,0.05,2018-07-23 10:45
DANBURY,37216,8,0.02,2018-07-23 10:45
DURHAM,3124,2,0.06,2018-07-23 10:45
EAST WINDSOR,6236,3,0.05,2018-07-23 10:45
HADDAM,3945,1,0.03,2018-07-23 10:45
LITCHFIELD,4722,53,1.0,2018-07-23 10:45
MIDDLETOWN,23012,1,0.0,2018-07-23 10:45
PLYMOUTH,5775,1,0.02,2018-07-23 10:45
REDDING,3734,1,0.03,2018-07-23 10:45
RIDGEFIELD,10883,17,0.16,2018-07-23 10:45
SOUTHINGTON,20012,2,0.01,2018-07-23 10:45
STAFFORD,6289,177,3.0,2018-07-23 10:45
THOMPSON,4651,1,0.02,2018-07-23 10:45
WILTON,7642,1,0.01,2018-07-23 10:45
WINCHESTER,6089,7,0.11,2018-07-23 10:45
BEACON FALLS,2786,2,0.07,2018-07-23 10:30
CANTON,5019,2,0.04,2018-07-23 10:30
CHESTER,2086,1,0.05,2018-07-23 10:30
DANBURY,37216,8,0.02,2018-07-23 10:30
DURHAM,3124,2,0.06,2018-07-23 10:30
EAST WINDSOR,6236,74,1.0,2018-07-23 10:30
NEWTOWN,11352,41,0.36,2018-07-23 10:30
OLD SAYBROOK,7101,1,0.01,2018-07-23 10:30
PLYMOUTH,5775,1,0.02,2018-07-23 10:30
REDDING,3734,1,0.03,2018-07-23 10:30
RIDGEFIELD,10883,17,0.16,2018-07-23 10:30
SOMERS,4062,13,0.32,2018-07-23 10:30
SOUTHINGTON,20012,2,0.01,2018-07-23 10:30
STAFFORD,6289,177,3.0,2018-07-23 10:30
THOMPSON,4651,1,0.02,2018-07-23 10:30
WILTON,7642,1,0.01,2018-07-23 10:30
WINCHESTER,6089,7,0.11,2018-07-23 10:30
BEACON FALLS,2786,1,0.04,2018-07-23 10:15
CANTON,5019,2,0.04,2018-07-23 10:15
CHESTER,2086,1,0.05,2018-07-23 10:15
DANBURY,37216,8,0.02,2018-07-23 10:15
DURHAM,3124,2,0.06,2018-07-23 10:15
EAST WINDSOR,6236,74,1.0,2018-07-23 10:15
GREENWICH,28183,1,0.0,2018-07-23 10:15
NEWTOWN,11352,41,0.36,2018-07-23 10:15
PLYMOUTH,5775,1,0.02,2018-07-23 10:15
REDDING,3734,1,0.03,2018-07-23 10:15
RIDGEFIELD,10883,17,0.16,2018-07-23 10:15
SIMSBURY,10796,1,0.01,2018-07-23 10:15
SOMERS,4062,13,0.32,2018-07-23 10:15
SOUTHINGTON,20012,2,0.01,2018-07-23 10:15
STAFFORD,6289,177,3.0,2018-07-23 10:15
THOMPSON,4651,1,0.02,2018-07-23 10:15
WATERTOWN,10202,1,0.01,2018-07-23 10:15
WILTON,7642,1,0.01,2018-07-23 10:15
WINCHESTER,6089,7,0.11,2018-07-23 10:15
BRANFORD,16577,94,0.57,2018-07-23 10:00
CANTON,5019,2,0.04,2018-07-23 10:00
CHESTER,2086,1,0.05,2018-07-23 10:00
COLUMBIA,2487,1,0.04,2018-07-23 10:00
DANBURY,37216,8,0.02,2018-07-23 10:00
DURHAM,3124,2,0.06,2018-07-23 10:00
EAST WINDSOR,6236,1,0.02,2018-07-23 10:00
GREENWICH,28183,1,0.0,2018-07-23 10:00
HARTFORD,58930,1,0.0,2018-07-23 10:00
NEWTOWN,11352,41,0.36,2018-07-23 10:00
PLYMOUTH,5775,1,0.02,2018-07-23 10:00
REDDING,3734,1,0.03,2018-07-23 10:00
RIDGEFIELD,10883,17,0.16,2018-07-23 10:00
SOMERS,4062,13,0.32,2018-07-23 10:00
SOUTHINGTON,20012,2,0.01,2018-07-23 10:00
STAFFORD,6289,177,3.0,2018-07-23 10:00
WATERTOWN,10202,1,0.01,2018-07-23 10:00
WILTON,7642,1,0.01,2018-07-23 10:00
WINCHESTER,6089,7,0.11,2018-07-23 10:00
BRANFORD,16577,94,0.57,2018-07-23 09:45
CANTON,5019,2,0.04,2018-07-23 09:45
CHESTER,2086,1,0.05,2018-07-23 09:45
COLUMBIA,2487,1,0.04,2018-07-23 09:45
DANBURY,37216,8,0.02,2018-07-23 09:45
DURHAM,3124,2,0.06,2018-07-23 09:45
EAST WINDSOR,6236,1,0.02,2018-07-23 09:45
GREENWICH,28183,1,0.0,2018-07-23 09:45
NEW MILFORD,13942,1,0.01,2018-07-23 09:45
NEWTOWN,11352,42,0.37,2018-07-23 09:45
PLYMOUTH,5775,1,0.02,2018-07-23 09:45
REDDING,3734,1,0.03,2018-07-23 09:45
RIDGEFIELD,10883,17,0.16,2018-07-23 09:45
SOMERS,4062,13,0.32,2018-07-23 09:45
SOUTHINGTON,20012,2,0.01,2018-07-23 09:45
STAFFORD,6289,177,3.0,2018-07-23 09:45
STAMFORD,60055,1,0.0,2018-07-23 09:45
WATERTOWN,10202,1,0.01,2018-07-23 09:45
WESTON,3890,1,0.03,2018-07-23 09:45
WILTON,7642,1,0.01,2018-07-23 09:45
WINCHESTER,6089,7,0.11,2018-07-23 09:45
BRANFORD,16577,94,0.57,2018-07-23 09:30
CANTON,5019,2,0.04,2018-07-23 09:30
CHESTER,2086,1,0.05,2018-07-23 09:30
COLUMBIA,2487,1,0.04,2018-07-23 09:30
DANBURY,37216,8,0.02,2018-07-23 09:30
DURHAM,3124,1,0.03,2018-07-23 09:30
EAST WINDSOR,6236,1,0.02,2018-07-23 09:30
GREENWICH,28183,1,0.0,2018-07-23 09:30
NEW MILFORD,13942,1,0.01,2018-07-23 09:30
NEWTOWN,11352,42,0.37,2018-07-23 09:30
NORWALK,31226,1,0.0,2018-07-23 09:30
PLYMOUTH,5775,1,0.02,2018-07-23 09:30
REDDING,3734,1,0.03,2018-07-23 09:30
RIDGEFIELD,10883,31,0.28,2018-07-23 09:30
SOMERS,4062,13,0.32,2018-07-23 09:30
SOUTHINGTON,20012,2,0.01,2018-07-23 09:30
STAFFORD,6289,177,3.0,2018-07-23 09:30
WATERTOWN,10202,1,0.01,2018-07-23 09:30
WESTON,3890,1,0.03,2018-07-23 09:30
WILTON,7642,1,0.01,2018-07-23 09:30
WINCHESTER,6089,7,0.11,2018-07-23 09:30
BRANFORD,16577,94,0.57,2018-07-23 09:15
CANTON,5019,2,0.04,2018-07-23 09:15
COLUMBIA,2487,1,0.04,2018-07-23 09:15
DANBURY,37216,8,0.02,2018-07-23 09:15
EAST WINDSOR,6236,1,0.02,2018-07-23 09:15
GREENWICH,28183,1,0.0,2018-07-23 09:15
NEWTOWN,11352,42,0.37,2018-07-23 09:15
REDDING,3734,1,0.03,2018-07-23 09:15
RIDGEFIELD,10883,31,0.28,2018-07-23 09:15
SOMERS,4062,13,0.32,2018-07-23 09:15
SOUTHINGTON,20012,2,0.01,2018-07-23 09:15
STAFFORD,6289,177,3.0,2018-07-23 09:15
WATERTOWN,10202,1,0.01,2018-07-23 09:15
WESTON,3890,1,0.03,2018-07-23 09:15
WILTON,7642,1,0.01,2018-07-23 09:15
WINCHESTER,6089,7,0.11,2018-07-23 09:15
BRANFORD,16577,94,0.57,2018-07-23 09:00
CANTON,5019,2,0.04,2018-07-23 09:00
COLUMBIA,2487,1,0.04,2018-07-23 09:00
DANBURY,37216,8,0.02,2018-07-23 09:00
EAST WINDSOR,6236,1,0.02,2018-07-23 09:00
GREENWICH,28183,1,0.0,2018-07-23 09:00
MONROE,7942,1,0.01,2018-07-23 09:00
NEWTOWN,11352,42,0.37,2018-07-23 09:00
REDDING,3734,1,0.03,2018-07-23 09:00
RIDGEFIELD,10883,31,0.28,2018-07-23 09:00
SOMERS,4062,13,0.32,2018-07-23 09:00
SOUTHINGTON,20012,2,0.01,2018-07-23 09:00
STAFFORD,6289,177,3.0,2018-07-23 09:00
WATERTOWN,10202,1,0.01,2018-07-23 09:00
WESTON,3890,1,0.03,2018-07-23 09:00
WILTON,7642,1,0.01,2018-07-23 09:00
BRANFORD,16577,94,0.57,2018-07-23 08:45
CANTON,5019,2,0.04,2018-07-23 08:45
COLUMBIA,2487,1,0.04,2018-07-23 08:45
DANBURY,37216,8,0.02,2018-07-23 08:45
GREENWICH,28183,1,0.0,2018-07-23 08:45
MONROE,7942,1,0.01,2018-07-23 08:45
NEWTOWN,11352,1,0.01,2018-07-23 08:45
REDDING,3734,1,0.03,2018-07-23 08:45
RIDGEFIELD,10883,30,0.28,2018-07-23 08:45
SOMERS,4062,13,0.32,2018-07-23 08:45
SOUTHINGTON,20012,2,0.01,2018-07-23 08:45
STAFFORD,6289,177,3.0,2018-07-23 08:45
WATERTOWN,10202,1,0.01,2018-07-23 08:45
WESTON,3890,1,0.03,2018-07-23 08:45
WILTON,7642,1,0.01,2018-07-23 08:45
BRANFORD,16577,94,0.57,2018-07-23 08:30
CANTON,5019,2,0.04,2018-07-23 08:30
COLUMBIA,2487,1,0.04,2018-07-23 08:30
DANBURY,37216,8,0.02,2018-07-23 08:30
GREENWICH,28183,1,0.0,2018-07-23 08:30
NEWTOWN,11352,1,0.01,2018-07-23 08:30
REDDING,3734,1,0.03,2018-07-23 08:30
RIDGEFIELD,10883,30,0.28,2018-07-23 08:30
SOMERS,4062,13,0.32,2018-07-23 08:30
SOUTHINGTON,20012,1,0.0,2018-07-23 08:30
STAFFORD,6289,177,3.0,2018-07-23 08:30
WATERTOWN,10202,1,0.01,2018-07-23 08:30
WESTON,3890,1,0.03,2018-07-23 08:30
WILTON,7642,1,0.01,2018-07-23 08:30
WOODSTOCK,4161,8,0.19,2018-07-23 08:30
BRANFORD,16577,94,0.57,2018-07-23 08:15
CANTON,5019,2,0.04,2018-07-23 08:15
COLUMBIA,2487,1,0.04,2018-07-23 08:15
DANBURY,37216,8,0.02,2018-07-23 08:15
GREENWICH,28183,1,0.0,2018-07-23 08:15
NEWTOWN,11352,1,0.01,2018-07-23 08:15
REDDING,3734,1,0.03,2018-07-23 08:15
RIDGEFIELD,10883,30,0.28,2018-07-23 08:15
SOMERS,4062,13,0.32,2018-07-23 08:15
SOUTHINGTON,20012,1,0.0,2018-07-23 08:15
STAFFORD,6289,177,3.0,2018-07-23 08:15
WATERTOWN,10202,1,0.01,2018-07-23 08:15
WESTON,3890,1,0.03,2018-07-23 08:15
WILTON,7642,1,0.01,2018-07-23 08:15
WOODSTOCK,4161,8,0.19,2018-07-23 08:15
CANTON,5019,2,0.04,2018-07-23 08:00
COLUMBIA,2487,1,0.04,2018-07-23 08:00
DANBURY,37216,23,0.06,2018-07-23 08:00
