Town,Total Cust.,Cust. Out,% Out,timestamp
DALTON,658,1,0.15,2018-11-14 00:15
DERRY,14442,119,0.82,2018-11-14 00:15
FRANKLIN,4459,5,0.11,2018-11-14 00:15
LANCASTER,2051,21,1.0,2018-11-14 00:15
LONDONDERRY,11495,4,0.03,2018-11-14 00:15
MADBURY,880,42,5.0,2018-11-14 00:15
MERRIMACK,11595,3,0.03,2018-11-14 00:15
SALISBURY,125,5,4.0,2018-11-14 00:15
WAKEFIELD,4082,1,0.02,2018-11-14 00:15
WHITEFIELD,1599,144,9.0,2018-11-14 00:15
ANDOVER,50,39,78.0,2018-11-14 00:00
BEDFORD,9755,866,9.0,2018-11-14 00:00
BRIDGEWATER,823,1,0.12,2018-11-14 00:00
DALTON,658,1,0.15,2018-11-14 00:00
DERRY,14442,119,0.82,2018-11-14 00:00
FRANKLIN,4459,5,0.11,2018-11-14 00:00
LANCASTER,2051,21,1.0,2018-11-14 00:00
LITTLETON,20,3,15.0,2018-11-14 00:00
LONDONDERRY,11495,4,0.03,2018-11-14 00:00
MADBURY,880,42,5.0,2018-11-14 00:00
MERRIMACK,11595,3,0.03,2018-11-14 00:00
SALISBURY,125,5,4.0,2018-11-14 00:00
WHITEFIELD,1599,120,8.0,2018-11-14 00:00
