Town,Total Cust.,Cust. Out,% Out,timestamp
DUMMER,283,9,3.0,2018-08-07 09:15
GREENLAND,2107,7,0.33,2018-08-07 09:15
MERRIMACK,11587,16,0.14,2018-08-07 09:15
OSSIPEE,3203,1,0.03,2018-08-07 09:15
STARK,473,3,0.63,2018-08-07 09:15
WARNER,1669,1,0.06,2018-08-07 09:15
ALLENSTOWN,1789,1,0.06,2018-08-07 09:00
DUMMER,283,9,3.0,2018-08-07 09:00
GREENLAND,2107,7,0.33,2018-08-07 09:00
MERRIMACK,11587,16,0.14,2018-08-07 09:00
OSSIPEE,3203,1,0.03,2018-08-07 09:00
STARK,473,3,0.63,2018-08-07 09:00
WARNER,1669,1,0.06,2018-08-07 09:00
CONWAY,4709,2,0.04,2018-08-07 08:45
DUMMER,283,9,3.0,2018-08-07 08:45
GREENLAND,2107,7,0.33,2018-08-07 08:45
MERRIMACK,11587,16,0.14,2018-08-07 08:45
NEW LONDON,2864,1,0.03,2018-08-07 08:45
STARK,473,3,0.63,2018-08-07 08:45
WARNER,1669,1,0.06,2018-08-07 08:45
DUMMER,283,9,3.0,2018-08-07 08:30
FITZWILLIAM,1549,60,4.0,2018-08-07 08:30
GREENLAND,2107,7,0.33,2018-08-07 08:30
MERRIMACK,11587,16,0.14,2018-08-07 08:30
NEW LONDON,2864,1,0.03,2018-08-07 08:30
RICHMOND,627,172,27.0,2018-08-07 08:30
STARK,473,3,0.63,2018-08-07 08:30
WARNER,1669,1,0.06,2018-08-07 08:30
DUMMER,283,9,3.0,2018-08-07 08:15
FITZWILLIAM,1549,60,4.0,2018-08-07 08:15
GREENLAND,2107,7,0.33,2018-08-07 08:15
MERRIMACK,11587,16,0.14,2018-08-07 08:15
NEW LONDON,2864,1,0.03,2018-08-07 08:15
RICHMOND,627,172,27.0,2018-08-07 08:15
STARK,473,3,0.63,2018-08-07 08:15
WARNER,1669,1,0.06,2018-08-07 08:15
DUMMER,283,9,3.0,2018-08-07 08:00
FITZWILLIAM,1549,108,7.0,2018-08-07 08:00
GREENLAND,2107,1,0.05,2018-08-07 08:00
MERRIMACK,11587,16,0.14,2018-08-07 08:00
NEW LONDON,2864,1,0.03,2018-08-07 08:00
RICHMOND,627,172,27.0,2018-08-07 08:00
STARK,473,3,0.63,2018-08-07 08:00
DUMMER,283,9,3.0,2018-08-07 07:45
FITZWILLIAM,1549,108,7.0,2018-08-07 07:45
GREENLAND,2107,1,0.05,2018-08-07 07:45
NEW LONDON,2864,1,0.03,2018-08-07 07:45
RICHMOND,627,172,27.0,2018-08-07 07:45
STARK,473,3,0.63,2018-08-07 07:45
DUMMER,283,9,3.0,2018-08-07 07:30
FITZWILLIAM,1549,108,7.0,2018-08-07 07:30
GREENLAND,2107,1,0.05,2018-08-07 07:30
RICHMOND,627,172,27.0,2018-08-07 07:30
STARK,473,3,0.63,2018-08-07 07:30
DUMMER,283,9,3.0,2018-08-07 07:15
FITZWILLIAM,1549,108,7.0,2018-08-07 07:15
GREENLAND,2107,1,0.05,2018-08-07 07:15
RICHMOND,627,172,27.0,2018-08-07 07:15
STARK,473,3,0.63,2018-08-07 07:15
DUMMER,283,9,3.0,2018-08-07 07:00
FITZWILLIAM,1549,108,7.0,2018-08-07 07:00
RICHMOND,627,172,27.0,2018-08-07 07:00
STARK,473,3,0.63,2018-08-07 07:00
DUMMER,283,9,3.0,2018-08-07 06:45
FITZWILLIAM,1549,43,3.0,2018-08-07 06:45
RICHMOND,627,172,27.0,2018-08-07 06:45
STARK,473,3,0.63,2018-08-07 06:45
BETHLEHEM,1737,8,0.46,2018-08-07 06:30
DUMMER,283,1,0.35,2018-08-07 06:30
BETHLEHEM,1737,2,0.12,2018-08-07 06:15
DUMMER,283,1,0.35,2018-08-07 06:15
SANBORNTON,1495,26,2.0,2018-08-07 06:15
BETHLEHEM,1737,2,0.12,2018-08-07 06:00
DUMMER,283,1,0.35,2018-08-07 06:00
SANBORNTON,1495,26,2.0,2018-08-07 06:00
BETHLEHEM,1737,1,0.06,2018-08-07 05:45
DUMMER,283,1,0.35,2018-08-07 05:45
SANBORNTON,1495,26,2.0,2018-08-07 05:45
BETHLEHEM,1737,1,0.06,2018-08-07 05:30
DUMMER,283,1,0.35,2018-08-07 05:30
SANBORNTON,1495,26,2.0,2018-08-07 05:30
BETHLEHEM,1737,1,0.06,2018-08-07 05:15
DUMMER,283,1,0.35,2018-08-07 05:15
SANBORNTON,1495,26,2.0,2018-08-07 05:15
BETHLEHEM,1737,1,0.06,2018-08-07 05:00
DUMMER,283,1,0.35,2018-08-07 05:00
SANBORNTON,1495,26,2.0,2018-08-07 05:00
CAMBRIDGE,47,1,2.0,2018-08-07 04:45
DUMMER,283,1,0.35,2018-08-07 04:45
SANBORNTON,1495,26,2.0,2018-08-07 04:45
CAMBRIDGE,47,1,2.0,2018-08-07 04:30
DUMMER,283,1,0.35,2018-08-07 04:30
SANBORNTON,1495,26,2.0,2018-08-07 04:30
CAMBRIDGE,47,1,2.0,2018-08-07 04:15
DUMMER,283,1,0.35,2018-08-07 04:15
NASHUA,42904,1,0.0,2018-08-07 04:15
CAMBRIDGE,47,1,2.0,2018-08-07 04:00
DUMMER,283,1,0.35,2018-08-07 04:00
NASHUA,42904,1,0.0,2018-08-07 04:00
CAMBRIDGE,47,1,2.0,2018-08-07 03:45
DUMMER,283,1,0.35,2018-08-07 03:45
NASHUA,42904,1,0.0,2018-08-07 03:45
CAMBRIDGE,47,1,2.0,2018-08-07 03:30
DUMMER,283,1,0.35,2018-08-07 03:30
CAMBRIDGE,47,22,47.0,2018-08-07 03:15
DUMMER,283,1,0.35,2018-08-07 03:15
CAMBRIDGE,47,22,47.0,2018-08-07 03:00
DUMMER,283,1,0.35,2018-08-07 03:00
DUNBARTON,1157,12,1.0,2018-08-07 03:00
CAMBRIDGE,47,22,47.0,2018-08-07 02:45
DUMMER,283,1,0.35,2018-08-07 02:45
DUNBARTON,1157,12,1.0,2018-08-07 02:45
NASHUA,42904,36,0.08,2018-08-07 02:45
CAMBRIDGE,47,22,47.0,2018-08-07 02:30
DUMMER,283,1,0.35,2018-08-07 02:30
DUNBARTON,1157,12,1.0,2018-08-07 02:30
NASHUA,42904,36,0.08,2018-08-07 02:30
CAMBRIDGE,47,22,47.0,2018-08-07 02:15
DUNBARTON,1157,12,1.0,2018-08-07 02:15
NASHUA,42904,36,0.08,2018-08-07 02:15
CAMBRIDGE,47,22,47.0,2018-08-07 02:00
DUNBARTON,1157,12,1.0,2018-08-07 02:00
NASHUA,42904,36,0.08,2018-08-07 02:00
CAMBRIDGE,47,22,47.0,2018-08-07 01:45
DUNBARTON,1157,1,0.09,2018-08-07 01:45
NASHUA,42904,36,0.08,2018-08-07 01:45
CAMBRIDGE,47,22,47.0,2018-08-07 01:30
DUNBARTON,1157,1,0.09,2018-08-07 01:30
NASHUA,42904,36,0.08,2018-08-07 01:30
RYE,3430,1,0.03,2018-08-07 01:30
CAMBRIDGE,47,22,47.0,2018-08-07 01:15
NASHUA,42904,36,0.08,2018-08-07 01:15
CAMBRIDGE,47,22,47.0,2018-08-07 01:00
NASHUA,42904,36,0.08,2018-08-07 01:00
CAMBRIDGE,47,22,47.0,2018-08-07 00:45
NASHUA,42904,36,0.08,2018-08-07 00:45
CAMBRIDGE,47,22,47.0,2018-08-07 00:30
NASHUA,42904,36,0.08,2018-08-07 00:30
CAMBRIDGE,47,22,47.0,2018-08-07 00:15
NASHUA,42904,36,0.08,2018-08-07 00:15
CAMBRIDGE,47,1,2.0,2018-08-07 00:00
MANCHESTER,55318,1,0.0,2018-08-07 00:00
NASHUA,42904,36,0.08,2018-08-07 00:00
