Town,Total Cust.,Cust. Out,% Out,timestamp
ASHFORD,2169,61,3.0,2018-07-18 02:45
BRISTOL,29714,1,0.0,2018-07-18 02:45
COVENTRY,5641,1,0.02,2018-07-18 02:45
EAST HADDAM,4937,2,0.04,2018-07-18 02:45
EAST LYME,10051,6,0.06,2018-07-18 02:45
EASTFORD,928,27,3.0,2018-07-18 02:45
GLASTONBURY,15983,8,0.05,2018-07-18 02:45
KENT,2131,9,0.42,2018-07-18 02:45
NEW FAIRFIELD,6103,2,0.03,2018-07-18 02:45
NEWTOWN,11352,1,0.01,2018-07-18 02:45
OXFORD,5578,20,0.36,2018-07-18 02:45
PLAINVILLE,9533,11,0.12,2018-07-18 02:45
SIMSBURY,10796,7,0.06,2018-07-18 02:45
STAMFORD,60055,14,0.02,2018-07-18 02:45
SUFFIELD,6255,1,0.02,2018-07-18 02:45
TOLLAND,6036,2,0.03,2018-07-18 02:45
WESTPORT,12331,9,0.07,2018-07-18 02:45
WOODBURY,5180,32,0.62,2018-07-18 02:45
WOODSTOCK,4161,1,0.02,2018-07-18 02:45
ASHFORD,2169,61,3.0,2018-07-18 02:30
BRISTOL,29714,1,0.0,2018-07-18 02:30
CHAPLIN,1118,1,0.09,2018-07-18 02:30
COVENTRY,5641,1,0.02,2018-07-18 02:30
EAST HADDAM,4937,2,0.04,2018-07-18 02:30
EAST LYME,10051,6,0.06,2018-07-18 02:30
EASTFORD,928,27,3.0,2018-07-18 02:30
FARMINGTON,12792,77,0.6,2018-07-18 02:30
GLASTONBURY,15983,8,0.05,2018-07-18 02:30
HAMPTON,883,1,0.11,2018-07-18 02:30
KENT,2131,9,0.42,2018-07-18 02:30
NEW FAIRFIELD,6103,2,0.03,2018-07-18 02:30
NEW MILFORD,13942,44,0.32,2018-07-18 02:30
NEWTOWN,11352,1,0.01,2018-07-18 02:30
OXFORD,5578,20,0.36,2018-07-18 02:30
PLAINVILLE,9533,11,0.12,2018-07-18 02:30
REDDING,3734,10,0.27,2018-07-18 02:30
SIMSBURY,10796,15,0.14,2018-07-18 02:30
STAFFORD,6289,46,0.73,2018-07-18 02:30
STAMFORD,60055,14,0.02,2018-07-18 02:30
SUFFIELD,6255,1,0.02,2018-07-18 02:30
TOLLAND,6036,2,0.03,2018-07-18 02:30
WESTPORT,12331,9,0.07,2018-07-18 02:30
WOODBURY,5180,8,0.15,2018-07-18 02:30
WOODSTOCK,4161,1,0.02,2018-07-18 02:30
ASHFORD,2169,61,3.0,2018-07-18 02:15
BARKHAMSTED,1810,141,8.0,2018-07-18 02:15
BRISTOL,29714,1,0.0,2018-07-18 02:15
CANTON,5019,87,2.0,2018-07-18 02:15
CHAPLIN,1118,1,0.09,2018-07-18 02:15
CORNWALL,1202,3,0.25,2018-07-18 02:15
COVENTRY,5641,1,0.02,2018-07-18 02:15
DANBURY,37216,1,0.0,2018-07-18 02:15
EAST HADDAM,4937,2,0.04,2018-07-18 02:15
EAST LYME,10051,1,0.01,2018-07-18 02:15
EASTFORD,928,27,3.0,2018-07-18 02:15
ENFIELD,19362,98,0.51,2018-07-18 02:15
FARMINGTON,12792,77,0.6,2018-07-18 02:15
GLASTONBURY,15983,8,0.05,2018-07-18 02:15
GREENWICH,28183,1,0.0,2018-07-18 02:15
HAMPTON,883,1,0.11,2018-07-18 02:15
KENT,2131,9,0.42,2018-07-18 02:15
MANCHESTER,28971,1,0.0,2018-07-18 02:15
NEW FAIRFIELD,6103,2,0.03,2018-07-18 02:15
NEW MILFORD,13942,44,0.32,2018-07-18 02:15
NEWTOWN,11352,1,0.01,2018-07-18 02:15
OLD LYME,5482,7,0.13,2018-07-18 02:15
OXFORD,5578,20,0.36,2018-07-18 02:15
PLAINVILLE,9533,11,0.12,2018-07-18 02:15
REDDING,3734,10,0.27,2018-07-18 02:15
SALISBURY,2988,6,0.2,2018-07-18 02:15
SHARON,2169,11,0.51,2018-07-18 02:15
SIMSBURY,10796,95,0.88,2018-07-18 02:15
STAFFORD,6289,46,0.73,2018-07-18 02:15
STAMFORD,60055,15,0.02,2018-07-18 02:15
SUFFIELD,6255,1,0.02,2018-07-18 02:15
TOLLAND,6036,2,0.03,2018-07-18 02:15
WESTPORT,12331,9,0.07,2018-07-18 02:15
WOODBURY,5180,8,0.15,2018-07-18 02:15
WOODSTOCK,4161,1,0.02,2018-07-18 02:15
ASHFORD,2169,61,3.0,2018-07-18 02:00
BARKHAMSTED,1810,141,8.0,2018-07-18 02:00
BRISTOL,29714,1,0.0,2018-07-18 02:00
CANTON,5019,93,2.0,2018-07-18 02:00
CHAPLIN,1118,1,0.09,2018-07-18 02:00
CORNWALL,1202,3,0.25,2018-07-18 02:00
COVENTRY,5641,1,0.02,2018-07-18 02:00
DANBURY,37216,1,0.0,2018-07-18 02:00
EAST HADDAM,4937,2,0.04,2018-07-18 02:00
EAST LYME,10051,1,0.01,2018-07-18 02:00
EASTFORD,928,27,3.0,2018-07-18 02:00
ENFIELD,19362,98,0.51,2018-07-18 02:00
FARMINGTON,12792,77,0.6,2018-07-18 02:00
GLASTONBURY,15983,8,0.05,2018-07-18 02:00
GREENWICH,28183,1,0.0,2018-07-18 02:00
HAMPTON,883,1,0.11,2018-07-18 02:00
KENT,2131,9,0.42,2018-07-18 02:00
LEDYARD,6766,1,0.01,2018-07-18 02:00
MANCHESTER,28971,1,0.0,2018-07-18 02:00
NEW FAIRFIELD,6103,2,0.03,2018-07-18 02:00
NEW MILFORD,13942,45,0.32,2018-07-18 02:00
NEWTOWN,11352,1,0.01,2018-07-18 02:00
OLD LYME,5482,6,0.11,2018-07-18 02:00
OXFORD,5578,1,0.02,2018-07-18 02:00
PLAINVILLE,9533,11,0.12,2018-07-18 02:00
REDDING,3734,10,0.27,2018-07-18 02:00
SALISBURY,2988,6,0.2,2018-07-18 02:00
SHARON,2169,11,0.51,2018-07-18 02:00
SIMSBURY,10796,95,0.88,2018-07-18 02:00
SOUTHBURY,9957,1,0.01,2018-07-18 02:00
STAFFORD,6289,46,0.73,2018-07-18 02:00
STAMFORD,60055,15,0.02,2018-07-18 02:00
SUFFIELD,6255,1,0.02,2018-07-18 02:00
TOLLAND,6036,2,0.03,2018-07-18 02:00
WESTPORT,12331,9,0.07,2018-07-18 02:00
WOODBURY,5180,8,0.15,2018-07-18 02:00
WOODSTOCK,4161,1,0.02,2018-07-18 02:00
ASHFORD,2169,74,3.0,2018-07-18 01:45
BARKHAMSTED,1810,141,8.0,2018-07-18 01:45
BRISTOL,29714,1,0.0,2018-07-18 01:45
CANTON,5019,93,2.0,2018-07-18 01:45
CHAPLIN,1118,1,0.09,2018-07-18 01:45
CORNWALL,1202,3,0.25,2018-07-18 01:45
COVENTRY,5641,1,0.02,2018-07-18 01:45
DANBURY,37216,1,0.0,2018-07-18 01:45
EAST HADDAM,4937,2,0.04,2018-07-18 01:45
EAST LYME,10051,1,0.01,2018-07-18 01:45
EASTFORD,928,27,3.0,2018-07-18 01:45
ENFIELD,19362,98,0.51,2018-07-18 01:45
FARMINGTON,12792,77,0.6,2018-07-18 01:45
GLASTONBURY,15983,8,0.05,2018-07-18 01:45
GREENWICH,28183,1,0.0,2018-07-18 01:45
HAMPTON,883,1,0.11,2018-07-18 01:45
KENT,2131,9,0.42,2018-07-18 01:45
LEDYARD,6766,1,0.01,2018-07-18 01:45
MANCHESTER,28971,1,0.0,2018-07-18 01:45
NEW FAIRFIELD,6103,2,0.03,2018-07-18 01:45
NEW MILFORD,13942,45,0.32,2018-07-18 01:45
NEWTOWN,11352,1,0.01,2018-07-18 01:45
OLD LYME,5482,6,0.11,2018-07-18 01:45
PLAINVILLE,9533,11,0.12,2018-07-18 01:45
REDDING,3734,10,0.27,2018-07-18 01:45
SALISBURY,2988,6,0.2,2018-07-18 01:45
SHARON,2169,11,0.51,2018-07-18 01:45
SIMSBURY,10796,95,0.88,2018-07-18 01:45
SOUTHBURY,9957,1,0.01,2018-07-18 01:45
STAFFORD,6289,46,0.73,2018-07-18 01:45
STAMFORD,60055,15,0.02,2018-07-18 01:45
SUFFIELD,6255,1,0.02,2018-07-18 01:45
TOLLAND,6036,2,0.03,2018-07-18 01:45
WESTPORT,12331,9,0.07,2018-07-18 01:45
WOODBURY,5180,8,0.15,2018-07-18 01:45
WOODSTOCK,4161,1,0.02,2018-07-18 01:45
ASHFORD,2169,74,3.0,2018-07-18 01:30
BARKHAMSTED,1810,141,8.0,2018-07-18 01:30
BRISTOL,29714,1,0.0,2018-07-18 01:30
CANTON,5019,93,2.0,2018-07-18 01:30
CHAPLIN,1118,1,0.09,2018-07-18 01:30
CORNWALL,1202,3,0.25,2018-07-18 01:30
COVENTRY,5641,1,0.02,2018-07-18 01:30
DANBURY,37216,52,0.14,2018-07-18 01:30
EAST HADDAM,4937,2,0.04,2018-07-18 01:30
EAST LYME,10051,1,0.01,2018-07-18 01:30
EAST WINDSOR,6236,1,0.02,2018-07-18 01:30
EASTFORD,928,27,3.0,2018-07-18 01:30
ENFIELD,19362,98,0.51,2018-07-18 01:30
FARMINGTON,12792,77,0.6,2018-07-18 01:30
GLASTONBURY,15983,8,0.05,2018-07-18 01:30
GREENWICH,28183,1,0.0,2018-07-18 01:30
HAMPTON,883,1,0.11,2018-07-18 01:30
KENT,2131,9,0.42,2018-07-18 01:30
LEDYARD,6766,1,0.01,2018-07-18 01:30
MANCHESTER,28971,1,0.0,2018-07-18 01:30
NEW FAIRFIELD,6103,2,0.03,2018-07-18 01:30
NEW MILFORD,13942,45,0.32,2018-07-18 01:30
NEWTOWN,11352,1,0.01,2018-07-18 01:30
OLD LYME,5482,6,0.11,2018-07-18 01:30
PLAINVILLE,9533,11,0.12,2018-07-18 01:30
REDDING,3734,10,0.27,2018-07-18 01:30
SALISBURY,2988,6,0.2,2018-07-18 01:30
SHARON,2169,32,1.0,2018-07-18 01:30
SIMSBURY,10796,95,0.88,2018-07-18 01:30
SOUTHBURY,9957,1,0.01,2018-07-18 01:30
STAFFORD,6289,46,0.73,2018-07-18 01:30
STAMFORD,60055,30,0.05,2018-07-18 01:30
SUFFIELD,6255,1,0.02,2018-07-18 01:30
TOLLAND,6036,2,0.03,2018-07-18 01:30
WESTPORT,12331,9,0.07,2018-07-18 01:30
WOODBURY,5180,9,0.17,2018-07-18 01:30
WOODSTOCK,4161,1,0.02,2018-07-18 01:30
ASHFORD,2169,74,3.0,2018-07-18 01:15
BARKHAMSTED,1810,141,8.0,2018-07-18 01:15
BRISTOL,29714,1,0.0,2018-07-18 01:15
CANTON,5019,93,2.0,2018-07-18 01:15
CHAPLIN,1118,1,0.09,2018-07-18 01:15
CORNWALL,1202,3,0.25,2018-07-18 01:15
COVENTRY,5641,1,0.02,2018-07-18 01:15
DANBURY,37216,52,0.14,2018-07-18 01:15
EAST HADDAM,4937,2,0.04,2018-07-18 01:15
EAST WINDSOR,6236,1,0.02,2018-07-18 01:15
EASTFORD,928,27,3.0,2018-07-18 01:15
ENFIELD,19362,98,0.51,2018-07-18 01:15
FARMINGTON,12792,77,0.6,2018-07-18 01:15
GLASTONBURY,15983,8,0.05,2018-07-18 01:15
GREENWICH,28183,1,0.0,2018-07-18 01:15
HAMPTON,883,1,0.11,2018-07-18 01:15
KENT,2131,9,0.42,2018-07-18 01:15
LEDYARD,6766,1,0.01,2018-07-18 01:15
MANCHESTER,28971,1,0.0,2018-07-18 01:15
NEW FAIRFIELD,6103,2,0.03,2018-07-18 01:15
NEW MILFORD,13942,44,0.32,2018-07-18 01:15
NEWTOWN,11352,1,0.01,2018-07-18 01:15
OLD LYME,5482,6,0.11,2018-07-18 01:15
PLAINVILLE,9533,11,0.12,2018-07-18 01:15
REDDING,3734,10,0.27,2018-07-18 01:15
SALISBURY,2988,78,3.0,2018-07-18 01:15
SHARON,2169,32,1.0,2018-07-18 01:15
SIMSBURY,10796,95,0.88,2018-07-18 01:15
SOUTHBURY,9957,1,0.01,2018-07-18 01:15
STAFFORD,6289,46,0.73,2018-07-18 01:15
STAMFORD,60055,30,0.05,2018-07-18 01:15
SUFFIELD,6255,1,0.02,2018-07-18 01:15
TOLLAND,6036,2,0.03,2018-07-18 01:15
WESTPORT,12331,9,0.07,2018-07-18 01:15
WILTON,7642,61,0.8,2018-07-18 01:15
WOODBURY,5180,9,0.17,2018-07-18 01:15
WOODSTOCK,4161,1,0.02,2018-07-18 01:15
ASHFORD,2169,74,3.0,2018-07-18 01:00
BARKHAMSTED,1810,141,8.0,2018-07-18 01:00
BRISTOL,29714,1,0.0,2018-07-18 01:00
CANTON,5019,93,2.0,2018-07-18 01:00
CHAPLIN,1118,1,0.09,2018-07-18 01:00
CORNWALL,1202,3,0.25,2018-07-18 01:00
COVENTRY,5641,1,0.02,2018-07-18 01:00
DANBURY,37216,53,0.14,2018-07-18 01:00
EAST HADDAM,4937,2,0.04,2018-07-18 01:00
EAST WINDSOR,6236,1,0.02,2018-07-18 01:00
EASTFORD,928,27,3.0,2018-07-18 01:00
ENFIELD,19362,98,0.51,2018-07-18 01:00
FARMINGTON,12792,77,0.6,2018-07-18 01:00
GLASTONBURY,15983,1,0.01,2018-07-18 01:00
GREENWICH,28183,2,0.01,2018-07-18 01:00
HAMPTON,883,1,0.11,2018-07-18 01:00
KENT,2131,9,0.42,2018-07-18 01:00
LEDYARD,6766,1,0.01,2018-07-18 01:00
NEW FAIRFIELD,6103,2,0.03,2018-07-18 01:00
NEW MILFORD,13942,44,0.32,2018-07-18 01:00
NEWTOWN,11352,1,0.01,2018-07-18 01:00
OLD LYME,5482,6,0.11,2018-07-18 01:00
PLAINVILLE,9533,11,0.12,2018-07-18 01:00
REDDING,3734,10,0.27,2018-07-18 01:00
SALISBURY,2988,78,3.0,2018-07-18 01:00
SHARON,2169,32,1.0,2018-07-18 01:00
SIMSBURY,10796,95,0.88,2018-07-18 01:00
SOUTHBURY,9957,1,0.01,2018-07-18 01:00
STAFFORD,6289,46,0.73,2018-07-18 01:00
STAMFORD,60055,30,0.05,2018-07-18 01:00
SUFFIELD,6255,1,0.02,2018-07-18 01:00
TOLLAND,6036,2,0.03,2018-07-18 01:00
WESTPORT,12331,9,0.07,2018-07-18 01:00
WILTON,7642,61,0.8,2018-07-18 01:00
WINDSOR LOCKS,6397,11,0.17,2018-07-18 01:00
WOODBURY,5180,9,0.17,2018-07-18 01:00
WOODSTOCK,4161,1,0.02,2018-07-18 01:00
ASHFORD,2169,74,3.0,2018-07-18 00:45
BARKHAMSTED,1810,141,8.0,2018-07-18 00:45
BRISTOL,29714,1,0.0,2018-07-18 00:45
CANTON,5019,93,2.0,2018-07-18 00:45
CHAPLIN,1118,1,0.09,2018-07-18 00:45
CORNWALL,1202,3,0.25,2018-07-18 00:45
COVENTRY,5641,1,0.02,2018-07-18 00:45
DANBURY,37216,53,0.14,2018-07-18 00:45
EAST HADDAM,4937,2,0.04,2018-07-18 00:45
EAST WINDSOR,6236,1,0.02,2018-07-18 00:45
EASTFORD,928,27,3.0,2018-07-18 00:45
ENFIELD,19362,6,0.03,2018-07-18 00:45
FARMINGTON,12792,77,0.6,2018-07-18 00:45
GLASTONBURY,15983,1,0.01,2018-07-18 00:45
GREENWICH,28183,2,0.01,2018-07-18 00:45
HAMPTON,883,1,0.11,2018-07-18 00:45
KENT,2131,9,0.42,2018-07-18 00:45
LEDYARD,6766,1,0.01,2018-07-18 00:45
NEW FAIRFIELD,6103,2,0.03,2018-07-18 00:45
NEW MILFORD,13942,44,0.32,2018-07-18 00:45
NEWTOWN,11352,1,0.01,2018-07-18 00:45
OLD LYME,5482,6,0.11,2018-07-18 00:45
PLAINVILLE,9533,11,0.12,2018-07-18 00:45
REDDING,3734,10,0.27,2018-07-18 00:45
SALISBURY,2988,78,3.0,2018-07-18 00:45
SHARON,2169,32,1.0,2018-07-18 00:45
SIMSBURY,10796,95,0.88,2018-07-18 00:45
SOUTHBURY,9957,1,0.01,2018-07-18 00:45
STAFFORD,6289,46,0.73,2018-07-18 00:45
STAMFORD,60055,30,0.05,2018-07-18 00:45
SUFFIELD,6255,1,0.02,2018-07-18 00:45
TOLLAND,6036,2,0.03,2018-07-18 00:45
WESTPORT,12331,9,0.07,2018-07-18 00:45
WILTON,7642,61,0.8,2018-07-18 00:45
WINDSOR LOCKS,6397,11,0.17,2018-07-18 00:45
WOODBURY,5180,9,0.17,2018-07-18 00:45
WOODSTOCK,4161,1,0.02,2018-07-18 00:45
ASHFORD,2169,64,3.0,2018-07-18 00:30
BARKHAMSTED,1810,141,8.0,2018-07-18 00:30
BRISTOL,29714,1,0.0,2018-07-18 00:30
CANTON,5019,93,2.0,2018-07-18 00:30
CHAPLIN,1118,1,0.09,2018-07-18 00:30
CORNWALL,1202,3,0.25,2018-07-18 00:30
COVENTRY,5641,1,0.02,2018-07-18 00:30
DANBURY,37216,53,0.14,2018-07-18 00:30
EAST HADDAM,4937,2,0.04,2018-07-18 00:30
EAST HARTFORD,23273,8,0.03,2018-07-18 00:30
EAST WINDSOR,6236,1,0.02,2018-07-18 00:30
EASTFORD,928,27,3.0,2018-07-18 00:30
ENFIELD,19362,3,0.02,2018-07-18 00:30
FARMINGTON,12792,77,0.6,2018-07-18 00:30
GREENWICH,28183,2,0.01,2018-07-18 00:30
HAMPTON,883,1,0.11,2018-07-18 00:30
KENT,2131,9,0.42,2018-07-18 00:30
LEDYARD,6766,1,0.01,2018-07-18 00:30
MANCHESTER,28971,745,3.0,2018-07-18 00:30
NEW FAIRFIELD,6103,2,0.03,2018-07-18 00:30
NEW MILFORD,13942,122,0.88,2018-07-18 00:30
NEWTOWN,11352,1,0.01,2018-07-18 00:30
OLD LYME,5482,1,0.02,2018-07-18 00:30
PLAINVILLE,9533,11,0.12,2018-07-18 00:30
REDDING,3734,10,0.27,2018-07-18 00:30
RIDGEFIELD,10883,1,0.01,2018-07-18 00:30
SALISBURY,2988,78,3.0,2018-07-18 00:30
SHARON,2169,32,1.0,2018-07-18 00:30
SIMSBURY,10796,94,0.87,2018-07-18 00:30
SOUTHBURY,9957,1,0.01,2018-07-18 00:30
STAFFORD,6289,46,0.73,2018-07-18 00:30
STAMFORD,60055,30,0.05,2018-07-18 00:30
SUFFIELD,6255,1,0.02,2018-07-18 00:30
TOLLAND,6036,2,0.03,2018-07-18 00:30
WESTPORT,12331,9,0.07,2018-07-18 00:30
WILTON,7642,61,0.8,2018-07-18 00:30
WINDSOR LOCKS,6397,11,0.17,2018-07-18 00:30
WOODBURY,5180,9,0.17,2018-07-18 00:30
WOODSTOCK,4161,1,0.02,2018-07-18 00:30
ASHFORD,2169,63,3.0,2018-07-18 00:15
AVON,8705,36,0.41,2018-07-18 00:15
BARKHAMSTED,1810,141,8.0,2018-07-18 00:15
BRISTOL,29714,1,0.0,2018-07-18 00:15
CANTON,5019,93,2.0,2018-07-18 00:15
CHAPLIN,1118,1,0.09,2018-07-18 00:15
CORNWALL,1202,3,0.25,2018-07-18 00:15
COVENTRY,5641,1,0.02,2018-07-18 00:15
DANBURY,37216,53,0.14,2018-07-18 00:15
EAST HADDAM,4937,2,0.04,2018-07-18 00:15
EAST HARTFORD,23273,8,0.03,2018-07-18 00:15
EAST WINDSOR,6236,1,0.02,2018-07-18 00:15
EASTFORD,928,27,3.0,2018-07-18 00:15
FARMINGTON,12792,77,0.6,2018-07-18 00:15
GREENWICH,28183,5,0.02,2018-07-18 00:15
HAMPTON,883,1,0.11,2018-07-18 00:15
KENT,2131,9,0.42,2018-07-18 00:15
MANCHESTER,28971,745,3.0,2018-07-18 00:15
NEW FAIRFIELD,6103,2,0.03,2018-07-18 00:15
NEW MILFORD,13942,122,0.88,2018-07-18 00:15
NEWTOWN,11352,4,0.04,2018-07-18 00:15
OLD LYME,5482,1,0.02,2018-07-18 00:15
PLAINVILLE,9533,36,0.38,2018-07-18 00:15
PRESTON,2223,120,5.0,2018-07-18 00:15
REDDING,3734,10,0.27,2018-07-18 00:15
RIDGEFIELD,10883,2,0.02,2018-07-18 00:15
SALISBURY,2988,78,3.0,2018-07-18 00:15
SHARON,2169,32,1.0,2018-07-18 00:15
SIMSBURY,10796,94,0.87,2018-07-18 00:15
SOUTHBURY,9957,2,0.02,2018-07-18 00:15
STAFFORD,6289,46,0.73,2018-07-18 00:15
STAMFORD,60055,30,0.05,2018-07-18 00:15
SUFFIELD,6255,1,0.02,2018-07-18 00:15
TOLLAND,6036,2,0.03,2018-07-18 00:15
WESTPORT,12331,9,0.07,2018-07-18 00:15
WILTON,7642,61,0.8,2018-07-18 00:15
WINDSOR LOCKS,6397,11,0.17,2018-07-18 00:15
WOODBURY,5180,11,0.21,2018-07-18 00:15
WOODSTOCK,4161,1,0.02,2018-07-18 00:15
ASHFORD,2169,62,3.0,2018-07-18 00:00
AVON,8705,36,0.41,2018-07-18 00:00
BRISTOL,29714,1,0.0,2018-07-18 00:00
CANTON,5019,6,0.12,2018-07-18 00:00
CHAPLIN,1118,35,3.0,2018-07-18 00:00
CORNWALL,1202,3,0.25,2018-07-18 00:00
COVENTRY,5641,1,0.02,2018-07-18 00:00
DANBURY,37216,53,0.14,2018-07-18 00:00
EAST HADDAM,4937,2,0.04,2018-07-18 00:00
EAST HARTFORD,23273,8,0.03,2018-07-18 00:00
EAST WINDSOR,6236,1,0.02,2018-07-18 00:00
EASTFORD,928,27,3.0,2018-07-18 00:00
FARMINGTON,12792,35,0.27,2018-07-18 00:00
GREENWICH,28183,3,0.01,2018-07-18 00:00
HAMPTON,883,1,0.11,2018-07-18 00:00
KENT,2131,9,0.42,2018-07-18 00:00
LYME,1340,5,0.37,2018-07-18 00:00
MANCHESTER,28971,745,3.0,2018-07-18 00:00
NEW FAIRFIELD,6103,2,0.03,2018-07-18 00:00
NEW MILFORD,13942,122,0.88,2018-07-18 00:00
NEWTOWN,11352,4,0.04,2018-07-18 00:00
OLD LYME,5482,1,0.02,2018-07-18 00:00
PLAINVILLE,9533,36,0.38,2018-07-18 00:00
PRESTON,2223,120,5.0,2018-07-18 00:00
REDDING,3734,10,0.27,2018-07-18 00:00
RIDGEFIELD,10883,115,1.0,2018-07-18 00:00
SALISBURY,2988,78,3.0,2018-07-18 00:00
SHARON,2169,32,1.0,2018-07-18 00:00
SIMSBURY,10796,94,0.87,2018-07-18 00:00
SOUTHBURY,9957,2,0.02,2018-07-18 00:00
STAFFORD,6289,46,0.73,2018-07-18 00:00
STAMFORD,60055,30,0.05,2018-07-18 00:00
SUFFIELD,6255,1,0.02,2018-07-18 00:00
TOLLAND,6036,2,0.03,2018-07-18 00:00
WASHINGTON,2584,1,0.04,2018-07-18 00:00
WESTPORT,12331,9,0.07,2018-07-18 00:00
WILTON,7642,61,0.8,2018-07-18 00:00
WINDSOR LOCKS,6397,11,0.17,2018-07-18 00:00
WOODBURY,5180,11,0.21,2018-07-18 00:00
WOODSTOCK,4161,1,0.02,2018-07-18 00:00
