Town,Total Cust.,Cust. Out,% Out,timestamp
MIDDLEBURY,3467,44,1.0,2018-06-28 11:30
MONTVILLE,8039,2,0.02,2018-06-28 11:30
NEW FAIRFIELD,6105,9,0.15,2018-06-28 11:30
NEW LONDON,13989,1,0.01,2018-06-28 11:30
NEW MILFORD,13942,22,0.16,2018-06-28 11:30
NEWTOWN,11346,1,0.01,2018-06-28 11:30
NORWALK,31196,101,0.32,2018-06-28 11:30
OLD LYME,5479,11,0.2,2018-06-28 11:30
OXFORD,5575,1,0.02,2018-06-28 11:30
PLAINFIELD,7221,14,0.19,2018-06-28 11:30
PORTLAND,4645,2,0.04,2018-06-28 11:30
PRESTON,2218,191,9.0,2018-06-28 11:30
RIDGEFIELD,10884,30,0.28,2018-06-28 11:30
SALEM,1959,2,0.1,2018-06-28 11:30
SOMERS,4061,2,0.05,2018-06-28 11:30
SOUTHBURY,9958,6,0.06,2018-06-28 11:30
STERLING,1654,10,0.6,2018-06-28 11:30
TOLLAND,6035,5,0.08,2018-06-28 11:30
UNION,458,9,2.0,2018-06-28 11:30
VOLUNTOWN,1307,26,2.0,2018-06-28 11:30
WATERBURY,51664,1,0.0,2018-06-28 11:30
WATERFORD,9679,91,0.94,2018-06-28 11:30
WESTPORT,12290,1,0.01,2018-06-28 11:30
WINDHAM,10262,1,0.01,2018-06-28 11:30
WINDSOR,13355,50,0.37,2018-06-28 11:30
ASHFORD,2169,2,0.09,2018-06-28 11:15
BEACON FALLS,2783,1,0.04,2018-06-28 11:15
BERLIN,9818,1,0.01,2018-06-28 11:15
CANTON,5016,17,0.34,2018-06-28 11:15
CHESTER,2085,72,3.0,2018-06-28 11:15
CROMWELL,7123,17,0.24,2018-06-28 11:15
DANBURY,37178,93,0.25,2018-06-28 11:15
DARIEN,8102,3,0.04,2018-06-28 11:15
EAST HADDAM,4935,1,0.02,2018-06-28 11:15
EAST HAMPTON,6244,1,0.02,2018-06-28 11:15
EAST HARTFORD,23273,50,0.21,2018-06-28 11:15
EAST LYME,10048,1,0.01,2018-06-28 11:15
ESSEX,4016,8,0.2,2018-06-28 11:15
FARMINGTON,12762,4,0.03,2018-06-28 11:15
GREENWICH,28212,1,0.0,2018-06-28 11:15
GRISWOLD,3397,95,3.0,2018-06-28 11:15
HADDAM,3944,7,0.18,2018-06-28 11:15
KENT,2127,28,1.0,2018-06-28 11:15
KILLINGLY,8803,2,0.02,2018-06-28 11:15
LEBANON,2249,1,0.04,2018-06-28 11:15
LEDYARD,6754,1,0.01,2018-06-28 11:15
LYME,1339,1,0.07,2018-06-28 11:15
MANSFIELD,7783,1,0.01,2018-06-28 11:15
MERIDEN,27954,1,0.0,2018-06-28 11:15
MIDDLEBURY,3467,44,1.0,2018-06-28 11:15
NEW FAIRFIELD,6105,9,0.15,2018-06-28 11:15
NEW MILFORD,13942,21,0.15,2018-06-28 11:15
NEWTOWN,11346,1,0.01,2018-06-28 11:15
NORWALK,31196,101,0.32,2018-06-28 11:15
OXFORD,5575,1,0.02,2018-06-28 11:15
PLAINFIELD,7221,14,0.19,2018-06-28 11:15
PORTLAND,4645,2,0.04,2018-06-28 11:15
PRESTON,2218,191,9.0,2018-06-28 11:15
RIDGEFIELD,10884,4,0.04,2018-06-28 11:15
SALEM,1959,1,0.05,2018-06-28 11:15
SOMERS,4061,1,0.02,2018-06-28 11:15
SOUTHBURY,9958,6,0.06,2018-06-28 11:15
STERLING,1654,10,0.6,2018-06-28 11:15
TOLLAND,6035,5,0.08,2018-06-28 11:15
UNION,458,9,2.0,2018-06-28 11:15
VOLUNTOWN,1307,26,2.0,2018-06-28 11:15
WATERFORD,9679,11,0.11,2018-06-28 11:15
WESTPORT,12290,4,0.03,2018-06-28 11:15
WINDHAM,10262,1,0.01,2018-06-28 11:15
WINDSOR,13355,50,0.37,2018-06-28 11:15
ASHFORD,2169,2,0.09,2018-06-28 11:00
BEACON FALLS,2783,1,0.04,2018-06-28 11:00
CANTON,5016,17,0.34,2018-06-28 11:00
CHESTER,2085,72,3.0,2018-06-28 11:00
CROMWELL,7123,17,0.24,2018-06-28 11:00
DANBURY,37178,92,0.25,2018-06-28 11:00
DARIEN,8102,1,0.01,2018-06-28 11:00
DURHAM,3124,2,0.06,2018-06-28 11:00
EAST HADDAM,4935,1,0.02,2018-06-28 11:00
EAST HAMPTON,6244,2,0.03,2018-06-28 11:00
EAST HARTFORD,23273,50,0.21,2018-06-28 11:00
ESSEX,4016,8,0.2,2018-06-28 11:00
FARMINGTON,12762,4,0.03,2018-06-28 11:00
GREENWICH,28212,1,0.0,2018-06-28 11:00
GRISWOLD,3397,95,3.0,2018-06-28 11:00
HADDAM,3944,7,0.18,2018-06-28 11:00
KENT,2127,28,1.0,2018-06-28 11:00
KILLINGLY,8803,2,0.02,2018-06-28 11:00
LEBANON,2249,1,0.04,2018-06-28 11:00
LEDYARD,6754,1,0.01,2018-06-28 11:00
LYME,1339,1,0.07,2018-06-28 11:00
MANSFIELD,7783,1,0.01,2018-06-28 11:00
MERIDEN,27954,1,0.0,2018-06-28 11:00
MIDDLEBURY,3467,44,1.0,2018-06-28 11:00
MONROE,7932,5,0.06,2018-06-28 11:00
NEW FAIRFIELD,6105,9,0.15,2018-06-28 11:00
NEW MILFORD,13942,21,0.15,2018-06-28 11:00
NEWINGTON,14776,1,0.01,2018-06-28 11:00
NEWTOWN,11346,1,0.01,2018-06-28 11:00
NORWALK,31196,101,0.32,2018-06-28 11:00
OXFORD,5575,1,0.02,2018-06-28 11:00
PLAINFIELD,7221,14,0.19,2018-06-28 11:00
PORTLAND,4645,2,0.04,2018-06-28 11:00
PRESTON,2218,191,9.0,2018-06-28 11:00
RIDGEFIELD,10884,4,0.04,2018-06-28 11:00
SALEM,1959,1,0.05,2018-06-28 11:00
SOMERS,4061,1,0.02,2018-06-28 11:00
SOUTHBURY,9958,6,0.06,2018-06-28 11:00
STERLING,1654,10,0.6,2018-06-28 11:00
TOLLAND,6035,5,0.08,2018-06-28 11:00
UNION,458,9,2.0,2018-06-28 11:00
WATERFORD,9679,11,0.11,2018-06-28 11:00
WESTPORT,12290,4,0.03,2018-06-28 11:00
WINDHAM,10262,1,0.01,2018-06-28 11:00
WINDSOR,13355,50,0.37,2018-06-28 11:00
ASHFORD,2169,1,0.05,2018-06-28 10:45
BEACON FALLS,2783,1,0.04,2018-06-28 10:45
CANTON,5016,17,0.34,2018-06-28 10:45
CHESTER,2085,72,3.0,2018-06-28 10:45
COLCHESTER,7217,2,0.03,2018-06-28 10:45
CROMWELL,7123,25,0.35,2018-06-28 10:45
DANBURY,37178,92,0.25,2018-06-28 10:45
DURHAM,3124,2,0.06,2018-06-28 10:45
EAST HADDAM,4935,1,0.02,2018-06-28 10:45
EAST HAMPTON,6244,2,0.03,2018-06-28 10:45
EAST HARTFORD,23273,50,0.21,2018-06-28 10:45
EAST LYME,10048,1,0.01,2018-06-28 10:45
ESSEX,4016,8,0.2,2018-06-28 10:45
FARMINGTON,12762,4,0.03,2018-06-28 10:45
GREENWICH,28212,1,0.0,2018-06-28 10:45
HADDAM,3944,7,0.18,2018-06-28 10:45
KENT,2127,28,1.0,2018-06-28 10:45
KILLINGLY,8803,2,0.02,2018-06-28 10:45
KILLINGWORTH,2865,3,0.1,2018-06-28 10:45
LEBANON,2249,1,0.04,2018-06-28 10:45
LEDYARD,6754,1,0.01,2018-06-28 10:45
MANSFIELD,7783,1,0.01,2018-06-28 10:45
MERIDEN,27954,1,0.0,2018-06-28 10:45
MIDDLEBURY,3467,44,1.0,2018-06-28 10:45
MONROE,7932,5,0.06,2018-06-28 10:45
NEW CANAAN,8448,1,0.01,2018-06-28 10:45
NEW FAIRFIELD,6105,9,0.15,2018-06-28 10:45
NEWINGTON,14776,1,0.01,2018-06-28 10:45
NEWTOWN,11346,1,0.01,2018-06-28 10:45
NORWALK,31196,101,0.32,2018-06-28 10:45
OXFORD,5575,1,0.02,2018-06-28 10:45
PLAINFIELD,7221,14,0.19,2018-06-28 10:45
PORTLAND,4645,2,0.04,2018-06-28 10:45
PRESTON,2218,132,6.0,2018-06-28 10:45
RIDGEFIELD,10884,4,0.04,2018-06-28 10:45
SALEM,1959,1,0.05,2018-06-28 10:45
SOMERS,4061,1,0.02,2018-06-28 10:45
SOUTHBURY,9958,6,0.06,2018-06-28 10:45
STERLING,1654,10,0.6,2018-06-28 10:45
TOLLAND,6035,5,0.08,2018-06-28 10:45
UNION,458,9,2.0,2018-06-28 10:45
WASHINGTON,2585,1,0.04,2018-06-28 10:45
WATERFORD,9679,11,0.11,2018-06-28 10:45
WESTPORT,12290,75,0.61,2018-06-28 10:45
WINCHESTER,6089,34,0.56,2018-06-28 10:45
WINDHAM,10262,1,0.01,2018-06-28 10:45
WINDSOR,13355,50,0.37,2018-06-28 10:45
ASHFORD,2169,478,22.0,2018-06-28 10:30
BEACON FALLS,2783,1,0.04,2018-06-28 10:30
BETHEL,8672,9,0.1,2018-06-28 10:30
CANTON,5016,17,0.34,2018-06-28 10:30
CHESTER,2085,2,0.1,2018-06-28 10:30
COLCHESTER,7217,1,0.01,2018-06-28 10:30
CROMWELL,7123,25,0.35,2018-06-28 10:30
DEEP RIVER,2453,1,0.04,2018-06-28 10:30
DURHAM,3124,2,0.06,2018-06-28 10:30
EAST HADDAM,4935,1,0.02,2018-06-28 10:30
EAST HAMPTON,6244,2,0.03,2018-06-28 10:30
ESSEX,4016,7,0.17,2018-06-28 10:30
FARMINGTON,12762,4,0.03,2018-06-28 10:30
HADDAM,3944,7,0.18,2018-06-28 10:30
KENT,2127,28,1.0,2018-06-28 10:30
KILLINGLY,8803,2,0.02,2018-06-28 10:30
KILLINGWORTH,2865,3,0.1,2018-06-28 10:30
LEBANON,2249,1,0.04,2018-06-28 10:30
LEDYARD,6754,1,0.01,2018-06-28 10:30
MANSFIELD,7783,1,0.01,2018-06-28 10:30
MERIDEN,27954,1,0.0,2018-06-28 10:30
MIDDLEBURY,3467,44,1.0,2018-06-28 10:30
MONROE,7932,5,0.06,2018-06-28 10:30
NEW CANAAN,8448,2,0.02,2018-06-28 10:30
NEW FAIRFIELD,6105,9,0.15,2018-06-28 10:30
NEWINGTON,14776,1,0.01,2018-06-28 10:30
NEWTOWN,11346,1,0.01,2018-06-28 10:30
NORWALK,31196,101,0.32,2018-06-28 10:30
OXFORD,5575,1,0.02,2018-06-28 10:30
PLAINFIELD,7221,14,0.19,2018-06-28 10:30
PORTLAND,4645,2,0.04,2018-06-28 10:30
PRESTON,2218,57,3.0,2018-06-28 10:30
RIDGEFIELD,10884,4,0.04,2018-06-28 10:30
SALEM,1959,1,0.05,2018-06-28 10:30
SHERMAN,2005,1,0.05,2018-06-28 10:30
SOMERS,4061,1,0.02,2018-06-28 10:30
SOUTHBURY,9958,6,0.06,2018-06-28 10:30
STERLING,1654,10,0.6,2018-06-28 10:30
TOLLAND,6035,5,0.08,2018-06-28 10:30
UNION,458,23,5.0,2018-06-28 10:30
WASHINGTON,2585,1,0.04,2018-06-28 10:30
WATERFORD,9679,11,0.11,2018-06-28 10:30
WESTPORT,12290,69,0.56,2018-06-28 10:30
WINCHESTER,6089,34,0.56,2018-06-28 10:30
WINDHAM,10262,1,0.01,2018-06-28 10:30
WINDSOR,13355,50,0.37,2018-06-28 10:30
ASHFORD,2169,478,22.0,2018-06-28 10:15
BEACON FALLS,2783,1,0.04,2018-06-28 10:15
BETHEL,8672,9,0.1,2018-06-28 10:15
CANTON,5016,17,0.34,2018-06-28 10:15
COLCHESTER,7217,1,0.01,2018-06-28 10:15
CROMWELL,7123,25,0.35,2018-06-28 10:15
DURHAM,3124,22,0.7,2018-06-28 10:15
EAST HADDAM,4935,1,0.02,2018-06-28 10:15
EAST HAMPTON,6244,2,0.03,2018-06-28 10:15
EAST HARTFORD,23273,1,0.0,2018-06-28 10:15
FARMINGTON,12762,4,0.03,2018-06-28 10:15
GREENWICH,28212,1,0.0,2018-06-28 10:15
GUILFORD,11006,6,0.05,2018-06-28 10:15
HADDAM,3944,7,0.18,2018-06-28 10:15
KENT,2127,28,1.0,2018-06-28 10:15
KILLINGLY,8803,1,0.01,2018-06-28 10:15
KILLINGWORTH,2865,1,0.03,2018-06-28 10:15
LEBANON,2249,1,0.04,2018-06-28 10:15
LEDYARD,6754,1,0.01,2018-06-28 10:15
MANSFIELD,7783,1,0.01,2018-06-28 10:15
MERIDEN,27954,1,0.0,2018-06-28 10:15
MIDDLEBURY,3467,44,1.0,2018-06-28 10:15
MONROE,7932,5,0.06,2018-06-28 10:15
NEW CANAAN,8448,3,0.04,2018-06-28 10:15
NEW FAIRFIELD,6105,9,0.15,2018-06-28 10:15
NEWINGTON,14776,1,0.01,2018-06-28 10:15
NEWTOWN,11346,1,0.01,2018-06-28 10:15
NORWALK,31196,101,0.32,2018-06-28 10:15
OXFORD,5575,1,0.02,2018-06-28 10:15
PLAINFIELD,7221,14,0.19,2018-06-28 10:15
PORTLAND,4645,2,0.04,2018-06-28 10:15
PRESTON,2218,54,2.0,2018-06-28 10:15
RIDGEFIELD,10884,4,0.04,2018-06-28 10:15
SALEM,1959,1,0.05,2018-06-28 10:15
SHERMAN,2005,1,0.05,2018-06-28 10:15
SOMERS,4061,31,0.76,2018-06-28 10:15
SOUTHBURY,9958,71,0.71,2018-06-28 10:15
STERLING,1654,4,0.24,2018-06-28 10:15
TOLLAND,6035,5,0.08,2018-06-28 10:15
UNION,458,23,5.0,2018-06-28 10:15
WASHINGTON,2585,1,0.04,2018-06-28 10:15
WATERFORD,9679,11,0.11,2018-06-28 10:15
WESTPORT,12290,69,0.56,2018-06-28 10:15
WINCHESTER,6089,34,0.56,2018-06-28 10:15
WINDHAM,10262,1,0.01,2018-06-28 10:15
WINDSOR,13355,50,0.37,2018-06-28 10:15
ASHFORD,2169,478,22.0,2018-06-28 10:00
BEACON FALLS,2783,1,0.04,2018-06-28 10:00
BETHEL,8672,9,0.1,2018-06-28 10:00
CANTON,5016,17,0.34,2018-06-28 10:00
COLCHESTER,7217,1,0.01,2018-06-28 10:00
CROMWELL,7123,25,0.35,2018-06-28 10:00
DURHAM,3124,21,0.67,2018-06-28 10:00
EAST HADDAM,4935,841,17.0,2018-06-28 10:00
EAST HAMPTON,6244,2,0.03,2018-06-28 10:00
EAST HARTFORD,23273,1,0.0,2018-06-28 10:00
FARMINGTON,12762,4,0.03,2018-06-28 10:00
GREENWICH,28212,1,0.0,2018-06-28 10:00
GUILFORD,11006,8,0.07,2018-06-28 10:00
HADDAM,3944,1,0.03,2018-06-28 10:00
KENT,2127,28,1.0,2018-06-28 10:00
KILLINGLY,8803,1,0.01,2018-06-28 10:00
LEBANON,2249,1,0.04,2018-06-28 10:00
MANSFIELD,7783,1,0.01,2018-06-28 10:00
MERIDEN,27954,1,0.0,2018-06-28 10:00
MIDDLEBURY,3467,44,1.0,2018-06-28 10:00
MONROE,7932,5,0.06,2018-06-28 10:00
NEW CANAAN,8448,3,0.04,2018-06-28 10:00
NEW FAIRFIELD,6105,9,0.15,2018-06-28 10:00
NEWINGTON,14776,1,0.01,2018-06-28 10:00
NEWTOWN,11346,1,0.01,2018-06-28 10:00
NORWALK,31196,101,0.32,2018-06-28 10:00
OXFORD,5575,1,0.02,2018-06-28 10:00
PLAINFIELD,7221,14,0.19,2018-06-28 10:00
PORTLAND,4645,2,0.04,2018-06-28 10:00
PRESTON,2218,54,2.0,2018-06-28 10:00
RIDGEFIELD,10884,4,0.04,2018-06-28 10:00
SALEM,1959,1,0.05,2018-06-28 10:00
SHERMAN,2005,1,0.05,2018-06-28 10:00
SOMERS,4061,30,0.74,2018-06-28 10:00
SOUTHBURY,9958,70,0.7,2018-06-28 10:00
STERLING,1654,4,0.24,2018-06-28 10:00
TOLLAND,6035,5,0.08,2018-06-28 10:00
UNION,458,23,5.0,2018-06-28 10:00
WASHINGTON,2585,1,0.04,2018-06-28 10:00
WATERFORD,9679,30,0.31,2018-06-28 10:00
WESTPORT,12290,216,2.0,2018-06-28 10:00
WINCHESTER,6089,34,0.56,2018-06-28 10:00
WINDHAM,10262,1,0.01,2018-06-28 10:00
WINDSOR,13355,50,0.37,2018-06-28 10:00
ASHFORD,2169,478,22.0,2018-06-28 09:45
BEACON FALLS,2783,1,0.04,2018-06-28 09:45
BETHEL,8672,9,0.1,2018-06-28 09:45
CANTON,5016,17,0.34,2018-06-28 09:45
COLCHESTER,7217,1,0.01,2018-06-28 09:45
CROMWELL,7123,25,0.35,2018-06-28 09:45
DURHAM,3124,21,0.67,2018-06-28 09:45
EAST HADDAM,4935,841,17.0,2018-06-28 09:45
EAST HAMPTON,6244,2,0.03,2018-06-28 09:45
EAST HARTFORD,23273,1,0.0,2018-06-28 09:45
FARMINGTON,12762,4,0.03,2018-06-28 09:45
GREENWICH,28212,1,0.0,2018-06-28 09:45
GUILFORD,11006,19,0.17,2018-06-28 09:45
HADDAM,3944,1,0.03,2018-06-28 09:45
KENT,2127,27,1.0,2018-06-28 09:45
KILLINGLY,8803,1,0.01,2018-06-28 09:45
LEBANON,2249,1,0.04,2018-06-28 09:45
MERIDEN,27954,1,0.0,2018-06-28 09:45
MIDDLEBURY,3467,44,1.0,2018-06-28 09:45
MONROE,7932,5,0.06,2018-06-28 09:45
NEW CANAAN,8448,3,0.04,2018-06-28 09:45
NEW FAIRFIELD,6105,9,0.15,2018-06-28 09:45
NEW MILFORD,13942,4,0.03,2018-06-28 09:45
NEWTOWN,11346,1,0.01,2018-06-28 09:45
NORWALK,31196,101,0.32,2018-06-28 09:45
OXFORD,5575,1,0.02,2018-06-28 09:45
PLAINFIELD,7221,2,0.03,2018-06-28 09:45
PORTLAND,4645,2,0.04,2018-06-28 09:45
PRESTON,2218,54,2.0,2018-06-28 09:45
RIDGEFIELD,10884,3,0.03,2018-06-28 09:45
SALEM,1959,1,0.05,2018-06-28 09:45
SALISBURY,2987,37,1.0,2018-06-28 09:45
SHERMAN,2005,1,0.05,2018-06-28 09:45
SOMERS,4061,30,0.74,2018-06-28 09:45
SOUTHBURY,9958,70,0.7,2018-06-28 09:45
SOUTHINGTON,19996,1,0.01,2018-06-28 09:45
STERLING,1654,3,0.18,2018-06-28 09:45
TOLLAND,6035,5,0.08,2018-06-28 09:45
UNION,458,23,5.0,2018-06-28 09:45
WASHINGTON,2585,1,0.04,2018-06-28 09:45
WATERFORD,9679,30,0.31,2018-06-28 09:45
WESTPORT,12290,216,2.0,2018-06-28 09:45
WINCHESTER,6089,1,0.02,2018-06-28 09:45
WINDHAM,10262,1,0.01,2018-06-28 09:45
WINDSOR,13355,50,0.37,2018-06-28 09:45
ASHFORD,2169,478,22.0,2018-06-28 09:30
BEACON FALLS,2783,1,0.04,2018-06-28 09:30
BETHEL,8672,9,0.1,2018-06-28 09:30
BRANFORD,16571,93,0.56,2018-06-28 09:30
BROOKLYN,3663,1,0.03,2018-06-28 09:30
CANTON,5016,12,0.24,2018-06-28 09:30
COLCHESTER,7217,1,0.01,2018-06-28 09:30
CROMWELL,7123,223,3.0,2018-06-28 09:30
DURHAM,3124,21,0.67,2018-06-28 09:30
EAST HADDAM,4935,841,17.0,2018-06-28 09:30
EAST HAMPTON,6244,2,0.03,2018-06-28 09:30
EAST HARTFORD,23273,1,0.0,2018-06-28 09:30
FARMINGTON,12762,4,0.03,2018-06-28 09:30
GRANBY,4784,1,0.02,2018-06-28 09:30
GREENWICH,28212,1,0.0,2018-06-28 09:30
GUILFORD,11006,19,0.17,2018-06-28 09:30
HADDAM,3944,1,0.03,2018-06-28 09:30
KENT,2127,27,1.0,2018-06-28 09:30
LEBANON,2249,1,0.04,2018-06-28 09:30
MERIDEN,27954,2,0.01,2018-06-28 09:30
MIDDLEBURY,3467,44,1.0,2018-06-28 09:30
MONROE,7932,5,0.06,2018-06-28 09:30
NEW CANAAN,8448,3,0.04,2018-06-28 09:30
NEW FAIRFIELD,6105,9,0.15,2018-06-28 09:30
NEW MILFORD,13942,4,0.03,2018-06-28 09:30
NEWTOWN,11346,1,0.01,2018-06-28 09:30
NORWALK,31196,101,0.32,2018-06-28 09:30
OLD SAYBROOK,7104,1,0.01,2018-06-28 09:30
OXFORD,5575,1,0.02,2018-06-28 09:30
PORTLAND,4645,1,0.02,2018-06-28 09:30
PRESTON,2218,54,2.0,2018-06-28 09:30
RIDGEFIELD,10884,2,0.02,2018-06-28 09:30
SALISBURY,2987,37,1.0,2018-06-28 09:30
SHERMAN,2005,1,0.05,2018-06-28 09:30
SOMERS,4061,30,0.74,2018-06-28 09:30
SOUTHBURY,9958,70,0.7,2018-06-28 09:30
SOUTHINGTON,19996,1,0.01,2018-06-28 09:30
TOLLAND,6035,5,0.08,2018-06-28 09:30
UNION,458,15,3.0,2018-06-28 09:30
WASHINGTON,2585,1,0.04,2018-06-28 09:30
WATERFORD,9679,30,0.31,2018-06-28 09:30
WESTPORT,12290,216,2.0,2018-06-28 09:30
WILTON,7642,1,0.01,2018-06-28 09:30
WINCHESTER,6089,1,0.02,2018-06-28 09:30
WINDHAM,10262,1,0.01,2018-06-28 09:30
WINDSOR,13355,130,0.97,2018-06-28 09:30
ASHFORD,2169,478,22.0,2018-06-28 09:15
BEACON FALLS,2783,1,0.04,2018-06-28 09:15
BETHANY,2361,15,0.64,2018-06-28 09:15
BETHEL,8672,9,0.1,2018-06-28 09:15
BRANFORD,16571,92,0.56,2018-06-28 09:15
BROOKLYN,3663,1,0.03,2018-06-28 09:15
CANTON,5016,14,0.28,2018-06-28 09:15
COLCHESTER,7217,1,0.01,2018-06-28 09:15
CROMWELL,7123,223,3.0,2018-06-28 09:15
DURHAM,3124,21,0.67,2018-06-28 09:15
EAST HADDAM,4935,6,0.12,2018-06-28 09:15
EAST HAMPTON,6244,2,0.03,2018-06-28 09:15
EAST HARTFORD,23273,1,0.0,2018-06-28 09:15
FARMINGTON,12762,3,0.02,2018-06-28 09:15
GRANBY,4784,1,0.02,2018-06-28 09:15
GREENWICH,28212,1,0.0,2018-06-28 09:15
GUILFORD,11006,19,0.17,2018-06-28 09:15
HADDAM,3944,1,0.03,2018-06-28 09:15
HARTFORD,58954,1,0.0,2018-06-28 09:15
KENT,2127,27,1.0,2018-06-28 09:15
LEBANON,2249,1,0.04,2018-06-28 09:15
MERIDEN,27954,2,0.01,2018-06-28 09:15
MIDDLEBURY,3467,44,1.0,2018-06-28 09:15
MONROE,7932,5,0.06,2018-06-28 09:15
NEW CANAAN,8448,17,0.2,2018-06-28 09:15
NEW FAIRFIELD,6105,9,0.15,2018-06-28 09:15
NEW MILFORD,13942,4,0.03,2018-06-28 09:15
NEWTOWN,11346,1,0.01,2018-06-28 09:15
NORWALK,31196,101,0.32,2018-06-28 09:15
OXFORD,5575,1,0.02,2018-06-28 09:15
PORTLAND,4645,1,0.02,2018-06-28 09:15
RIDGEFIELD,10884,2,0.02,2018-06-28 09:15
SALISBURY,2987,37,1.0,2018-06-28 09:15
SHERMAN,2005,1,0.05,2018-06-28 09:15
SOMERS,4061,30,0.74,2018-06-28 09:15
SOUTHBURY,9958,70,0.7,2018-06-28 09:15
SOUTHINGTON,19996,2,0.01,2018-06-28 09:15
TOLLAND,6035,5,0.08,2018-06-28 09:15
UNION,458,15,3.0,2018-06-28 09:15
WASHINGTON,2585,1,0.04,2018-06-28 09:15
WESTPORT,12290,213,2.0,2018-06-28 09:15
WILTON,7642,2,0.03,2018-06-28 09:15
WINCHESTER,6089,1,0.02,2018-06-28 09:15
WINDSOR,13355,80,0.6,2018-06-28 09:15
ASHFORD,2169,478,22.0,2018-06-28 09:00
BEACON FALLS,2783,1,0.04,2018-06-28 09:00
BETHANY,2361,15,0.64,2018-06-28 09:00
BETHEL,8672,9,0.1,2018-06-28 09:00
BRANFORD,16571,92,0.56,2018-06-28 09:00
BROOKFIELD,8374,282,3.0,2018-06-28 09:00
BROOKLYN,3663,1,0.03,2018-06-28 09:00
CANTON,5016,14,0.28,2018-06-28 09:00
COLCHESTER,7217,1,0.01,2018-06-28 09:00
CORNWALL,1202,1,0.08,2018-06-28 09:00
CROMWELL,7123,25,0.35,2018-06-28 09:00
DANBURY,37178,1,0.0,2018-06-28 09:00
DURHAM,3124,1,0.03,2018-06-28 09:00
EAST HADDAM,4935,2,0.04,2018-06-28 09:00
EAST HAMPTON,6244,46,0.74,2018-06-28 09:00
FARMINGTON,12762,3,0.02,2018-06-28 09:00
GRANBY,4784,1,0.02,2018-06-28 09:00
GREENWICH,28212,1,0.0,2018-06-28 09:00
GUILFORD,11006,19,0.17,2018-06-28 09:00
HADDAM,3944,1,0.03,2018-06-28 09:00
KENT,2127,27,1.0,2018-06-28 09:00
LEBANON,2249,1,0.04,2018-06-28 09:00
MERIDEN,27954,2,0.01,2018-06-28 09:00
MIDDLEBURY,3467,44,1.0,2018-06-28 09:00
MONROE,7932,5,0.06,2018-06-28 09:00
NEW CANAAN,8448,16,0.19,2018-06-28 09:00
NEW FAIRFIELD,6105,9,0.15,2018-06-28 09:00
NEW MILFORD,13942,4,0.03,2018-06-28 09:00
NEWTOWN,11346,1,0.01,2018-06-28 09:00
NORWALK,31196,101,0.32,2018-06-28 09:00
OLD SAYBROOK,7104,1,0.01,2018-06-28 09:00
OXFORD,5575,1,0.02,2018-06-28 09:00
PORTLAND,4645,1,0.02,2018-06-28 09:00
RIDGEFIELD,10884,1,0.01,2018-06-28 09:00
SALISBURY,2987,37,1.0,2018-06-28 09:00
SHERMAN,2005,1,0.05,2018-06-28 09:00
SOMERS,4061,30,0.74,2018-06-28 09:00
SOUTHBURY,9958,70,0.7,2018-06-28 09:00
SOUTHINGTON,19996,2,0.01,2018-06-28 09:00
TOLLAND,6035,5,0.08,2018-06-28 09:00
UNION,458,15,3.0,2018-06-28 09:00
WATERTOWN,10203,1,0.01,2018-06-28 09:00
WESTBROOK,4644,2,0.04,2018-06-28 09:00
WESTPORT,12290,213,2.0,2018-06-28 09:00
WILTON,7642,8,0.1,2018-06-28 09:00
WINDSOR,13355,80,0.6,2018-06-28 09:00
ASHFORD,2169,478,22.0,2018-06-28 08:45
BEACON FALLS,2783,1,0.04,2018-06-28 08:45
BETHANY,2361,15,0.64,2018-06-28 08:45
BETHEL,8672,13,0.15,2018-06-28 08:45
BRANFORD,16571,92,0.56,2018-06-28 08:45
BROOKFIELD,8374,282,3.0,2018-06-28 08:45
BROOKLYN,3663,1,0.03,2018-06-28 08:45
CANTON,5016,14,0.28,2018-06-28 08:45
COLCHESTER,7217,1,0.01,2018-06-28 08:45
CROMWELL,7123,25,0.35,2018-06-28 08:45
DURHAM,3124,1,0.03,2018-06-28 08:45
EAST HAMPTON,6244,46,0.74,2018-06-28 08:45
EAST LYME,10048,1,0.01,2018-06-28 08:45
FARMINGTON,12762,3,0.02,2018-06-28 08:45
GRANBY,4784,1,0.02,2018-06-28 08:45
GUILFORD,11006,19,0.17,2018-06-28 08:45
HADDAM,3944,1,0.03,2018-06-28 08:45
KENT,2127,27,1.0,2018-06-28 08:45
LEBANON,2249,1,0.04,2018-06-28 08:45
MERIDEN,27954,2,0.01,2018-06-28 08:45
MIDDLEBURY,3467,44,1.0,2018-06-28 08:45
MONROE,7932,5,0.06,2018-06-28 08:45
NEW CANAAN,8448,16,0.19,2018-06-28 08:45
NEW FAIRFIELD,6105,9,0.15,2018-06-28 08:45
NEW MILFORD,13942,4,0.03,2018-06-28 08:45
NEWTOWN,11346,1,0.01,2018-06-28 08:45
NORWALK,31196,102,0.33,2018-06-28 08:45
OXFORD,5575,1,0.02,2018-06-28 08:45
PORTLAND,4645,1,0.02,2018-06-28 08:45
RIDGEFIELD,10884,1,0.01,2018-06-28 08:45
SALISBURY,2987,37,1.0,2018-06-28 08:45
SHERMAN,2005,1,0.05,2018-06-28 08:45
SOMERS,4061,30,0.74,2018-06-28 08:45
