Town,Total Cust.,Cust. Out,% Out,timestamp
WILTON,7638,1,0.01,2018-08-09 02:00
WINDHAM,10261,6,0.06,2018-08-09 02:00
WOODSTOCK,4162,1,0.02,2018-08-09 02:00
BETHEL,8677,86,0.99,2018-08-09 01:45
BLOOMFIELD,10609,31,0.29,2018-08-09 01:45
BRIDGEWATER,961,25,3.0,2018-08-09 01:45
BURLINGTON,3906,60,2.0,2018-08-09 01:45
CORNWALL,1202,1,0.08,2018-08-09 01:45
DANBURY,37228,1,0.0,2018-08-09 01:45
EAST HAMPTON,6250,3,0.05,2018-08-09 01:45
FARMINGTON,12799,1,0.01,2018-08-09 01:45
GREENWICH,28181,8,0.03,2018-08-09 01:45
LEBANON,2248,40,2.0,2018-08-09 01:45
NEW FAIRFIELD,6100,5,0.08,2018-08-09 01:45
NEWTOWN,11351,135,1.0,2018-08-09 01:45
REDDING,3734,132,4.0,2018-08-09 01:45
RIDGEFIELD,10881,2,0.02,2018-08-09 01:45
SALISBURY,2989,2,0.07,2018-08-09 01:45
SHARON,2169,65,3.0,2018-08-09 01:45
SOUTHBURY,9958,3,0.03,2018-08-09 01:45
THOMASTON,3812,123,3.0,2018-08-09 01:45
THOMPSON,4651,1,0.02,2018-08-09 01:45
WESTON,3890,1,0.03,2018-08-09 01:45
WILTON,7638,1,0.01,2018-08-09 01:45
WINDHAM,10261,14,0.14,2018-08-09 01:45
WOODSTOCK,4162,1,0.02,2018-08-09 01:45
BETHEL,8677,86,0.99,2018-08-09 01:30
BLOOMFIELD,10609,29,0.27,2018-08-09 01:30
BRIDGEWATER,961,25,3.0,2018-08-09 01:30
BURLINGTON,3906,60,2.0,2018-08-09 01:30
CORNWALL,1202,1,0.08,2018-08-09 01:30
DANBURY,37228,1,0.0,2018-08-09 01:30
EAST HAMPTON,6250,3,0.05,2018-08-09 01:30
FARMINGTON,12799,1,0.01,2018-08-09 01:30
GREENWICH,28181,8,0.03,2018-08-09 01:30
LEBANON,2248,40,2.0,2018-08-09 01:30
NEW FAIRFIELD,6100,6,0.1,2018-08-09 01:30
NEWTOWN,11351,138,1.0,2018-08-09 01:30
REDDING,3734,140,4.0,2018-08-09 01:30
RIDGEFIELD,10881,2,0.02,2018-08-09 01:30
SALISBURY,2989,2,0.07,2018-08-09 01:30
SHARON,2169,65,3.0,2018-08-09 01:30
SOUTHBURY,9958,3,0.03,2018-08-09 01:30
THOMASTON,3812,123,3.0,2018-08-09 01:30
THOMPSON,4651,1,0.02,2018-08-09 01:30
WESTON,3890,1,0.03,2018-08-09 01:30
WINDHAM,10261,14,0.14,2018-08-09 01:30
WOODSTOCK,4162,1,0.02,2018-08-09 01:30
BETHEL,8677,86,0.99,2018-08-09 01:15
BLOOMFIELD,10609,29,0.27,2018-08-09 01:15
BRIDGEWATER,961,25,3.0,2018-08-09 01:15
BURLINGTON,3906,60,2.0,2018-08-09 01:15
CORNWALL,1202,1,0.08,2018-08-09 01:15
DANBURY,37228,1,0.0,2018-08-09 01:15
EAST HAMPTON,6250,3,0.05,2018-08-09 01:15
LEBANON,2248,40,2.0,2018-08-09 01:15
MONROE,7942,1,0.01,2018-08-09 01:15
NEW FAIRFIELD,6100,6,0.1,2018-08-09 01:15
NEWTOWN,11351,139,1.0,2018-08-09 01:15
REDDING,3734,271,7.0,2018-08-09 01:15
RIDGEFIELD,10881,2,0.02,2018-08-09 01:15
SALISBURY,2989,2,0.07,2018-08-09 01:15
SHARON,2169,65,3.0,2018-08-09 01:15
SOUTHBURY,9958,3,0.03,2018-08-09 01:15
THOMASTON,3812,123,3.0,2018-08-09 01:15
THOMPSON,4651,1,0.02,2018-08-09 01:15
WESTON,3890,1,0.03,2018-08-09 01:15
WINDHAM,10261,14,0.14,2018-08-09 01:15
WOODSTOCK,4162,1,0.02,2018-08-09 01:15
BETHEL,8677,86,0.99,2018-08-09 01:00
BRIDGEWATER,961,25,3.0,2018-08-09 01:00
BURLINGTON,3906,60,2.0,2018-08-09 01:00
CORNWALL,1202,1,0.08,2018-08-09 01:00
DANBURY,37228,1,0.0,2018-08-09 01:00
EAST HAMPTON,6250,8,0.13,2018-08-09 01:00
LEBANON,2248,40,2.0,2018-08-09 01:00
MONROE,7942,3,0.04,2018-08-09 01:00
NEW FAIRFIELD,6100,6,0.1,2018-08-09 01:00
NEWTOWN,11351,139,1.0,2018-08-09 01:00
REDDING,3734,272,7.0,2018-08-09 01:00
RIDGEFIELD,10881,2,0.02,2018-08-09 01:00
SALISBURY,2989,1,0.03,2018-08-09 01:00
SHARON,2169,65,3.0,2018-08-09 01:00
SOUTHBURY,9958,3,0.03,2018-08-09 01:00
THOMASTON,3812,123,3.0,2018-08-09 01:00
WESTON,3890,1,0.03,2018-08-09 01:00
WINDHAM,10261,14,0.14,2018-08-09 01:00
BETHEL,8677,86,0.99,2018-08-09 00:45
BRIDGEWATER,961,25,3.0,2018-08-09 00:45
BURLINGTON,3906,60,2.0,2018-08-09 00:45
CORNWALL,1202,1,0.08,2018-08-09 00:45
DANBURY,37228,1,0.0,2018-08-09 00:45
EAST HAMPTON,6250,8,0.13,2018-08-09 00:45
LEBANON,2248,40,2.0,2018-08-09 00:45
MONROE,7942,3,0.04,2018-08-09 00:45
NEW FAIRFIELD,6100,6,0.1,2018-08-09 00:45
NEWTOWN,11351,139,1.0,2018-08-09 00:45
REDDING,3734,272,7.0,2018-08-09 00:45
RIDGEFIELD,10881,2,0.02,2018-08-09 00:45
SHARON,2169,65,3.0,2018-08-09 00:45
SOUTHBURY,9958,3,0.03,2018-08-09 00:45
THOMASTON,3812,123,3.0,2018-08-09 00:45
WESTON,3890,1,0.03,2018-08-09 00:45
WINDHAM,10261,14,0.14,2018-08-09 00:45
BETHEL,8677,3,0.03,2018-08-09 00:30
BRIDGEWATER,961,25,3.0,2018-08-09 00:30
BURLINGTON,3906,60,2.0,2018-08-09 00:30
CORNWALL,1202,1,0.08,2018-08-09 00:30
DANBURY,37228,1,0.0,2018-08-09 00:30
EAST HAMPTON,6250,8,0.13,2018-08-09 00:30
MONROE,7942,2,0.03,2018-08-09 00:30
NEW FAIRFIELD,6100,7,0.11,2018-08-09 00:30
NEW MILFORD,13943,1,0.01,2018-08-09 00:30
NEWTOWN,11351,121,1.0,2018-08-09 00:30
OXFORD,5584,1,0.02,2018-08-09 00:30
REDDING,3734,271,7.0,2018-08-09 00:30
RIDGEFIELD,10881,2,0.02,2018-08-09 00:30
SALISBURY,2989,26,0.87,2018-08-09 00:30
SHARON,2169,65,3.0,2018-08-09 00:30
SOUTHBURY,9958,3,0.03,2018-08-09 00:30
WESTON,3890,1,0.03,2018-08-09 00:30
BETHEL,8677,3,0.03,2018-08-09 00:15
BRIDGEWATER,961,25,3.0,2018-08-09 00:15
CORNWALL,1202,1,0.08,2018-08-09 00:15
DANBURY,37228,2,0.01,2018-08-09 00:15
EAST HAMPTON,6250,8,0.13,2018-08-09 00:15
MONROE,7942,2,0.03,2018-08-09 00:15
NEW FAIRFIELD,6100,7,0.11,2018-08-09 00:15
NEW MILFORD,13943,1,0.01,2018-08-09 00:15
NEWTOWN,11351,140,1.0,2018-08-09 00:15
OXFORD,5584,1,0.02,2018-08-09 00:15
REDDING,3734,271,7.0,2018-08-09 00:15
RIDGEFIELD,10881,2,0.02,2018-08-09 00:15
SALISBURY,2989,26,0.87,2018-08-09 00:15
SHARON,2169,65,3.0,2018-08-09 00:15
SOUTHBURY,9958,3,0.03,2018-08-09 00:15
WESTON,3890,1,0.03,2018-08-09 00:15
BETHEL,8677,3,0.03,2018-08-09 00:00
BRIDGEWATER,961,25,3.0,2018-08-09 00:00
BROOKFIELD,8392,1,0.01,2018-08-09 00:00
CORNWALL,1202,1,0.08,2018-08-09 00:00
DANBURY,37228,2,0.01,2018-08-09 00:00
EAST HAMPTON,6250,8,0.13,2018-08-09 00:00
MONROE,7942,2,0.03,2018-08-09 00:00
NEW FAIRFIELD,6100,6,0.1,2018-08-09 00:00
NEW MILFORD,13943,1,0.01,2018-08-09 00:00
NEWTOWN,11351,140,1.0,2018-08-09 00:00
OXFORD,5584,1,0.02,2018-08-09 00:00
REDDING,3734,271,7.0,2018-08-09 00:00
RIDGEFIELD,10881,2,0.02,2018-08-09 00:00
SALISBURY,2989,26,0.87,2018-08-09 00:00
SHARON,2169,65,3.0,2018-08-09 00:00
SOUTHBURY,9958,4,0.04,2018-08-09 00:00
WESTON,3890,1,0.03,2018-08-09 00:00
