Town,Total Cust.,Cust. Out,% Out,timestamp
ROCHESTER,2488,75,3.0,2018-11-16 09:00
SANDWICH,10998,2,0.02,2018-11-16 09:00
SOMERVILLE,39406,1,0.0,2018-11-16 09:00
TRURO,3632,1,0.03,2018-11-16 09:00
WAREHAM,14730,10,0.07,2018-11-16 09:00
WATERTOWN,18319,1,0.01,2018-11-16 09:00
WELLFLEET,4732,13,0.27,2018-11-16 09:00
WESTPORT,5711,1,0.02,2018-11-16 09:00
WOBURN,20633,1,0.0,2018-11-16 09:00
YARMOUTH,18613,241,1.0,2018-11-16 09:00
BOSTON,277340,289,0.1,2018-11-16 08:45
BOURNE,11577,18,0.16,2018-11-16 08:45
BROOKLINE,32960,281,0.85,2018-11-16 08:45
CAMBRIDGE,54879,1,0.0,2018-11-16 08:45
CARVER,5712,70,1.0,2018-11-16 08:45
DARTMOUTH,14851,1,0.01,2018-11-16 08:45
DENNIS,17126,68,0.4,2018-11-16 08:45
DOVER,2252,2,0.09,2018-11-16 08:45
DUXBURY,6988,21,0.3,2018-11-16 08:45
FAIRHAVEN,8284,2,0.02,2018-11-16 08:45
FALMOUTH,25706,201,0.78,2018-11-16 08:45
FREETOWN,4192,3,0.07,2018-11-16 08:45
KINGSTON,6061,2,0.03,2018-11-16 08:45
LINCOLN,2580,1,0.04,2018-11-16 08:45
MARSHFIELD,12463,211,2.0,2018-11-16 08:45
MASHPEE,12055,1,0.01,2018-11-16 08:45
MILTON,10419,195,2.0,2018-11-16 08:45
NEEDHAM,12863,7,0.05,2018-11-16 08:45
NEW BEDFORD,47500,1,0.0,2018-11-16 08:45
NEWTON,40604,281,0.69,2018-11-16 08:45
ORLEANS,6735,1,0.01,2018-11-16 08:45
PLYMOUTH,31218,736,2.0,2018-11-16 08:45
PLYMPTON,1278,88,7.0,2018-11-16 08:45
ROCHESTER,2488,75,3.0,2018-11-16 08:45
SANDWICH,10998,2,0.02,2018-11-16 08:45
SOMERVILLE,39406,1,0.0,2018-11-16 08:45
TRURO,3632,1,0.03,2018-11-16 08:45
WAREHAM,14730,10,0.07,2018-11-16 08:45
WATERTOWN,18319,1,0.01,2018-11-16 08:45
WESTPORT,5711,1,0.02,2018-11-16 08:45
WOBURN,20633,1,0.0,2018-11-16 08:45
YARMOUTH,18613,241,1.0,2018-11-16 08:45
BOSTON,277340,239,0.09,2018-11-16 08:30
BOURNE,11577,18,0.16,2018-11-16 08:30
BROOKLINE,32960,232,0.7,2018-11-16 08:30
CAMBRIDGE,54879,1,0.0,2018-11-16 08:30
CARVER,5712,70,1.0,2018-11-16 08:30
DENNIS,17126,68,0.4,2018-11-16 08:30
DOVER,2252,2,0.09,2018-11-16 08:30
DUXBURY,6988,21,0.3,2018-11-16 08:30
FAIRHAVEN,8284,1,0.01,2018-11-16 08:30
FALMOUTH,25706,201,0.78,2018-11-16 08:30
FREETOWN,4192,3,0.07,2018-11-16 08:30
KINGSTON,6061,2,0.03,2018-11-16 08:30
LINCOLN,2580,1,0.04,2018-11-16 08:30
MARSHFIELD,12463,211,2.0,2018-11-16 08:30
MEDFIELD,5030,1,0.02,2018-11-16 08:30
MILTON,10419,195,2.0,2018-11-16 08:30
NEEDHAM,12863,7,0.05,2018-11-16 08:30
NEWTON,40604,233,0.57,2018-11-16 08:30
ORLEANS,6735,1,0.01,2018-11-16 08:30
PLYMOUTH,31218,736,2.0,2018-11-16 08:30
PLYMPTON,1278,88,7.0,2018-11-16 08:30
ROCHESTER,2488,75,3.0,2018-11-16 08:30
SANDWICH,10998,2,0.02,2018-11-16 08:30
SOMERVILLE,39406,1,0.0,2018-11-16 08:30
TISBURY,3911,2,0.05,2018-11-16 08:30
TRURO,3632,1,0.03,2018-11-16 08:30
WAREHAM,14730,10,0.07,2018-11-16 08:30
WATERTOWN,18319,1,0.01,2018-11-16 08:30
WELLFLEET,4732,1,0.02,2018-11-16 08:30
WOBURN,20633,1,0.0,2018-11-16 08:30
YARMOUTH,18613,459,2.0,2018-11-16 08:30
BOSTON,277340,57,0.02,2018-11-16 08:15
BOURNE,11577,18,0.16,2018-11-16 08:15
BROOKLINE,32960,50,0.15,2018-11-16 08:15
CARVER,5712,70,1.0,2018-11-16 08:15
DENNIS,17126,68,0.4,2018-11-16 08:15
DOVER,2252,2,0.09,2018-11-16 08:15
DUXBURY,6988,21,0.3,2018-11-16 08:15
FALMOUTH,25706,15,0.06,2018-11-16 08:15
FREETOWN,4192,3,0.07,2018-11-16 08:15
KINGSTON,6061,2,0.03,2018-11-16 08:15
MARSHFIELD,12463,211,2.0,2018-11-16 08:15
MEDFIELD,5030,1,0.02,2018-11-16 08:15
MILTON,10419,195,2.0,2018-11-16 08:15
NEEDHAM,12863,7,0.05,2018-11-16 08:15
NEWTON,40604,51,0.13,2018-11-16 08:15
ORLEANS,6735,1,0.01,2018-11-16 08:15
PLYMOUTH,31218,609,2.0,2018-11-16 08:15
PLYMPTON,1278,88,7.0,2018-11-16 08:15
ROCHESTER,2488,75,3.0,2018-11-16 08:15
SANDWICH,10998,2,0.02,2018-11-16 08:15
SOMERVILLE,39406,1,0.0,2018-11-16 08:15
TRURO,3632,1,0.03,2018-11-16 08:15
WAREHAM,14730,10,0.07,2018-11-16 08:15
WATERTOWN,18319,1,0.01,2018-11-16 08:15
WESTPORT,5711,19,0.33,2018-11-16 08:15
YARMOUTH,18613,459,2.0,2018-11-16 08:15
BOSTON,277340,180,0.06,2018-11-16 08:00
BOURNE,11577,18,0.16,2018-11-16 08:00
BROOKLINE,32960,173,0.52,2018-11-16 08:00
CARVER,5712,70,1.0,2018-11-16 08:00
DENNIS,17126,68,0.4,2018-11-16 08:00
DOVER,2252,2,0.09,2018-11-16 08:00
DUXBURY,6988,20,0.29,2018-11-16 08:00
FALMOUTH,25706,15,0.06,2018-11-16 08:00
FREETOWN,4192,3,0.07,2018-11-16 08:00
KINGSTON,6061,2,0.03,2018-11-16 08:00
MARSHFIELD,12463,1,0.01,2018-11-16 08:00
MEDFIELD,5030,4,0.08,2018-11-16 08:00
MILTON,10419,195,2.0,2018-11-16 08:00
NEEDHAM,12863,7,0.05,2018-11-16 08:00
NEWTON,40604,174,0.43,2018-11-16 08:00
ORLEANS,6735,1,0.01,2018-11-16 08:00
PLYMOUTH,31218,607,2.0,2018-11-16 08:00
PLYMPTON,1278,88,7.0,2018-11-16 08:00
ROCHESTER,2488,73,3.0,2018-11-16 08:00
SANDWICH,10998,2,0.02,2018-11-16 08:00
SOMERVILLE,39406,1,0.0,2018-11-16 08:00
TRURO,3632,1,0.03,2018-11-16 08:00
WALPOLE,10890,17,0.16,2018-11-16 08:00
WAREHAM,14730,9,0.06,2018-11-16 08:00
WATERTOWN,18319,1,0.01,2018-11-16 08:00
WESTPORT,5711,19,0.33,2018-11-16 08:00
YARMOUTH,18613,459,2.0,2018-11-16 08:00
BARNSTABLE,31278,1,0.0,2018-11-16 07:45
BOSTON,277340,336,0.12,2018-11-16 07:45
BOURNE,11577,18,0.16,2018-11-16 07:45
BROOKLINE,32960,329,1.0,2018-11-16 07:45
CARVER,5712,70,1.0,2018-11-16 07:45
DENNIS,17126,68,0.4,2018-11-16 07:45
DOVER,2252,2,0.09,2018-11-16 07:45
DUXBURY,6988,11,0.16,2018-11-16 07:45
FALMOUTH,25706,14,0.05,2018-11-16 07:45
FREETOWN,4192,3,0.07,2018-11-16 07:45
KINGSTON,6061,4,0.07,2018-11-16 07:45
MARSHFIELD,12463,1,0.01,2018-11-16 07:45
MEDFIELD,5030,4,0.08,2018-11-16 07:45
MILTON,10419,81,0.78,2018-11-16 07:45
NEEDHAM,12863,7,0.05,2018-11-16 07:45
NEWTON,40604,1139,3.0,2018-11-16 07:45
ORLEANS,6735,1,0.01,2018-11-16 07:45
PLYMOUTH,31218,607,2.0,2018-11-16 07:45
PLYMPTON,1278,88,7.0,2018-11-16 07:45
ROCHESTER,2488,73,3.0,2018-11-16 07:45
SANDWICH,10998,2,0.02,2018-11-16 07:45
SOMERVILLE,39406,1,0.0,2018-11-16 07:45
TRURO,3632,1,0.03,2018-11-16 07:45
WALPOLE,10890,17,0.16,2018-11-16 07:45
WAREHAM,14730,9,0.06,2018-11-16 07:45
YARMOUTH,18613,249,1.0,2018-11-16 07:45
BARNSTABLE,31278,1,0.0,2018-11-16 07:30
BOSTON,277340,332,0.12,2018-11-16 07:30
BOURNE,11577,18,0.16,2018-11-16 07:30
BREWSTER,9013,1,0.01,2018-11-16 07:30
BROOKLINE,32960,329,1.0,2018-11-16 07:30
CARVER,5712,69,1.0,2018-11-16 07:30
DARTMOUTH,14851,1,0.01,2018-11-16 07:30
DENNIS,17126,68,0.4,2018-11-16 07:30
DOVER,2252,2,0.09,2018-11-16 07:30
DUXBURY,6988,11,0.16,2018-11-16 07:30
FALMOUTH,25706,13,0.05,2018-11-16 07:30
FREETOWN,4192,3,0.07,2018-11-16 07:30
KINGSTON,6061,2,0.03,2018-11-16 07:30
LEXINGTON,13400,4,0.03,2018-11-16 07:30
MARSHFIELD,12463,55,0.44,2018-11-16 07:30
MATTAPOISETT,3927,19,0.48,2018-11-16 07:30
MEDFIELD,5030,4,0.08,2018-11-16 07:30
NEEDHAM,12863,7,0.05,2018-11-16 07:30
NEWTON,40604,1139,3.0,2018-11-16 07:30
ORLEANS,6735,1,0.01,2018-11-16 07:30
PLYMOUTH,31218,608,2.0,2018-11-16 07:30
PLYMPTON,1278,88,7.0,2018-11-16 07:30
ROCHESTER,2488,73,3.0,2018-11-16 07:30
SANDWICH,10998,2,0.02,2018-11-16 07:30
SOMERVILLE,39406,1,0.0,2018-11-16 07:30
TRURO,3632,1,0.03,2018-11-16 07:30
WALPOLE,10890,17,0.16,2018-11-16 07:30
WAREHAM,14730,182,1.0,2018-11-16 07:30
YARMOUTH,18613,249,1.0,2018-11-16 07:30
BARNSTABLE,31278,1,0.0,2018-11-16 07:15
BOSTON,277340,283,0.1,2018-11-16 07:15
BOURNE,11577,18,0.16,2018-11-16 07:15
BREWSTER,9013,1,0.01,2018-11-16 07:15
BROOKLINE,32960,280,0.85,2018-11-16 07:15
CARVER,5712,147,3.0,2018-11-16 07:15
DARTMOUTH,14851,1,0.01,2018-11-16 07:15
DENNIS,17126,68,0.4,2018-11-16 07:15
DOVER,2252,2,0.09,2018-11-16 07:15
DUXBURY,6988,11,0.16,2018-11-16 07:15
FALMOUTH,25706,13,0.05,2018-11-16 07:15
FREETOWN,4192,3,0.07,2018-11-16 07:15
KINGSTON,6061,255,4.0,2018-11-16 07:15
LEXINGTON,13400,4,0.03,2018-11-16 07:15
MARSHFIELD,12463,55,0.44,2018-11-16 07:15
MEDFIELD,5030,4,0.08,2018-11-16 07:15
NEEDHAM,12863,7,0.05,2018-11-16 07:15
NEWTON,40604,359,0.88,2018-11-16 07:15
PLYMOUTH,31218,602,2.0,2018-11-16 07:15
PLYMPTON,1278,88,7.0,2018-11-16 07:15
ROCHESTER,2488,73,3.0,2018-11-16 07:15
SANDWICH,10998,2,0.02,2018-11-16 07:15
SOMERVILLE,39406,1,0.0,2018-11-16 07:15
TRURO,3632,1,0.03,2018-11-16 07:15
WALPOLE,10890,17,0.16,2018-11-16 07:15
WAREHAM,14730,216,1.0,2018-11-16 07:15
YARMOUTH,18613,249,1.0,2018-11-16 07:15
BARNSTABLE,31278,1,0.0,2018-11-16 07:00
BOSTON,277340,283,0.1,2018-11-16 07:00
BOURNE,11577,18,0.16,2018-11-16 07:00
BREWSTER,9013,1,0.01,2018-11-16 07:00
BROOKLINE,32960,280,0.85,2018-11-16 07:00
CARVER,5712,144,3.0,2018-11-16 07:00
DARTMOUTH,14851,1,0.01,2018-11-16 07:00
DENNIS,17126,2,0.01,2018-11-16 07:00
DOVER,2252,1,0.04,2018-11-16 07:00
DUXBURY,6988,11,0.16,2018-11-16 07:00
FALMOUTH,25706,1,0.0,2018-11-16 07:00
FREETOWN,4192,2,0.05,2018-11-16 07:00
KINGSTON,6061,255,4.0,2018-11-16 07:00
LEXINGTON,13400,4,0.03,2018-11-16 07:00
MARSHFIELD,12463,55,0.44,2018-11-16 07:00
MATTAPOISETT,3927,1,0.03,2018-11-16 07:00
MEDFIELD,5030,3,0.06,2018-11-16 07:00
NEEDHAM,12863,7,0.05,2018-11-16 07:00
NEWTON,40604,359,0.88,2018-11-16 07:00
PLYMOUTH,31218,602,2.0,2018-11-16 07:00
PLYMPTON,1278,88,7.0,2018-11-16 07:00
ROCHESTER,2488,73,3.0,2018-11-16 07:00
SANDWICH,10998,2,0.02,2018-11-16 07:00
WALPOLE,10890,17,0.16,2018-11-16 07:00
WAREHAM,14730,216,1.0,2018-11-16 07:00
YARMOUTH,18613,249,1.0,2018-11-16 07:00
BARNSTABLE,31278,1,0.0,2018-11-16 06:45
BOSTON,277340,283,0.1,2018-11-16 06:45
BOURNE,11577,18,0.16,2018-11-16 06:45
BREWSTER,9013,1,0.01,2018-11-16 06:45
BROOKLINE,32960,280,0.85,2018-11-16 06:45
CARVER,5712,143,2.0,2018-11-16 06:45
DARTMOUTH,14851,1,0.01,2018-11-16 06:45
DENNIS,17126,2,0.01,2018-11-16 06:45
DOVER,2252,1,0.04,2018-11-16 06:45
DUXBURY,6988,11,0.16,2018-11-16 06:45
FALMOUTH,25706,1,0.0,2018-11-16 06:45
FREETOWN,4192,2,0.05,2018-11-16 06:45
KINGSTON,6061,254,4.0,2018-11-16 06:45
LEXINGTON,13400,4,0.03,2018-11-16 06:45
MARSHFIELD,12463,54,0.43,2018-11-16 06:45
NEEDHAM,12863,7,0.05,2018-11-16 06:45
NEWTON,40604,358,0.88,2018-11-16 06:45
PLYMOUTH,31218,604,2.0,2018-11-16 06:45
PLYMPTON,1278,88,7.0,2018-11-16 06:45
ROCHESTER,2488,73,3.0,2018-11-16 06:45
SANDWICH,10998,1,0.01,2018-11-16 06:45
WALPOLE,10890,1,0.01,2018-11-16 06:45
WAREHAM,14730,216,1.0,2018-11-16 06:45
WOBURN,20633,11,0.05,2018-11-16 06:45
YARMOUTH,18613,249,1.0,2018-11-16 06:45
BARNSTABLE,31278,1,0.0,2018-11-16 06:30
BOSTON,277340,112,0.04,2018-11-16 06:30
BOURNE,11577,18,0.16,2018-11-16 06:30
BREWSTER,9013,1,0.01,2018-11-16 06:30
BROOKLINE,32960,109,0.33,2018-11-16 06:30
CARVER,5712,143,2.0,2018-11-16 06:30
CHELSEA,15821,1,0.01,2018-11-16 06:30
DARTMOUTH,14851,1,0.01,2018-11-16 06:30
DENNIS,17126,1,0.01,2018-11-16 06:30
DOVER,2252,1,0.04,2018-11-16 06:30
DUXBURY,6988,11,0.16,2018-11-16 06:30
FREETOWN,4192,2,0.05,2018-11-16 06:30
KINGSTON,6061,254,4.0,2018-11-16 06:30
LEXINGTON,13400,4,0.03,2018-11-16 06:30
MARSHFIELD,12463,53,0.43,2018-11-16 06:30
NEEDHAM,12863,7,0.05,2018-11-16 06:30
NEWTON,40604,188,0.46,2018-11-16 06:30
PLYMOUTH,31218,143,0.46,2018-11-16 06:30
PLYMPTON,1278,77,6.0,2018-11-16 06:30
ROCHESTER,2488,73,3.0,2018-11-16 06:30
SANDWICH,10998,1,0.01,2018-11-16 06:30
WAREHAM,14730,105,0.71,2018-11-16 06:30
WOBURN,20633,11,0.05,2018-11-16 06:30
YARMOUTH,18613,19,0.1,2018-11-16 06:30
BARNSTABLE,31278,1,0.0,2018-11-16 06:15
BOSTON,277340,111,0.04,2018-11-16 06:15
BOURNE,11577,18,0.16,2018-11-16 06:15
BREWSTER,9013,1,0.01,2018-11-16 06:15
BROOKLINE,32960,108,0.33,2018-11-16 06:15
CARVER,5712,143,2.0,2018-11-16 06:15
CHELSEA,15821,1,0.01,2018-11-16 06:15
DEDHAM,11155,162,1.0,2018-11-16 06:15
DENNIS,17126,1,0.01,2018-11-16 06:15
DOVER,2252,1,0.04,2018-11-16 06:15
DUXBURY,6988,78,1.0,2018-11-16 06:15
FAIRHAVEN,8284,1921,23.0,2018-11-16 06:15
FREETOWN,4192,2,0.05,2018-11-16 06:15
KINGSTON,6061,2,0.03,2018-11-16 06:15
LEXINGTON,13400,4,0.03,2018-11-16 06:15
MARSHFIELD,12463,53,0.43,2018-11-16 06:15
NEEDHAM,12863,7,0.05,2018-11-16 06:15
NEW BEDFORD,47500,1,0.0,2018-11-16 06:15
NEWTON,40604,187,0.46,2018-11-16 06:15
PLYMOUTH,31218,143,0.46,2018-11-16 06:15
PLYMPTON,1278,77,6.0,2018-11-16 06:15
ROCHESTER,2488,74,3.0,2018-11-16 06:15
SANDWICH,10998,1,0.01,2018-11-16 06:15
WAREHAM,14730,113,0.77,2018-11-16 06:15
WOBURN,20633,11,0.05,2018-11-16 06:15
BARNSTABLE,31278,1,0.0,2018-11-16 06:00
BOSTON,277340,4,0.0,2018-11-16 06:00
BOURNE,11577,18,0.16,2018-11-16 06:00
BREWSTER,9013,1,0.01,2018-11-16 06:00
BROOKLINE,32960,2,0.01,2018-11-16 06:00
CARVER,5712,143,2.0,2018-11-16 06:00
CHELSEA,15821,1,0.01,2018-11-16 06:00
DEDHAM,11155,162,1.0,2018-11-16 06:00
DENNIS,17126,1,0.01,2018-11-16 06:00
DOVER,2252,1,0.04,2018-11-16 06:00
DUXBURY,6988,78,1.0,2018-11-16 06:00
FAIRHAVEN,8284,1920,23.0,2018-11-16 06:00
FREETOWN,4192,2,0.05,2018-11-16 06:00
KINGSTON,6061,2,0.03,2018-11-16 06:00
LEXINGTON,13400,4,0.03,2018-11-16 06:00
MARSHFIELD,12463,53,0.43,2018-11-16 06:00
NEEDHAM,12863,7,0.05,2018-11-16 06:00
NEW BEDFORD,47500,1,0.0,2018-11-16 06:00
NEWTON,40604,81,0.2,2018-11-16 06:00
PLYMOUTH,31218,143,0.46,2018-11-16 06:00
PLYMPTON,1278,77,6.0,2018-11-16 06:00
ROCHESTER,2488,74,3.0,2018-11-16 06:00
SANDWICH,10998,1,0.01,2018-11-16 06:00
TISBURY,3911,938,24.0,2018-11-16 06:00
WAREHAM,14730,113,0.77,2018-11-16 06:00
WEST TISBURY,2682,1,0.04,2018-11-16 06:00
WOBURN,20633,11,0.05,2018-11-16 06:00
BARNSTABLE,31278,1,0.0,2018-11-16 05:45
BOSTON,277340,2,0.0,2018-11-16 05:45
BOURNE,11577,18,0.16,2018-11-16 05:45
BREWSTER,9013,1,0.01,2018-11-16 05:45
BROOKLINE,32960,1,0.0,2018-11-16 05:45
CARVER,5712,144,3.0,2018-11-16 05:45
CHELSEA,15821,1,0.01,2018-11-16 05:45
DEDHAM,11155,66,0.59,2018-11-16 05:45
DOVER,2252,1,0.04,2018-11-16 05:45
DUXBURY,6988,78,1.0,2018-11-16 05:45
FAIRHAVEN,8284,1921,23.0,2018-11-16 05:45
FALMOUTH,25706,1,0.0,2018-11-16 05:45
FREETOWN,4192,2,0.05,2018-11-16 05:45
KINGSTON,6061,2,0.03,2018-11-16 05:45
LEXINGTON,13400,4,0.03,2018-11-16 05:45
MARSHFIELD,12463,132,1.0,2018-11-16 05:45
NEEDHAM,12863,7,0.05,2018-11-16 05:45
NEW BEDFORD,47500,1,0.0,2018-11-16 05:45
NEWTON,40604,79,0.19,2018-11-16 05:45
OAK BLUFFS,4826,1,0.02,2018-11-16 05:45
PLYMOUTH,31218,143,0.46,2018-11-16 05:45
PLYMPTON,1278,77,6.0,2018-11-16 05:45
ROCHESTER,2488,73,3.0,2018-11-16 05:45
SANDWICH,10998,1,0.01,2018-11-16 05:45
TISBURY,3911,938,24.0,2018-11-16 05:45
WAREHAM,14730,113,0.77,2018-11-16 05:45
WEST TISBURY,2682,1,0.04,2018-11-16 05:45
WOBURN,20633,11,0.05,2018-11-16 05:45
ACUSHNET,4617,3,0.06,2018-11-16 05:30
BARNSTABLE,31278,1,0.0,2018-11-16 05:30
BOSTON,277340,2,0.0,2018-11-16 05:30
BOURNE,11577,18,0.16,2018-11-16 05:30
BREWSTER,9013,1,0.01,2018-11-16 05:30
BROOKLINE,32960,1,0.0,2018-11-16 05:30
CARVER,5712,144,3.0,2018-11-16 05:30
CHELSEA,15821,1,0.01,2018-11-16 05:30
DEDHAM,11155,66,0.59,2018-11-16 05:30
DENNIS,17126,7,0.04,2018-11-16 05:30
DUXBURY,6988,78,1.0,2018-11-16 05:30
FAIRHAVEN,8284,1921,23.0,2018-11-16 05:30
FALMOUTH,25706,1,0.0,2018-11-16 05:30
FREETOWN,4192,2,0.05,2018-11-16 05:30
KINGSTON,6061,2,0.03,2018-11-16 05:30
LEXINGTON,13400,9,0.07,2018-11-16 05:30
MARSHFIELD,12463,132,1.0,2018-11-16 05:30
NEEDHAM,12863,7,0.05,2018-11-16 05:30
NEW BEDFORD,47500,1,0.0,2018-11-16 05:30
NEWTON,40604,79,0.19,2018-11-16 05:30
OAK BLUFFS,4826,1,0.02,2018-11-16 05:30
PLYMOUTH,31218,143,0.46,2018-11-16 05:30
PLYMPTON,1278,71,6.0,2018-11-16 05:30
ROCHESTER,2488,73,3.0,2018-11-16 05:30
SANDWICH,10998,1,0.01,2018-11-16 05:30
WAREHAM,14730,113,0.77,2018-11-16 05:30
ACUSHNET,4617,1,0.02,2018-11-16 05:15
BARNSTABLE,31278,1,0.0,2018-11-16 05:15
BOSTON,277340,3,0.0,2018-11-16 05:15
BOURNE,11577,18,0.16,2018-11-16 05:15
BREWSTER,9013,1,0.01,2018-11-16 05:15
BROOKLINE,32960,1,0.0,2018-11-16 05:15
CARVER,5712,144,3.0,2018-11-16 05:15
CHELSEA,15821,1,0.01,2018-11-16 05:15
DEDHAM,11155,66,0.59,2018-11-16 05:15
DENNIS,17126,7,0.04,2018-11-16 05:15
DUXBURY,6988,78,1.0,2018-11-16 05:15
FAIRHAVEN,8284,1921,23.0,2018-11-16 05:15
FALMOUTH,25706,1,0.0,2018-11-16 05:15
FREETOWN,4192,2,0.05,2018-11-16 05:15
KINGSTON,6061,2,0.03,2018-11-16 05:15
LEXINGTON,13400,9,0.07,2018-11-16 05:15
MARSHFIELD,12463,132,1.0,2018-11-16 05:15
NEEDHAM,12863,7,0.05,2018-11-16 05:15
NEWTON,40604,79,0.19,2018-11-16 05:15
OAK BLUFFS,4826,1,0.02,2018-11-16 05:15
PLYMOUTH,31218,143,0.46,2018-11-16 05:15
PLYMPTON,1278,71,6.0,2018-11-16 05:15
ROCHESTER,2488,73,3.0,2018-11-16 05:15
WAREHAM,14730,113,0.77,2018-11-16 05:15
ACUSHNET,4617,1,0.02,2018-11-16 05:00
BARNSTABLE,31278,1,0.0,2018-11-16 05:00
BOSTON,277340,89,0.03,2018-11-16 05:00
BOURNE,11577,18,0.16,2018-11-16 05:00
BREWSTER,9013,1,0.01,2018-11-16 05:00
CARVER,5712,144,3.0,2018-11-16 05:00
CHELSEA,15821,1,0.01,2018-11-16 05:00
DEDHAM,11155,66,0.59,2018-11-16 05:00
DENNIS,17126,7,0.04,2018-11-16 05:00
DUXBURY,6988,78,1.0,2018-11-16 05:00
FAIRHAVEN,8284,1921,23.0,2018-11-16 05:00
FALMOUTH,25706,1,0.0,2018-11-16 05:00
FREETOWN,4192,2,0.05,2018-11-16 05:00
KINGSTON,6061,2,0.03,2018-11-16 05:00
LEXINGTON,13400,9,0.07,2018-11-16 05:00
MARSHFIELD,12463,107,0.86,2018-11-16 05:00
MASHPEE,12055,47,0.39,2018-11-16 05:00
NEEDHAM,12863,2,0.02,2018-11-16 05:00
NEWTON,40604,99,0.24,2018-11-16 05:00
OAK BLUFFS,4826,1,0.02,2018-11-16 05:00
PLYMOUTH,31218,125,0.4,2018-11-16 05:00
PLYMPTON,1278,71,6.0,2018-11-16 05:00
ROCHESTER,2488,73,3.0,2018-11-16 05:00
WAREHAM,14730,113,0.77,2018-11-16 05:00
ACUSHNET,4617,1,0.02,2018-11-16 04:45
BARNSTABLE,31278,1,0.0,2018-11-16 04:45
BOSTON,277340,89,0.03,2018-11-16 04:45
BOURNE,11577,18,0.16,2018-11-16 04:45
BREWSTER,9013,1,0.01,2018-11-16 04:45
CARVER,5712,102,2.0,2018-11-16 04:45
CHELSEA,15821,1,0.01,2018-11-16 04:45
DEDHAM,11155,66,0.59,2018-11-16 04:45
DENNIS,17126,7,0.04,2018-11-16 04:45
DUXBURY,6988,78,1.0,2018-11-16 04:45
FAIRHAVEN,8284,1921,23.0,2018-11-16 04:45
FALMOUTH,25706,1,0.0,2018-11-16 04:45
FREETOWN,4192,2,0.05,2018-11-16 04:45
KINGSTON,6061,2,0.03,2018-11-16 04:45
LEXINGTON,13400,9,0.07,2018-11-16 04:45
MARSHFIELD,12463,107,0.86,2018-11-16 04:45
MASHPEE,12055,47,0.39,2018-11-16 04:45
NEWTON,40604,99,0.24,2018-11-16 04:45
PLYMOUTH,31218,125,0.4,2018-11-16 04:45
PLYMPTON,1278,71,6.0,2018-11-16 04:45
ROCHESTER,2488,73,3.0,2018-11-16 04:45
WAREHAM,14730,224,2.0,2018-11-16 04:45
WOBURN,20633,11,0.05,2018-11-16 04:45
ACUSHNET,4617,1,0.02,2018-11-16 04:30
BARNSTABLE,31278,1,0.0,2018-11-16 04:30
BOSTON,277340,89,0.03,2018-11-16 04:30
BOURNE,11577,18,0.16,2018-11-16 04:30
BREWSTER,9013,1,0.01,2018-11-16 04:30
CARVER,5712,94,2.0,2018-11-16 04:30
CHELSEA,15821,1,0.01,2018-11-16 04:30
DEDHAM,11155,66,0.59,2018-11-16 04:30
DENNIS,17126,7,0.04,2018-11-16 04:30
DUXBURY,6988,78,1.0,2018-11-16 04:30
FAIRHAVEN,8284,1921,23.0,2018-11-16 04:30
FALMOUTH,25706,1,0.0,2018-11-16 04:30
FREETOWN,4192,2,0.05,2018-11-16 04:30
KINGSTON,6061,2,0.03,2018-11-16 04:30
LEXINGTON,13400,9,0.07,2018-11-16 04:30
MARSHFIELD,12463,107,0.86,2018-11-16 04:30
MASHPEE,12055,47,0.39,2018-11-16 04:30
NEWTON,40604,99,0.24,2018-11-16 04:30
PLYMOUTH,31218,124,0.4,2018-11-16 04:30
PLYMPTON,1278,71,6.0,2018-11-16 04:30
ROCHESTER,2488,73,3.0,2018-11-16 04:30
WAREHAM,14730,97,0.66,2018-11-16 04:30
WOBURN,20633,11,0.05,2018-11-16 04:30
ACUSHNET,4617,1,0.02,2018-11-16 04:15
BARNSTABLE,31278,1,0.0,2018-11-16 04:15
BOSTON,277340,92,0.03,2018-11-16 04:15
BOURNE,11577,18,0.16,2018-11-16 04:15
BREWSTER,9013,1,0.01,2018-11-16 04:15
CARVER,5712,199,3.0,2018-11-16 04:15
CHELSEA,15821,1,0.01,2018-11-16 04:15
DARTMOUTH,14851,7,0.05,2018-11-16 04:15
DEDHAM,11155,66,0.59,2018-11-16 04:15
DENNIS,17126,7,0.04,2018-11-16 04:15
DUXBURY,6988,78,1.0,2018-11-16 04:15
FAIRHAVEN,8284,1921,23.0,2018-11-16 04:15
FALMOUTH,25706,1,0.0,2018-11-16 04:15
FREETOWN,4192,2,0.05,2018-11-16 04:15
KINGSTON,6061,1,0.02,2018-11-16 04:15
LEXINGTON,13400,9,0.07,2018-11-16 04:15
MARSHFIELD,12463,107,0.86,2018-11-16 04:15
MASHPEE,12055,47,0.39,2018-11-16 04:15
NEWTON,40604,22,0.05,2018-11-16 04:15
PLYMOUTH,31218,121,0.39,2018-11-16 04:15
PLYMPTON,1278,67,5.0,2018-11-16 04:15
ROCHESTER,2488,73,3.0,2018-11-16 04:15
WAREHAM,14730,83,0.56,2018-11-16 04:15
WESTPORT,5711,154,3.0,2018-11-16 04:15
WOBURN,20633,11,0.05,2018-11-16 04:15
ACUSHNET,4617,1,0.02,2018-11-16 04:00
BARNSTABLE,31278,1,0.0,2018-11-16 04:00
BOSTON,277340,92,0.03,2018-11-16 04:00
